Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6896234614481886,-0.004367249345601,24.20298254462993,-0.002,0.003,0.0,-0.0,80.48472610079635
3.178091098433197,-3.5797933553963914,24.211620069585653,-3.566,1.462,2.5159999999999982,-0.15542562681219435,80.48472610079635
3.8797588748852,1.5065189693767551,24.28177655465277,1.5,4.607,8.375,-0.0031073087011254173,80.48472610079635
3.898349753923121,1.505164428268232,24.353935748333875,1.5,4.64,14.079,0.1450480949315026,80.48472610079635
3.908328422771633,1.507796445477623,24.401831016293507,1.5,4.656,20.141,0.3027775054824076,80.48472610079635
3.914943133022221,1.5058576362398763,24.421569883405844,1.5,4.661,25.829,0.45058536795058,80.48472610079635
3.9199355730538255,1.5091930522711674,24.441679997167352,1.5,4.667,31.5,0.5982778801076079,80.48472610079635
3.9236818495145553,1.5086722046798728,24.45836235777768,1.498,4.667,37.172,0.7459454556062652,80.48472610079635
3.9272652884928982,1.508115912955472,24.467783030193413,1.5,4.672,42.829,0.8931682085175972,80.48472610079635
3.9303641622849743,1.5066908743015028,24.463945425506928,1.498,4.677,48.5,1.0406158527634939,80.48472610079635
3.9334950307003456,1.5097564732742934,24.478023186217637,1.5,4.677,54.157,1.187998757692571,80.48472610079635
3.935622805715294,1.508251841913324,24.46690218016808,1.5,4.683,59.813,1.3352087528049468,80.48472610079635
3.938895584444453,1.5062350534796272,24.4565854025723,1.5,4.683,65.469,1.482221903194699,80.48472610079635
3.9411673406501766,1.507355700147525,24.460409506817783,1.498,4.688,71.14099999999999,1.629760620329146,80.48472610079635
3.9434721070986103,1.5086037515047557,24.455343460126457,1.5,4.688,76.797,1.7770049628945097,80.48472610079635
3.9457134171701376,1.5089013820450996,24.44775309812436,1.498,4.688,82.438,1.9238877785761503,80.48472610079635
3.947725841413392,1.5072210914418456,24.45252135727949,1.5,4.694,88.07900000000001,2.0706070276934634,80.48472610079635
3.9502533961347193,1.5093415014961529,24.44962166781719,1.498,4.694,93.75,2.2183140673749406,80.48472610079635
3.9523759942346057,1.5098249359968967,24.447721184010707,1.5,4.699,99.407,2.3657036556566746,80.48472610079635
3.954936338747757,1.5054548402100874,24.440699515822992,1.5,4.699,105.063,2.5126406548438207,80.48472610079635
3.956508826014253,1.5054620500848832,24.442897601313422,1.498,4.704,110.719,2.659578357736809,80.48472610079635
3.958491474096331,1.5083837715869115,24.43658145756565,1.498,4.704,116.375,2.8068012295890394,80.48472610079635
3.96052432167589,1.5086176875109232,24.436125448285072,1.5,4.704,122.032,2.954072965891342,80.48472610079635
3.96256672746994,1.5081133065864296,24.42763989319204,1.5,4.71,127.719,3.1020762094545975,80.48472610079635
3.9645098522214246,1.507687125494997,24.42553883833409,1.5,4.71,133.407,3.250063645934085,80.48472610079635
3.96668030042574,1.5062304518387808,24.425878007702103,1.5,4.715,139.11,3.3982979873874544,80.48472610079635
3.968514750478868,1.5078153528994864,24.422047999158597,1.5,4.715,144.75,3.5450490647233863,80.48472610079635
3.970350808740816,1.508011546036284,24.417676741440573,1.5,4.715,150.391,3.6918452600201395,80.48472610079635
3.9722586040247134,1.5062376835810605,24.416371578310017,1.5,4.715,156.032,3.838468780074391,80.48472610079635
