Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.693240627308773,-0.0030082545746763,28.59203959965676,0.0,0.003,0.0,-0.0,75.21152550542838
3.1692975756325144,-3.567641532885897,28.572562262818927,-3.563,1.462,2.4529999999999994,-0.16160763152394242,75.21152550542838
3.882083155645957,1.5115535869329926,28.68495707301601,1.498,4.607,9.936999999999998,0.04729332718672381,75.21152550542838
3.907017756948758,1.5080413615678667,28.766660407359684,1.498,4.645,17.266,0.25139242312273585,75.21152550542838
3.91965679438309,1.5062644859573018,28.80402746733958,1.5,4.661,24.969,0.46565397223294197,75.21152550542838
3.927540314861803,1.508272345653496,28.80009608972502,1.5,4.667,32.344,0.671065540813901,75.21152550542838
3.933737067823656,1.5074992368211535,28.78662020993205,1.5,4.672,39.797,0.8785431946066392,75.21152550542838
3.939785478795178,1.5051652896130088,28.770133118123844,1.498,4.683,47.156,1.08308689267513,75.21152550542838
3.944273575926129,1.5078712301571315,28.75053548299817,1.5,4.683,54.531,1.2884438333478552,75.21152550542838
3.9485398407275034,1.5104736108778472,28.727083117998628,1.5,4.688,61.906,1.494155192178168,75.21152550542838
3.95281320255395,1.5071871634123135,28.69713251222261,1.5,4.694,69.25,1.698556166144532,75.21152550542838
3.956801494311195,1.5100764579641297,28.66491293093102,1.5,4.699,76.60900000000001,1.9037672650249526,75.21152550542838
3.9605609280707146,1.5086319980758092,28.634145776464678,1.5,4.704,83.98400000000001,2.1092278146592505,75.21152550542838
3.964326020121423,1.5096403561161194,28.61806022807462,1.498,4.704,91.328,2.313961484517775,75.21152550542838
3.967519730767979,1.5076966876139872,28.578698883742668,1.5,4.71,98.672,2.5184315588889263,75.21152550542838
3.9707507419133226,1.507275225855128,28.55870626685851,1.5,4.71,106.031,2.7232619857071634,75.21152550542838
3.974025986625053,1.508968875991095,28.547481826462526,1.5,4.715,113.375,2.9279045911014427,75.21152550542838
3.976917177288146,1.5032989043848577,28.51441638018341,1.5,4.715,120.703,3.1313340798611353,75.21152550542838
3.979697755758311,1.5070698712622363,28.48627949485345,1.498,4.721,128.062,3.3361366001177917,75.21152550542838
3.9830077545419575,1.5076645376650888,28.471128908235823,1.498,4.726,135.391,3.5401846965123815,75.21152550542838
3.985233945132239,1.5087923540211106,28.44560815654889,1.5,4.726,142.734,3.7447755004174104,75.21152550542838
