Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6979680339275056,-0.0040390758058908,27.741927798193878,-0.002,0.003,0.0,-0.0,74.23692823440263
3.163291930435524,-3.583855548905996,27.716359412476656,-3.576,1.462,2.4540000000000006,-0.1645404062331248,74.23692823440263
3.8909483666641775,1.5105369626928749,27.80979848140307,1.5,4.613,9.719,0.04077166566519196,74.23692823440263
3.9146032016849057,1.507159177444523,27.903753338734823,1.5,4.65,16.766,0.2394776304737178,74.23692823440263
3.9279050725349554,1.5078400201779945,27.942797840023463,1.5,4.661,24.172,0.44840074130555,74.23692823440263
3.93606494781407,1.5096865643344886,27.95570056563098,1.5,4.672,31.266,0.6487674130718987,74.23692823440263
3.9426415327320887,1.5102093182481684,27.94676176648823,1.498,4.677,38.344,0.8487513962006125,74.23692823440263
3.948713415010118,1.5095661460365284,27.92726406324109,1.5,4.683,45.422,1.0486502095855248,74.23692823440263
3.953711931511014,1.50937226076551,27.90770038203668,1.498,4.688,52.485,1.2480997687225315,74.23692823440263
3.958631470677808,1.5053714267142695,27.885206413199587,1.498,4.694,59.579,1.447893732362834,74.23692823440263
3.9631167615673366,1.5090072151134797,27.8681249354403,1.498,4.699,66.64099999999999,1.647266822282509,74.23692823440263
3.967170227370168,1.505012097295184,27.843544524527136,1.5,4.704,73.735,1.847013095467408,74.23692823440263
3.971140160886297,1.5087436900073778,27.805332241196105,1.5,4.704,80.813,2.046802998100235,74.23692823440263
3.97477097774062,1.50939424711775,27.779741301744785,1.5,4.71,87.891,2.2466790483952512,74.23692823440263
3.978350043433483,1.5062322348334978,27.76689265565959,1.5,4.715,94.954,2.4457136821993246,74.23692823440263
3.981513349155739,1.5103580427212755,27.74154449580077,1.498,4.715,102.079,2.647045442819007,74.23692823440263
3.9846947227916463,1.5096279429755886,27.718372440071303,1.498,4.721,109.125,2.846048649683256,74.23692823440263
3.987866432763991,1.5082522525410116,27.69116441984016,1.498,4.726,116.172,3.0448987270347083,74.23692823440263
3.990744377701205,1.5071010616891427,27.67925540980022,1.498,4.726,123.235,3.2440481682576197,74.23692823440263
3.99324066449164,1.5081896693103525,27.655789976954143,1.498,4.731,130.266,3.4424385302064215,74.23692823440263
3.9960877102425583,1.50432358939341,27.63717226335228,1.5,4.731,137.329,3.641220954200186,74.23692823440263
3.9985528832768784,1.509626393590179,27.61364805099821,1.5,4.737,144.39100000000002,3.8406758512344172,74.23692823440263
4.001065953276389,1.5096525885729235,27.591937727034857,1.498,4.737,151.454,4.04016245309379,74.23692823440263
4.003551121029378,1.506758701285882,27.56634843642283,1.5,4.742,158.485,4.238364582574164,74.23692823440263
4.005866416540093,1.507187088783721,27.55417401591512,1.5,4.742,165.547,4.437497193716287,74.23692823440263
4.008328671773999,1.505919954545701,27.52621580978264,1.498,4.748,172.579,4.635617166788042,74.23692823440263
4.010389485330887,1.508233787345515,27.51260755829944,1.5,4.748,179.641,4.834888069864352,74.23692823440263
4.0126707514069055,1.5092775936379503,27.49371100572005,1.498,4.748,186.704,5.034325119617593,74.23692823440263
