Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6946565100173743,-0.0031378096276807,27.750860545445704,-0.002,0.003,0.0,-0.0,73.66460234171555
3.1779882449383114,-3.5911991666220797,27.724311302734584,-3.582,1.462,2.4540000000000006,-0.16615855427357037,73.66460234171555
3.875652892626049,1.5076960857747723,27.81721709747893,1.498,4.596,11.0,0.07677379532625836,73.66460234171555
3.904328251790513,1.5048981387310083,27.906544851354862,1.5,4.64,19.391,0.31485739542187485,73.66460234171555
3.917892825769272,1.5075645040086811,27.94330594440148,1.498,4.656,28.172000000000004,0.564448173701654,73.66460234171555
3.9267138161089608,1.5068708773554211,27.934052286082665,1.5,4.667,36.547,0.8023892983824242,73.66460234171555
3.9335211420258496,1.5086524155182786,27.91334511167296,1.5,4.672,44.938,1.0410668468060138,73.66460234171555
3.9393319101601634,1.506888391018398,27.889709618280087,1.498,4.677,53.313,1.2790107369663808,73.66460234171555
3.944925075463485,1.5104569748822192,27.86425829871287,1.5,4.683,61.75,1.5192837878387822,73.66460234171555
3.950021740421537,1.5073453124676814,27.82978150200457,1.5,4.688,70.11,1.7568735303950052,73.66460234171555
3.9544990028772538,1.508390645397396,27.806367512424973,1.5,4.694,78.469,1.9945996001622397,73.66460234171555
3.959100349159369,1.5082341751108082,27.766267069426537,1.5,4.699,86.89099999999999,2.2340925146502957,73.66460234171555
3.9629556764084346,1.5077686461991937,27.73550012548733,1.498,4.704,95.25,2.4717205558164927,73.66460234171555
3.967184935002546,1.5089607953798736,27.70318037047008,1.5,4.704,103.594,2.7091097283559322,73.66460234171555
3.9708622768404074,1.5074554479293294,27.684465525308973,1.5,4.71,112.0,2.9480242381083115,73.66460234171555
3.9743637990537537,1.5050244776255923,27.64213142659652,1.5,4.715,120.391,3.186127825748654,73.66460234171555
3.977761284415887,1.5052498020928824,27.614463138544917,1.498,4.715,128.735,3.4229331861516914,73.66460234171555
3.981072516417472,1.5072372491201167,27.586278970706136,1.5,4.721,137.094,3.660477477833309,73.66460234171555
3.9842573667414816,1.5072430521960916,27.553624487363063,1.5,4.721,145.454,3.8980511019915784,73.66460234171555
3.9871948116807534,1.5075781311197851,27.525325139640064,1.5,4.726,153.829,4.136103904957898,73.66460234171555
3.990194735251976,1.5068784915304236,27.502079780757505,1.498,4.726,162.219,4.37447239731007,73.66460234171555
3.993034042638994,1.5072274537505834,27.47730925904828,1.5,4.731,170.563,4.611588881164446,73.66460234171555
3.995751089417978,1.5073143324679257,27.45223917548306,1.5,4.737,178.954,4.850054737100913,73.66460234171555
3.998422112258304,1.507363500079432,27.427546381946357,1.498,4.737,187.282,5.08673790101783,73.66460234171555
4.000644360146537,1.5073253368873791,27.40475097582204,1.498,4.742,195.625,5.323841364363231,73.66460234171555
4.003587831683076,1.5071373437224402,27.38118566424568,1.5,4.742,204.0,5.561824565182051,73.66460234171555
4.006082531831996,1.5084296895164804,27.361088422015538,1.5,4.748,212.36,5.799585228669084,73.66460234171555
4.008173382935733,1.5079979982241454,27.347823951400656,1.5,4.748,220.704,6.0368229343044,73.66460234171555
4.010384903732293,1.5069339802092558,27.330087387564355,1.498,4.748,229.032,6.2734386558812085,73.66460234171555
4.012795569032265,1.5069465950044856,27.307815202105445,1.5,4.753,237.407,6.511391736690967,73.66460234171555
4.014924973700072,1.5078486364122423,27.289734476580517,1.5,4.753,245.75,6.7485775154640155,73.66460234171555
4.017058499138807,1.508016467476459,27.268920648271617,1.498,4.758,254.079,6.98539163947893,73.66460234171555
4.019095306572515,1.5097960729643485,27.24814712237357,1.5,4.758,262.407,7.222456761063542,73.66460234171555
4.0212755314851965,1.5064591663957816,27.226775450728518,1.5,4.758,270.797,7.46075892165724,73.66460234171555
4.022916342562691,1.5095618580025916,27.218545774836223,1.5,4.764,279.125,7.697787267282913,73.66460234171555
4.024853929063307,1.5066655983065431,27.18653497234687,1.5,4.764,287.469,7.934815360239822,73.66460234171555
4.02677516817454,1.5078309211824974,27.171744170813795,1.5,4.764,295.813,8.172026781374713,73.66460234171555
4.028365249430308,1.5090323930699012,27.15568293666276,1.498,4.769,304.204,8.410764444447338,73.66460234171555
