Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6681876952793218,-0.0146283332413529,30.902248182090126,0.0,0.003,0.0,-0.0,79.28841311091853
3.0644716646416685,-3.407729227996451,30.869545643026957,-3.397,1.419,2.453000000000003,-0.14642674390836952,79.28841311091853
3.892351235608048,1.5087797719862897,31.05688989207265,1.498,4.618,10.296,0.060857287042703365,79.28841311091853
3.9253596455784177,1.5078866513930445,31.225857836426083,1.5,4.672,17.953000000000003,0.2631056995280027,79.28841311091853
3.941701238931618,1.5068891506773487,31.29201550420797,1.5,4.688,25.984,0.47509244608242884,79.28841311091853
3.9516297569278542,1.5074392990401062,31.299768789970777,1.498,4.699,33.687,0.6784955185020376,79.28841311091853
3.95851693214623,1.5099024230513023,31.281654435548237,1.5,4.704,41.328,0.8805911190561286,79.28841311091853
3.9638881270572752,1.5078200878744623,31.261560973328447,1.498,4.71,48.968,1.0823815933542955,79.28841311091853
3.9680354779490794,1.506944576140691,31.226588250116684,1.498,4.715,56.64,1.2848996034921356,79.28841311091853
3.971660261833276,1.5092388656009548,31.191590741811595,1.5,4.721,64.265,1.4864833935141777,79.28841311091853
3.974580433123978,1.509307243869809,31.15760180648924,1.5,4.721,71.89,1.6880763165839467,79.28841311091853
3.97744453676431,1.506391547621969,31.124922820978924,1.5,4.726,79.562,1.8905200053187738,79.28841311091853
3.98002905684436,1.508056194360775,31.100870122669104,1.498,4.726,87.187,2.0919458300535583,79.28841311091853
3.9827996405470873,1.5067934966647736,31.05401506942872,1.498,4.731,94.812,2.293203000645507,79.28841311091853
3.9845955290228914,1.5079507407182042,31.03245424603164,1.498,4.731,102.468,2.4954335945895734,79.28841311091853
3.9868861432757887,1.5091466453140685,31.006351814143816,1.5,4.731,110.078,2.6966085330241807,79.28841311091853
3.988899537121901,1.508074282705654,30.972345336271797,1.5,4.737,117.687,2.8976141046610184,79.28841311091853
3.9916789398380574,1.5063002773328713,30.950779787082023,1.498,4.737,125.296,3.0983832257674466,79.28841311091853
3.993974364926968,1.5081649961444634,30.925433947570884,1.5,4.742,132.953,3.3006689718176045,79.28841311091853
3.995934367422125,1.5071045546811137,30.897510583698296,1.498,4.742,140.562,3.501545292038819,79.28841311091853
3.998249583936254,1.5049401818295485,30.87476704431657,1.498,4.748,148.156,3.7017377023308837,79.28841311091853
4.000571304129525,1.5089489609423363,30.840893805221476,1.498,4.748,155.765,3.902859856553194,79.28841311091853
4.002830115504462,1.5058925409168613,30.822389249779864,1.5,4.748,163.406,4.104418747234026,79.28841311091853
4.0049027563701625,1.5062844155702162,30.804093198912597,1.5,4.753,171.0,4.304789972203105,79.28841311091853
4.007047548045269,1.5074883212183694,30.775725131377868,1.5,4.753,178.578,4.504898840047737,79.28841311091853
4.008947102777281,1.509913873872542,30.75796930692808,1.498,4.753,186.171,4.7057264192209,79.28841311091853
4.010931011972475,1.508801709373054,30.74017782621763,1.498,4.758,193.781,4.906855376393903,79.28841311091853
4.013068663779326,1.5080164681682986,30.70722622792388,1.498,4.758,201.421,5.108672132125084,79.28841311091853
4.014972860254656,1.508797662576609,30.683691161060118,1.498,4.764,209.015,5.309377678007342,79.28841311091853
4.016807039030444,1.5061999693198656,30.67163057349724,1.5,4.764,216.609,5.509737669640638,79.28841311091853
4.018777779463175,1.5106337343786944,30.65446309742034,1.5,4.764,224.234,5.711507767437553,79.28841311091853
4.020750105068628,1.5082051645029968,30.628857191580448,1.498,4.769,231.843,5.912530783818853,79.28841311091853
4.022346247599444,1.507712542171021,30.609686046893245,1.5,4.769,239.484,6.114333275835011,79.28841311091853
4.024550020648615,1.5088635128897825,30.600924899828957,1.5,4.769,247.14,6.316686281243462,79.28841311091853
4.026428728067436,1.5056498281790875,30.582994246660427,1.498,4.775,254.781,6.518212685602162,79.28841311091853
4.028226909488382,1.5067216384776223,30.563329434977906,1.498,4.775,262.359,6.7182197815039615,79.28841311091853
4.029611474671659,1.5063560182323836,30.55158421868905,1.5,4.775,269.968,6.918996332106072,79.28841311091853
4.031403116623634,1.507647623720659,30.532648680020777,1.498,4.78,277.625,7.121212684510969,79.28841311091853
4.0332283422192265,1.5069894579132543,30.51118998303065,1.5,4.78,285.234,7.322073663915167,79.28841311091853
4.034966984913873,1.5087952803899671,30.4874080152422,1.498,4.78,292.859,7.5235982058022275,79.28841311091853
4.036521482021191,1.5045209243538096,30.478260337765985,1.5,4.785,300.453,7.723734844997465,79.28841311091853
4.038230678058632,1.5067754751967524,30.462593723820994,1.498,4.785,308.093,7.925385519534781,79.28841311091853
4.039858928317569,1.5066120823680047,30.444883413730118,1.5,4.785,315.687,8.125800331888138,79.28841311091853
4.041248125256284,1.5092432338575164,30.42888792717785,1.5,4.791,323.281,8.32656514922169,79.28841311091853
4.043202469819786,1.509412129349475,30.411144778661825,1.5,4.791,330.875,8.527352433624714,79.28841311091853
4.044574230595509,1.5060802690840835,30.40796374368212,1.5,4.791,338.531,8.729332179461274,79.28841311091853
4.045993964318505,1.507652476478561,30.387460250377384,1.5,4.791,346.109,8.929462837805243,79.28841311091853
4.047547764780136,1.506938185162157,30.372442629514502,1.5,4.796,353.75,9.131161684617341,79.28841311091853
4.049078111228085,1.508816563685157,30.364072209066663,1.498,4.796,361.328,9.331446867656267,79.28841311091853
