Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6804935088805975,-0.0025697980890984,24.79193499957743,-0.001,-0.007,0.0,-0.0,83.1681840187996
3.1873979887545616,-3.546191189394098,24.7882079451809,-3.543,1.439,2.4529999999999994,-0.14526800740188192,83.1681840187996
3.876210860848512,1.5129714384684445,24.80431452339888,1.506,4.624,5.360000000000003,-0.07181898053079451,83.1681840187996
3.886253893604736,1.5126361707682472,24.825294625547397,1.507,4.64,8.125000000000004,-0.001973243955001298,83.1681840187996
3.892357027570719,1.5150151111892571,24.84515678196372,1.506,4.646,10.922,0.06879195236224683,83.1681840187996
3.896592167204653,1.5137764522087616,24.864365844792104,1.506,4.651,13.735000000000005,0.1399037671729559,83.1681840187996
3.900036184174616,1.5126845754872411,24.87033382825433,1.507,4.656,16.485000000000003,0.20937281674046304,83.1681840187996
3.9027904246047305,1.514557578972546,24.87894895789126,1.507,4.656,19.235000000000003,0.27892788276775915,83.1681840187996
3.905270450784693,1.513478559728592,24.88961967703844,1.506,4.662,22.078,0.35078394561051507,83.1681840187996
3.907050625939132,1.5131761622841278,24.90020114409469,1.507,4.662,24.828,0.420275570980085,83.1681840187996
3.9090777549229614,1.5118249072720205,24.91240922650751,1.507,4.662,27.594,0.49010909470822733,83.1681840187996
3.9107647339178833,1.5111096329503706,24.923784401280656,1.506,4.667,30.344,0.5595058160700181,83.1681840187996
3.912517320321041,1.5121094818110867,24.933912013277283,1.507,4.667,33.157,0.6305393225611323,83.1681840187996
3.91386703620576,1.5132669987964311,24.92984646062937,1.506,4.667,35.922,0.7004141875216175,83.1681840187996
3.9151665019251816,1.5118859288778608,24.93962974687091,1.507,4.667,38.672,0.7698465597660442,83.1681840187996
3.916285777166832,1.5141701118031845,24.946896458864188,1.507,4.672,41.453,0.8401677063179251,83.1681840187996
3.917625533826824,1.5144171400282385,24.954435042447223,1.507,4.672,44.266,0.9113096183556743,83.1681840187996
3.918659386278573,1.512641877063183,24.960244839648148,1.507,4.678,47.016000000000005,0.980776707025989,83.1681840187996
3.9200232722213904,1.5133447583050406,24.97019581661905,1.507,4.678,49.797,1.0510595224789743,83.1681840187996
3.9207172742604537,1.5142468188314966,24.963112270608807,1.507,4.678,52.547,1.1206003170500844,83.1681840187996
3.921603870787167,1.51128821917391,24.973966891331163,1.507,4.678,55.344,1.1911914330936964,83.1681840187996
