Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.7008729640389033,-0.0041102640555957,28.3306809023435,0.0,-0.007,0.0,-0.0,71.68740413968426
3.2170636312768117,-3.48869054973676,28.31149853133561,-3.472,1.423,2.4540000000000006,-0.16586763648441913,71.68740413968426
3.8809010898669234,1.5147607150899989,28.37703539020175,1.507,4.656,10.079,0.057905799479460465,71.68740413968426
3.905507809765358,1.5123035693720224,28.43376014478919,1.507,4.683,17.641,0.27947036179371865,71.68740413968426
3.918563624587655,1.5117603867199847,28.472262315350648,1.507,4.699,25.938,0.5224829104947292,71.68740413968426
3.926792726870965,1.5150240853912669,28.472618762343444,1.507,4.71,33.625,0.7481151049615997,71.68740413968426
3.9332970160240657,1.512923736635963,28.458267041512027,1.507,4.716,41.297,0.9729948187761918,71.68740413968426
3.9392416504344063,1.5124193991533812,28.452115073655005,1.507,4.721,48.985,1.198268399885264,71.68740413968426
3.944272736480556,1.5126661433387418,28.430040103770608,1.507,4.726,56.688,1.4240183346575113,71.68740413968426
3.9491174555309514,1.511833059971757,28.399154242459563,1.507,4.732,64.297,1.646890622477772,71.68740413968426
3.953458937998312,1.5111099750877368,28.376975726163508,1.507,4.737,71.938,1.8705931655266301,71.68740413968426
3.957548341858007,1.5108305785123983,28.344688919078088,1.507,4.737,79.61,2.0951617540753564,71.68740413968426
3.9614349339992097,1.5123676073191252,28.324218023443212,1.507,4.743,87.297,2.320398319863614,71.68740413968426
3.96515716299911,1.5128874304569828,28.293002166023136,1.507,4.748,94.969,2.545272637158248,71.68740413968426
3.968547898207397,1.5135683639209594,28.26887729940776,1.507,4.748,102.61,2.7693391165471883,71.68740413968426
3.971898254397769,1.5141501126128445,28.252153737817014,1.507,4.753,110.282,2.9944011178571985,71.68740413968426
3.974882095110688,1.5123700156722788,28.22012266982602,1.507,4.753,117.954,3.2191985270527064,71.68740413968426
3.97806233928394,1.511488166032107,28.19691411672828,1.507,4.759,125.594,3.442927773011241,71.68740413968426
3.9805905923926654,1.5117427082524504,28.17330316394832,1.507,4.759,133.235,3.6667239849659707,71.68740413968426
3.983439178207062,1.5114720118923002,28.153026889108205,1.507,4.764,140.875,3.8904508398019013,71.68740413968426
3.9860111551389728,1.5124048704516562,28.13544273787227,1.507,4.764,148.5,4.1138762502036785,71.68740413968426
3.988295976544336,1.5133652201036274,28.11700831172107,1.507,4.77,156.141,4.337912656474652,71.68740413968426
3.990894509372102,1.510820909529396,28.088136039450333,1.507,4.77,163.704,4.559289268274667,71.68740413968426
3.993240364888652,1.5119565519975928,28.07582717278389,1.507,4.77,171.313,4.78217976111442,71.68740413968426
3.9955483689527727,1.5137102489370584,28.05739230091061,1.507,4.775,178.938,5.0057980132145605,71.68740413968426
3.997807791293975,1.51091714673503,28.034764254720496,1.507,4.775,186.563,5.229003644317523,71.68740413968426
3.9997844173524815,1.5116098096706891,28.018822771295657,1.507,4.78,194.141,5.45093514592112,71.68740413968426
4.001731146819912,1.5123872733423096,28.003467416975894,1.507,4.78,201.782,5.674826778362869,71.68740413968426
4.003970273421423,1.5103121348045967,27.98175515954165,1.507,4.78,209.422,5.898381949137972,71.68740413968426
4.005587128176256,1.511261327838242,27.95112129202389,1.507,4.786,217.063,6.1221068982299,71.68740413968426
4.007251618321429,1.5102672600490732,27.94049953226009,1.507,4.786,224.719,6.346123591137768,71.68740413968426
4.009106687470265,1.5126185286889848,27.91866405955476,1.507,4.786,232.375,6.570489045777272,71.68740413968426
4.010587546936624,1.5137331454795635,27.90552274921129,1.507,4.786,239.922,6.791823141007085,71.68740413968426
4.012039420067165,1.5123820826579604,27.88118937157566,1.507,4.791,247.532,7.014805666225593,71.68740413968426
4.013837408381386,1.5123672843956333,27.87653964755018,1.507,4.791,255.157,7.238225524093023,71.68740413968426
4.014827580998495,1.5121497081327844,27.85694381569296,1.507,4.791,262.766,7.461144491736572,71.68740413968426
4.016488116120301,1.5125796684903208,27.853939719521225,1.507,4.791,270.329,7.6827788098585525,71.68740413968426
4.017667006167015,1.513418593399325,27.840618369431272,1.507,4.797,277.922,7.9054156934379645,71.68740413968426
4.018798097713343,1.5127550799171614,27.82700396644897,1.507,4.797,285.547,8.128892839783658,71.68740413968426
4.019989474767374,1.5115527490144351,27.809216253194453,1.507,4.797,293.204,8.353129493389954,71.68740413968426
4.021162772337133,1.5129392165463165,27.7986501068465,1.507,4.797,300.829,8.576633841976756,71.68740413968426
4.0222484958360205,1.510795481829872,27.78539773008521,1.507,4.802,308.422,8.798884843297518,71.68740413968426
4.023454818581855,1.5151081660478674,27.78082380976782,1.507,4.802,316.016,9.021799631603603,71.68740413968426
4.024140809097392,1.512468928541097,27.76820773625729,1.507,4.802,323.641,9.2452345052154,71.68740413968426
4.025246049804458,1.5130330302990171,27.76225301606829,1.507,4.802,331.266,9.468752712773835,71.68740413968426
4.026109822326047,1.5120755888689463,27.744618968024174,1.507,4.802,338.875,9.69166075386052,71.68740413968426
4.027244921836311,1.511353436912074,27.72565427479828,1.507,4.802,346.469,9.91402311649218,71.68740413968426
4.027965102186869,1.5121658642222222,27.729863474447317,1.507,4.807,354.063,10.136505009904491,71.68740413968426
4.028860414625502,1.5135381015046074,27.72809762573001,1.507,4.807,361.704,10.360567009288927,71.68740413968426
4.029741599206142,1.5111198676391155,27.713382560568856,1.507,4.807,369.313,10.58333415930592,71.68740413968426
4.030669079202604,1.514848760859651,27.70624240517383,1.507,4.807,376.938,10.80712060214554,71.68740413968426
4.031579314568414,1.5133779976085096,27.699049470415336,1.507,4.807,384.5,11.028842576785456,71.68740413968426
4.032296597610428,1.514448558551476,27.698568929496087,1.507,4.807,392.11,11.252129778988918,71.68740413968426
4.033134469299231,1.5122447590167216,27.68722395296505,1.507,4.807,399.75,11.475971015224152,71.68740413968426
4.03397953580247,1.5137256976762543,27.679405725921477,1.507,4.807,407.407,11.700530022606525,71.68740413968426
4.034787496244384,1.512438730464119,27.669101816062028,1.507,4.813,415.047,11.924399970337253,71.68740413968426
4.035795007363679,1.512207652692046,27.662681528451845,1.507,4.813,422.704,12.148733777952362,71.68740413968426
4.036254607081788,1.5128660569503103,27.657711770403367,1.507,4.813,430.344,12.37266697820116,71.68740413968426
4.037359501653997,1.5127772616623716,27.66233161387163,1.507,4.813,437.985,12.596616343951798,71.68740413968426
4.038119655152479,1.5132710162484069,27.65200370051101,1.507,4.813,445.625,12.820609485945718,71.68740413968426
4.038809271390601,1.5116671441442575,27.652728296304,1.507,4.813,453.25,13.043925913094256,71.68740413968426
4.0399536291450175,1.5124795955133656,27.646049364101437,1.507,4.813,460.875,13.267362362522626,71.68740413968426
4.040701091563136,1.5125313328462977,27.640064283840868,1.507,4.818,468.469,13.489898026591577,71.68740413968426
4.041366094695556,1.513509548937415,27.641476637862013,1.507,4.818,476.079,13.713046783135471,71.68740413968426
4.042242724692211,1.5130061810377895,27.64168509095872,1.507,4.818,483.719,13.937000724437446,71.68740413968426
4.043156070545655,1.5117399666383755,27.63168899548246,1.507,4.818,491.313,14.159419956402958,71.68740413968426
4.04398723779301,1.510742500476953,27.638917457935065,1.507,4.824,498.938,14.382599787263771,71.68740413968426
4.045020690248343,1.5122673844663663,27.623951252340955,1.507,4.824,506.625,14.607821426885229,71.68740413968426
4.045994485751374,1.5138178112910925,27.62498585470141,1.507,4.824,514.172,14.82916790172822,71.68740413968426
4.046802784998296,1.5119565450711023,27.617996002389624,1.507,4.824,521.797,15.052527081662149,71.68740413968426
4.047739672621526,1.513260469292999,27.61408446557877,1.507,4.824,529.422,15.276078888458173,71.68740413968426
4.048544659525883,1.5131605807910131,27.615372564035106,1.507,4.824,537.063,15.500085000220212,71.68740413968426
4.049541702368971,1.512108878445921,27.617563771575256,1.507,4.824,544.688,15.723466684145931,71.68740413968426
4.050420634138477,1.5128208700451429,27.61933355118424,1.507,4.829,552.297,15.946484593527737,71.68740413968426
4.05128562105267,1.5123603345948726,27.610721663908507,1.507,4.829,559.922,16.16990342471103,71.68740413968426
4.052231137369319,1.5117567501202815,27.611641462009985,1.507,4.829,567.469,16.390948536588677,71.68740413968426
4.053018676993047,1.5116926089949307,27.607497745239748,1.507,4.829,575.125,16.61517665032618,71.68740413968426
4.054131617899717,1.513401131113539,27.60565178510001,1.507,4.829,582.75,16.83874923689196,71.68740413968426
4.055025939693422,1.5117574593542638,27.61204955909804,1.507,4.829,590.36,17.061639668926365,71.68740413968426
4.056063466814136,1.5136763905192911,27.60216766079796,1.507,4.829,597.969,17.284783697924418,71.68740413968426
4.056869550347651,1.5130484595020062,27.6112424842289,1.507,4.834,605.532,17.50648670675961,71.68740413968426
4.057888303647202,1.511500548047443,27.611180618703724,1.507,4.834,613.188,17.730686332255704,71.68740413968426
4.058879790788376,1.516080000095133,27.608994036452884,1.507,4.834,620.797,17.954184697972124,71.68740413968426
4.0596858425321845,1.5116315727862746,27.62464206022288,1.507,4.834,628.422,18.17749587021478,71.68740413968426
4.06076005525084,1.5131589739791242,27.615447303967976,1.507,4.834,636.032,18.40059293870287,71.68740413968426
4.061729138795711,1.5134549477741404,27.61833225845986,1.507,4.84,643.594,18.622326187157196,71.68740413968426
4.062407625652032,1.5127830470402437,27.611138409701805,1.507,4.84,651.219,18.84580746504602,71.68740413968426
4.063426302249195,1.513902243961998,27.615182207047063,1.507,4.84,658.891,19.0708326233679,71.68740413968426
