Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.686770569129864,-0.004708315751231,28.174796330359364,-0.001,-0.007,0.0,-0.0,79.7960010919392
3.2221396073655697,-3.539196954600522,28.171310963073516,-3.525,1.439,2.4529999999999994,-0.15110841692904078,79.7960010919392
3.87023620627796,1.515541887694177,28.180340767234856,1.507,4.629,6.515999999999998,-0.043931528964742686,79.7960010919392
3.8822763243478513,1.5133957698190876,28.20335285404884,1.507,4.646,10.374999999999996,0.05771994263181905,79.7960010919392
3.888972209224517,1.5126518333694623,28.200757439545708,1.507,4.651,14.656000000000002,0.17043205313236,79.7960010919392
3.89303745425445,1.5131404331057328,28.214356669653704,1.507,4.656,18.625,0.27496343971005094,79.7960010919392
3.896140962759216,1.5144138870227255,28.209114564479325,1.507,4.662,22.531,0.3779221747929324,79.7960010919392
3.8990063086274698,1.512707978935904,28.214689012513368,1.507,4.662,26.5,0.48242368639470284,79.7960010919392
3.901050550815652,1.512271484019588,28.212088055029163,1.507,4.662,30.391,0.5848419408567647,79.7960010919392
3.9032655494919393,1.511805899339752,28.208982523370352,1.507,4.667,34.343999999999994,0.688860114949161,79.7960010919392
3.9052072061100183,1.5151368466678856,28.190944586311677,1.507,4.667,38.234,0.7914460537612813,79.7960010919392
3.9068377770515967,1.5118731090201487,28.183358733647104,1.507,4.667,42.125,0.8938373283639098,79.7960010919392
3.9083505348574303,1.51327231730101,28.170922468947182,1.507,4.672,46.063,0.9975613089585925,79.7960010919392
3.909835610188799,1.513094979529379,28.1639820255064,1.507,4.672,49.969,1.1004303769772916,79.7960010919392
3.911565173101198,1.5125642742189371,28.14764796470226,1.507,4.672,53.906,1.2040794993593553,79.7960010919392
3.912681110818694,1.5122720828557137,28.13413412459977,1.507,4.678,57.797,1.3064977943774625,79.7960010919392
3.9143867559173713,1.5130125228185671,28.13366430624788,1.507,4.678,61.688,1.4089662355296009,79.7960010919392
3.915779444017733,1.5125425696057713,28.11926044320928,1.507,4.678,65.656,1.5134299937043822,79.7960010919392
3.9173497951829335,1.5139760864576486,28.104127104691106,1.507,4.678,69.563,1.6163853160410449,79.7960010919392
3.9190020861880286,1.513640027935892,28.08395896359773,1.507,4.683,73.438,1.7184747243793435,79.7960010919392
3.920525264925138,1.5136847071294366,28.07365186918761,1.507,4.683,77.406,1.8230173642864291,79.7960010919392
3.9218372018656114,1.5122874203795167,28.05690062169672,1.507,4.683,81.313,1.9258578518103437,79.7960010919392
3.9232914488038255,1.5124203414726265,28.04298742936616,1.507,4.683,85.25,2.0294971111385913,79.7960010919392
3.92449676628953,1.5148222549091783,28.035416247023484,1.507,4.689,89.141,2.1320881159995104,79.7960010919392
3.926094209191082,1.5125329340388185,28.0172002569942,1.507,4.689,93.047,2.2349189728704753,79.7960010919392
3.9275019565927263,1.51274554667206,28.006373097758072,1.507,4.689,96.969,2.338185565752812,79.7960010919392
3.928855549143116,1.5117622941486408,27.99135851491983,1.507,4.694,100.875,2.440964030005764,79.7960010919392
