Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.690957088320906,-0.003265768384329,28.787274427212488,0.0,-0.007,0.0,-0.0,74.32018404503528
3.208285151754248,-3.4692698526601093,28.76242170424144,-3.464,1.423,2.453000000000003,-0.15903633451226015,74.32018404503528
3.873455976717746,1.5137027695637717,28.819831151688064,1.507,4.651,10.656,0.07300964290066043,74.32018404503528
3.897739650678472,1.513063464416564,28.884164014031263,1.507,4.678,18.687,0.300094145935793,74.32018404503528
3.909195074177045,1.5125706249973394,28.91795958709071,1.507,4.694,27.031,0.5359521855104724,74.32018404503528
3.9161871065362894,1.5117253003848188,28.903121569173635,1.507,4.699,35.031,0.7619600728412574,74.32018404503528
3.921589988337483,1.5111574571386346,28.880498707070775,1.507,4.705,43.046,0.9883066713572358,74.32018404503528
3.926211197798312,1.5128971297497589,28.85362488823796,1.507,4.71,51.078,1.2153944833375858,74.32018404503528
3.930564072881873,1.5100759242818798,28.82698189756201,1.507,4.71,59.093,1.4415790859727555,74.32018404503528
3.9346857676573888,1.5127260725309768,28.790753656282213,1.507,4.716,67.078,1.6673125466957452,74.32018404503528
3.938585735085886,1.511138147944166,28.75783918428928,1.507,4.721,75.093,1.893656253011134,74.32018404503528
3.942484240473234,1.512980510910286,28.7297022323817,1.507,4.726,83.156,2.1216330883498022,74.32018404503528
3.9459862885119175,1.511071456222142,28.69193478990562,1.507,4.726,91.156,2.3475432238351877,74.32018404503528
3.9495483893809,1.513360293964508,28.66907913450248,1.507,4.732,99.125,2.5729188203087,74.32018404503528
3.952887921102921,1.5138984225253649,28.64070071275011,1.507,4.737,107.125,2.7992515965222546,74.32018404503528
3.9560604958253456,1.511266838349509,28.61397568155131,1.507,4.737,115.093,3.0242871848930624,74.32018404503528
3.959019864515709,1.5111817079049872,28.58158438352601,1.507,4.743,123.078,3.2497901909567632,74.32018404503528
3.962138391806057,1.5099251163620055,28.56067825010561,1.507,4.743,131.062,3.475077467367907,74.32018404503528
3.965204076935717,1.5107763808129273,28.53153894335696,1.507,4.748,139.031,3.700068257282072,74.32018404503528
3.9677694942198793,1.5119269138194218,28.4984703154662,1.507,4.748,147.031,3.9261062864821508,74.32018404503528
3.970643677114252,1.5133304448215583,28.477912260423825,1.507,4.753,155.015,4.151901652443978,74.32018404503528
3.973249150399228,1.512936603823729,28.45144028215045,1.507,4.753,163.0,4.377666529269438,74.32018404503528
3.97573697280974,1.5114415431350372,28.4221597568884,1.507,4.753,171.015,4.604055679207617,74.32018404503528
3.978052528499465,1.5106237966200275,28.39962357239408,1.507,4.759,178.96800000000002,4.8285720592628785,74.32018404503528
3.9804562960909697,1.5116247273614052,28.38373390467865,1.507,4.759,186.968,5.054564910597017,74.32018404503528
3.9830848235179865,1.512503136588384,28.359578100020745,1.507,4.764,194.937,5.279812855806199,74.32018404503528
3.9851348997251095,1.512251214622499,28.32019900898999,1.507,4.764,202.921,5.505447196012819,74.32018404503528
3.987461900322157,1.5122367136197643,28.299802496285334,1.507,4.77,210.937,5.731983709989039,74.32018404503528
3.989623585452225,1.5129455413470143,28.28983491828581,1.507,4.77,218.906,5.95729753986346,74.32018404503528
3.991827725498312,1.5130672184579472,28.26865999874466,1.507,4.77,226.921,6.183930189297933,74.32018404503528
3.9937799337762336,1.5134960046665018,28.239433215455648,1.507,4.775,234.89,6.4093259963455775,74.32018404503528
3.995766155588624,1.5147306701989125,28.219627715516957,1.507,4.775,242.968,6.6379911540138465,74.32018404503528
3.997982954760845,1.51278074008004,28.203084404039608,1.507,4.78,250.937,6.863280441032221,74.32018404503528
3.999686870461274,1.512245420624643,28.184723175632158,1.507,4.78,258.953,7.08981825933766,74.32018404503528
