Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.698303282138514,-0.0067368427287868,25.69759317510007,0.0,-0.007,0.0,-0.0,73.51159675515908
3.2078724536379486,-3.5125351560300877,25.691607546277584,-3.499,1.428,2.4529999999999994,-0.16279080667517473,73.51159675515908
3.8837535752623102,1.5131816629444244,25.759343207694872,1.507,4.651,9.11,0.02752781074294649,73.51159675515908
3.904519741059184,1.51193893597424,25.84150147094973,1.507,4.672,15.531,0.21094860450606856,73.51159675515908
3.915756543676408,1.5127260934943485,25.88356993918626,1.507,4.689,22.266,0.4034392131197175,73.51159675515908
3.92319314760464,1.512655826626753,25.91422154750747,1.507,4.699,28.719,0.5878615144240464,73.51159675515908
3.929226326065418,1.513278954799684,25.930092479163957,1.507,4.699,35.172,0.7723597872280625,73.51159675515908
3.934433166101105,1.512264288620032,25.927239945488125,1.507,4.705,41.625,0.9567343523990447,73.51159675515908
3.939172488383948,1.512737987669375,25.93765155906451,1.507,4.71,48.078,1.1411666707398278,73.51159675515908
3.943423291645373,1.51201176888606,25.934858472140387,1.507,4.716,54.531,1.3255104488212126,73.51159675515908
3.947577143330661,1.5118995500466863,25.923320005012624,1.507,4.716,61.031,1.511183101336216,73.51159675515908
3.951343180864832,1.5096028439006868,25.92285428253475,1.507,4.721,67.453,1.6943490138410695,73.51159675515908
3.9549313661114502,1.5129622314282345,25.922080944612777,1.507,4.726,73.938,1.8797233951159593,73.51159675515908
3.958414959593048,1.5125075112766737,25.916585341250286,1.507,4.726,80.39099999999999,2.0641276138811544,73.51159675515908
3.961577714499864,1.5116308754789058,25.914837036682048,1.507,4.732,86.89099999999999,2.249767271135552,73.51159675515908
3.9648520168888064,1.5134777455694803,25.90954845579051,1.507,4.732,93.313,2.4334033403461235,73.51159675515908
3.967674638850144,1.5129193966842904,25.909062860280983,1.507,4.737,99.75,2.6174004273199722,73.51159675515908
3.9705452936942103,1.5123050395522788,25.900191489981864,1.507,4.743,106.172,2.8008942076042818,73.51159675515908
3.973119543532837,1.5137315190188796,25.893099000719115,1.507,4.743,112.61,2.9850186622937236,73.51159675515908
3.9759015770950095,1.5109069074046415,25.886482295982265,1.507,4.748,119.047,3.168770995868394,73.51159675515908
3.978280351255792,1.5124405540720924,25.88757409000726,1.507,4.748,125.485,3.3527384225684838,73.51159675515908
3.980897471545235,1.5103736679826627,25.887324570468643,1.507,4.748,131.906,3.5359693259262226,73.51159675515908
3.9831703753904337,1.5106604969105353,25.88144478519927,1.507,4.753,138.344,3.719720233349235,73.51159675515908
3.9853497648461698,1.5120951235970397,25.869312821915617,1.507,4.753,144.766,3.903188543724259,73.51159675515908
3.987756484976132,1.510573024047714,25.868114678743865,1.507,4.759,151.25,4.088241649482441,73.51159675515908
3.9898024782671824,1.5123913819348818,25.86368377652137,1.507,4.759,157.672,4.271745906019734,73.51159675515908
3.9918732437752817,1.5115233047310672,25.86422536061633,1.507,4.764,164.11,4.455601762053158,73.51159675515908
3.9940879508937126,1.5123459671299528,25.86457696091867,1.507,4.764,170.547,4.6395291101051495,73.51159675515908
3.9958392113255465,1.512156375093954,25.864057294121665,1.507,4.764,177.031,4.824776184657919,73.51159675515908
3.997906980041789,1.513738231895261,25.859544863083133,1.507,4.77,183.453,5.0084438596751095,73.51159675515908
3.9995764886545433,1.5122434823239297,25.86000594754797,1.507,4.77,189.891,5.192387315329007,73.51159675515908
4.001376991177475,1.5128286917377751,25.850199647871747,1.507,4.77,196.313,5.3759446323447015,73.51159675515908
4.00345975177916,1.5125124396968836,25.85131361733974,1.507,4.775,202.75,5.559892226331435,73.51159675515908
4.004900812229435,1.5126305742678574,25.849562437173446,1.507,4.775,209.188,5.7438827663541225,73.51159675515908
4.00643961972879,1.5109358444023708,25.85462790055305,1.507,4.775,215.625,5.927638619166698,73.51159675515908
4.008025536650228,1.5120706678274731,25.85442627882564,1.507,4.775,222.047,6.111103962229249,73.51159675515908
4.009532402872433,1.5120522068591906,25.854614532900868,1.507,4.78,228.485,6.29502415187448,73.51159675515908
4.010808415664894,1.5106985672838815,25.85347299856855,1.507,4.78,234.891,6.477866335383085,73.51159675515908
4.012294204002793,1.512077017264367,25.855790637052248,1.507,4.78,241.344,6.662218068516686,73.51159675515908
4.013393860995077,1.5117503768722556,25.855002482257564,1.507,4.78,247.781,6.846072982523157,73.51159675515908
