Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.699959208161581,-0.0037229036190731,27.78726774364426,0.0,-0.007,0.0,-0.0,70.6370523258447
3.212159641877417,-3.46456326205238,27.745681231082173,-3.446,1.418,2.469000000000001,-0.16819168498118503,70.6370523258447
3.87987940700865,1.5140547830399016,27.830694804386184,1.507,4.656,11.187000000000005,0.0913417948900758,70.6370523258447
3.9076492300659034,1.5137500101029506,27.908810031902835,1.507,4.694,19.844,0.34900743695225306,70.6370523258447
3.9213465687600793,1.5125332528996338,27.944007966311368,1.507,4.705,28.812,0.6157150831633559,70.6370523258447
3.929960037516487,1.513436350835947,27.91525697678269,1.507,4.716,37.375,0.8705301130609663,70.6370523258447
3.937211384544725,1.512043994295496,27.903980576576235,1.507,4.721,46.0,1.1269539928605334,70.6370523258447
3.9435466053313486,1.5122477402757672,27.869033925462304,1.507,4.726,54.547,1.3810931491876361,70.6370523258447
3.949016385012409,1.5122440712434562,27.82780537326857,1.507,4.732,63.156,1.637075211730225,70.6370523258447
3.954175701633415,1.5113669001929144,27.785672402545323,1.507,4.737,71.75,1.8924630380390217,70.6370523258447
3.9591792789103866,1.5123339145545538,27.749439687620196,1.507,4.743,80.35900000000001,2.148460308626739,70.6370523258447
3.9635130407165935,1.5106655826287645,27.71287696229272,1.507,4.748,88.906,2.4023335771638474,70.6370523258447
3.9677445009836254,1.5136862932694553,27.681441004566167,1.507,4.748,97.484,2.657637128442531,70.6370523258447
3.971689002305872,1.513912775777331,27.647329712965448,1.507,4.753,106.078,2.9134551518341634,70.6370523258447
3.975313950515352,1.5112407651394912,27.6206601748306,1.507,4.759,114.64,3.1678707997184654,70.6370523258447
3.9789429827991794,1.513083748708741,27.58132006507898,1.507,4.759,123.203,3.4226264625197746,70.6370523258447
3.982286862091736,1.5123033641344612,27.556253996259617,1.507,4.764,131.797,3.6781725306760125,70.6370523258447
3.9856977525822144,1.5132637636993929,27.5264074369308,1.507,4.764,140.39,3.9338511309861617,70.6370523258447
3.98874906582874,1.5125425606660243,27.493776528530745,1.507,4.77,148.922,4.187593731416482,70.6370523258447
3.9917829835444727,1.509839478419855,27.46827180920404,1.507,4.775,157.453,4.440853178561536,70.6370523258447
3.994778150215081,1.513495646748608,27.447076614351563,1.507,4.775,166.0,4.695202050459532,70.6370523258447
3.9975208039636176,1.5124642840487956,27.412870242704845,1.507,4.78,174.531,4.948901780715439,70.6370523258447
4.0001878831744095,1.5133863105876706,27.402340017146862,1.507,4.78,183.062,5.202756171075833,70.6370523258447
4.002733214689089,1.5122848952296886,27.37561428171703,1.507,4.786,191.656,5.458299118392622,70.6370523258447
4.005226141193862,1.5130645896659884,27.35247367575897,1.507,4.786,200.234,5.713497810997146,70.6370523258447
4.00751778209757,1.5132893188970604,27.32481696399407,1.507,4.786,208.765,5.967335932037328,70.6370523258447
4.009704142984342,1.5124469213950067,27.29718177285244,1.507,4.791,217.297,6.221062488120888,70.6370523258447
4.011994409427318,1.51444940049223,27.277533700206725,1.507,4.791,225.875,6.476494747695899,70.6370523258447
4.014287813612428,1.5111648340787394,27.263036550508986,1.507,4.791,234.422,6.7304519173947766,70.6370523258447
4.015746871655691,1.512359125015486,27.23357326223435,1.507,4.797,242.953,6.984134008345964,70.6370523258447
4.017850770820838,1.513472438784862,27.219339887192035,1.507,4.797,251.547,7.239877624452816,70.6370523258447
4.019758921434895,1.5132260752074942,27.2075228760266,1.507,4.802,260.062,7.493229080281659,70.6370523258447
4.021376646490263,1.513827443136127,27.18123196912483,1.507,4.802,268.609,7.747633711862243,70.6370523258447
4.022762643774003,1.5124469359263024,27.162753635224888,1.507,4.802,277.14,8.001330532155885,70.6370523258447
4.024310759133849,1.5126075126031695,27.142516589610608,1.507,4.807,285.687,8.25553014963186,70.6370523258447
4.025907003042536,1.513053048154666,27.12020763604472,1.507,4.807,294.234,8.509804641102455,70.6370523258447
4.027478219974035,1.5130505099261258,27.101385492296732,1.507,4.807,302.75,8.763156453058116,70.6370523258447
4.028670288058012,1.5122938051627757,27.0868054788762,1.507,4.807,311.344,9.018700905957992,70.6370523258447
4.0299139010709,1.5141214271250265,27.081860887361227,1.507,4.807,319.875,9.27267860426635,70.6370523258447
4.03118951060929,1.513815288371631,27.06587318581725,1.507,4.813,328.406,9.526604951068443,70.6370523258447
4.032348253818828,1.5118399210082076,27.052810253472007,1.507,4.813,336.922,9.779754056707377,70.6370523258447
4.03363095570915,1.5107106764251683,27.02809597930159,1.507,4.813,345.422,10.032238811261367,70.6370523258447
4.03460292068485,1.5127233035207803,27.0239411077146,1.507,4.813,354.0,10.287379941367464,70.6370523258447
4.035532268579424,1.5118731481070098,26.994470666306785,1.507,4.818,362.547,10.541456146013305,70.6370523258447
4.036893749590806,1.5121978372762244,26.97573596556681,1.507,4.818,371.109,10.796032915893091,70.6370523258447
4.03768653107461,1.5099353134453697,26.978442269827397,1.507,4.818,379.625,11.048863105690193,70.6370523258447
4.038696134355403,1.5110533836101196,26.95704790611964,1.507,4.818,388.187,11.303247208109141,70.6370523258447
4.039811929620914,1.5144399528002714,26.95831669600172,1.507,4.818,396.719,11.557308113112635,70.6370523258447
4.040940414198763,1.5137149982842195,26.944698466813097,1.507,4.824,405.219,11.810294979340965,70.6370523258447
4.04175064368939,1.5126542781915933,26.934903791888058,1.507,4.824,413.75,12.064026579085155,70.6370523258447
4.042751166849398,1.5108825487852384,26.918214012471218,1.507,4.824,422.297,12.31793630963473,70.6370523258447
4.044016190987644,1.5139299465234803,26.918635797757137,1.507,4.824,430.812,12.571405610923374,70.6370523258447
4.04492993761849,1.5130734666595105,26.910247695928952,1.507,4.824,439.359,12.825683533803689,70.6370523258447
4.045861466096402,1.511059649846023,26.90542101578919,1.507,4.824,447.875,13.078701987417817,70.6370523258447
4.046908142888862,1.5132971080780262,26.90077663362909,1.507,4.829,456.422,13.333017494114536,70.6370523258447
4.048007025405991,1.513832623564919,26.885852188981087,1.507,4.829,464.922,13.58602401903105,70.6370523258447
4.048879876211434,1.511431241747698,26.872877717730454,1.507,4.829,473.437,13.839074975365822,70.6370523258447
4.049889554308663,1.5147715385045124,26.86713085480972,1.507,4.829,482.0,14.094114808827522,70.6370523258447
4.050843085169256,1.513078457288623,26.867023315281777,1.507,4.829,490.531,14.347917560084927,70.6370523258447
4.052100782207532,1.5131971848829444,26.858802998497683,1.507,4.834,499.047,14.60129393193851,70.6370523258447
