Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6831231362363495,-0.0033737498497406,27.683861603155396,0.0,-0.007,0.0,-0.0,80.82142137327095
3.215193064727739,-3.542639726356569,27.67259789582332,-3.528,1.439,2.4689999999999976,-0.15031042334091776,80.82142137327095
3.86987678141396,1.512403517683401,27.68963910250672,1.507,4.629,5.780999999999999,-0.06423106389470458,80.82142137327095
3.879944206198542,1.5135291697674738,27.71050277714949,1.507,4.646,8.921999999999997,0.01746474014981884,80.82142137327095
3.885473929004669,1.5110661779239514,27.719258361782792,1.507,4.651,12.015999999999998,0.09780714255615267,80.82142137327095
3.889428874696048,1.5135435561932409,27.728022577805213,1.507,4.656,15.108999999999998,0.17825525581214025,80.82142137327095
3.892459953387003,1.511137861152243,27.73248461723736,1.507,4.656,18.187,0.2581859752508647,80.82142137327095
3.894644033213469,1.514335380659101,27.739934785960987,1.507,4.656,21.281,0.33870219903281557,80.82142137327095
3.89692625378243,1.5129603259705129,27.737019349369536,1.507,4.662,24.391,0.4195613074676429,80.82142137327095
3.8990777355998207,1.5130939721790817,27.73559557010469,1.507,4.662,27.469,0.49959549421116894,80.82142137327095
3.900623986934228,1.5143544483746327,27.744542015837293,1.507,4.662,30.562,0.5800867081402624,80.82142137327095
3.90226376927685,1.5103798810977327,27.73756261447115,1.507,4.667,33.687,0.6611972370389676,80.82142137327095
3.903964473395372,1.5129887544667675,27.73313237018514,1.507,4.667,36.828,0.7428638710725055,80.82142137327095
3.905309981803277,1.5138867883890987,27.729377752985453,1.507,4.667,39.984,0.8249692128208441,80.82142137327095
3.906565295747112,1.512495090782794,27.72811426660438,1.506,4.667,43.125,0.9066092003566497,80.82142137327095
3.9078529081949474,1.511585592150298,27.7160373131208,1.507,4.672,46.266,0.9882000958607038,80.82142137327095
3.909062767938626,1.5146624946917726,27.70937991068998,1.507,4.672,49.406,1.0699310444501349,80.82142137327095
3.9105037570737218,1.5138936932333689,27.696631057210173,1.507,4.672,52.547,1.1516465243874223,80.82142137327095
3.911867396925347,1.51288435815244,27.69631531312831,1.507,4.672,55.734,1.2345034501790597,80.82142137327095
3.913017867088672,1.5165906343668225,27.69239488621848,1.507,4.678,58.828,1.3151395843286446,80.82142137327095
3.914097585912709,1.511673734085742,27.682752354748665,1.507,4.678,61.922,1.3955142900995485,80.82142137327095
3.915116063026457,1.51149948831712,27.6617486672156,1.507,4.678,65.01599999999999,1.4758797313366647,80.82142137327095
3.9162291900542794,1.5111698312814643,27.6533582555264,1.507,4.678,68.109,1.5562016759800876,80.82142137327095
3.917459807483964,1.509298321924688,27.64672155031153,1.507,4.678,71.187,1.6360350941085386,80.82142137327095
3.9185551927762,1.5125309725426284,27.6391343592319,1.507,4.678,74.328,1.7176770184350445,80.82142137327095
