Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.182573946557156,-0.0021218360380429,23.57637165529978,0.0006,0.0,0.0,1.4980955154277502,100.0,74.76240839199575
4.182535612330344,-0.0022196384247247,23.58195375789789,0.0004,4.198,9.375,1.4980955154277502,99.99961342146929,74.76240839199575
3.920751979358515,-1.991905143991523,23.605822962735047,1.9986,2.838,20.938,1.4980955154277502,99.57173203035904,74.76240839199575
3.896401209150192,-1.9942759950699929,23.71054518109284,1.9986,2.812,31.688,1.4980955154277502,99.17346170737288,74.76240839199575
3.8772970573673553,-1.9957332773351544,23.858023793016766,1.9986,2.801,42.469,1.4980955154277502,98.77375101560871,74.76240839199575
3.861086704706534,-1.9953939563063323,24.01416087496645,1.9984,2.787,53.281,1.4980955154277502,98.37295913965114,74.76240839199575
3.8470572287639393,-1.9932919223556784,24.16544280341408,1.9984,2.773,64.031,1.4980955154277502,97.9748853426016,74.76240839199575
3.834394548595516,-1.994007824134824,24.310109848345363,1.9986,2.762,74.781,1.4980955154277502,97.576668575154,74.76240839199575
3.8229649504419263,-1.992503116299576,24.468084198470294,1.9986,2.751,85.594,1.4980955154277502,97.1764203335737,74.76240839199575
3.812783906889868,-1.992147290098318,24.624213418772506,1.9986,2.739,96.406,1.4980955154277502,96.7762805781841,74.76240839199575
3.803557538499397,-1.994453344661247,24.76634090550401,1.9984,2.731,107.266,1.4980955154277502,96.37389915064134,74.76240839199575
3.795008742446015,-1.9923243462328608,24.91220620953345,1.9986,2.725,118.141,1.4980955154277502,95.97139206684359,74.76240839199575
3.787384709195025,-1.993976193274964,25.04127517386265,1.9986,2.719,128.953,1.4980955154277502,95.57088496066956,74.76240839199575
3.7803466156608856,-1.9942515129947715,25.18260461587802,1.9986,2.713,139.719,1.4980955154277502,95.17202675976118,74.76240839199575
3.773792396866272,-1.992515908968284,25.33567136169872,1.9986,2.708,150.469,1.4980955154277502,94.77410793780194,74.76240839199575
3.767949798014434,-1.9941704866373464,25.471281871802,1.9984,2.703,161.235,1.4980955154277502,94.37526594248597,74.76240839199575
3.7621767218015374,-1.9951604596697063,25.60319057328375,1.9986,2.699,172.078,1.4980955154277502,93.97337195648907,74.76240839199575
3.757008377335234,-1.9951267200329603,25.74130625070209,1.9986,2.695,182.86,1.4980955154277502,93.57374568340485,74.76240839199575
3.752240046830786,-1.99274926268248,25.879914820713847,1.9986,2.691,193.688,1.4980955154277502,93.17289269606174,74.76240839199575
3.747425696016728,-1.9925296790584772,26.015490322155497,1.9986,2.688,204.453,1.4980955154277502,92.77441588472021,74.76240839199575
3.743142321822308,-1.994012333735142,26.162588235662835,1.9986,2.684,215.219,1.4980955154277502,92.37560552061105,74.76240839199575
3.739016371505608,-1.993627632881798,26.303393564459288,1.9986,2.681,226.0,1.4980955154277502,91.97631655283706,74.76240839199575
3.73504220069529,-1.9934133721818064,26.4301138240588,1.9986,2.678,236.781,1.4980955154277502,91.57707049775766,74.76240839199575
3.731085989282483,-1.9936252051959,26.571350025411515,1.9986,2.675,247.594,1.4980955154277502,91.1765968542174,74.76240839199575
3.727366791031524,-1.9925788478251825,26.70626789546732,1.9986,2.672,258.438,1.4980955154277502,90.77518587682628,74.76240839199575
3.7237302227662497,-1.9935036665348784,26.84078393223365,1.9986,2.669,269.235,1.4980955154277502,90.3753291924883,74.76240839199575
3.7198974800689375,-1.993486638764714,26.958655314569885,1.9984,2.667,280.0,1.4980955154277502,89.97666100319323,74.76240839199575
3.7164720290105353,-1.9941005684385047,27.09396386078838,1.9986,2.664,290.766,1.4980955154277502,89.57783299179394,74.76240839199575
3.7130198341978216,-1.9931249361797891,27.217193208804755,1.9984,2.661,301.547,1.4980955154277502,89.17864470543304,74.76240839199575
3.709554238009012,-1.993596102650489,27.33996075006585,1.9986,2.658,312.313,1.4980955154277502,88.77991758918931,74.76240839199575
3.70620976074631,-1.9910211020738973,27.4595899261247,1.9984,2.655,323.094,1.4980955154277502,88.38115066423747,74.76240839199575
3.702823641377908,-1.993422810408211,27.571205373765785,1.9986,2.652,333.953,1.4980955154277502,87.97901417977285,74.76240839199575
3.699290522181923,-1.993596890129713,27.698016108966183,1.9986,2.649,344.781,1.4980955154277502,87.57799068728855,74.76240839199575
3.695910553245647,-1.9932480506661332,27.821070762208763,1.9986,2.646,355.516,1.4980955154277502,87.18048109129487,74.76240839199575
3.692461335754043,-1.9925410185399808,27.936237595919543,1.9986,2.644,366.328,1.4980955154277502,86.78026225219338,74.76240839199575
3.6888552422094376,-1.991062851046995,28.05301227631231,1.9986,2.64,377.078,1.4980955154277502,86.38263361566938,74.76240839199575
3.6852184703314097,-1.9951366631146104,28.15808197368864,1.9986,2.637,387.828,1.4980955154277502,85.98419141148875,74.76240839199575
3.6817965084301703,-1.9924814183257693,28.273815774753917,1.9986,2.634,398.61,1.4980955154277502,85.58509499550675,74.76240839199575
3.6781177974620487,-1.991331614760365,28.37593702799136,1.9986,2.631,409.375,1.4980955154277502,85.18685777951293,74.76240839199575
3.674578404516936,-1.991972115694372,28.469144907780777,1.9986,2.628,420.141,1.4980955154277502,84.78845546709228,74.76240839199575
3.6710333019110446,-1.99462376688273,28.561133000208432,1.9986,2.624,430.906,1.4980955154277502,84.38955986879483,74.76240839199575
3.667411449900345,-1.995176795141095,28.647811102157164,1.9986,2.621,441.688,1.4980955154277502,83.98992356560643,74.76240839199575
3.6638653925834888,-1.993274526728269,28.72841662591185,1.9986,2.618,452.422,1.4980955154277502,83.59244571934047,74.76240839199575
3.6603970972514097,-1.9939699101609465,28.81491641696901,1.9986,2.614,463.281,1.4980955154277502,83.1901988675368,74.76240839199575
3.6570620029049774,-1.9928577474878704,28.885956254704613,1.9986,2.612,474.094,1.4980955154277502,82.78987938867292,74.76240839199575
3.653802380751609,-1.9936826109621548,28.969416682502,1.9986,2.608,484.922,1.4980955154277502,82.38883865294963,74.76240839199575
3.650537971205657,-1.9948949978346449,29.042285802206656,1.9986,2.604,495.719,1.4980955154277502,81.98870289557573,74.76240839199575
3.6475583671072846,-1.99264218304159,29.10358408731396,1.9986,2.602,506.5,1.4980955154277502,81.58961129627869,74.76240839199575
3.6443078627076377,-1.9914394411972465,29.168708383146956,1.9986,2.599,517.25,1.4980955154277502,81.19190745217,74.76240839199575
3.6411892231802576,-1.9944100999231609,29.23642588077352,1.9986,2.596,528.016,1.4980955154277502,80.79301753324788,74.76240839199575
3.638351636758801,-1.9965628625838527,29.290210006026395,1.9986,2.594,538.766,1.4980955154277502,80.39429050744545,74.76240839199575
3.635196456315029,-1.993057815818167,29.33958433799932,1.9986,2.59,549.563,1.4980955154277502,79.99452325178135,74.76240839199575
3.6323368371847273,-1.991083607281838,29.37763286672081,1.9986,2.588,560.328,1.4980955154277502,79.59633563365816,74.76240839199575
3.629471824189811,-1.9938372386471597,29.42758695170953,1.9986,2.586,571.094,1.4980955154277502,79.19756028926005,74.76240839199575
3.626718676477424,-1.9939770370567784,29.47770787750568,1.9986,2.582,581.906,1.4980955154277502,78.79705301360526,74.76240839199575
3.623958700892085,-1.9942287693028848,29.52046980251356,1.9986,2.58,592.75,1.4980955154277502,78.39530965459033,74.76240839199575
3.621113937361706,-1.9938213914808351,29.560277815651716,1.9986,2.578,603.547,1.4980955154277502,77.9953892410275,74.76240839199575
3.618456390417968,-1.9916577617763709,29.591355235740537,1.9986,2.575,614.328,1.4980955154277502,77.5964948042017,74.76240839199575
3.615762092996541,-1.9930772231145135,29.63803230128164,1.9984,2.573,625.094,1.4980955154277502,77.19787146592022,74.76240839199575
3.613098069082623,-1.99535790134032,29.66486909768643,1.9986,2.57,635.922,1.4980955154277502,76.79649373589197,74.76240839199575
3.61024693055868,-1.9941682937000529,29.700956081093832,1.9986,2.568,646.656,1.4980955154277502,76.3988376640147,74.76240839199575
3.60762316387642,-1.9938476774738447,29.736030855145053,1.9986,2.565,657.422,1.4980955154277502,76.00006023180993,74.76240839199575
3.604725752606073,-1.993509213302808,29.784623895128075,1.9986,2.562,668.188,1.4980955154277502,75.60135049377986,74.76240839199575
3.6020676831434124,-1.995461268207126,29.81082296306553,1.9986,2.56,678.953,1.4980955154277502,75.20228740745914,74.76240839199575
3.599508243372475,-1.9951668407725216,29.844219474697383,1.9986,2.557,689.735,1.4980955154277502,74.8026530981427,74.76240839199575
