Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.182931442119697,-0.0022867602425639,22.98382028094519,0.0006,0.0,0.0,1.4725321936230114,100.0,73.48321706344134
4.183016347451806,0.0006470911396625,22.97677225131331,0.0004,4.199,9.39,1.4725321936230114,100.00011484454932,73.48321706344134
3.916868650851593,-1.9927549210284177,23.006515094390707,1.9984,2.821,21.125,1.4725321936230114,99.5581208927936,73.48321706344134
3.891620158665551,-1.992426676794195,23.11108038001445,1.9984,2.805,31.968,1.4725321936230114,99.14979102510746,73.48321706344134
3.871640891000162,-1.9938582922363517,23.2589281736928,1.9986,2.791,42.859,1.4725321936230114,98.73935885946527,73.48321706344134
3.854621838409704,-1.9937448740073556,23.42471315952452,1.9986,2.775,53.781,1.4725321936230114,98.32778185846736,73.48321706344134
3.839824045197479,-1.995832014897656,23.57950717262405,1.9984,2.76,64.687,1.4725321936230114,97.91637756431703,73.48321706344134
3.8267444628177634,-1.993669040663746,23.739421743164524,1.9986,2.75,75.562,1.4725321936230114,97.50658726563752,73.48321706344134
3.8145658524952335,-1.992118317367184,23.888620481935245,1.9986,2.735,86.5,1.4725321936230114,97.09474360054764,73.48321706344134
3.804053666418417,-1.9935975670433677,24.027912468765173,1.9984,2.725,97.39,1.4725321936230114,96.68440278523605,73.48321706344134
3.79428012839822,-1.993567507975632,24.180274815896823,1.9986,2.719,108.297,1.4725321936230114,96.2734275978542,73.48321706344134
3.785444552003441,-1.99283443658934,24.33154403349044,1.9986,2.711,119.203,1.4725321936230114,95.86264119968854,73.48321706344134
3.7776219637554216,-1.9919178800385569,24.47368888371802,1.9986,2.705,130.078,1.4725321936230114,95.45321084472135,73.48321706344134
3.7703318933900047,-1.9934186685894464,24.61434090968636,1.9986,2.7,140.968,1.4725321936230114,95.04290685195542,73.48321706344134
3.763799349443655,-1.994159930482536,24.75705839334569,1.9986,2.695,151.875,1.4725321936230114,94.6318095363036,73.48321706344134
3.757523944032701,-1.993883935977691,24.896014296451927,1.9986,2.69,162.75,1.4725321936230114,94.2219750667948,73.48321706344134
3.751821153806852,-1.993309179534184,25.042003110129727,1.9986,2.686,173.64,1.4725321936230114,93.81169361008577,73.48321706344134
3.746611252464037,-1.9940880318568983,25.186192432118684,1.9986,2.682,184.64,1.4725321936230114,93.39710596630128,73.48321706344134
3.741533299308433,-1.9955593139667227,25.32963008301756,1.9986,2.678,195.547,1.4725321936230114,92.98572016686984,73.48321706344134
3.736794637203389,-1.990520742375697,25.46816490368277,1.9986,2.673,206.5,1.4725321936230114,92.57364244350006,73.48321706344134
3.732334795815509,-1.9953894593740336,25.60798970509832,1.9986,2.671,217.406,1.4725321936230114,92.1623293740828,73.48321706344134
3.7281444743736247,-1.9955193471981696,25.74157915717968,1.9986,2.667,228.359,1.4725321936230114,91.74921683924313,73.48321706344134
3.724220720516164,-1.9953632379569195,25.877308859822406,1.9986,2.664,239.234,1.4725321936230114,91.33907830542498,73.48321706344134
3.720076865197781,-1.9929112429928035,26.01051044743709,1.9986,2.662,250.172,1.4725321936230114,90.92707071362805,73.48321706344134
3.716246709339933,-1.9955501986788984,26.146336921604867,1.9986,2.658,261.062,1.4725321936230114,90.51632798949065,73.48321706344134
3.7126204658800983,-1.9944177540125203,26.27813377393005,1.9984,2.656,272.062,1.4725321936230114,90.10167179370173,73.48321706344134
3.709009359837126,-1.993312457312144,26.414169238707096,1.9984,2.653,282.953,1.4725321936230114,89.69135198720308,73.48321706344134
3.705479086387709,-1.994600705841778,26.54454181220152,1.9984,2.65,293.906,1.4725321936230114,89.27842962955205,73.48321706344134
3.7019128729181054,-1.9946920026823416,26.665761584799974,1.9986,2.647,304.843,1.4725321936230114,88.86609159084455,73.48321706344134
3.698350836929917,-1.9935782294173567,26.79712705341665,1.9986,2.645,315.812,1.4725321936230114,88.45277802392188,73.48321706344134
3.6948795593736143,-1.992694694706493,26.92960984612134,1.9986,2.642,326.672,1.4725321936230114,88.04375294972196,73.48321706344134
3.691426937486908,-1.993623230248874,27.04851615421983,1.9986,2.638,337.64,1.4725321936230114,87.63046773411637,73.48321706344134
3.687814843217193,-1.9928885792859687,27.181471405602352,1.9984,2.636,348.562,1.4725321936230114,87.21906750157964,73.48321706344134
3.684202599303028,-1.9928376027610653,27.294054095872426,1.9986,2.633,359.5,1.4725321936230114,86.80707513391006,73.48321706344134
3.680651296156928,-1.9939993200531416,27.40734640625733,1.9984,2.63,370.406,1.4725321936230114,86.3960486163077,73.48321706344134
3.677000574985532,-1.9940200691962324,27.514311450234267,1.9986,2.626,381.359,1.4725321936230114,85.98324646208982,73.48321706344134
3.6734259968544234,-1.994478357258936,27.62532904288673,1.9986,2.623,392.265,1.4725321936230114,85.57212119972235,73.48321706344134
3.669724182270941,-1.9945516530481828,27.734138264971072,1.9986,2.62,403.218,1.4725321936230114,85.1592089969836,73.48321706344134
3.66615065906251,-1.993109949122218,27.835261444008086,1.9986,2.616,414.109,1.4725321936230114,84.74893087643387,73.48321706344134
3.662451727787736,-1.992959509835868,27.93486625518289,1.9984,2.613,425.078,1.4725321936230114,84.3357455839844,73.48321706344134
3.658844268402084,-1.993228975899156,28.04466751212932,1.9984,2.61,435.968,1.4725321936230114,83.92548063553437,73.48321706344134
3.655311070795745,-1.9918846820451748,28.122450762446448,1.9986,2.606,446.937,1.4725321936230114,83.5125181790396,73.48321706344134
3.651803378993491,-1.9957494257145056,28.20677618994406,1.9986,2.603,457.797,1.4725321936230114,83.10286608376087,73.48321706344134
3.648216071713329,-1.9939819242408503,28.29032006707445,1.9986,2.6,468.797,1.4725321936230114,82.68830050064062,73.48321706344134
3.64484833681316,-1.9924183217343503,28.370459496943774,1.9986,2.598,479.672,1.4725321936230114,82.27876728198453,73.48321706344134
3.641604273830488,-1.994959912085692,28.43479470278897,1.9986,2.595,490.547,1.4725321936230114,81.86871165010538,73.48321706344134
3.638376399816146,-1.9960209799250943,28.497720834879576,1.9984,2.592,501.468,1.4725321936230114,81.45670250946829,73.48321706344134
3.635307969856972,-1.9943608549750167,28.56874018416702,1.9986,2.589,512.343,1.4725321936230114,81.04677001126245,73.48321706344134
3.6322014168965566,-1.9931146959032624,28.63127062822796,1.9986,2.586,523.343,1.4725321936230114,80.63238473219465,73.48321706344134
3.628946594034512,-1.9920761551064436,28.67902165282208,1.9986,2.584,534.234,1.4725321936230114,80.22231941629528,73.48321706344134
3.626093862623976,-1.9926071955647824,28.752693698836108,1.9986,2.58,545.218,1.4725321936230114,79.80864223955852,73.48321706344134
3.62313824239704,-1.9951181198322876,28.806144593582548,1.9984,2.578,556.14,1.4725321936230114,79.39678175374485,73.48321706344134
3.6201188558432102,-1.9933253015625991,28.84686490352152,1.9986,2.574,567.078,1.4725321936230114,78.98468856090834,73.48321706344134
3.61725984979934,-1.9946188672601408,28.89857010839974,1.9986,2.572,577.968,1.4725321936230114,78.57413753207597,73.48321706344134
3.614403005207473,-1.9933243008762664,28.94908995312017,1.9984,2.569,588.906,1.4725321936230114,78.16204454611788,73.48321706344134
3.611684590487728,-1.9929353322422267,28.99432908179841,1.9984,2.566,599.812,1.4725321936230114,77.75123735015735,73.48321706344134
3.608710123764207,-1.99378549406639,29.03121185756336,1.9986,2.564,610.64,1.4725321936230114,77.34319426614735,73.48321706344134
3.6057985060961735,-1.9932087827757932,29.078043499831992,1.9986,2.562,621.578,1.4725321936230114,76.93112516200267,73.48321706344134
3.6032076316131145,-1.994133780393231,29.10974385422516,1.9986,2.559,632.453,1.4725321936230114,76.52123933802348,73.48321706344134
3.600324452742006,-1.991861244423933,29.147283694766,1.9986,2.556,643.343,1.4725321936230114,76.1112559088018,73.48321706344134
3.597656054565958,-1.9924997651728704,29.185322338559367,1.9984,2.554,654.281,1.4725321936230114,75.69933338450913,73.48321706344134
3.59476878828634,-1.9915095153222329,29.228794304470732,1.9986,2.552,665.218,1.4725321936230114,75.2876532221026,73.48321706344134
3.5920224182151825,-1.9928137772098076,29.282840684642647,1.9986,2.549,676.109,1.4725321936230114,74.87743606801168,73.48321706344134
3.5892688529072423,-1.9929890142068192,29.307615874548315,1.9984,2.546,687.0,1.4725321936230114,74.4671828416981,73.48321706344134
3.5864268850994785,-1.9928953697754337,29.34552244723021,1.9986,2.544,697.89,1.4725321936230114,74.05698655916697,73.48321706344134
3.5837700675783664,-1.9928316942994035,29.383644606406808,1.9986,2.542,708.843,1.4725321936230114,73.64443042239147,73.48321706344134
3.5811740864527404,-1.993292507601875,29.426831066902203,1.9986,2.538,719.718,1.4725321936230114,73.23471751850153,73.48321706344134
3.578579561662817,-1.9932995065061867,29.456131693127254,1.9986,2.536,730.609,1.4725321936230114,72.82440037790312,73.48321706344134
3.575716541621975,-1.9944768053047777,29.50491523582709,1.9986,2.534,741.531,1.4725321936230114,72.41267228130002,73.48321706344134
3.573036204296406,-1.994589551910855,29.538376209233554,1.9986,2.531,752.468,1.4725321936230114,72.000355420975,73.48321706344134
3.5704170160709525,-1.9934671950809864,29.574041559782525,1.9986,2.528,763.328,1.4725321936230114,71.59117178158002,73.48321706344134
3.5677971353131266,-1.993277029820643,29.624675234513564,1.9986,2.526,774.281,1.4725321936230114,71.1785234514182,73.48321706344134
3.565100312615497,-1.9940484889686911,29.667421787785795,1.9986,2.524,785.172,1.4725321936230114,70.76805213411862,73.48321706344134
3.562457518419363,-1.9922986981775404,29.72362090862473,1.9986,2.521,796.125,1.4725321936230114,70.35560633823219,73.48321706344134
3.559879317970193,-1.9931094220664385,29.753699398116787,1.9986,2.519,807.078,1.4725321936230114,69.94299270623772,73.48321706344134
3.55736572616938,-1.9937673863126664,29.80741102172205,1.9986,2.516,817.937,1.4725321936230114,69.53378513262874,73.48321706344134
3.554773146616803,-1.9943934496916556,29.85033732973717,1.9986,2.514,828.828,1.4725321936230114,69.1232428057809,73.48321706344134
3.5522474130283666,-1.9929755859065112,29.904057650223443,1.9986,2.511,839.734,1.4725321936230114,68.71242731226316,73.48321706344134
3.549688832443409,-1.9938522538141985,29.951936371129666,1.9986,2.509,850.672,1.4725321936230114,68.30022517913694,73.48321706344134
3.5473324848526007,-1.992133587396089,29.997369599251105,1.9986,2.506,861.5,1.4725321936230114,67.89252017015771,73.48321706344134
3.5447416425247864,-1.9940043297166603,30.045231369230795,1.9986,2.504,872.406,1.4725321936230114,67.48149261990477,73.48321706344134
3.5423551060274803,-1.994196084505864,30.088160497708465,1.9986,2.501,883.359,1.4725321936230114,67.06865402698693,73.48321706344134
3.539965529045056,-1.9941611696241064,30.13398289929747,1.9986,2.499,894.25,1.4725321936230114,66.65815951457586,73.48321706344134
3.5376035356828086,-1.992164509870186,30.16407811513811,1.9986,2.496,905.234,1.4725321936230114,66.24457424203815,73.48321706344134
3.535258221629761,-1.993354040963208,30.224516282368405,1.9986,2.494,916.25,1.4725321936230114,65.82953638651794,73.48321706344134
3.532802104705408,-1.993506098050683,30.27032396249078,1.9984,2.491,927.109,1.4725321936230114,65.42038244059714,73.48321706344134
3.530454741181896,-1.9946063483582253,30.31789752752288,1.9986,2.489,938.031,1.4725321936230114,65.00862760188568,73.48321706344134
3.528116452481737,-1.995431045042953,30.36817872347529,1.9986,2.487,948.937,1.4725321936230114,64.5973059603428,73.48321706344134
3.525926690521261,-1.9930968909553093,30.427106795537345,1.9986,2.485,959.875,1.4725321936230114,64.18525998832688,73.48321706344134
3.523433242781953,-1.9934591871279117,30.4692098990513,1.9986,2.483,970.812,1.4725321936230114,63.77317679435085,73.48321706344134
3.5213394015509984,-1.9958377760277968,30.50965346754008,1.9986,2.481,981.687,1.4725321936230114,63.3629407212251,73.48321706344134
3.5191938614263094,-1.9944139907412397,30.56200966071693,1.9986,2.479,992.64,1.4725321936230114,62.95005701734539,73.48321706344134
3.516825154448002,-1.9940860896132573,30.608728438203443,1.9984,2.476,1003.547,1.4725321936230114,62.5389749240349,73.48321706344134
3.514839606530669,-1.995168514182593,30.64630868425132,1.9986,2.474,1014.515,1.4725321936230114,62.125369365551066,73.48321706344134
3.5125906421859474,-1.9932659320774413,30.691769880999846,1.9986,2.473,1025.422,1.4725321936230114,61.71445634822903,73.48321706344134
3.5104784205715114,-1.9935016038766435,30.74609048367848,1.9986,2.471,1036.375,1.4725321936230114,61.301761526732705,73.48321706344134
3.508288460213326,-1.9945582546247236,30.77709417160018,1.9984,2.468,1047.265,1.4725321936230114,60.89122297375735,73.48321706344134
3.506158403399077,-1.9922693762051569,30.827946338202917,1.9984,2.467,1058.14,1.4725321936230114,60.481720370229255,73.48321706344134
3.5040113760792835,-1.9932499131816,30.881556165818644,1.9986,2.465,1069.047,1.4725321936230114,60.070810655212625,73.48321706344134
