Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.183012088063382,-0.0043944654240914,23.24703835563139,0.0006,0.0,0.0,1.5305357077773765,100.0,76.38680331622902
4.182767025512564,-0.001937723888453,23.24165959911858,0.0004,4.199,9.281,1.5305357077773765,99.99967300897413,76.38680331622902
3.9215333427900254,-1.9944624745331383,23.27508124707125,1.9984,2.84,20.625,1.5305357077773765,99.58829482639871,76.38680331622902
3.898047841571385,-1.995122255615336,23.375170055169605,1.9986,2.825,31.25,1.5305357077773765,99.20286295848683,76.38680331622902
3.879719329649034,-1.993149339971865,23.513803750249103,1.9986,2.811,41.797,1.5305357077773765,98.82063895774229,76.38680331622902
3.8642107791217706,-1.9940459654291869,23.662629594010028,1.9986,2.797,52.344,1.5305357077773765,98.43824301214515,76.38680331622902
3.8505975335628695,-1.9936340228672456,23.820037839084414,1.9986,2.786,62.891,1.5305357077773765,98.05592606430847,76.38680331622902
3.838350051178503,-1.9931649836263587,23.96364600895058,1.9986,2.775,73.5,1.5305357077773765,97.67145216172594,76.38680331622902
3.82738569682468,-1.996943680488996,24.11187819195904,1.9986,2.761,84.047,1.5305357077773765,97.28850052458027,76.38680331622902
3.8173390041118167,-1.9919957680785945,24.25922414280623,1.9986,2.745,94.61,1.5305357077773765,96.90591823751684,76.38680331622902
3.808209930043156,-1.9947627239125287,24.398194796224445,1.9986,2.735,105.172,1.5305357077773765,96.52284079890296,76.38680331622902
3.7999319994497327,-1.9936710919782987,24.534700223936497,1.9986,2.729,115.766,1.5305357077773765,96.13881301327987,76.38680331622902
3.792330509363017,-1.9929312743962195,24.68089336552501,1.9984,2.723,126.328,1.5305357077773765,95.75608728917379,76.38680331622902
3.785343898200445,-1.9933187602684848,24.81609983382186,1.9986,2.719,136.86,1.5305357077773765,95.37437444612192,76.38680331622902
3.779053901780481,-1.992932169355386,24.951784281835167,1.9986,2.715,147.438,1.5305357077773765,94.9910687722317,76.38680331622902
3.773039035075952,-1.992869168359602,25.08763729257012,1.9986,2.71,157.985,1.5305357077773765,94.60889849968123,76.38680331622902
3.7676410101427695,-1.993588932999785,25.214313530054824,1.9986,2.706,168.516,1.5305357077773765,94.22717016765604,76.38680331622902
3.761956097492984,-1.9939082961846184,25.35638078446203,1.9986,2.702,179.125,1.5305357077773765,93.8425528829238,76.38680331622902
3.7575853240935,-1.9931477353002405,25.49509214978848,1.9986,2.698,189.641,1.5305357077773765,93.46145263111927,76.38680331622902
3.753081402103566,-1.9937778501370904,25.63990201071067,1.9986,2.695,200.25,1.5305357077773765,93.0768605089307,76.38680331622902
3.7487907326067273,-1.99288289359301,25.76284504446088,1.9986,2.692,210.813,1.5305357077773765,92.6941078407281,76.38680331622902
3.744346650131534,-1.9925020695187212,25.891559565384537,1.9986,2.689,221.344,1.5305357077773765,92.31258761909965,76.38680331622902
3.740475165591909,-1.9931923658647088,26.031119884319992,1.9986,2.685,231.844,1.5305357077773765,91.93205868730855,76.38680331622902
3.736580755056519,-1.9942705640346088,26.15495980831662,1.9986,2.683,242.406,1.5305357077773765,91.54907576386842,76.38680331622902
3.733019891789167,-1.9933732339286483,26.280887567781296,1.9986,2.68,252.969,1.5305357077773765,91.16622892100436,76.38680331622902
3.7294327041218223,-1.9937384080117813,26.404454624420964,1.9986,2.677,263.578,1.5305357077773765,90.78164440705092,76.38680331622902
3.7259095646863294,-1.9931456662987848,26.538083574872605,1.9986,2.675,274.094,1.5305357077773765,90.40054455085028,76.38680331622902
3.7226064274857222,-1.9931653670303489,26.663540040216663,1.9986,2.672,284.735,1.5305357077773765,90.01491088279874,76.38680331622902
3.719166965335388,-1.996588222410884,26.78771990095528,1.9986,2.669,295.266,1.5305357077773765,89.63260825297063,76.38680331622902
3.7159066401153233,-1.9942124420344456,26.9140671215276,1.9986,2.667,305.781,1.5305357077773765,89.25134068307842,76.38680331622902
3.712325685440332,-1.9938029646895856,27.030418220983226,1.9986,2.664,316.36,1.5305357077773765,88.86783127497114,76.38680331622902
3.709336152081869,-1.993330967682027,27.15594045731358,1.9986,2.661,326.922,1.5305357077773765,88.48502879312426,76.38680331622902
3.70600256779096,-1.9948467844465003,27.263168525974173,1.9986,2.659,337.453,1.5305357077773765,88.10305961027635,76.38680331622902
3.7026239102123375,-1.9928000586531545,27.38869061537991,1.9986,2.656,348.0,1.5305357077773765,87.72090259081632,76.38680331622902
3.699388756963044,-1.9959574816744976,27.512130109812382,1.9984,2.654,358.594,1.5305357077773765,87.33643439294285,76.38680331622902
3.69602584033172,-1.994355663761472,27.62659235148043,1.9986,2.65,369.156,1.5305357077773765,86.95343512681443,76.38680331622902
3.6927533541531,-1.994781893152093,27.737517660760226,1.9986,2.648,379.672,1.5305357077773765,86.57202241549786,76.38680331622902
3.689245298516351,-1.995961518395034,27.844932810735543,1.9986,2.645,390.266,1.5305357077773765,86.1875534400574,76.38680331622902
3.685925415191132,-1.9923535083439607,27.947438396559264,1.9986,2.642,400.797,1.5305357077773765,85.80606166461887,76.38680331622902
3.682554043221524,-1.991864392365503,28.04807024512709,1.9986,2.639,411.375,1.5305357077773765,85.42296135897199,76.38680331622902
3.679184177750453,-1.993769668977831,28.14324579114755,1.9986,2.636,421.953,1.5305357077773765,85.03949460666571,76.38680331622902
3.675840375366688,-1.9941830205322528,28.23180505055696,1.9984,2.632,432.578,1.5305357077773765,84.65424418684879,76.38680331622902
3.6722453276517504,-1.993194936037143,28.32910885016885,1.9986,2.63,443.11,1.5305357077773765,84.27255505565891,76.38680331622902
3.668955382454099,-1.9930816214574043,28.418114583397767,1.9984,2.627,453.672,1.5305357077773765,83.88980045866165,76.38680331622902
3.665903794820608,-1.994979184330993,28.506261348080525,1.9986,2.624,464.219,1.5305357077773765,83.50722555072834,76.38680331622902
3.6627520973173446,-1.9936955708291693,28.590410422655424,1.9986,2.62,474.844,1.5305357077773765,83.12206929990236,76.38680331622902
3.6593038221214154,-1.9970473135792053,28.65630985418786,1.9986,2.618,485.406,1.5305357077773765,82.73855312501807,76.38680331622902
3.6563229910375687,-1.993689619848415,28.73052379141537,1.9986,2.615,495.953,1.5305357077773765,82.35622551541101,76.38680331622902
3.653347890620628,-1.992456092588728,28.791030922556555,1.9984,2.612,506.453,1.5305357077773765,81.97583714871944,76.38680331622902
3.6502181943213152,-1.994045856215468,28.867905927336647,1.9984,2.609,516.969,1.5305357077773765,81.59456517150745,76.38680331622902
3.6474182906438295,-1.995419584528636,28.924533081732587,1.9986,2.606,527.578,1.5305357077773765,81.2096563650335,76.38680331622902
3.6446789571299294,-1.9915368444702213,28.97919731626663,1.9986,2.604,538.125,1.5305357077773765,80.82774159073249,76.38680331622902
3.6417058561894153,-1.99363189651494,29.03197055476353,1.9984,2.601,548.672,1.5305357077773765,80.44542505066397,76.38680331622902
3.6390579756513466,-1.9924587419340627,29.082872429826047,1.9986,2.598,559.235,1.5305357077773765,80.06275384493952,76.38680331622902
3.636271354813334,-1.993664308665659,29.125578805402306,1.9984,2.596,569.86,1.5305357077773765,79.67760363356001,76.38680331622902
3.633537161820592,-1.9935670199705695,29.159944452298188,1.9986,2.593,580.406,1.5305357077773765,79.29533578245596,76.38680331622902
3.630989048157368,-1.994160017436364,29.209694647320223,1.9986,2.591,590.969,1.5305357077773765,78.91233783011738,76.38680331622902
3.62825685081908,-1.993654312162558,29.243246215859298,1.9986,2.589,601.563,1.5305357077773765,78.52831327668012,76.38680331622902
3.625573221838184,-1.9966351450014288,29.280832886761267,1.9984,2.586,612.078,1.5305357077773765,78.14658251738378,76.38680331622902
3.623143077943344,-1.9933879511296688,29.328578472066237,1.9986,2.584,622.625,1.5305357077773765,77.76431275844664,76.38680331622902
3.620498286487488,-1.992669036164685,29.36391866063725,1.9986,2.582,633.156,1.5305357077773765,77.38276056638627,76.38680331622902
3.6180192433381695,-1.9927987296072924,29.400239630722545,1.9986,2.58,643.703,1.5305357077773765,77.00060380179586,76.38680331622902
3.615325528215618,-1.9930487234662928,29.432329156824405,1.9986,2.577,654.25,1.5305357077773765,76.6183990961651,76.38680331622902
3.612747855562762,-1.992983782843083,29.45835703288867,1.9986,2.574,664.828,1.5305357077773765,76.23508349532254,76.38680331622902
3.610102410387287,-1.9951396460677384,29.48773887290127,1.9986,2.572,675.36,1.5305357077773765,75.85302195967358,76.38680331622902
3.607714578269223,-1.9946959464959024,29.52335380397621,1.9986,2.57,685.891,1.5305357077773765,75.471081658968,76.38680331622902
3.6051902664984152,-1.9965960442711943,29.560900426477243,1.9984,2.567,696.453,1.5305357077773765,75.08765214656673,76.38680331622902
3.602666873277878,-1.9919404969355017,29.57925631074921,1.9986,2.565,707.047,1.5305357077773765,74.70395771411545,76.38680331622902
3.600139144393753,-1.993968782179528,29.603815209453003,1.9986,2.562,717.672,1.5305357077773765,74.31874868238302,76.38680331622902
3.597590034288954,-1.993273438687974,29.64077447045242,1.9986,2.559,728.203,1.5305357077773765,73.93708076056349,76.38680331622902
3.594992570511925,-1.9932003710694828,29.681305675404925,1.9986,2.557,738.813,1.5305357077773765,73.5525637908823,76.38680331622902
3.592567622923614,-1.991741626473196,29.7217761257095,1.9986,2.554,749.344,1.5305357077773765,73.17118917733312,76.38680331622902
3.5900302034585243,-1.9940320937604568,29.75107817225387,1.9986,2.552,759.906,1.5305357077773765,72.78825205010759,76.38680331622902
3.5874943598428644,-1.9938273563167264,29.78308322589872,1.9984,2.55,770.422,1.5305357077773765,72.4070218512169,76.38680331622902
3.5850862865592523,-1.993561106630332,29.81758285778957,1.9984,2.547,781.047,1.5305357077773765,72.02189157713855,76.38680331622902
3.582669412379207,-1.9927376207338643,29.849422915052287,1.9986,2.546,791.594,1.5305357077773765,71.63974653132786,76.38680331622902
3.5804527189703688,-1.9931278753298236,29.882657492574012,1.9984,2.544,802.141,1.5305357077773765,71.25752664683351,76.38680331622902
3.577856040805277,-1.9930403996513764,29.93874415775385,1.9986,2.541,812.641,1.5305357077773765,70.87702672756618,76.38680331622902
3.5753001408376104,-1.9942016444735704,29.979898739526163,1.9986,2.539,823.188,1.5305357077773765,70.49460092757428,76.38680331622902
3.5729505916590734,-1.9938688171330785,30.009541850632417,1.9984,2.537,833.781,1.5305357077773765,70.11057130860164,76.38680331622902
3.5705982266052416,-1.9948442020714616,30.05238448688046,1.9986,2.534,844.313,1.5305357077773765,69.72856634933675,76.38680331622902
3.568271347757474,-1.9927996269088328,30.101425587055846,1.9986,2.532,854.86,1.5305357077773765,69.34640941267185,76.38680331622902
3.5658604034958823,-1.993344624023336,30.130913046708717,1.9986,2.53,865.438,1.5305357077773765,68.9630244103344,76.38680331622902
3.5635536983234606,-1.992144799592163,30.18004423767633,1.9986,2.528,876.047,1.5305357077773765,68.57874729735043,76.38680331622902
3.5612635610873755,-1.9943561326897388,30.23393481484745,1.9986,2.526,886.594,1.5305357077773765,68.19629187132759,76.38680331622902
3.5588898232797725,-1.992235736344479,30.27179068620013,1.9986,2.524,897.156,1.5305357077773765,67.81369971946654,76.38680331622902
3.5564991714711693,-1.992512624387788,30.314339793617243,1.9986,2.521,907.735,1.5305357077773765,67.43043850922741,76.38680331622902
3.5544910298198804,-1.9942847565244295,30.355463880026285,1.9986,2.519,918.281,1.5305357077773765,67.04803303164412,76.38680331622902
3.552211186977091,-1.994617501715109,30.384128380457955,1.9986,2.517,928.922,1.5305357077773765,66.66211840746408,76.38680331622902
3.5498296094180333,-1.994392976787986,30.417185622415328,1.9986,2.515,939.453,1.5305357077773765,66.28023611877859,76.38680331622902
3.5477045411210564,-1.993748164460408,30.46741783036993,1.9986,2.513,949.985,1.5305357077773765,65.89844104648259,76.38680331622902
3.545599145379323,-1.99420105274947,30.51124263722733,1.9986,2.51,960.531,1.5305357077773765,65.51605161915587,76.38680331622902
3.5433016513936435,-1.994397715429003,30.54214921709216,1.9986,2.508,971.141,1.5305357077773765,65.13130366455646,76.38680331622902
3.5412151148223017,-1.994644922795699,30.587753201193426,1.9986,2.506,981.735,1.5305357077773765,64.74708829629053,76.38680331622902
3.5390936959336785,-1.993961214764821,30.632533960680973,1.9986,2.504,992.281,1.5305357077773765,64.36474485806279,76.38680331622902
3.536826675584052,-1.9927233779923976,30.68017170725174,1.9986,2.502,1002.828,1.5305357077773765,63.98260254356658,76.38680331622902
3.53475832018169,-1.9946356795469051,30.723762668902648,1.9986,2.5,1013.438,1.5305357077773765,63.59780868227216,76.38680331622902
3.5327013115522834,-1.994228253814585,30.768920839904577,1.9986,2.498,1024.063,1.5305357077773765,63.21254952396894,76.38680331622902
3.530694993160047,-1.9924684819817768,30.806852388341404,1.9986,2.496,1034.672,1.5305357077773765,62.828209973889926,76.38680331622902
3.528592580834384,-1.9935029639617932,30.821730561051204,1.9986,2.494,1045.266,1.5305357077773765,62.44421457366387,76.38680331622902
3.5265396302941805,-1.9942452606079943,30.888466755937188,1.9986,2.492,1055.86,1.5305357077773765,62.06007618970371,76.38680331622902
3.5245015072920505,-1.992358648356937,30.93786741248009,1.9986,2.49,1066.453,1.5305357077773765,61.67633743717859,76.38680331622902
3.522277343015204,-1.994920697796468,30.96852460865488,1.9986,2.488,1076.985,1.5305357077773765,61.29431782927786,76.38680331622902
3.5206012256400845,-1.991473072272819,31.001627240615285,1.9986,2.486,1087.625,1.5305357077773765,60.909047792637594,76.38680331622902
3.518511048326504,-1.9947550108184624,31.0414620249193,1.9986,2.484,1098.203,1.5305357077773765,60.5253915270483,76.38680331622902
3.516597258587356,-1.9973605086578847,31.088843830690564,1.9986,2.482,1108.781,1.5305357077773765,60.1412341394838,76.38680331622902
3.5144020486745293,-1.992512350282418,31.136301308583512,1.9986,2.48,1119.406,1.5305357077773765,59.75630647159513,76.38680331622902
3.5126565716600315,-1.9959203142162445,31.161173947412703,1.9986,2.478,1129.922,1.5305357077773765,59.3746760882282,76.38680331622902
3.51062327504706,-1.992705058383899,31.20461758050367,1.9986,2.476,1140.547,1.5305357077773765,58.989711191621666,76.38680331622902
3.5087331406611058,-1.9936154080304909,31.230925511604426,1.9986,2.474,1151.094,1.5305357077773765,58.607397813531236,76.38680331622902
3.506972415817549,-1.9930726879366372,31.276648611193043,1.9986,2.473,1161.656,1.5305357077773765,58.22464493214166,76.38680331622902
3.504996563952733,-1.9926997793862988,31.31222148380496,1.9986,2.471,1172.203,1.5305357077773765,57.84250714312351,76.38680331622902
3.5031299335843533,-1.9942557019693223,31.34954343015123,1.9986,2.469,1182.735,1.5305357077773765,57.460614879355035,76.38680331622902
3.5013195078283856,-1.992694013880652,31.39781534530025,1.9986,2.467,1193.281,1.5305357077773765,57.078514427770855,76.38680331622902
3.499615416752013,-1.9927503770389725,31.441740544414472,1.9986,2.466,1203.875,1.5305357077773765,56.6946639934274,76.38680331622902
3.4977284235859853,-1.9930339624531777,31.482822328039465,1.9986,2.464,1214.406,1.5305357077773765,56.31304192602757,76.38680331622902
3.495878741358463,-1.9947934544036232,31.522185567127067,1.9986,2.462,1224.969,1.5305357077773765,55.92992231591867,76.38680331622902
3.4938782442881613,-1.991934537852195,31.562199308765727,1.9986,2.46,1235.516,1.5305357077773765,55.54793127640636,76.38680331622902
3.492397702937003,-1.994575495706703,31.58661445623799,1.9986,2.458,1246.031,1.5305357077773765,55.16659429535795,76.38680331622902
3.4905462151492723,-1.9949566945147164,31.607715990011325,1.9986,2.456,1256.656,1.5305357077773765,54.78119441171376,76.38680331622902
3.4886699081345163,-1.9936735209031136,31.65509281088245,1.9986,2.455,1267.203,1.5305357077773765,54.39886988938329,76.38680331622902
3.487041122232602,-1.992569276650991,31.70514455209272,1.9984,2.453,1277.75,1.5305357077773765,54.01675712672751,76.38680331622902
3.4851790129833,-1.994694732393532,31.745476893597477,1.9984,2.451,1288.313,1.5305357077773765,53.63365647714702,76.38680331622902
3.483437378651655,-1.9930012237410997,31.78431217445716,1.9986,2.45,1298.891,1.5305357077773765,53.25033752185253,76.38680331622902
3.481758711174729,-1.99347474108454,31.83912628496573,1.9986,2.448,1309.531,1.5305357077773765,52.86468024270965,76.38680331622902
3.480135761921689,-1.992944258876833,31.86579644330208,1.9986,2.446,1320.094,1.5305357077773765,52.48191578870357,76.38680331622902
3.4784445371084898,-1.993010684261114,31.89405496028509,1.9986,2.444,1330.688,1.5305357077773765,52.0980152130873,76.38680331622902
3.4767786048157543,-1.9922972095642109,31.930240575791384,1.9986,2.443,1341.313,1.5305357077773765,51.71312910760848,76.38680331622902
