Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.15544388290786,-0.0006240863760947,3.8604868917439146,0.0006,0.0,0.0,1.441102888364986,100.0,71.97214291000861
4.1552523142783935,0.0020170086458555,3.7913354249889375,0.0004,4.171,9.344,1.441102888364986,100.00036370030018,71.97214291000861
3.9445080514715913,-0.9984655470975006,3.939658039105086,0.9992,3.394,22.625,1.441102888364986,99.74446567745176,71.97214291000861
3.924381495828021,-0.99657367763817,4.34557383198518,0.9992,3.382,35.203,1.441102888364986,99.50257224768319,71.97214291000861
3.9093009542322745,-0.997081884248912,4.53683350454461,0.9992,3.369,47.703,1.441102888364986,99.26205628304162,71.97214291000861
3.896607411100984,-0.9968628945304632,4.663529385528334,0.9992,3.356,60.187000000000005,1.441102888364986,99.02190093589111,71.97214291000861
3.885544078830083,-0.997088767014962,4.838462782576469,0.9992,3.344,72.703,1.441102888364986,98.78107544842972,71.97214291000861
3.8756416137087024,-0.9971885580642856,4.95902711641535,0.9992,3.335,85.187,1.441102888364986,98.54084164531555,71.97214291000861
3.8666344471281415,-0.9957596198834644,5.103370291205014,0.9992,3.327,97.703,1.441102888364986,98.30033718494467,71.97214291000861
3.858566727337417,-0.995752061277532,5.208787456961993,0.9992,3.32,110.187,1.441102888364986,98.06044944986692,71.97214291000861
3.8511534791207938,-0.9939188557798206,5.2801672978923495,0.999,3.313,122.687,1.441102888364986,97.82069647054828,71.97214291000861
3.8441810086380346,-0.996284655934104,5.3794617211123,0.9992,3.307,135.203,1.441102888364986,97.5800651989375,71.97214291000861
3.8381013917403135,-0.9956788464946096,5.459042313184749,0.9992,3.301,147.703,1.441102888364986,97.33988767488366,71.97214291000861
3.83246942307952,-0.9975414335587044,5.5597690354322005,0.9992,3.296,160.14,1.441102888364986,97.10047361697436,71.97214291000861
3.827238921582203,-0.9977205926082552,5.641953752905325,0.9992,3.291,172.625,1.441102888364986,96.86009238722455,71.97214291000861
