Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.182966025381988,-0.0012626490209644,23.261275560823808,0.0004,0.0,0.0,1.484397163943621,100.0,74.07807821180421
4.182879077198404,-0.0006244834529997,23.260374502704018,0.0004,4.199,9.296999999999995,1.484397163943621,99.99989114670925,74.07807821180421
3.918551013019704,-1.9947317913763043,23.280835392439982,1.9986,2.829,20.938,1.484397163943621,99.56452706599978,74.07807821180421
3.893486274898785,-1.9938935573498604,23.386777158165422,1.9986,2.809,31.828,1.484397163943621,99.15742093173034,74.07807821180421
3.873701489381055,-1.993459412264373,23.52858025038707,1.9986,2.796,42.781,1.484397163943621,98.74804879302064,74.07807821180421
3.857110266483898,-1.99486941520467,23.701217581182448,1.9986,2.781,53.625,1.484397163943621,98.34246389341443,74.07807821180421
3.842588715560729,-1.9953155265463076,23.86280580653032,1.9986,2.769,64.453,1.484397163943621,97.93738685542476,74.07807821180421
3.829655694114534,-1.9933623473019624,24.01134008933091,1.9986,2.756,75.328,1.484397163943621,97.53094978460037,74.07807821180421
3.8178884094380328,-1.993896244482872,24.156724195283893,1.9986,2.741,86.14099999999999,1.484397163943621,97.12672163378305,74.07807821180421
3.807623065539306,-1.99288842691267,24.29897369477843,1.9986,2.732,97.0,1.484397163943621,96.72097902727624,74.07807821180421
3.798107906813547,-1.9943463766566127,24.45423584637729,1.9986,2.724,107.844,1.484397163943621,96.31550046873447,74.07807821180421
3.789399611056702,-1.992485371403443,24.59004899431505,1.9986,2.717,118.656,1.484397163943621,95.9115957052358,74.07807821180421
3.7815700425673446,-1.9937901114096217,24.754605611082013,1.9986,2.711,129.531,1.484397163943621,95.50507141535101,74.07807821180421
3.774330789425188,-1.994522662118548,24.88631467489311,1.9986,2.706,140.375,1.484397163943621,95.09955701550513,74.07807821180421
3.7678373146445536,-1.9936988062146028,25.02849564944733,1.9986,2.701,151.297,1.484397163943621,94.6912944902091,74.07807821180421
3.7615312307447537,-1.994490777654888,25.171105966619635,1.9986,2.695,162.188,1.484397163943621,94.28402902292943,74.07807821180421
3.756036167255402,-1.9941517156483404,25.31167677987513,1.9986,2.691,173.031,1.484397163943621,93.87862743002138,74.07807821180421
3.750733833546806,-1.994873069411698,25.44306602620861,1.9984,2.688,183.891,1.484397163943621,93.4724433578915,74.07807821180421
3.745770824384284,-1.9934596578610035,25.58539457886898,1.9984,2.685,194.735,1.484397163943621,93.06714508170354,74.07807821180421
3.741011729717795,-1.993054723452753,25.71769699751683,1.9986,2.681,205.641,1.484397163943621,92.65961233347441,74.07807821180421
3.736759914546696,-1.9917711352768224,25.85614943921463,1.9986,2.679,216.485,1.484397163943621,92.25465735758347,74.07807821180421
3.732378461403957,-1.9924857026081504,25.996109955219943,1.9986,2.675,227.391,1.484397163943621,91.84724096071484,74.07807821180421
3.728526837580081,-1.9934658283918285,26.127281589466303,1.9986,2.671,238.266,1.484397163943621,91.44078279059,74.07807821180421
3.724439833144877,-1.9936133667743807,26.26635757587261,1.9986,2.668,249.125,1.484397163943621,91.0348925897748,74.07807821180421
3.720550950637967,-1.993503416749389,26.395417223331457,1.9986,2.665,259.953,1.484397163943621,90.63018343549038,74.07807821180421
3.717057199150098,-1.993930037350944,26.527687361713184,1.9986,2.662,270.906,1.484397163943621,90.22071465031922,74.07807821180421
3.7136042986284767,-1.9944781100220423,26.65958901666413,1.9986,2.658,281.781,1.484397163943621,89.81405008080033,74.07807821180421
3.709762131343723,-1.9926232307362188,26.78843466160651,1.9986,2.655,292.61,1.484397163943621,89.40948225695591,74.07807821180421
3.706248919346385,-1.994269443715544,26.918999071122407,1.9986,2.652,303.453,1.484397163943621,89.00405673048975,74.07807821180421
3.7029244350350456,-1.995521649239188,27.04541343531872,1.9986,2.65,314.328,1.484397163943621,88.59717938830396,74.07807821180421
3.699415485437988,-1.9936584943781288,27.16672859246132,1.9986,2.648,325.203,1.484397163943621,88.19068193450386,74.07807821180421
3.6960046191058193,-1.99567075152944,27.29961324451105,1.9986,2.644,336.016,1.484397163943621,87.78609403292018,74.07807821180421
3.6923585052889263,-1.9948519183319715,27.420177659917112,1.9984,2.642,346.969,1.484397163943621,87.37643593243789,74.07807821180421
3.688770417133701,-1.9958088077707,27.54427944290548,1.9986,2.638,357.828,1.484397163943621,86.9700987502763,74.07807821180421
3.685297126044572,-1.9935357855851508,27.64866262584254,1.9986,2.635,368.656,1.484397163943621,86.56538302466423,74.07807821180421
3.6817510970256886,-1.9946985891549347,27.76490089059802,1.9986,2.632,379.547,1.484397163943621,86.15807512327123,74.07807821180421
3.678037347788058,-1.9940485291497905,27.87702317320806,1.9986,2.628,390.344,1.484397163943621,85.75441428158184,74.07807821180421
3.674483300870269,-1.994660226065592,27.98362764571041,1.9986,2.626,401.266,1.484397163943621,85.3459548801604,74.07807821180421
3.6708530717732417,-1.9949124607395776,28.093801446617043,1.9986,2.622,412.188,1.484397163943621,84.93744382702273,74.07807821180421
3.667153536551781,-1.9934857963357275,28.192183058210887,1.9986,2.619,423.047,1.484397163943621,84.53157959894217,74.07807821180421
3.6637794167359687,-1.995349704725875,28.28110430288505,1.9984,2.616,433.938,1.484397163943621,84.1241387428671,74.07807821180421
3.660001315621387,-1.9935792521811435,28.36648546068378,1.9986,2.612,444.813,1.484397163943621,83.71765744617285,74.07807821180421
3.656464622469184,-1.994148772466016,28.454062359357835,1.9986,2.609,455.688,1.484397163943621,83.31106002701011,74.07807821180421
3.653099516598834,-1.9943987448236165,28.53456714121902,1.9984,2.606,466.531,1.484397163943621,82.90560821424148,74.07807821180421
3.64971592447895,-1.9903150749841216,28.599476720078293,1.9986,2.603,477.344,1.484397163943621,82.50210608391208,74.07807821180421
3.646381182483944,-1.9952110836313544,28.68831369495,1.9986,2.6,488.172,1.484397163943621,82.09705024929906,74.07807821180421
3.6431876384527775,-1.995030562962356,28.743317669637875,1.9986,2.596,499.016,1.484397163943621,81.69143258609608,74.07807821180421
3.640021105728675,-1.994170111210473,28.810968016719624,1.9986,2.593,509.938,1.484397163943621,81.28307354864526,74.07807821180421
3.636933029466215,-1.9953967727523665,28.879584932181874,1.9986,2.59,520.781,1.484397163943621,80.87741884152867,74.07807821180421
3.633681347422318,-1.9936808795182848,28.95144353339156,1.9986,2.587,531.625,1.484397163943621,80.47207558787852,74.07807821180421
3.630821950918894,-1.994422880367607,28.994263083897177,1.9986,2.584,542.5,1.484397163943621,80.06542227942262,74.07807821180421
3.627785578044571,-1.9933918848556995,29.03645689657239,1.9986,2.582,553.36,1.484397163943621,79.65953979719525,74.07807821180421
3.625104409901744,-1.9928298614981228,29.08377426026332,1.9986,2.579,564.266,1.484397163943621,79.25205302793965,74.07807821180421
3.6220928424752272,-1.995441355020238,29.125581402313056,1.9986,2.577,575.125,1.484397163943621,78.84579065741062,74.07807821180421
3.61925071626668,-1.9928699426946823,29.18211233830096,1.9986,2.574,585.953,1.484397163943621,78.44121010724436,74.07807821180421
3.616293385672924,-1.9936582611287328,29.220897036164665,1.9986,2.572,596.844,1.484397163943621,78.03411463585329,74.07807821180421
3.613500809092941,-1.9947473827572293,29.25071711314747,1.9986,2.569,607.735,1.484397163943621,77.62679677104033,74.07807821180421
3.610732155432909,-1.996040759334164,29.29133334167461,1.9986,2.566,618.594,1.484397163943621,77.22041236464345,74.07807821180421
3.607948452411222,-1.995359528379982,29.340642155862614,1.9986,2.564,629.5,1.484397163943621,76.81240833809213,74.07807821180421
3.605176446580821,-1.9955766366565368,29.36989330466565,1.9984,2.561,640.328,1.484397163943621,76.40727829108779,74.07807821180421
3.602406044006277,-1.9933321812931624,29.41260564218754,1.9986,2.559,651.188,1.484397163943621,76.0014079653412,74.07807821180421
3.599736343941901,-1.9939022325629665,29.45728257961538,1.9986,2.556,662.125,1.484397163943621,75.59254302843283,74.07807821180421
3.596948439166724,-1.9953516026512383,29.486441981143106,1.9984,2.553,673.031,1.484397163943621,75.18454062250638,74.07807821180421
3.594160989416441,-1.994334393610912,29.5113829621276,1.9986,2.55,683.891,1.484397163943621,74.77846623230747,74.07807821180421
3.5914339995511204,-1.9928000529805447,29.55118654419496,1.9984,2.547,694.844,1.484397163943621,74.36922949807028,74.07807821180421
3.588623737620839,-1.9936526715560383,29.592626466132515,1.9986,2.545,705.703,1.484397163943621,73.96333129498845,74.07807821180421
3.5859006267915667,-1.9931928278806936,29.61979616480188,1.9986,2.543,716.547,1.484397163943621,73.55808726907367,74.07807821180421
3.5833684244364274,-1.993256750411008,29.6718670390705,1.9986,2.54,727.422,1.484397163943621,73.15167172895146,74.07807821180421
3.580578025573789,-1.9961467501732384,29.70633094814923,1.9986,2.538,738.281,1.484397163943621,72.74526574332378,74.07807821180421
3.5779493077027387,-1.9953714658001631,29.756531558322152,1.9986,2.535,749.094,1.484397163943621,72.34073851677132,74.07807821180421
3.575382244057389,-1.993923894632945,29.803294053307965,1.9986,2.532,759.922,1.484397163943621,71.93594399957897,74.07807821180421
3.5726649816535057,-1.9939825403419225,29.832103088418872,1.9986,2.53,770.766,1.484397163943621,71.5305394140572,74.07807821180421
3.5699901798717857,-1.9948418394283656,29.877007782068056,1.9986,2.528,781.625,1.484397163943621,71.12439910205168,74.07807821180421
3.5675446989362207,-1.9934842687446992,29.91623748585468,1.9986,2.525,792.438,1.484397163943621,70.72025447222565,74.07807821180421
3.5648769649106327,-1.9917211086320343,29.948878492270875,1.9986,2.522,803.281,1.484397163943621,70.31534701020465,74.07807821180421
3.562327346794285,-1.992990426719472,29.997769519842745,1.9986,2.52,814.125,1.484397163943621,69.91014413528151,74.07807821180421
3.559812090422556,-1.9944283305594397,30.04392049081946,1.9984,2.518,824.985,1.484397163943621,69.5040506182054,74.07807821180421
3.557253528453766,-1.9944879612550628,30.079874674794244,1.9986,2.516,835.828,1.484397163943621,69.09858066815909,74.07807821180421
3.554676014393211,-1.9936389727510324,30.12395451372236,1.9986,2.513,846.688,1.484397163943621,68.69264787537861,74.07807821180421
3.552246746451414,-1.9939271702509531,30.1814880737286,1.9986,2.511,857.531,1.484397163943621,68.28729193148567,74.07807821180421
3.549668807083973,-1.9955026791736012,30.215406163287756,1.9986,2.508,868.469,1.484397163943621,67.87806139707885,74.07807821180421
3.547423532184811,-1.9922079028111055,30.269676156903294,1.9986,2.506,879.313,1.484397163943621,67.47301762022924,74.07807821180421
3.5449151552811995,-1.9936214230910072,30.313440178139544,1.9986,2.504,890.172,1.484397163943621,67.06712577918627,74.07807821180421
3.542508428836441,-1.9932931085594088,30.366324212638617,1.9986,2.501,901.156,1.484397163943621,66.65662925322094,74.07807821180421
3.5401959609646854,-1.99422144804005,30.403043119925336,1.9986,2.499,911.985,1.484397163943621,66.25173693888246,74.07807821180421
3.5376797404997915,-1.9937925540125028,30.44254704283694,1.9986,2.497,922.828,1.484397163943621,65.84640836183281,74.07807821180421
3.535529875479657,-1.9950018864313528,30.501216838406297,1.9986,2.495,933.688,1.484397163943621,65.44019806075514,74.07807821180421
3.533174219988419,-1.9947908468056728,30.541327143411333,1.9986,2.492,944.563,1.484397163943621,65.03346972569834,74.07807821180421
3.5308694369194904,-1.9937022621493272,30.597452310132887,1.9984,2.49,955.406,1.484397163943621,64.62815950455656,74.07807821180421
3.528557075778828,-1.9936768384415435,30.64325296888889,1.9986,2.488,966.344,1.484397163943621,64.21930340702038,74.07807821180421
3.526414276243744,-1.993175003622752,30.69020087010024,1.9986,2.486,977.219,1.484397163943621,63.812904534678204,74.07807821180421
3.524089669300096,-1.9931113627703907,30.7315969701333,1.9986,2.484,988.063,1.484397163943621,63.40767707176167,74.07807821180421
3.5219657847741885,-1.9959096598171424,30.778498932467617,1.9986,2.482,998.891,1.484397163943621,63.00247941638476,74.07807821180421
3.519653412667902,-1.9932353379156404,30.808667453915017,1.9986,2.479,1009.719,1.484397163943621,62.597824685863635,74.07807821180421
3.517502924126477,-1.9946864561512971,30.85535583506928,1.9986,2.477,1020.516,1.484397163943621,62.194034706820474,74.07807821180421
3.515381438093473,-1.991528439251532,30.907573361172425,1.9984,2.475,1031.36,1.484397163943621,61.78912907443159,74.07807821180421
3.513292343850065,-1.9947336635117368,30.964240358664632,1.9986,2.473,1042.172,1.484397163943621,61.38476855055177,74.07807821180421
3.511159314301481,-1.994137592636794,31.009869904833835,1.9986,2.471,1053.063,1.484397163943621,60.97757520196176,74.07807821180421
3.50897828040836,-1.993215480029501,31.052191330132985,1.9986,2.469,1063.922,1.484397163943621,60.571766008995674,74.07807821180421
3.5069113658802094,-1.994748148005568,31.099624095663003,1.9986,2.467,1074.781,1.484397163943621,60.16564477211828,74.07807821180421
3.504911081668832,-1.994195547031089,31.11908433852656,1.9986,2.464,1085.656,1.484397163943621,59.759037815844906,74.07807821180421
3.502823970623951,-1.99448050276642,31.157365848133544,1.9986,2.462,1096.469,1.484397163943621,59.35469121671506,74.07807821180421
3.500814108817779,-1.9937859911132572,31.209888643209872,1.9986,2.46,1107.313,1.484397163943621,58.94932659240507,74.07807821180421
3.4987436216638894,-1.992815228615136,31.24996044987696,1.9986,2.458,1118.172,1.484397163943621,58.54359888872354,74.07807821180421
3.496781385680382,-1.992846753650348,31.29997423027256,1.9986,2.456,1129.094,1.484397163943621,58.135510843710335,74.07807821180421
3.4948719141701,-1.995134907553869,31.341787200747603,1.9986,2.454,1139.938,1.484397163943621,57.72987196579008,74.07807821180421
3.492724046784755,-1.9929748611442075,31.39286405253553,1.9986,2.452,1150.813,1.484397163943621,57.32351390154427,74.07807821180421
3.4909303289449616,-1.993988451558843,31.440400917936326,1.9986,2.45,1161.656,1.484397163943621,56.91814549945187,74.07807821180421
3.489044679848639,-1.9951345327872168,31.483764758893106,1.9986,2.449,1172.5,1.484397163943621,56.51250669772692,74.07807821180421
3.487066256861997,-1.9940735221925447,31.527912572586008,1.9986,2.447,1183.36,1.484397163943621,56.106485424599306,74.07807821180421
3.4851155502638136,-1.9929557483857343,31.56711130670461,1.9984,2.445,1194.219,1.484397163943621,55.700729111760715,74.07807821180421
3.483235872620402,-1.9931168924168636,31.61488775004772,1.9986,2.443,1205.047,1.484397163943621,55.29609842733715,74.07807821180421
3.4813431406525304,-1.9920924289319344,31.65946366907718,1.9986,2.442,1215.906,1.484397163943621,54.89051788223382,74.07807821180421
