Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.182968735483095,-0.0016993239285571,22.361891686472,0.0006,0.0,0.0,1.6076028386649623,100.0,80.25222039232182
4.183075069105795,-0.0013980450159152,22.362031776929637,0.0004,4.199,9.344,1.6076028386649623,99.99977391880932,80.25222039232182
3.916579239658247,-1.9949149112317,22.38644767222534,1.9986,2.849,19.953000000000003,1.6076028386649623,99.6334972359927,80.25222039232182
3.894851905948876,-1.9952080800024945,22.48861290108878,1.9986,2.827,29.812000000000005,1.6076028386649623,99.29306434889241,80.25222039232182
3.877699451400651,-1.9939956329211868,22.594167176714524,1.9986,2.816,39.656,1.6076028386649623,98.95335597359558,80.25222039232182
3.862722205670275,-1.9949493202774744,22.72048041251498,1.9986,2.803,49.531,1.6076028386649623,98.61241482646675,80.25222039232182
3.849384731928057,-1.994887887163258,22.87718310385684,1.9986,2.791,59.328,1.6076028386649623,98.27417709895182,80.25222039232182
3.837260913960408,-1.9939041507762676,23.0269556976748,1.9986,2.781,69.219,1.6076028386649623,97.93286245198773,80.25222039232182
3.826446141553189,-1.9966888809490444,23.169360910912783,1.9986,2.772,79.187,1.6076028386649623,97.58841032156688,80.25222039232182
3.8161478764660894,-1.9947945663936235,23.306340295261855,1.9986,2.761,89.078,1.6076028386649623,97.24694325409054,80.25222039232182
3.807006996985991,-1.9940478855388968,23.439408250018,1.9986,2.748,98.906,1.6076028386649623,96.90777813810317,80.25222039232182
3.798230857643437,-1.991237269507424,23.566762215347417,1.9986,2.741,108.734,1.6076028386649623,96.56909107628852,80.25222039232182
3.790331276209882,-1.9941386250047184,23.70636449327754,1.9986,2.736,118.64,1.6076028386649623,96.22721861741366,80.25222039232182
3.7830807578052346,-1.9942174752735884,23.83491280484496,1.9986,2.73,128.484,1.6076028386649623,95.8874724477988,80.25222039232182
3.776479003680276,-1.9944320261856183,23.941325736408555,1.9986,2.725,138.297,1.6076028386649623,95.54875974480645,80.25222039232182
3.770242875231428,-1.9926960947432577,24.07223034397384,1.9986,2.721,148.125,1.6076028386649623,95.20982455322826,80.25222039232182
3.7644123471508126,-1.9917769179548,24.19709183619051,1.9986,2.717,157.984,1.6076028386649623,94.86997710902673,80.25222039232182
3.758874923999009,-1.995426071271244,24.35168995593083,1.9986,2.713,167.844,1.6076028386649623,94.52947249317396,80.25222039232182
3.75388397138216,-1.995294460488765,24.45859043118431,1.9984,2.709,177.656,1.6076028386649623,94.19064785535281,80.25222039232182
3.749029477558687,-1.9933969587174944,24.56248843477625,1.9986,2.706,187.578,1.6076028386649623,93.84835056563806,80.25222039232182
3.744646704172797,-1.994870648162039,24.69888817078385,1.9984,2.702,197.437,1.6076028386649623,93.50797525293153,80.25222039232182
3.740376079556455,-1.992963259203561,24.84038711609821,1.9984,2.699,207.375,1.6076028386649623,93.1652005751521,80.25222039232182
3.7361521817504175,-1.9950820552320856,24.94044034988499,1.9986,2.695,217.187,1.6076028386649623,92.8264120062599,80.25222039232182
3.73225737903237,-1.9917620224925372,25.05846037700873,1.9986,2.692,227.015,1.6076028386649623,92.487635689865,80.25222039232182
3.728770468641621,-1.993267783355296,25.17806700165641,1.9986,2.689,236.828,1.6076028386649623,92.14912070924714,80.25222039232182
3.725297928917892,-1.994043992500978,25.27651832120553,1.9986,2.687,246.672,1.6076028386649623,91.80940409513875,80.25222039232182
3.7218004521642016,-1.9935546937700612,25.39978139283778,1.9986,2.684,256.547,1.6076028386649623,91.46870129269186,80.25222039232182
3.7184145270555007,-1.9939698181015573,25.497378183147735,1.9984,2.681,266.375,1.6076028386649623,91.12954945509748,80.25222039232182
3.715080051327317,-1.9943461730135532,25.63998126470012,1.9986,2.678,276.281,1.6076028386649623,90.78764141446956,80.25222039232182
3.7118783433789697,-1.993024021083855,25.76705772227907,1.9984,2.676,286.156,1.6076028386649623,90.44702930513078,80.25222039232182
3.70874419855258,-1.9932935254955688,25.899203673812632,1.9986,2.673,296.078,1.6076028386649623,90.10474977651043,80.25222039232182
3.7057146475148985,-1.9913867500661104,26.039209216632056,1.9986,2.671,305.922,1.6076028386649623,89.76548586525423,80.25222039232182
3.702725344276089,-1.99248901879634,26.13549528041131,1.9986,2.668,315.734,1.6076028386649623,89.42713762466879,80.25222039232182
3.699824038239955,-1.994400159466859,26.281584050886792,1.9986,2.666,325.594,1.6076028386649623,89.08680807303405,80.25222039232182
3.696793299253288,-1.9933746153820264,26.39025163286508,1.9986,2.664,335.437,1.6076028386649623,88.74723999623113,80.25222039232182
3.694026165691139,-1.9936924582158355,26.48193542810359,1.9986,2.661,345.297,1.6076028386649623,88.40703120855056,80.25222039232182
3.691020888699356,-1.993049728082843,26.514005754699998,1.9986,2.659,355.125,1.6076028386649623,88.06803586791906,80.25222039232182
3.6880366565299263,-1.992531481441481,26.618510379860837,1.9986,2.656,365.015,1.6076028386649623,87.72699067704872,80.25222039232182
3.685291092847873,-1.9935608625790096,26.768422549191765,1.9984,2.654,374.859,1.6076028386649623,87.38735637168672,80.25222039232182
