Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.588626761315376,-0.0004186893854782,6.06993273411587,-0.0006,0.002,0.0,-0.0,73.32777894933986
3.844852953739455,1.492251179206954,6.07264852661762,1.4995,4.783,2.516,0.07111341591974342,73.32777894933986
3.871574457445247,1.4897320383377302,6.065659441106206,1.4995,4.821,8.922,0.2518699748469136,73.32777894933986
3.888867246784099,1.4917373658067834,6.068269491361775,1.4995,4.821,15.344,0.43332192594457175,73.32777894933986
3.9037568924576114,1.4923457785636844,6.070907712993406,1.4995,4.796,21.766,0.614847883153723,73.32777894933986
3.9172681272533514,1.4896152184496083,6.078661679549941,1.4995,4.796,28.235,0.797367784172559,73.32777894933986
3.929429870007535,1.4921747292572412,6.081347007164266,1.4995,4.808,34.641,0.9784207268746438,73.32777894933986
3.940290925279892,1.4924439439692905,6.088818389881919,1.4995,4.821,41.031,1.1590540447319644,73.32777894933986
3.950560561498188,1.4925187133465274,6.111691494051386,1.4995,4.821,47.453,1.3406010373823931,73.32777894933986
3.959767066903412,1.4916354947423431,6.1206633355276665,1.4995,4.834,53.875,1.5220405970874196,73.32777894933986
3.968341921686391,1.4896810586746383,6.136786141976471,1.4995,4.846,60.313,1.7036938757925921,73.32777894933986
3.976282005525235,1.4913919243978708,6.142965195897255,1.4995,4.859,66.703,1.884199865728215,73.32777894933986
3.983530192793431,1.4905840572180495,6.153430675573853,1.4995,4.859,73.156,2.066386750483669,73.32777894933986
3.9900761492660273,1.4930373564455086,6.17909991212883,1.4995,4.859,79.547,2.247120169541744,73.32777894933986
3.99617214520407,1.4905218193606464,6.195723594762738,1.4995,4.872,85.938,2.4275490807345927,73.32777894933986
4.00159156161144,1.4903068851194112,6.210162088084654,1.4995,4.884,92.36,2.608827031021062,73.32777894933986
4.0066749105837545,1.4897671570387327,6.225660241289037,1.4995,4.884,98.735,2.7887131109207433,73.32777894933986
4.011481323099886,1.4905482462912922,6.242601553607505,1.4995,4.884,105.125,2.969116988896844,73.32777894933986
4.015398718177255,1.4907676939515744,6.258655504050161,1.4995,4.897,111.547,3.150450991048471,73.32777894933986
4.019578784381701,1.491057578128453,6.270618581473701,1.4995,4.897,117.953,3.3313683842767943,73.32777894933986
4.023321433948618,1.493254037183665,6.298717441183419,1.4995,4.897,124.641,3.5205282229222097,73.32777894933986
4.026652273096369,1.4912602538201851,6.334158908652476,1.4995,4.91,131.203,3.7058765377419345,73.32777894933986
4.029807515031529,1.4914950047411728,6.358415956775988,1.4995,4.91,137.703,3.889502520314943,73.32777894933986
4.032865111342487,1.4914074609749612,6.38893293321501,1.4995,4.91,144.25,4.074445404075061,73.32777894933986
4.035613917778097,1.4888434725880395,6.408887414024649,1.4995,4.91,150.813,4.259521537768504,73.32777894933986
4.038115078468818,1.4913910394646224,6.445365076382364,1.4995,4.91,157.313,4.4431347206164045,73.32777894933986
4.040625743107648,1.4918524061717242,6.459342733303153,1.4995,4.91,163.875,4.628556633884283,73.32777894933986
4.042974790702652,1.4929095476664602,6.493039229486607,1.4995,4.922,170.422,4.8136857848125985,73.32777894933986
4.045147404528419,1.4925647938473496,6.5199578139059495,1.4995,4.922,176.922,4.997443474883885,73.32777894933986
4.047488164885328,1.4913981345886431,6.544667598842413,1.4995,4.922,183.438,5.18150950431254,73.32777894933986
4.049578117647108,1.4900949339631435,6.574614041141607,1.4995,4.922,190.0,5.3667129818570976,73.32777894933986
4.051459568695496,1.4935340816098963,6.594666282700063,1.4995,4.922,196.563,5.552372198862129,73.32777894933986
4.053576471502463,1.491902333619349,6.600309216470031,1.4995,4.922,203.063,5.736048329887025,73.32777894933986
4.05542836244455,1.49150854469774,6.611931319049618,1.4995,4.935,209.578,5.920099735551353,73.32777894933986
4.057446481895115,1.492458889537411,6.5748100395223465,1.4995,4.935,216.156,6.106049322992145,73.32777894933986
4.059390567518504,1.4912515634890338,6.514079678985261,1.4995,4.935,222.719,6.291424803233256,73.32777894933986
4.061422568725398,1.4925592824711629,6.415377296730891,1.4995,4.935,229.281,6.4769345739562985,73.32777894933986
4.063398606668917,1.4920627015172858,6.303626142834986,1.4995,4.935,235.781,6.6606304487367805,73.32777894933986
4.065433810183928,1.4929365274082482,6.216470084571063,1.4995,4.935,242.266,6.84400974310676,73.32777894933986
4.067554636106387,1.4931605375869017,6.14531748935631,1.4995,4.935,248.797,7.02871751102809,73.32777894933986
4.069742716395206,1.4915094852138573,6.07804670502703,1.4995,4.948,255.36,7.214125053172622,73.32777894933986
4.071867010637397,1.4913842385484255,6.024493968555561,1.4995,4.948,261.86,7.397737398723104,73.32777894933986
4.073872202977962,1.4914173534496065,5.980924473058328,1.4995,4.948,268.375,7.58177755143319,73.32777894933986
4.076090919516478,1.492003943119359,5.949672668705532,1.4995,4.948,274.906,7.766342245668126,73.32777894933986
4.078272019559465,1.4921089867664945,5.895992627129564,1.4995,4.948,281.469,7.951824311045991,73.32777894933986
4.080350585545544,1.492258340259808,5.812264691231434,1.4995,4.948,287.938,8.13466806907515,73.32777894933986
4.082453221121112,1.491972514734227,5.738079618413677,1.4995,4.96,294.438,8.318352840475063,73.32777894933986
4.084619150817754,1.4918731448198432,5.674793954794574,1.4995,4.96,300.969,8.502901354626651,73.32777894933986
4.086821749496234,1.491829560846045,5.614685887562403,1.4995,4.96,307.5,8.687444477329484,73.32777894933986
4.088946504355306,1.491425555298713,5.558549225227445,1.4995,4.96,313.985,8.870638177071582,73.32777894933986
4.091148198623956,1.4909708770177748,5.496339346651873,1.4995,4.96,320.516,9.055075078394143,73.32777894933986
4.093364987289688,1.4922037057229387,5.47197677078824,1.4995,4.96,327.031,9.239212266580004,73.32777894933986
4.095514198617834,1.4914619548779695,5.424725776766183,1.4995,4.973,333.594,9.424613900292279,73.32777894933986
4.097611981620739,1.4914823950542426,5.429919273790662,1.4995,4.973,340.094,9.60823833041882,73.32777894933986
4.099667936998105,1.4906362025761943,5.42705177757387,1.4995,4.973,346.578,9.791306839076316,73.32777894933986
4.101912066630422,1.4918006940776922,5.358828978395845,1.4995,4.973,353.11,9.975874646827434,73.32777894933986
4.103993896530986,1.4922883429912563,5.286393778705921,1.4995,4.973,359.578,10.158693815860218,73.32777894933986
4.106265606374883,1.4915658522086028,5.261460669085911,1.4995,4.986,366.125,10.343656341021013,73.32777894933986
4.108239532458609,1.493283412866104,5.241754986036092,1.4995,4.986,372.625,10.527502504149865,73.32777894933986
4.110238941440444,1.491921087602376,5.203427766788483,1.4995,4.986,379.078,10.709852807666818,73.32777894933986
