Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.57949020504814,-0.0019506615872593,5.984147686343812,-0.0006,0.002,0.0,-0.0,73.62941396097911
3.837606047043873,1.4899615765170575,5.994704171989335,1.4995,4.783,2.5,0.07026373588932185,73.62941396097911
3.865380735424437,1.4916331495095605,5.995962083563214,1.4995,4.859,9.109000000000002,0.2562213382699331,73.62941396097911
3.883480774447285,1.4913609424165677,6.011115042366449,1.4995,4.91,15.734000000000002,0.4425951156321587,73.62941396097911
3.898864423361641,1.4896624790123705,6.021597267925893,1.4995,4.859,22.344,0.6283351400583672,73.62941396097911
3.912777386443813,1.491521933051294,6.031101354276028,1.4995,4.872,28.953000000000003,0.8142788774039117,73.62941396097911
3.9255533914511225,1.4888757668545636,6.02604897168689,1.4995,4.884,35.562,0.9998927248421379,73.62941396097911
3.93690610345774,1.4923553777031624,6.070717492755495,1.4995,4.897,42.14,1.1850676952036563,73.62941396097911
3.947605920856698,1.4915804067088796,6.067879204187912,1.4995,4.91,48.765,1.3714688987830979,73.62941396097911
3.957356095924041,1.490795704891618,6.081671285877943,1.4995,4.91,55.359,1.55690028092794,73.62941396097911
3.9662952843431194,1.4918239037172123,6.093291100347205,1.4995,4.922,61.953,1.7424595547273687,73.62941396097911
3.9745272435667873,1.4905997934411352,6.103850545046056,1.4995,4.935,68.531,1.9274166880585488,73.62941396097911
3.982092453350943,1.493073392959353,6.077210615144137,1.4995,4.935,75.10900000000001,2.1126807514442696,73.62941396097911
3.989195994727066,1.4924702252306523,6.099241663836351,1.4995,4.948,81.703,2.298320417406859,73.62941396097911
3.995509181314383,1.4906582899629948,6.148242643008877,1.4995,4.948,88.281,2.4832848091242554,73.62941396097911
4.001523833664096,1.4942369835524285,6.158840582575573,1.4995,4.96,94.875,2.6691442318492555,73.62941396097911
4.006829398093447,1.4913634481519056,6.189893572194412,1.4995,4.96,101.484,2.8550682113395167,73.62941396097911
4.011483589000104,1.4885845513002325,6.201642650942539,1.4995,4.96,108.078,3.0402245609864518,73.62941396097911
4.015960450544143,1.4910300086012147,6.22090270924586,1.4995,4.973,114.656,3.2252350764280244,73.62941396097911
4.020099991790139,1.4929875105276058,6.256575042971547,1.4995,4.973,121.25,3.4109390844914547,73.62941396097911
4.024042317988869,1.490676666033862,6.246996825919188,1.4995,4.973,128.25,3.607771967289396,73.62941396097911
4.027530836644679,1.4926255519624454,6.292057460988093,1.4995,4.986,134.953,3.7964999297029753,73.62941396097911
4.030752315746437,1.48988294734976,6.335062212817324,1.4995,4.986,141.672,3.9853307806555778,73.62941396097911
4.03370922340415,1.4922443700569743,6.349982776817181,1.4995,4.986,148.437,4.1757557567540005,73.62941396097911
4.036476117573005,1.492729014946936,6.357072835021248,1.4995,4.998,155.156,4.364947324209332,73.62941396097911
4.039077976186915,1.4925095890578897,6.369298461927761,1.4995,4.998,161.844,4.5532383208714435,73.62941396097911
4.041625070050951,1.491950739553855,6.387314498990904,1.4995,4.998,168.594,4.743203681599834,73.62941396097911
4.044189072287763,1.4916836790650907,6.452414536656827,1.4995,4.998,175.312,4.932234623041369,73.62941396097911
4.046101575763079,1.4901689971544776,6.4507696703517095,1.4978,4.998,182.0,5.120230336922383,73.62941396097911
4.047683497069663,1.486773141323956,6.47720588017126,1.4946,4.998,188.765,5.309957130724648,73.62941396097911
4.049398044415705,1.4850059218141238,6.500083291713905,1.4918,4.998,195.453,5.497301484903316,73.62941396097911
4.05082486104916,1.480732548370146,6.531537493096578,1.4891,4.998,202.203,5.6858384688908155,73.62941396097911
