Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.398322912703564,-0.0013040498223856,27.12760130379095,0.0,-0.007,0.0,-0.0,92.01596066965728
3.019464697663897,-3.3254110633626706,27.12740091988831,-3.335,1.396,2.453000000000003,-0.12312527810790454,92.01596066965728
3.538343384942375,1.512512993867051,27.14384123439487,1.506,4.278,5.797000000000004,-0.04678219023062588,92.01596066965728
3.5573100286598924,1.5147471191274164,27.181670574862675,1.507,4.305,8.922000000000004,0.02466653684080253,92.01596066965728
3.5706217742694686,1.515871680332507,27.201029361367,1.507,4.322,12.109000000000002,0.09758690319869827,92.01596066965728
3.5821974931187475,1.5149757953629788,27.22244090232621,1.507,4.332,15.234000000000002,0.1690464166421462,92.01596066965728
3.5922427204355314,1.5153942408903345,27.234874144279555,1.507,4.343,18.359,0.24052566763775765,92.01596066965728
3.601744627282877,1.5158775603921637,27.237662081124174,1.507,4.349,21.484,0.3120277162097688,92.01596066965728
3.6106903390445626,1.5130976198657822,27.24555507319415,1.507,4.359,24.65600000000001,0.3844720571348075,92.01596066965728
3.619367248692008,1.5163036203644724,27.24561429998256,1.506,4.37,27.828000000000003,0.45706989548795857,92.01596066965728
3.627170978353548,1.5136688990535656,27.240732635892183,1.507,4.376,31.015,0.5298842979836418,92.01596066965728
3.635107367223584,1.510962141841164,27.229463644793647,1.507,4.381,34.187,0.6022263961346369,92.01596066965728
3.642228797653684,1.5150508472831377,27.24447414024336,1.507,4.392,37.328,0.6740553405174585,92.01596066965728
3.649140171582014,1.5146079529931635,27.23701577422948,1.506,4.397,40.5,0.7465719934245882,92.01596066965728
3.656434805302501,1.5174094173456991,27.227950559711168,1.507,4.403,43.687000000000005,0.819566331971436,92.01596066965728
3.663012800102611,1.5135695469207393,27.223806789068185,1.506,4.408,46.859,0.8920332678989461,92.01596066965728
3.669415845050835,1.515670333102228,27.23307602570513,1.507,4.419,50.0,0.9638915822613461,92.01596066965728
3.675640493414571,1.513526425820351,27.22062952372132,1.507,4.424,53.172,1.0363564536295995,92.01596066965728
3.6816312038327834,1.5135047062397164,27.2118784455442,1.506,4.43,56.344,1.1088202851041387,92.01596066965728
3.6874506247959378,1.5139418613304845,27.20085626711356,1.507,4.435,59.5,1.1809394237536024,92.01596066965728
3.6932475428107785,1.5143596905619674,27.193162937851543,1.506,4.44,62.672,1.253444190310527,92.01596066965728
3.698779617591694,1.512683641448408,27.1856953519905,1.506,4.446,65.81200000000001,1.3251380724186566,92.01596066965728
3.704264503604012,1.515298265856924,27.192301627826662,1.507,4.451,69.0,1.3980537268272828,92.01596066965728
3.70946182077348,1.515259087865443,27.179744403973828,1.507,4.457,72.172,1.4706015548787366,92.01596066965728
3.714640024639484,1.513776378192678,27.180210472991245,1.507,4.462,75.312,1.5423472274188983,92.01596066965728
3.719575011317887,1.5149398286755418,27.166213858222417,1.507,4.467,78.48400000000001,1.6148797699254587,92.01596066965728
3.724650248290603,1.5135465594578033,27.154783813753976,1.506,4.473,81.656,1.6873456052553737,92.01596066965728
3.729339621127439,1.5156373410695616,27.148276972758275,1.506,4.478,84.828,1.7599115433770012,92.01596066965728
3.733935983785827,1.514024479637868,27.14638993346348,1.507,4.484,87.969,1.8316918274098144,92.01596066965728
3.738384883892305,1.514517862236216,27.137382849239867,1.507,4.489,91.109,1.9034726427043143,92.01596066965728
3.742941660917134,1.5146998821787323,27.114190791488124,1.506,4.489,94.25,1.9752849477426477,92.01596066965728
3.747335346363689,1.5145347798553068,27.11352461087265,1.507,4.494,97.437,2.0481410030682534,92.01596066965728
3.751456951397937,1.5129636858488793,27.10627993714143,1.507,4.5,100.578,2.1198709945988665,92.01596066965728
3.755798783199957,1.5147370985716808,27.10482542247293,1.507,4.505,103.75,2.1923938307596056,92.01596066965728
3.759805046065435,1.5143074094743632,27.107754273255843,1.506,4.505,106.89,2.264164671611939,92.01596066965728
3.763766050027826,1.5160251004527905,27.09846541598616,1.507,4.511,110.078,2.3371153010623766,92.01596066965728
3.76765434187166,1.514981142440788,27.09172386621,1.507,4.516,113.219,2.4089409407209676,92.01596066965728
3.771483936047761,1.5145088037645975,27.074227995160395,1.506,4.521,116.359,2.4807213266877626,92.01596066965728
3.775396020675388,1.514602046588707,27.072522048182915,1.506,4.521,119.531,2.5532376968070722,92.01596066965728
3.779187131540686,1.5150054437179523,27.06740279293087,1.506,4.527,122.687,2.6254075009725817,92.01596066965728
3.782832233701116,1.5138868698963974,27.062564313827984,1.507,4.532,125.859,2.6978896297425963,92.01596066965728
3.786531687899539,1.5156897776704932,27.042138211452773,1.507,4.532,128.984,2.769382820838491,92.01596066965728
3.789782857271406,1.514732645176344,27.037715388529964,1.507,4.538,132.172,2.8422712577659124,92.01596066965728
3.793708143185364,1.5140013916397264,27.033137527529973,1.506,4.543,135.312,2.9140275948542347,92.01596066965728
3.796619147044809,1.5139219437415767,27.02326954060499,1.507,4.543,138.453,2.985803017634236,92.01596066965728
3.8000630116523104,1.5145589845146197,27.021085424351423,1.507,4.548,141.625,3.0583173260203598,92.01596066965728
3.803197136766281,1.5149348556823488,27.019468893318752,1.507,4.548,144.781,3.1304837676073864,92.01596066965728
