Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.3488675649973505,0.0007235586929808,26.99299923654713,-0.001,-0.007,0.0,0.0,91.14954455927014
2.980175205124189,-3.2529044548962847,27.003035649969668,-3.258,1.374,2.453000000000003,-0.12158551986742078,91.14954455927014
3.4772849997195925,1.5169842122279276,27.025821759408327,1.507,4.214,6.546999999999997,-0.026952674182487677,91.14954455927014
3.5042154309983595,1.5143636661749489,27.069740532076743,1.506,4.251,10.453000000000005,0.06317858131333132,91.14954455927014
3.522763240797339,1.5143725757889046,27.09286196897772,1.507,4.268,14.328000000000005,0.1525950354546506,91.14954455927014
3.5378628380103607,1.5140999857560422,27.111006667369683,1.506,4.284,18.203000000000003,0.24199539445890622,91.14954455927014
3.5519590683326427,1.5159574602942767,27.11801403672962,1.507,4.295,22.141,0.33296068835381,91.14954455927014
3.564739797617958,1.5148041895579998,27.12043265316543,1.507,4.311,26.031,0.42274885408300766,91.14954455927014
3.576960965687479,1.5142285802908757,27.12500577652704,1.506,4.322,29.906,0.5121568059792045,91.14954455927014
3.5879215512691456,1.516054398792486,27.125795961875912,1.507,4.332,33.797,0.602042177172477,91.14954455927014
3.5988054002847343,1.5167747094549764,27.1171076754828,1.507,4.343,37.735,0.6930565102469328,91.14954455927014
3.608885202876892,1.5143918307304622,27.1105939203659,1.506,4.354,41.625,0.7828202339109435,91.14954455927014
3.618579613061648,1.5158558285342447,27.107428012656943,1.506,4.365,45.5,0.8723242670293283,91.14954455927014
3.628243176325324,1.514556422649782,27.09620239479212,1.507,4.376,49.438,0.9632054914140862,91.14954455927014
3.637187283718152,1.515143983693935,27.098071380377387,1.507,4.381,53.36,1.0537525810100978,91.14954455927014
3.645774644199285,1.514810164892112,27.08643774614296,1.506,4.392,57.297,1.144625949360987,91.14954455927014
3.654157817878724,1.514121077615298,27.07007272930486,1.507,4.403,61.188,1.2343966958470025,91.14954455927014
3.661934219949465,1.5143595100877558,27.058618672316108,1.507,4.408,65.078,1.324158503744445,91.14954455927014
3.669694403663101,1.5145040904697151,27.05790111717163,1.506,4.413,68.953,1.4135827231983522,91.14954455927014
3.677158812544279,1.5139068269321294,27.04240874395956,1.507,4.424,72.89099999999999,1.5044249684778797,91.14954455927014
3.6844420397902535,1.5149605929342558,27.023430443058068,1.507,4.43,76.76599999999999,1.5938761422178975,91.14954455927014
3.6913634443275782,1.5153927932981768,27.014629191814283,1.507,4.44,80.656,1.6836991967139316,91.14954455927014
3.6982219696730807,1.514018926958515,27.009765571686685,1.507,4.446,84.594,1.7745481685752482,91.14954455927014
3.704737869802939,1.5127108430916625,27.00106831374833,1.507,4.451,88.469,1.863866505352391,91.14954455927014
3.711222684726047,1.514372755452445,26.988369096219746,1.507,4.457,92.422,1.9550828370053293,91.14954455927014
3.717356238580495,1.5154059741564545,26.983676623670394,1.507,4.462,96.297,2.0445603083753143,91.14954455927014
3.72344709372312,1.515288226665036,26.96746272617072,1.507,4.467,100.188,2.134400253978233,91.14954455927014
3.729062969805901,1.5175512897706942,26.957069618382143,1.507,4.478,104.063,2.22400439596964,91.14954455927014
3.7346599685569606,1.5132213333771447,26.94195506403479,1.507,4.484,108.0,2.314782450415953,91.14954455927014
3.740508346114395,1.5137051002375326,26.937135620172185,1.507,4.489,111.891,2.4045285340131977,91.14954455927014
3.745545104819603,1.5139556887510666,26.92079070598313,1.507,4.494,115.766,2.4939203729697885,91.14954455927014
3.751100264852477,1.5146338906921295,26.91956461860638,1.507,4.5,119.688,2.584436978706026,91.14954455927014
3.75616210254551,1.514309385303651,26.91815993948112,1.507,4.505,123.578,2.6741958155181935,91.14954455927014
3.761259827897566,1.5138081916823445,26.899789936905737,1.507,4.505,127.516,2.765032142172218,91.14954455927014
3.766112002904813,1.5154935327941106,26.886961077018075,1.507,4.511,131.391,2.854514783460778,91.14954455927014
3.770963859969423,1.513292029896672,26.881540833291734,1.506,4.516,135.266,2.943867436537706,91.14954455927014
3.775508357323697,1.516806960643249,26.874054262343968,1.507,4.521,139.203,3.034860592542534,91.14954455927014
3.7804206360510415,1.514867166617973,26.86275990574516,1.507,4.527,143.078,3.1243062499056315,91.14954455927014
3.7845202072345767,1.516616415491684,26.86042679259228,1.506,4.532,146.953,3.2138551920443517,91.14954455927014
3.7889934106298457,1.514304561856978,26.84316523521162,1.506,4.532,150.891,3.304721303477962,91.14954455927014
3.793372872232517,1.5128379959251606,26.83898371000705,1.507,4.538,154.781,3.3943929254842296,91.14954455927014
3.797765889358448,1.5156113018002593,26.824296105379744,1.507,4.543,158.703,3.4849679426533964,91.14954455927014
3.80148756279962,1.5154140287074247,26.818231520662785,1.507,4.548,162.578,3.574445889606073,91.14954455927014
3.805337114060487,1.5128709905171458,26.80905859050129,1.507,4.554,166.453,3.663773682322365,91.14954455927014
3.809687687685257,1.5146184407099197,26.798557270526,1.507,4.554,170.391,3.7546586281117236,91.14954455927014
3.8133891901009775,1.5142322715703176,26.79505515139268,1.507,4.559,174.281,3.8444128941016578,91.14954455927014
3.81737052379595,1.514423878675552,26.78698179620943,1.507,4.565,178.203,3.934916949230767,91.14954455927014
3.820936056050304,1.515863527138983,26.77782024109952,1.507,4.57,182.094,4.024791003831813,91.14954455927014
3.824345387975693,1.516089253867207,26.764682571741925,1.506,4.57,185.969,4.114308819599139,91.14954455927014
3.827984380937854,1.5143346894218688,26.76688627860413,1.507,4.575,189.906,4.205153664205898,91.14954455927014
3.8312777627200703,1.515018931297221,26.750125702415307,1.507,4.575,193.797,4.2949776435518565,91.14954455927014
3.834631299663213,1.5155227612968536,26.75559198401966,1.507,4.581,197.719,4.38554736941869,91.14954455927014
3.8378467301780415,1.515417465588662,26.736247480786503,1.507,4.586,201.594,4.475025519302759,91.14954455927014
3.8410326595954096,1.513436540690826,26.7250667229356,1.506,4.586,205.469,4.5643867050505795,91.14954455927014
3.8440739272351583,1.5155044018000503,26.719285577388355,1.507,4.592,209.406,4.655301720630753,91.14954455927014
3.846777391486887,1.5180021015035496,26.71964364568166,1.507,4.592,213.281,4.744932480897796,91.14954455927014
3.849755119793415,1.5147153288810191,26.706508378623877,1.507,4.597,217.219,4.835823240478892,91.14954455927014
3.852117862813353,1.514641797603739,26.69975789610477,1.507,4.597,221.094,4.925255590880118,91.14954455927014
3.854706281783464,1.5137589209587243,26.68620665066429,1.507,4.602,224.953,5.014266757825379,91.14954455927014
3.857050952961873,1.515239708457168,26.67170305987764,1.507,4.602,228.828,5.1037344120014225,91.14954455927014
3.858915629827308,1.515978136373458,26.66498448857369,1.507,4.608,232.735,5.193984856529604,91.14954455927014
3.860981025781645,1.5142306108785817,26.657157788552556,1.507,4.608,236.641,5.28410819289663,91.14954455927014
3.862697431188084,1.514638509459593,26.65007180878174,1.507,4.608,240.5,5.373171080890605,91.14954455927014
3.864411032338485,1.513981326716246,26.65533949292552,1.506,4.613,244.375,5.462564433646358,91.14954455927014
3.865814589311813,1.5150028756223612,26.640805326515853,1.507,4.613,248.281,5.552733733339425,91.14954455927014
3.8675014175437936,1.5150408979199337,26.63618918250718,1.507,4.613,252.156,5.642189648704578,91.14954455927014
3.868650586884765,1.5153294364681305,26.63153451780563,1.507,4.613,256.094,5.733117257919393,91.14954455927014
3.8696082260490376,1.5146395036752498,26.628412632071,1.506,4.619,260.0,5.823264930594765,91.14954455927014
3.871111871356509,1.516439903763168,26.62423999932616,1.507,4.619,263.875,5.912803450560545,91.14954455927014
3.8721207703914815,1.5150758244506,26.623776712655445,1.507,4.619,267.813,6.003715841741666,91.14954455927014
3.8731522084387473,1.5144432755413575,26.61064980317419,1.507,4.619,271.703,6.093482614733925,91.14954455927014
3.873956939840269,1.515819875362035,26.60975220835076,1.507,4.619,275.625,6.184070096546181,91.14954455927014
3.8749217237519415,1.5164933071939517,26.600325416144464,1.507,4.619,279.516,6.273981490186022,91.14954455927014
3.87550196552621,1.5163472068442865,26.595915035831887,1.507,4.624,283.438,6.364600486053365,91.14954455927014
3.8766249401461335,1.5157854741471135,26.601519062790445,1.507,4.624,287.328,6.454446816226469,91.14954455927014
3.8774017711640023,1.5170165651445295,26.59874432305312,1.507,4.624,291.203,6.5440193852874255,91.14954455927014
3.878029941549293,1.514634847811812,26.58964459475368,1.507,4.624,295.078,6.633451325336692,91.14954455927014
3.878871239299509,1.5141298077219596,26.57789002497572,1.507,4.624,298.953,6.722853445185334,91.14954455927014
3.8794497165233786,1.514600239662377,26.58167080709699,1.507,4.624,302.86,6.813021859644806,91.14954455927014
3.880253248927104,1.5158049211723963,26.57723757870861,1.507,4.629,306.735,6.902522886927073,91.14954455927014
3.881146052291708,1.5140699784912262,26.5808852294777,1.507,4.629,310.656,6.9929827218909795,91.14954455927014
3.8816270417023895,1.5138974709237851,26.576724960574555,1.507,4.629,314.531,7.082371123363449,91.14954455927014
3.882414917993587,1.511918560702019,26.565693322939136,1.507,4.629,318.391,7.1712971123419695,91.14954455927014
3.883183496672233,1.5143228521997616,26.569929101377507,1.507,4.629,322.297,7.261425938688894,91.14954455927014
3.8837826885549047,1.5145993001930638,26.572911249511684,1.507,4.629,326.172,7.350855779821375,91.14954455927014
3.884244928857433,1.515958446680111,26.56725881795683,1.507,4.629,330.047,7.440365872050234,91.14954455927014
3.8850605808807335,1.5158564284392204,26.562960433475304,1.507,4.635,333.938,7.530239505776365,91.14954455927014
3.885911151537144,1.5139607608144747,26.567686662622364,1.507,4.635,337.813,7.619631644214028,91.14954455927014
3.886624394046864,1.51428596372249,26.56409596250988,1.506,4.635,341.735,7.710127457355746,91.14954455927014
3.887334372836509,1.515187923703959,26.56635995293845,1.506,4.635,345.641,7.800307770662182,91.14954455927014
3.888296717798883,1.5162655509198937,26.565146166828367,1.507,4.635,349.547,7.890552221728984,91.14954455927014
3.888919264767992,1.5144035504549245,26.55287859328872,1.507,4.635,353.422,7.979970504776116,91.14954455927014
3.889619698826199,1.5134314568402816,26.54304752554012,1.507,4.635,357.344,8.070415251410584,91.14954455927014
3.890422578091426,1.5163184969071617,26.544090637724,1.507,4.635,361.219,8.159946602882464,91.14954455927014
3.8912536779802473,1.5132264519074052,26.544376487545414,1.507,4.635,365.078,8.248926459893912,91.14954455927014
3.891867184075005,1.5143663308299582,26.540858025935798,1.507,4.64,368.985,8.339080949102357,91.14954455927014
3.8928602808799897,1.514689629771881,26.547055644201876,1.507,4.64,372.86,8.428516123764227,91.14954455927014
3.8934538135961647,1.5143437243914677,26.55380570201012,1.507,4.64,376.781,8.518992313988665,91.14954455927014
3.8943021306507535,1.5136178544136971,26.55207422589496,1.507,4.64,380.656,8.608364205444213,91.14954455927014
3.895014974111496,1.513430500769387,26.551791444698157,1.507,4.64,384.531,8.697725034563573,91.14954455927014
3.895713924629108,1.5136266538426275,26.540849813339435,1.507,4.64,388.422,8.787466467151376,91.14954455927014
3.8965225250529594,1.5162408129199392,26.53672511132857,1.507,4.646,392.297,8.876993231755536,91.14954455927014
3.897490875864216,1.515115152430208,26.547015025991847,1.507,4.64,396.235,8.967907982818987,91.14954455927014
3.89803726642165,1.515217385369138,26.54381606201779,1.507,4.646,400.125,9.057720640224552,91.14954455927014
3.8987688911535168,1.513780191045898,26.538851144852785,1.507,4.646,404.0,9.147102116881431,91.14954455927014
3.89970533770414,1.5154688794879947,26.545636910926294,1.506,4.646,407.86,9.236236923727155,91.14954455927014
3.900470044764967,1.5143708498570063,26.53932751206165,1.506,4.646,411.766,9.326368606778322,91.14954455927014
3.901094609994073,1.5145678875689743,26.54778982059508,1.507,4.651,415.641,9.415796593145664,91.14954455927014
