Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.182668785784587,-0.0070397071219874,23.384507843620888,0.0004,0.0,0.0,1.5920273129504596,100.0,79.38681904989548
4.182375176894074,-0.0018800532779207,23.385531004857054,0.0004,4.198,9.391000000000002,1.5920273129504596,99.99969111195479,79.38681904989548
3.8924927321616902,-1.99918687768782,23.393215868782008,1.9988,2.851,25.563,1.5920273129504596,99.43405617243923,79.38681904989548
3.865750821829231,-1.9964721065296795,23.489601321223223,1.9988,2.827,41.032,1.5920273129504596,98.8937442019313,79.38681904989548
3.84636893018826,-1.997630563095225,23.603756424637048,1.9988,2.805,56.641000000000005,1.5920273129504596,98.34822585979254,79.38681904989548
3.82998493012326,-1.9945649102050085,23.73014680914555,1.9988,2.785,72.266,1.5920273129504596,97.80298636917527,79.38681904989548
3.816090060511361,-1.9977696310645403,23.875153950133004,1.9988,2.771,87.953,1.5920273129504596,97.25470384119714,79.38681904989548
3.803894422410648,-1.9939312514565477,24.036586582123185,1.9988,2.758,103.657,1.5920273129504596,96.70688171412462,79.38681904989548
3.792365253990824,-1.995018142582867,24.18566417275685,1.9988,2.747,119.282,1.5920273129504596,96.16151832671683,79.38681904989548
3.782358244251242,-1.993760886439447,24.32688192511552,1.9988,2.736,134.922,1.5920273129504596,95.61597540723051,79.38681904989548
3.773093849838345,-1.9949007730900528,24.479279081098827,1.9988,2.727,150.516,1.5920273129504596,95.07172604155996,79.38681904989548
3.764611110341552,-1.9952085221330265,24.638809567876056,1.9988,2.719,166.125,1.5920273129504596,94.52686911689983,79.38681904989548
3.756856740872059,-1.9956191998554376,24.787841276189777,1.9988,2.712,181.75,1.5920273129504596,93.98134142290095,79.38681904989548
3.7499685187846254,-1.9956519546091092,24.93785103565837,1.9988,2.705,197.328,1.5920273129504596,93.43744574921374,79.38681904989548
3.7435379064074223,-1.9945414587554977,25.085463185146036,1.9988,2.699,212.938,1.5920273129504596,92.89273609310283,79.38681904989548
3.737263123477383,-1.996481213334916,25.24066939627236,1.9988,2.693,228.516,1.5920273129504596,92.34861441295575,79.38681904989548
3.7313023254317623,-1.9951023671299148,25.385102832410556,1.9988,2.687,244.157,1.5920273129504596,91.80266952601997,79.38681904989548
3.725723233671215,-1.9987111622537947,25.53952873709941,1.9988,2.682,259.782,1.5920273129504596,91.25629660507737,79.38681904989548
3.7199857903808047,-1.99687157297578,25.678561126359224,1.9988,2.677,275.375,1.5920273129504596,90.71154450093466,79.38681904989548
3.714417104906607,-1.995140893197543,25.820672149344414,1.9988,2.671,290.985,1.5920273129504596,90.1666711391623,79.38681904989548
3.709240445604235,-1.995611327713865,25.96605750685492,1.9988,2.667,306.563,1.5920273129504596,89.62278653794316,79.38681904989548
3.703508976771952,-1.9967728906358533,26.109658382633803,1.9988,2.662,322.235,1.5920273129504596,89.07530157205493,79.38681904989548
3.6979861764606654,-1.995019329332325,26.25335859316155,1.9988,2.657,337.813,1.5920273129504596,88.53157831427936,79.38681904989548
3.69251266760954,-1.994043652243581,26.403655950817942,1.9988,2.652,353.438,1.5920273129504596,87.98648131610437,79.38681904989548
3.686795916302533,-1.9963333605891267,26.541128734707293,1.9988,2.646,369.047,1.5920273129504596,87.44131721752477,79.38681904989548
3.680980690724064,-1.9944878566816089,26.67366566868776,1.9988,2.64,384.625,1.5920273129504596,86.89773880748919,79.38681904989548
3.675398596089704,-1.995984416868488,26.799646250692103,1.9988,2.635,400.25,1.5920273129504596,86.35211127681056,79.38681904989548
3.6693184796011766,-1.9967991967885372,26.95075386268321,1.9988,2.63,415.782,1.5920273129504596,85.80950991651164,79.38681904989548
3.6636246407394313,-1.9944597853152344,27.07303095904807,1.9988,2.624,431.344,1.5920273129504596,85.26649745286744,79.38681904989548
3.657777253791211,-1.9962086540415676,27.202103525531637,1.9988,2.618,446.969,1.5920273129504596,84.72080862412756,79.38681904989548
3.652081367178793,-1.994069012001979,27.319923005611003,1.9988,2.613,462.547,1.5920273129504596,84.17734436616577,79.38681904989548
3.646518263899296,-1.9973693153031808,27.4244932154199,1.9988,2.607,478.157,1.5920273129504596,83.63186242188766,79.38681904989548
3.640893998439293,-1.9942999127366017,27.53366482976143,1.9988,2.602,493.797,1.5920273129504596,83.08617201130457,79.38681904989548
3.635860766554152,-1.9967961447991776,27.62888096155506,1.999,2.597,509.375,1.5920273129504596,82.54196449962734,79.38681904989548
3.630897254981632,-1.9960556343470777,27.7265814482456,1.9988,2.592,524.985,1.5920273129504596,81.99684132187107,79.38681904989548
3.625836528846016,-1.99589185526276,27.810912110902468,1.9988,2.587,540.61,1.5920273129504596,81.45123909407555,79.38681904989548
3.621317008921217,-1.9946901191396496,27.87802487354782,1.9988,2.582,556.125,1.5920273129504596,80.90980410299093,79.38681904989548
3.616691440708786,-1.9974565510527889,27.95862731421452,1.9988,2.578,571.703,1.5920273129504596,80.36541660396502,79.38681904989548
3.612462140510124,-1.9960336898247013,28.013402626349,1.9988,2.574,587.266,1.5920273129504596,79.82194070739023,79.38681904989548
3.6080365481334513,-1.997093745480736,28.074492507117103,1.9988,2.57,602.891,1.5920273129504596,79.27600992773516,79.38681904989548
3.603658560886661,-1.9966595218766576,28.1280941415764,1.9988,2.565,618.469,1.5920273129504596,78.73183965131648,79.38681904989548
3.599645545818066,-1.9935228368771465,28.18355144438079,1.9988,2.561,634.063,1.5920273129504596,78.18796621457427,79.38681904989548
3.5955358357955927,-1.9982528533582025,28.21871985794689,1.9988,2.557,649.625,1.5920273129504596,77.64392104862243,79.38681904989548
3.591351100992052,-1.9944512059599,28.27196875241981,1.9988,2.553,665.188,1.5920273129504596,77.10087602745901,79.38681904989548
