Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.18247008024948,-0.0084178723545426,23.518786512911756,0.0004,0.0,0.0,1.606820251901154,100.0,80.12557098050654
4.182377868787625,-0.0014564852965377,23.51959839880329,0.0004,4.198,9.311999999999998,1.606820251901154,99.99976490389267,80.12557098050654
3.893729348075291,-1.9942839902843088,23.52616713640191,1.9988,2.847,25.312,1.606820251901154,99.44666529456696,80.12557098050654
3.8672726937423167,-1.9943737385221911,23.628906394222007,1.9988,2.825,40.672,1.606820251901154,98.91566577425787,80.12557098050654
3.847854633098625,-1.9945006840655344,23.73745963759052,1.9988,2.807,56.281,1.606820251901154,98.37602390690499,80.12557098050654
3.83228812067326,-1.9951789837157363,23.870389717863223,1.999,2.785,71.765,1.606820251901154,97.84052154539276,80.12557098050654
3.818398870670214,-1.9958745033481715,24.01129983344303,1.9988,2.772,87.23400000000001,1.606820251901154,97.305351452124,80.12557098050654
3.806059178229668,-1.9927404895112493,24.15263174734964,1.9988,2.761,102.734,1.606820251901154,96.76995090643035,80.12557098050654
3.795144665427537,-1.994447866970366,24.299085350628246,1.9988,2.75,118.203,1.606820251901154,96.235163348798,80.12557098050654
3.785340731148436,-1.9950795066828848,24.44489181670809,1.9988,2.74,133.625,1.606820251901154,95.70183180266724,80.12557098050654
3.77616263641392,-1.9962884724145216,24.596398311887125,1.999,2.732,149.109,1.606820251901154,95.1660316564334,80.12557098050654
3.7676429230473274,-1.9963460016248071,24.7345682758446,1.9988,2.725,164.609,1.606820251901154,94.62966239797296,80.12557098050654
3.760218643934524,-1.994229661817732,24.88726538655565,1.9988,2.718,180.078,1.606820251901154,94.09493334946616,80.12557098050654
3.7533044952366,-1.9942109330383315,25.034572525566325,1.9988,2.712,195.562,1.606820251901154,93.55969081097135,80.12557098050654
3.746744939229368,-1.9959661595519465,25.16465557029089,1.9988,2.706,211.109,1.606820251901154,93.02179750621475,80.12557098050654
3.7404731795408392,-1.9949633690006603,25.32600470918661,1.9988,2.701,226.531,1.606820251901154,92.48849700641043,80.12557098050654
3.7346313433429295,-1.9974858429534492,25.47196384877838,1.9988,2.695,241.969,1.606820251901154,91.95396820253565,80.12557098050654
3.7290440006396026,-1.9930713084985088,25.613797873467664,1.9988,2.689,257.437,1.606820251901154,91.41958430044785,80.12557098050654
3.7236158458245496,-1.996377803821586,25.76062758026069,1.999,2.685,273.031,1.606820251901154,90.87995362567918,80.12557098050654
3.718151489971979,-1.9942033561972887,25.906454926019705,1.9988,2.68,288.531,1.606820251901154,90.34416004354847,80.12557098050654
3.712683769151641,-1.9964051399804568,26.03481260675577,1.9988,2.675,303.969,1.606820251901154,89.80992043665074,80.12557098050654
3.707239113860145,-1.9958656087594815,26.197722014143498,1.9988,2.669,319.422,1.606820251901154,89.2753062666198,80.12557098050654
3.701753590658312,-1.9946488702952256,26.336064099704696,1.9988,2.665,334.89,1.606820251901154,88.74049938737852,80.12557098050654
3.69623734478095,-1.9925245280313757,26.46406674134993,1.9988,2.66,350.328,1.606820251901154,88.20729823533182,80.12557098050654
3.6907917021973207,-1.994027165477864,26.613192134321817,1.9988,2.654,365.75,1.606820251901154,87.67424800468751,80.12557098050654
3.6851374000978505,-1.9955598607474017,26.740802605901813,1.9988,2.648,381.172,1.606820251901154,87.14078804864874,80.12557098050654
3.679256812537728,-1.9947990260734696,26.870722759495088,1.9988,2.643,396.656,1.606820251901154,86.60538766706733,80.12557098050654
3.6734190030880582,-1.9945316281020296,27.012156449136278,1.9988,2.638,412.094,1.606820251901154,86.07164941344176,80.12557098050654
3.667621619073808,-1.9936368808356808,27.13126784865617,1.9988,2.632,427.515,1.606820251901154,85.53873807254497,80.12557098050654
3.661847934962114,-1.996902611255197,27.268412336500717,1.9988,2.626,443.015,1.606820251901154,85.00221926671425,80.12557098050654
3.6562684713857383,-1.9953229057529536,27.380957034478808,1.9988,2.62,458.437,1.606820251901154,84.4688226543032,80.12557098050654
3.650778235939745,-1.9954578639178493,27.485130403121477,1.9988,2.615,473.875,1.606820251901154,83.93483653923496,80.12557098050654
3.645097978832084,-1.9913231054789395,27.59908173640021,1.9988,2.61,489.297,1.606820251901154,83.40250916725128,80.12557098050654
3.639837066039472,-1.9959774922862,27.696965830413166,1.9988,2.604,504.703,1.606820251901154,82.86949113779609,80.12557098050654
3.635072656445416,-1.994002237769018,27.79173462795906,1.9988,2.599,520.156,1.606820251901154,82.33537609181995,80.12557098050654
3.630037089982576,-1.9938334189706972,27.86782525588762,1.9988,2.594,535.609,1.606820251901154,81.80130626578315,80.12557098050654
3.625430326276054,-1.9934373020274725,27.944057503463245,1.9988,2.59,551.109,1.606820251901154,81.2657185036389,80.12557098050654
3.621002656210605,-1.9955385316569183,28.014994729831574,1.9988,2.585,566.562,1.606820251901154,80.73119194474415,80.12557098050654
3.6166419987509775,-1.9954371892052385,28.087441255469425,1.9988,2.581,582.031,1.606820251901154,80.19613911207983,80.12557098050654
