Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.184685800633224,-0.0071288600209451,24.912114695714084,0.0004,0.0,0.0,1.7571880383127276,100.0,87.69592732633988
4.184238609497188,-0.0025851565313182,24.90505136004141,0.0004,4.201,9.36,1.7571880383127276,99.99961677770072,87.69592732633988
3.905447895526024,-1.99742707083044,24.92414381728058,1.999,2.865,21.469,1.7571880383127276,99.61655634981575,87.69592732633988
3.886424471943241,-2.0013193571936805,24.977706186054288,1.999,2.853,33.047,1.7571880383127276,99.24958004784904,87.69592732633988
3.872489266473759,-1.994629503084474,25.050356149335595,1.999,2.84,44.672,1.7571880383127276,98.88234571325208,87.69592732633988
3.861240309341675,-1.9982421406459523,25.152761036818344,1.999,2.829,56.391,1.7571880383127276,98.51147140737596,87.69592732633988
3.850650790997448,-1.9955184708595304,25.236086320649697,1.9988,2.819,68.01599999999999,1.7571880383127276,98.14407340354177,87.69592732633988
3.841972203155224,-1.9961634172009333,25.352137397852577,1.999,2.806,79.735,1.7571880383127276,97.77358490932436,87.69592732633988
3.833574739341044,-1.9977295683536065,25.448224911542415,1.999,2.799,91.313,1.7571880383127276,97.40726685684122,87.69592732633988
3.825851205088412,-1.9986617952645072,25.554563360163552,1.999,2.792,102.938,1.7571880383127276,97.03929013067064,87.69592732633988
3.8188685571929537,-1.99597665056394,25.659432702208083,1.999,2.786,114.563,1.7571880383127276,96.67180777065968,87.69592732633988
3.81223500706776,-1.9997528645649127,25.77215207726413,1.999,2.781,126.219,1.7571880383127276,96.30264835908055,87.69592732633988
3.806201918045308,-1.994056261295431,25.88480702545661,1.999,2.775,137.954,1.7571880383127276,95.93204565804989,87.69592732633988
3.800346393487713,-1.9950804557148665,25.985043683689643,1.999,2.771,149.61,1.7571880383127276,95.56374878490352,87.69592732633988
3.794826949737759,-1.9966246150675329,26.083006720352184,1.999,2.765,161.313,1.7571880383127276,95.19368063859945,87.69592732633988
3.789323841756897,-1.9989432322993288,26.183613306305723,1.999,2.76,173.047,1.7571880383127276,94.82220133437632,87.69592732633988
3.7847106241204775,-1.9977632035979955,26.29916948759873,1.999,2.755,184.672,1.7571880383127276,94.45439004931256,87.69592732633988
3.779520857151109,-1.998815638549534,26.400850185172565,1.999,2.751,196.344,1.7571880383127276,94.0848971504397,87.69592732633988
3.77533606035737,-1.9952407692574785,26.513474377522986,1.9988,2.745,207.985,1.7571880383127276,93.71704467897864,87.69592732633988
3.770635086864524,-1.9954728792212693,26.599723870454707,1.999,2.742,219.657,1.7571880383127276,93.34816970894855,87.69592732633988
3.766566651328661,-1.9966746217044005,26.705707018498924,1.999,2.739,231.266,1.7571880383127276,92.98106480342669,87.69592732633988
3.762695432151245,-1.995689778863936,26.80982562751731,1.999,2.734,242.86,1.7571880383127276,92.61461507192615,87.69592732633988
3.758508309636357,-1.9953904751776248,26.91321836619917,1.999,2.731,254.547,1.7571880383127276,92.2452813032378,87.69592732633988
3.754996086260186,-1.9970772859614905,27.01438393278868,1.999,2.728,266.172,1.7571880383127276,91.87759630353503,87.69592732633988
3.7513946556859943,-1.9961482988621428,27.121040329928896,1.9988,2.724,277.797,1.7571880383127276,91.51008234108942,87.69592732633988
3.7479880509132086,-1.9960091740579944,27.21404775630327,1.999,2.721,289.407,1.7571880383127276,91.143068171641,87.69592732633988
3.744519773742317,-1.9969443002590188,27.31842547283046,1.999,2.718,301.11,1.7571880383127276,90.77294077268355,87.69592732633988
3.7411655088566063,-1.9970572032171527,27.422319420607423,1.9988,2.715,312.719,1.7571880383127276,90.40576552643189,87.69592732633988
3.737838870230628,-1.9994681745214404,27.52089145801788,1.999,2.712,324.375,1.7571880383127276,90.03665866935125,87.69592732633988
3.734209734510405,-1.9961722820313463,27.61669144184522,1.999,2.709,336.016,1.7571880383127276,89.66863445958103,87.69592732633988
3.73051333322575,-1.9961964653306343,27.718792937274426,1.999,2.705,347.657,1.7571880383127276,89.30060579125796,87.69592732633988
3.727123496127358,-1.996657545190688,27.8131708766927,1.999,2.701,359.329,1.7571880383127276,88.93151182871311,87.69592732633988
3.7235630965552295,-1.9974577098679065,27.9162333616056,1.999,2.698,371.094,1.7571880383127276,88.55932791067154,87.69592732633988
3.719747687810473,-1.9963993514120093,28.015404789359646,1.999,2.695,382.813,1.7571880383127276,88.1887956269979,87.69592732633988
3.7159334886753057,-1.9998888931391527,28.117212916378165,1.9988,2.691,394.438,1.7571880383127276,87.82059297793245,87.69592732633988
3.71205027038327,-1.9968921506876571,28.207757137986395,1.9988,2.687,406.172,1.7571880383127276,87.44949484229767,87.69592732633988
3.708446223619366,-2.00133021153317,28.309599573188866,1.9988,2.684,417.813,1.7571880383127276,87.08051969109516,87.69592732633988
3.704484766808493,-1.9956450394442249,28.40138457864916,1.999,2.68,429.5,1.7571880383127276,86.71113880422061,87.69592732633988
3.700668089558937,-1.9943900864657491,28.504120811964484,1.999,2.676,441.125,1.7571880383127276,86.34394854898903,87.69592732633988
3.696699981356848,-1.9945566608526768,28.59545001826685,1.9988,2.673,452.766,1.7571880383127276,85.97622220314214,87.69592732633988
3.692647419644671,-1.9951703614551213,28.689449236591944,1.999,2.669,464.407,1.7571880383127276,85.60838271241228,87.69592732633988
3.6886413078888,-1.9978047975604136,28.77772286899212,1.999,2.665,476.016,1.7571880383127276,85.24107001484643,87.69592732633988
3.6849606894404463,-1.9960921262400868,28.863863098660104,1.9988,2.661,487.688,1.7571880383127276,84.8720805733405,87.69592732633988
3.6810191470446103,-1.9976414814133363,28.94837303581755,1.999,2.658,499.36,1.7571880383127276,84.50280472436239,87.69592732633988
3.677665858098043,-1.99841914284688,29.0280670676997,1.999,2.654,511.047,1.7571880383127276,84.13291036903281,87.69592732633988
3.673542746176645,-2.0011621176914822,29.097037151857823,1.999,2.65,522.829,1.7571880383127276,83.75949742340426,87.69592732633988
3.6697900862061994,-1.9973337862568747,29.174903954596623,1.9988,2.646,534.563,1.7571880383127276,83.38831721516665,87.69592732633988
3.6663743534493154,-1.9961845886358331,29.260114003930244,1.999,2.642,546.172,1.7571880383127276,83.02130240621906,87.69592732633988
3.663024923808106,-1.997283216864822,29.3219862720544,1.999,2.639,557.813,1.7571880383127276,82.65307337900003,87.69592732633988
3.659226273471023,-1.9984039060411447,29.382074581830707,1.999,2.636,569.469,1.7571880383127276,82.2841629885593,87.69592732633988
3.655948482988156,-1.9964746677068756,29.440061831978134,1.999,2.632,581.157,1.7571880383127276,81.91459692362864,87.69592732633988
3.652864195009936,-1.993036933016584,29.49302403480749,1.9988,2.629,592.75,1.7571880383127276,81.54866587407145,87.69592732633988
3.650067746171746,-1.996512866322636,29.537495820648683,1.999,2.626,604.329,1.7571880383127276,81.18253930493971,87.69592732633988
3.6470654906213142,-1.996285276184241,29.587889538688223,1.999,2.623,615.985,1.7571880383127276,80.81402001890253,87.69592732633988
3.644226755453245,-1.998427633452558,29.61907284622269,1.999,2.62,627.61,1.7571880383127276,80.44608640462667,87.69592732633988
3.641520568112033,-1.996907616721472,29.65777462057015,1.999,2.617,639.297,1.7571880383127276,80.07647182292904,87.69592732633988
3.638840528861937,-1.9974029398496669,29.68356593967385,1.999,2.615,651.032,1.7571880383127276,79.70524712936198,87.69592732633988
3.636130839394572,-1.9970773362382463,29.720170616500084,1.999,2.612,662.672,1.7571880383127276,79.33708768813304,87.69592732633988
3.633515328979168,-1.9962351799750908,29.74080904602064,1.999,2.61,674.36,1.7571880383127276,78.96756595461318,87.69592732633988
3.630674462229177,-1.9978009599067088,29.76715333921488,1.999,2.607,686.032,1.7571880383127276,78.59826062509184,87.69592732633988
3.627933594681932,-1.9974968616467867,29.77872385457898,1.999,2.604,697.704,1.7571880383127276,78.22901150993337,87.69592732633988
3.625351744639685,-1.994356050331952,29.79710997720146,1.999,2.602,709.329,1.7571880383127276,77.86182752114725,87.69592732633988
3.622737400058623,-1.9953552784899544,29.80638466658704,1.999,2.6,720.922,1.7571880383127276,77.495470812347,87.69592732633988
3.6202844130589096,-1.9971373124650995,29.8296897660946,1.999,2.597,732.563,1.7571880383127276,77.1272686847858,87.69592732633988
3.617482522432231,-1.9983398968092505,29.85346786195422,1.999,2.594,744.204,1.7571880383127276,76.75884484281806,87.69592732633988
3.61500928630952,-1.9958348196906903,29.85390332483976,1.999,2.591,755.907,1.7571880383127276,76.38892308262425,87.69592732633988
3.612508509885109,-1.9953011091052684,29.86410424054874,1.999,2.588,767.547,1.7571880383127276,76.02109108729684,87.69592732633988
3.609701747465855,-1.9960137684510104,29.881911522219625,1.9988,2.586,779.204,1.7571880383127276,75.65259031029684,87.69592732633988
3.607246960267836,-1.9986196876584588,29.891730988922408,1.999,2.584,790.829,1.7571880383127276,75.28462133662298,87.69592732633988
3.604376943777554,-1.996279519212354,29.89748142103549,1.999,2.582,802.438,1.7571880383127276,74.91758907391504,87.69592732633988
3.601968678303096,-1.994587357848374,29.91079287348376,1.999,2.579,814.079,1.7571880383127276,74.54985706861798,87.69592732633988
3.599479377474672,-1.9979463281942231,29.928495733193788,1.999,2.576,825.75,1.7571880383127276,74.18055650948916,87.69592732633988
3.5967843902076977,-1.995665734275724,29.944849748936964,1.999,2.574,837.485,1.7571880383127276,73.8096546819768,87.69592732633988
3.5941579030585977,-1.9941070918583823,29.95907956595016,1.999,2.571,849.11,1.7571880383127276,73.44251652932176,87.69592732633988
3.591831142438624,-1.9984304009372933,29.97260215805132,1.999,2.568,860.797,1.7571880383127276,73.07262009019306,87.69592732633988
3.5890175569496705,-1.997633136075201,29.99196048627992,1.999,2.566,872.454,1.7571880383127276,72.70382034820734,87.69592732633988
3.586558081766352,-1.9948684328212367,30.011040345728706,1.999,2.564,884.141,1.7571880383127276,72.33458320615588,87.69592732633988
3.584110715041224,-1.9967468909324697,30.02241685749931,1.999,2.561,895.875,1.7571880383127276,71.9635120652811,87.69592732633988
3.581556620446254,-1.9949954636062768,30.04599055855672,1.999,2.558,907.516,1.7571880383127276,71.595704819585,87.69592732633988
3.579118592319835,-1.9965483450494688,30.07620831767072,1.9988,2.556,919.188,1.7571880383127276,71.22663104333243,87.69592732633988
3.5768056069593106,-1.9955958529493645,30.091981272847267,1.999,2.554,930.797,1.7571880383127276,70.85972447824001,87.69592732633988
3.5743994200234965,-1.996481809042892,30.131796187141763,1.999,2.552,942.469,1.7571880383127276,70.490663001562,87.69592732633988
3.5716504069737622,-1.996653053810636,30.143507853711327,1.999,2.549,954.079,1.7571880383127276,70.12353043937487,87.69592732633988
