Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.182316019784006,-0.0055489495842832,23.47888485326248,0.0006,0.0,0.0,1.601770977206713,100.0,79.87319879693513
4.182402126830995,-0.002270068460296,23.482508743626568,0.0004,4.198,9.296,1.601770977206713,99.99963305455944,79.87319879693513
3.8933207353597536,-1.9974096429317536,23.501280612061723,1.9988,2.849,25.312,1.601770977206713,99.4433605062676,79.87319879693513
3.866752175516112,-1.994662460056065,23.59483574807065,1.9988,2.827,40.718,1.601770977206713,98.90901060468606,79.87319879693513
3.847373239610649,-1.9976670846245848,23.712242693799706,1.9988,2.805,56.328,1.601770977206713,98.36676949174633,79.87319879693513
3.83135218438069,-1.9966491231559385,23.830928805882458,1.9988,2.788,71.92099999999999,1.601770977206713,97.82539491571148,79.87319879693513
3.817626103662093,-1.9959188675048112,23.97311728760976,1.9988,2.775,87.54599999999999,1.601770977206713,97.28310773820013,79.87319879693513
3.805160015172116,-1.9962899649685328,24.12383352751616,1.999,2.764,103.187,1.601770977206713,96.74016432893163,79.87319879693513
3.7941679122246086,-1.9979974687925348,24.274892924021135,1.9988,2.753,118.671,1.601770977206713,96.20221109540435,79.87319879693513
3.7841336482027623,-1.9965730305141485,24.41608050027007,1.9988,2.743,134.21800000000002,1.601770977206713,95.6624541679496,79.87319879693513
3.775029613126082,-1.9973284483930256,24.566616226707,1.9988,2.734,149.796,1.601770977206713,95.12141636195562,79.87319879693513
3.766598617304619,-1.9955795467913648,24.715170890226013,1.9988,2.726,165.265,1.601770977206713,94.58463465193344,79.87319879693513
3.759175349867335,-1.995714339595812,24.84844505892625,1.999,2.719,180.796,1.601770977206713,94.0456651095991,79.87319879693513
3.751934515446807,-1.9956423014003437,25.007751057159304,1.9988,2.712,196.296,1.601770977206713,93.50779077082743,79.87319879693513
3.7454589799606186,-1.994630691920168,25.159342778139425,1.9988,2.707,211.781,1.601770977206713,92.97070934521214,79.87319879693513
3.739423695559881,-1.9951004706455675,25.315592727971044,1.9988,2.701,227.281,1.601770977206713,92.43298104306173,79.87319879693513
3.733591512859232,-1.9969368665182456,25.453020054992688,1.9988,2.695,242.765,1.601770977206713,91.8953133726705,79.87319879693513
3.7278195803173726,-1.9941554986072316,25.605346311115547,1.9988,2.69,258.343,1.601770977206713,91.35513505765908,79.87319879693513
3.722482602899392,-1.9947057969581377,25.74424023995261,1.9988,2.685,273.859,1.601770977206713,90.81695816513557,79.87319879693513
3.71698830520277,-1.995142077905205,25.887942863292764,1.9988,2.679,289.312,1.601770977206713,90.28084921379752,79.87319879693513
3.7114486634004695,-1.9961971139566503,26.040613180008737,1.9988,2.675,304.843,1.601770977206713,89.74174929174342,79.87319879693513
3.705927244081933,-1.995875475030601,26.17652749793711,1.9988,2.669,320.359,1.601770977206713,89.20325681698654,79.87319879693513
3.700424905201108,-1.9937400669086949,26.32372185752714,1.9988,2.664,335.843,1.601770977206713,88.66644987275424,79.87319879693513
3.694917534647196,-1.995256691653516,26.46364820263498,1.9988,2.659,351.312,1.601770977206713,88.12975500604195,79.87319879693513
3.68931043418145,-1.9937431686709264,26.600195940382346,1.9988,2.654,366.906,1.601770977206713,87.58913368651882,79.87319879693513
3.6834688666955615,-1.9931986730696232,26.731624176741786,1.9988,2.648,382.39,1.601770977206713,87.05247251052242,79.87319879693513
3.677699248937262,-1.996601145170531,26.86732163931726,1.9988,2.643,397.953,1.601770977206713,86.51215249061173,79.87319879693513
3.6720284235099534,-1.9955785165847613,27.0001402471406,1.9988,2.637,413.437,1.601770977206713,85.9748505507834,79.87319879693513
3.666247161177405,-1.9950312706933984,27.13240689054617,1.9988,2.632,428.89,1.601770977206713,85.43877137413598,79.87319879693513
3.66030346215349,-1.996045662960273,27.24891181137613,1.999,2.626,444.406,1.601770977206713,84.90023298222617,79.87319879693513
3.6544571169326874,-1.998219692916181,27.371697287023927,1.9988,2.62,459.875,1.601770977206713,84.36274111151214,79.87319879693513
3.648936886716663,-1.9972120709432128,27.47738790611455,1.9988,2.615,475.39,1.601770977206713,83.8239227485142,79.87319879693513
3.643411019744183,-1.995181862308012,27.5912660082024,1.9988,2.61,490.843,1.601770977206713,83.28780310682248,79.87319879693513
3.638164737658249,-1.99766041302281,27.675919953273382,1.9988,2.604,506.375,1.601770977206713,82.74827326448045,79.87319879693513
3.633247689140251,-1.9962075278186355,27.77219921877925,1.9988,2.599,521.921,1.601770977206713,82.2086498590409,79.87319879693513
3.62827708222177,-1.996248498805984,27.856147035495937,1.9988,2.594,537.406,1.601770977206713,81.67113281693175,79.87319879693513
3.624006271093304,-1.9954776274984456,27.934799469439877,1.9988,2.59,552.906,1.601770977206713,81.13330286179838,79.87319879693513
3.6190746308364634,-1.9919862151920524,28.00049687807753,1.9988,2.586,568.421,1.601770977206713,80.59589435761418,79.87319879693513
3.614782554872293,-1.9963813071867569,28.067166124469825,1.9988,2.581,584.046,1.601770977206713,80.05348153616312,79.87319879693513
3.6106968339746848,-1.992323802199296,28.119205137326198,1.9988,2.577,599.609,1.601770977206713,79.51431905041741,79.87319879693513
3.606394104022066,-1.994977330410508,28.16301703808585,1.9988,2.573,615.093,1.601770977206713,78.97717897768423,79.87319879693513
3.602368887335848,-1.994660289011104,28.214655573476712,1.9988,2.569,630.593,1.601770977206713,78.43956931523466,79.87319879693513
3.5982007195051398,-1.9969752177658997,28.27669049011108,1.9988,2.565,646.125,1.601770977206713,77.90022453101687,79.87319879693513
3.594220699658486,-1.9945183823245185,28.3190155160258,1.9988,2.561,661.578,1.601770977206713,77.36428317114384,79.87319879693513
3.590228415983219,-1.993887945657672,28.346042885584687,1.9988,2.556,677.015,1.601770977206713,76.82906595114306,79.87319879693513
3.5863183333021578,-1.997575966648193,28.3895019781826,1.999,2.553,692.562,1.601770977206713,76.2890378882388,79.87319879693513
3.582578703029032,-1.9946051707894497,28.443525111046707,1.9988,2.549,708.046,1.601770977206713,75.75199801807076,79.87319879693513
3.5784037632223984,-1.9936097197687188,28.484465473520064,1.9988,2.546,723.531,1.601770977206713,75.21519150308474,79.87319879693513
3.574461178128682,-1.9966624811007616,28.53127785013792,1.9988,2.542,739.031,1.601770977206713,74.67704220096847,79.87319879693513
3.5707764504027795,-1.9945330773862773,28.57690378240003,1.9988,2.538,754.515,1.601770977206713,74.14002174167555,79.87319879693513
3.566913724746652,-1.9958464136300849,28.613713636772136,1.9988,2.534,769.968,1.601770977206713,73.60372353028879,79.87319879693513
3.56306566707301,-1.9943062777533789,28.66902934328084,1.999,2.53,785.531,1.601770977206713,73.06402454718936,79.87319879693513
3.559260459521029,-1.9951092226584937,28.711896227756675,1.9988,2.526,801.078,1.601770977206713,72.52466334802428,79.87319879693513
3.555560289966252,-1.9964427469777508,28.760466502731624,1.9988,2.522,816.546,1.601770977206713,71.98768416526636,79.87319879693513
3.552064385141144,-1.99013017644677,28.811632618601703,1.999,2.518,832.015,1.601770977206713,71.45236825616243,79.87319879693513
3.548351565966883,-1.9978137799447,28.853919756074436,1.9988,2.515,847.546,1.601770977206713,70.9128317316796,79.87319879693513
3.544477234108258,-1.995212607909922,28.90938579949173,1.9988,2.511,863.046,1.601770977206713,70.37507320579779,79.87319879693513
3.540726487229053,-1.995870643263004,28.9680862803576,1.9988,2.508,878.531,1.601770977206713,69.83765790642953,79.87319879693513
3.5373487759597504,-1.9965415224305991,29.02963628778347,1.9988,2.504,894.046,1.601770977206713,69.29902044753145,79.87319879693513
3.533722575932813,-1.9981203016108733,29.102554109544887,1.9988,2.5,909.5,1.601770977206713,68.76207648151546,79.87319879693513
3.530310833066929,-1.995000953492582,29.15971712287644,1.9988,2.496,924.968,1.601770977206713,68.225485095046,79.87319879693513
3.5267465000676985,-1.9963004060132088,29.20694244109249,1.9988,2.493,940.468,1.601770977206713,67.68743338100862,79.87319879693513
3.523158865954511,-1.9948837600993403,29.28942889905361,1.9988,2.49,955.984,1.601770977206713,67.14920847355957,79.87319879693513
3.5199508039355245,-1.9961615970523772,29.353140590622928,1.9988,2.486,971.421,1.601770977206713,66.61338093973382,79.87319879693513
3.516663718279814,-1.9962597706388536,29.40921816402225,1.999,2.483,986.875,1.601770977206713,66.07693694405405,79.87319879693513
3.513195634172523,-1.994598533366106,29.465092218939848,1.9988,2.48,1002.343,1.601770977206713,65.54045379571511,79.87319879693513
3.5097009710072955,-1.9944779483355248,29.540908142413866,1.9988,2.476,1017.906,1.601770977206713,65.00070835513839,79.87319879693513
3.506772395836213,-1.9955655005935464,29.589603027438624,1.9988,2.473,1033.39,1.601770977206713,64.46340991981627,79.87319879693513
3.503360859785809,-1.9977912199673389,29.64927807053662,1.9988,2.47,1048.921,1.601770977206713,63.923879487959255,79.87319879693513
3.500173189207481,-1.9939997332757136,29.72870796477108,1.9988,2.467,1064.39,1.601770977206713,63.38752272466586,79.87319879693513
3.4970029949169943,-1.9952201824042055,29.790808947042645,1.9988,2.464,1079.968,1.601770977206713,62.84705600732081,79.87319879693513
