Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.182001342341362,-0.0039132914162404,24.805322638103345,0.0004,0.0,0.0,1.6997924522951835,100.0,84.80309080854344
4.182211079560967,-0.0030068529543121,24.80981047439658,0.0004,4.197,9.328000000000005,1.6997924522951835,99.99954063643052,84.80309080854344
3.899556075405684,-1.9974293078509016,24.8275734867901,1.999,2.856,23.094,1.6997924522951835,99.54920635829224,84.80309080854344
3.878295242091983,-1.9948295580959936,24.894769768452168,1.999,2.837,36.25,1.6997924522951835,99.11938748455238,84.80309080854344
3.862110678271229,-1.99741306765976,24.98372169625763,1.999,2.824,49.594,1.6997924522951835,98.68286185990421,84.80309080854344
3.848699329700127,-1.9938122599924888,25.093017944683616,1.999,2.805,62.937,1.6997924522951835,98.2471558298227,84.80309080854344
3.8371631919283007,-1.9941864307649892,25.20425525064823,1.999,2.793,76.328,1.6997924522951835,97.80980033304502,84.80309080854344
3.8267723348317215,-1.9975274931403484,25.319862653472057,1.9988,2.783,89.73400000000001,1.6997924522951835,97.37122136345597,84.80309080854344
3.817555132905642,-1.9942451152778176,25.444300665155108,1.999,2.775,103.031,1.6997924522951835,96.93692316477951,84.80309080854344
3.809205627786597,-1.997383516308422,25.56251293222775,1.999,2.766,116.39,1.6997924522951835,96.4999133069371,84.80309080854344
3.80101736912264,-1.9955626438726068,25.692486228790564,1.999,2.759,129.781,1.6997924522951835,96.06225598563688,84.80309080854344
3.7939783838590753,-1.996557936666346,25.805022727500607,1.9988,2.751,143.125,1.6997924522951835,95.6259172460137,84.80309080854344
3.7870489582816056,-1.996801918344504,25.923842277037984,1.9988,2.745,156.406,1.6997924522951835,95.19158548953777,84.80309080854344
3.7807811888112135,-1.998467174817796,26.052454917552023,1.999,2.739,169.797,1.6997924522951835,94.75329116030545,84.80309080854344
3.774504412865209,-1.9942005576609176,26.16657130476761,1.999,2.733,183.125,1.6997924522951835,94.31799018543838,84.80309080854344
3.768853625074022,-1.9995719750817893,26.28730903960706,1.9988,2.727,196.453,1.6997924522951835,93.88151671905295,84.80309080854344
3.76339335646064,-1.996511383534604,26.406514417958583,1.9988,2.721,209.781,1.6997924522951835,93.44571132914511,84.80309080854344
3.758387143382267,-1.9960970074101647,26.523637422083763,1.9988,2.717,223.14,1.6997924522951835,93.00898294807776,84.80309080854344
3.7536147714945463,-1.9971282011388984,26.64553846827162,1.999,2.712,236.547,1.6997924522951835,92.57045893882123,84.80309080854344
3.7489044217424734,-1.99669878444905,26.780259397621204,1.9988,2.708,249.89,1.6997924522951835,92.13412211910273,84.80309080854344
3.7443316396806,-1.9969841021354156,26.880622239805387,1.999,2.703,263.172,1.6997924522951835,91.69971802893217,84.80309080854344
3.739873692487482,-1.9950405800584476,27.00308452238196,1.999,2.699,276.5,1.6997924522951835,91.26423369107927,84.80309080854344
3.735816261486879,-1.9973455575023984,27.129446043771363,1.999,2.695,289.781,1.6997924522951835,90.82978368564325,84.80309080854344
3.731435891434866,-1.9975612786810724,27.24970337686073,1.999,2.691,303.094,1.6997924522951835,90.39423985618149,84.80309080854344
3.726951404118377,-1.996101448992178,27.35728343379317,1.9988,2.687,316.422,1.6997924522951835,89.95852394819927,84.80309080854344
3.7228459888388734,-1.998910295895848,27.47853748615621,1.9988,2.683,329.703,1.6997924522951835,89.52373359073904,84.80309080854344
3.7184881696424137,-1.9970818009933644,27.60264364244793,1.999,2.68,343.062,1.6997924522951835,89.0867897455406,84.80309080854344
3.7141244436774894,-1.9983287428594596,27.72353112011052,1.9988,2.675,356.453,1.6997924522951835,88.64852577654791,84.80309080854344
3.709654487020304,-1.994910556628876,27.82461093767221,1.999,2.671,369.75,1.6997924522951835,88.21408266089115,84.80309080854344
3.705076912068682,-1.995347879881147,27.950062482558536,1.999,2.667,383.109,1.6997924522951835,87.77751818230539,84.80309080854344
3.7003500940493694,-1.9963183457284523,28.05174723241577,1.999,2.663,396.453,1.6997924522951835,87.34123180420197,84.80309080854344
3.695487325773404,-1.993367920748512,28.172700206784185,1.9988,2.658,409.781,1.6997924522951835,86.90611258019153,84.80309080854344
