Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.182513698980909,-0.0040049128628618,24.35424355585658,0.0004,0.0,0.0,1.7610368813762425,100.0,87.89569898452696
4.182502191939485,-0.0014919923607548,24.35559974628075,0.0004,4.198,9.375,1.7610368813762425,99.99977897685451,87.89569898452696
3.9044149141022975,-1.99767481883864,24.368544768745625,1.999,2.858,20.907000000000004,1.7610368813762425,99.63575557125688,87.89569898452696
3.886684891995275,-1.995939815110852,24.418647061567327,1.999,2.847,31.875,1.7610368813762425,99.28983629570499,87.89569898452696
3.873581424798402,-1.9947117018029887,24.494831896051764,1.999,2.836,42.954,1.7610368813762425,98.94063119618247,87.89569898452696
3.8620151246757,-1.995937157487294,24.582788251396625,1.999,2.827,54.047,1.7610368813762425,98.59077001690653,87.89569898452696
3.8523651450271146,-1.9955027896095552,24.66229186621101,1.999,2.817,65.14099999999999,1.7610368813762425,98.24095344447886,87.89569898452696
3.843278919389365,-1.9959735470312605,24.764313149390304,1.999,2.805,76.25,1.7610368813762425,97.89058125476768,87.89569898452696
3.8353339101583472,-1.995787339643457,24.86135389068822,1.999,2.797,87.36,1.7610368813762425,97.54021021526023,87.89569898452696
3.828004728196286,-1.9943215382437356,24.964396078004956,1.999,2.79,98.594,1.7610368813762425,97.18618884518011,87.89569898452696
3.8209706541567856,-1.99643772896864,25.06588895418976,1.999,2.785,109.75,1.7610368813762425,96.83425247246016,87.89569898452696
3.814685964534644,-1.9956131914672504,25.157288790181703,1.999,2.778,120.844,1.7610368813762425,96.48441654631392,87.89569898452696
3.808768191405077,-1.997194030478516,25.257597357638065,1.999,2.773,131.938,1.7610368813762425,96.13430349518075,87.89569898452696
3.8030237868546606,-1.9966590006431528,25.372372245675752,1.999,2.767,143.079,1.7610368813762425,95.7828013710223,87.89569898452696
3.7977453884086536,-1.9944131493628403,25.4788823396881,1.999,2.762,154.235,1.7610368813762425,95.43122189558618,87.89569898452696
3.7925712789781367,-1.9971713438338816,25.577563586860517,1.999,2.757,165.375,1.7610368813762425,95.07966113431283,87.89569898452696
3.787735117225516,-1.9965620025714852,25.666088090536352,1.999,2.752,176.516,1.7610368813762425,94.72817608619403,87.89569898452696
3.782952640417189,-1.9942372193314164,25.77330238188345,1.999,2.747,187.672,1.7610368813762425,94.3766276240854,87.89569898452696
3.778438296161138,-1.9954840624076196,25.87417361902881,1.999,2.743,198.891,1.7610368813762425,94.02287286521279,87.89569898452696
3.773841451638912,-1.9925270948885827,25.969890115947003,1.999,2.739,210.047,1.7610368813762425,93.67162586754985,87.89569898452696
3.7695669135737497,-1.9944774732012425,26.0573427862108,1.999,2.735,221.11,1.7610368813762425,93.32296602695114,87.89569898452696
3.765673724899337,-1.995869683772702,26.161404059783145,1.999,2.731,232.297,1.7610368813762425,92.97015211717067,87.89569898452696
3.761688378799805,-1.9926993650809075,26.24335806264764,1.999,2.728,243.438,1.7610368813762425,92.61934706763067,87.89569898452696
3.757780300141458,-1.9940425026125497,26.34597865463233,1.999,2.724,254.547,1.7610368813762425,92.26931385248275,87.89569898452696
3.754277915102188,-1.9972172534843484,26.44095015205613,1.999,2.721,265.641,1.7610368813762425,91.91919673029925,87.89569898452696
3.7507178800782457,-1.9959663199904616,26.54359085296732,1.999,2.717,276.797,1.7610368813762425,91.56734345857637,87.89569898452696
3.747428335471632,-1.9970801351396683,26.637956618497658,1.999,2.714,287.875,1.7610368813762425,91.21775528518394,87.89569898452696
3.744286154744693,-1.9961523510566157,26.735825456700397,1.999,2.711,299.016,1.7610368813762425,90.86634235422565,87.89569898452696
3.74070855384724,-1.996420754279398,26.83250163280117,1.999,2.707,310.11,1.7610368813762425,90.51636486032191,87.89569898452696
3.7375315777299503,-1.9963563737698335,26.928496667376443,1.999,2.704,321.204,1.7610368813762425,90.16639865248067,87.89569898452696
3.734228775122415,-1.9931937999188205,27.01731023582382,1.999,2.701,332.235,1.7610368813762425,89.81897107226466,87.89569898452696
3.730777549238348,-1.9962330004197717,27.122213396296807,1.999,2.697,343.329,1.7610368813762425,89.4690264920767,87.89569898452696
3.7275128699984776,-1.9980514783587668,27.19882347810324,1.999,2.695,354.375,1.7610368813762425,89.12027859976838,87.89569898452696
3.724013073141753,-1.9951468521825888,27.29986083762856,1.999,2.691,365.5,1.7610368813762425,88.76954710482978,87.89569898452696
3.72089765680814,-1.99892983500254,27.39284142047135,1.999,2.688,376.579,1.7610368813762425,88.41960355592511,87.89569898452696
3.717300576796815,-1.994869597456188,27.48768453435613,1.999,2.685,387.719,1.7610368813762425,88.06844796955643,87.89569898452696
3.7136409876449057,-1.9952855636971447,27.57860635765092,1.999,2.681,398.797,1.7610368813762425,87.71917393526216,87.89569898452696
3.710337925256818,-1.9951868603819083,27.6638156129436,1.999,2.678,409.922,1.7610368813762425,87.36843540718937,87.89569898452696
3.706588360067083,-1.9950234822743729,27.756869908077807,1.999,2.674,421.016,1.7610368813762425,87.01870285852253,87.89569898452696
3.702927552215882,-1.9969969941124668,27.860250472220024,1.999,2.671,432.157,1.7610368813762425,86.66714123225464,87.89569898452696
3.699351544395177,-1.9953164359153563,27.941253052924857,1.999,2.667,443.282,1.7610368813762425,86.31637992579813,87.89569898452696
3.6955650086502345,-1.9964355958656896,28.03579143408908,1.999,2.664,454.375,1.7610368813762425,85.96643137691831,87.89569898452696
3.6921172910254576,-1.9949199030573697,28.114229648941567,1.999,2.661,465.438,1.7610368813762425,85.6176941939955,87.89569898452696
3.688606839569363,-1.995544262414228,28.195991815609496,1.999,2.657,476.532,1.7610368813762425,85.26787035128265,87.89569898452696
3.684820957657587,-1.9947124836313568,28.277027249644476,1.999,2.654,487.672,1.7610368813762425,84.91674242155747,87.89569898452696
3.681157137733151,-1.9966787348684223,28.355026664151847,1.999,2.65,498.75,1.7610368813762425,84.56722451314097,87.89569898452696
3.6774391711858434,-1.995763791451985,28.43779308207671,1.999,2.647,509.875,1.7610368813762425,84.21638456501658,87.89569898452696
3.67402543006193,-1.9952830485093327,28.50043475834458,1.999,2.644,520.938,1.7610368813762425,83.86758389968443,87.89569898452696
3.6705982220788784,-1.999514309362456,28.572753593372934,1.999,2.64,532.047,1.7610368813762425,83.51659016633954,87.89569898452696
3.667030405894667,-1.9942457315575264,28.62869242433625,1.999,2.637,543.141,1.7610368813762425,83.16699395929619,87.89569898452696
3.6640070281173776,-1.9952447336893728,28.688666788959736,1.999,2.634,554.235,1.7610368813762425,82.8172226247093,87.89569898452696
3.6606733023073343,-1.99406304968275,28.75179188994285,1.999,2.63,565.36,1.7610368813762425,82.46668165392715,87.89569898452696
3.6577054603449306,-1.9973815358279736,28.797764375909427,1.999,2.628,576.454,1.7610368813762425,82.11653573264266,87.89569898452696
3.654881172461036,-1.9960395219252145,28.84920172187123,1.999,2.624,587.547,1.7610368813762425,81.7666566102452,87.89569898452696
3.651854551229907,-1.9953215854598016,28.89548021688408,1.999,2.622,598.641,1.7610368813762425,81.41687180335298,87.89569898452696
3.648949071093069,-1.9950964097141444,28.9358293475879,1.999,2.619,609.813,1.7610368813762425,81.0646674712292,87.89569898452696
3.646331754773296,-1.995515796224868,28.96158530209212,1.999,2.616,620.891,1.7610368813762425,80.71535313481213,87.89569898452696
3.643559499462172,-1.995323788903212,29.0008629115233,1.999,2.614,632.016,1.7610368813762425,80.36459053575685,87.89569898452696
3.640897403858901,-1.994376418279335,29.033195949468208,1.999,2.611,643.11,1.7610368813762425,80.01497141900806,87.89569898452696
3.638171982261953,-1.9947629703676688,29.069945667099493,1.999,2.608,654.219,1.7610368813762425,79.66481173331381,87.89569898452696
3.635646684054814,-1.99729443053447,29.090225300514152,1.999,2.606,665.297,1.7610368813762425,79.3151860475881,87.89569898452696
3.6330691638509225,-1.9972497420796511,29.116171795055617,1.999,2.604,676.407,1.7610368813762425,78.96455827558637,87.89569898452696
3.630525170477374,-1.9946428550194828,29.13788162513751,1.999,2.601,687.532,1.7610368813762425,78.61391537947861,87.89569898452696
3.6279219432686314,-1.994173488942683,29.16512391326803,1.999,2.598,698.657,1.7610368813762425,78.26335499432268,87.89569898452696
3.625614241285197,-1.9937310195791824,29.17658437930485,1.999,2.596,709.735,1.7610368813762425,77.91435308242806,87.89569898452696
3.622916827400492,-1.995869813854616,29.20070727190983,1.999,2.593,720.954,1.7610368813762425,77.56052993843895,87.89569898452696
3.620400737979404,-1.9950508997509755,29.215828755557716,1.999,2.591,731.985,1.7610368813762425,77.21277865277042,87.89569898452696
3.618069476714632,-1.9958248336576128,29.223482562862618,1.999,2.588,743.063,1.7610368813762425,76.86341021945977,87.89569898452696
3.6154544990499335,-1.9940040543451376,29.24450008662321,1.999,2.586,754.172,1.7610368813762425,76.51338375350133,87.89569898452696
3.61284900012144,-1.993830145036385,29.260665889398556,1.999,2.583,765.235,1.7610368813762425,76.1648370740377,87.89569898452696
3.610315860016368,-1.99665348705148,29.275680858784167,1.999,2.58,776.36,1.7610368813762425,75.81384072425932,87.89569898452696
3.607971670992069,-1.997637426851816,29.29999004197152,1.999,2.578,787.438,1.7610368813762425,75.46415499714921,87.89569898452696
3.6055274042458247,-1.99479307159052,29.3187488493667,1.999,2.576,798.516,1.7610368813762425,75.11496717342453,87.89569898452696
3.6029236252568366,-1.997902066823759,29.338354733883783,1.999,2.574,809.579,1.7610368813762425,74.76570867062854,87.89569898452696
3.600492098388345,-1.994112237663752,29.360794108886463,1.999,2.571,820.704,1.7610368813762425,74.41515905297706,87.89569898452696
3.597946247145623,-1.9957374135032235,29.38001606199224,1.999,2.569,831.75,1.7610368813762425,74.06681506679918,87.89569898452696
3.5955957187211567,-1.993975450164304,29.416106080708992,1.999,2.566,842.891,1.7610368813762425,73.71578536867507,87.89569898452696
3.593184116620885,-1.9953427554634724,29.440794309455217,1.999,2.564,853.969,1.7610368813762425,73.36650132298229,87.89569898452696
3.59081231277817,-1.9986148616549548,29.47029694415542,1.999,2.561,865.11,1.7610368813762425,73.01465487898756,87.89569898452696
3.588172822738208,-1.9961104145419168,29.48757913309804,1.999,2.559,876.172,1.7610368813762425,72.66574112128055,87.89569898452696
3.5859202772868275,-1.998988722366373,29.51974435817232,1.999,2.556,887.235,1.7610368813762425,72.31629265737776,87.89569898452696
3.5835715091034133,-1.9950026136666887,29.5506713865274,1.999,2.554,898.391,1.7610368813762425,71.96460926989572,87.89569898452696
3.580935220110077,-1.9997008954574569,29.588657862735875,1.999,2.552,909.454,1.7610368813762425,71.61503630914613,87.89569898452696
3.5787603430666546,-1.996209778730251,29.61042211219825,1.999,2.549,920.579,1.7610368813762425,71.2641179598832,87.89569898452696
3.576146847916481,-1.9948285819118727,29.635504218239173,1.999,2.547,931.672,1.7610368813762425,70.9144510991291,87.89569898452696
3.573883610187895,-1.995519785376784,29.67584730162872,1.999,2.546,942.75,1.7610368813762425,70.5651360644124,87.89569898452696
3.5715600534038305,-1.9961828950763985,29.710941509155404,1.999,2.543,953.844,1.7610368813762425,70.215200267815,87.89569898452696
3.5691372048079284,-1.994141715547057,29.740499444361458,1.999,2.541,964.922,1.7610368813762425,69.86612646373604,87.89569898452696
3.5669408435757446,-1.9944334567890756,29.778458828919,1.999,2.538,976.047,1.7610368813762425,69.51552037822913,87.89569898452696
3.5647935798711994,-1.9913849013960925,29.826863863802984,1.999,2.536,987.094,1.7610368813762425,69.16790462993188,87.89569898452696
3.5621176095574523,-1.9945111760809664,29.850225454999883,1.999,2.534,998.157,1.7610368813762425,68.81923889764434,87.89569898452696
3.5597477698035966,-1.9975776304188717,29.88737675302134,1.999,2.531,1009.329,1.7610368813762425,68.46659654323908,87.89569898452696
3.5574887436562097,-1.9977990330608808,29.91762486119472,1.999,2.529,1020.438,1.7610368813762425,68.115903908631,87.89569898452696
3.5553336739391432,-1.995043341022147,29.95168734277813,1.999,2.527,1031.579,1.7610368813762425,67.76468621350553,87.89569898452696
3.553225775560237,-1.996957819939457,29.99276505785017,1.999,2.524,1042.672,1.7610368813762425,67.41464612570644,87.89569898452696
