Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.184427133733743,-0.0057477979859649,24.8990725500416,0.0004,0.0,0.0,1.7500761995337284,100.0,87.33571876595305
4.184378021320353,-0.0071187287739948,24.91341299355014,0.0004,4.2,9.358999999999996,1.7500761995337284,99.99894048405112,87.33571876595305
3.905274558178325,-1.9944521855454889,24.92140941648844,1.999,2.87,21.75,1.7500761995337284,99.60592868333846,87.33571876595305
3.886693419217589,-1.9955294653555944,24.985830291199797,1.999,2.856,33.531,1.7500761995337284,99.23206274007666,87.33571876595305
3.872194430985182,-2.0001307609041823,25.05642616554555,1.999,2.843,45.422,1.7500761995337284,98.85383587511282,87.33571876595305
3.8604480379051664,-1.9967648309703467,25.148107097233336,1.999,2.833,57.312,1.7500761995337284,98.47627726539608,87.33571876595305
3.850018558544904,-1.9976886046727464,25.246040366709067,1.999,2.823,69.265,1.7500761995337284,98.0965425374556,87.33571876595305
3.840521973214599,-1.994364844520471,25.355273545209744,1.999,2.811,81.187,1.7500761995337284,97.71842281335567,87.33571876595305
3.832260496724357,-1.9945679983703437,25.45944596130453,1.999,2.803,93.093,1.7500761995337284,97.34077208229446,87.33571876595305
3.82433362972432,-1.997756738940501,25.57037672400951,1.999,2.797,105.015,1.7500761995337284,96.96200927516698,87.33571876595305
3.817112339668536,-1.999054240648248,25.67383473317504,1.999,2.79,116.922,1.7500761995337284,96.58347733002647,87.33571876595305
3.8107248093708703,-1.996549909084519,25.78793155778184,1.999,2.784,128.906,1.7500761995337284,96.20297477606715,87.33571876595305
3.8043760753517386,-1.9987931563686057,25.90407379719842,1.999,2.778,140.828,1.7500761995337284,95.82401547035363,87.33571876595305
3.798450975330829,-1.9954708742487348,26.006812869884413,1.999,2.773,152.781,1.7500761995337284,95.44470230424078,87.33571876595305
3.792669638406157,-1.996113871915639,26.11045796912567,1.999,2.767,164.718,1.7500761995337284,95.06577481574297,87.33571876595305
3.787293285117796,-1.9982767378580455,26.21103456270601,1.999,2.762,176.672,1.7500761995337284,94.68589651295977,87.33571876595305
3.782429771848968,-1.993356974206056,26.332323696256577,1.9988,2.757,188.578,1.7500761995337284,94.30847507674405,87.33571876595305
3.777219750164008,-1.994594356389762,26.448047514253588,1.999,2.753,200.5,1.7500761995337284,93.93031183855744,87.33571876595305
3.772593764589661,-1.9956535135368827,26.542655329760265,1.999,2.748,212.5,1.7500761995337284,93.54947233368756,87.33571876595305
3.768063853978849,-1.997486837256569,26.64166219784105,1.999,2.744,224.375,1.7500761995337284,93.17225369000008,87.33571876595305
3.763980135528339,-1.997911798890908,26.746208722687552,1.999,2.74,236.328,1.7500761995337284,92.79247653572975,87.33571876595305
3.759798942660685,-1.9969863272996535,26.859198339408145,1.999,2.737,248.25,1.7500761995337284,92.41385979407161,87.33571876595305
3.755930478408128,-1.998906850030276,26.955509365390167,1.999,2.733,260.156,1.7500761995337284,92.03538754652027,87.33571876595305
3.752252678925032,-1.9971680518563908,27.06720858275468,1.9988,2.729,272.047,1.7500761995337284,91.6577209330044,87.33571876595305
3.7486711364662737,-1.9990029305557535,27.16401173243743,1.999,2.725,283.937,1.7500761995337284,91.27973913185582,87.33571876595305
3.744882126208361,-1.9970516940351288,27.268618360562147,1.999,2.722,295.828,1.7500761995337284,90.90209452172834,87.33571876595305
3.741361482545426,-1.995862212731755,27.377226041070728,1.999,2.719,307.734,1.7500761995337284,90.524198744622,87.33571876595305
3.7376982505520258,-1.9990203615251037,27.47567135315296,1.9988,2.715,319.593,1.7500761995337284,90.14719914274255,87.33571876595305
3.73399532645924,-1.9969702625779469,27.57132219338789,1.999,2.712,331.5,1.7500761995337284,89.76906181034269,87.33571876595305
3.730380230888884,-1.9977188332511964,27.681309950207645,1.999,2.709,343.422,1.7500761995337284,89.39030618990864,87.33571876595305
3.726666175529851,-1.9977788490341315,27.773544097202745,1.9988,2.705,355.39,1.7500761995337284,89.01007775131879,87.33571876595305
3.722837719290844,-1.9973539974675856,27.890759225135263,1.999,2.701,367.312,1.7500761995337284,88.6313913015815,87.33571876595305
3.71891854160946,-1.9983125615478436,27.99264158139044,1.999,2.697,379.25,1.7500761995337284,88.25201465119976,87.33571876595305
3.7150424177401176,-1.9962485113431492,28.08802503797849,1.999,2.693,391.218,1.7500761995337284,87.87207747503419,87.33571876595305
3.711244738460455,-1.997593312828721,28.188416083416588,1.9988,2.69,403.093,1.7500761995337284,87.49483872379449,87.33571876595305
3.707226791060707,-1.9978228866418957,28.28780714060967,1.999,2.685,415.078,1.7500761995337284,87.11406179460153,87.33571876595305
3.703163411708616,-1.9947545648383045,28.38750054130849,1.999,2.682,427.0,1.7500761995337284,86.73586818184503,87.33571876595305
3.699092028352798,-1.9958516485196571,28.49065105560022,1.999,2.677,438.89,1.7500761995337284,86.35848224138365,87.33571876595305
3.695185680260991,-1.9962362906243325,28.58187633437405,1.999,2.673,450.75,1.7500761995337284,85.98197594760312,87.33571876595305
3.69116997573056,-1.9935346590189504,28.66954117787457,1.999,2.669,462.593,1.7500761995337284,85.60651815317426,87.33571876595305
3.68698455152744,-1.994933895459888,28.760228509481266,1.999,2.665,474.593,1.7500761995337284,85.22581597624746,87.33571876595305
