Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.182983775132015,-0.0085171776820126,23.46091272019914,0.0004,0.0,0.0,1.6675976965747183,100.0,83.18973007402755
4.183219724741507,-0.0038189754391683,23.4652711924861,0.0004,4.199,9.313000000000002,1.6675976965747183,99.99940620811685,83.18973007402755
3.8962788291566826,-1.9957497455822808,23.4781612644048,1.999,2.853,23.563,1.6675976965747183,99.5245974344918,83.18973007402755
3.873208568509838,-1.995596876764915,23.55829658268196,1.9988,2.835,37.109,1.6675976965747183,99.07328045253911,83.18973007402755
3.855928754740917,-1.996992104507081,23.663104488153195,1.9988,2.821,50.875,1.6675976965747183,98.61431298667353,83.18973007402755
3.8417002889590552,-1.995810103134952,23.779360246247197,1.999,2.798,64.547,1.6675976965747183,98.15874934608921,83.18973007402755
3.829457980541057,-1.9960674713339617,23.89325525294744,1.999,2.784,78.23400000000001,1.6675976965747183,97.70262708035872,83.18973007402755
3.818239060306513,-1.995004986702784,24.02340555181883,1.999,2.774,91.969,1.6675976965747183,97.24514884443046,83.18973007402755
3.80823781777901,-1.9932485729407028,24.14520815743012,1.9988,2.767,105.594,1.6675976965747183,96.79173397208332,83.18973007402755
3.799078476468107,-1.993142356595123,24.266618878040852,1.999,2.759,119.328,1.6675976965747183,96.33471613564824,83.18973007402755
3.790704066921286,-1.995722596611824,24.396266755499692,1.999,2.751,133.031,1.6675976965747183,95.87813956602311,83.18973007402755
3.783054509760214,-1.9956129356306325,24.522156423490262,1.999,2.744,146.672,1.6675976965747183,95.42365377742088,83.18973007402755
3.775521578868268,-1.9977164737152884,24.66731976005764,1.999,2.737,160.39100000000002,1.6675976965747183,94.96608740944438,83.18973007402755
3.768691075785938,-1.9983648219990808,24.78627509787412,1.999,2.731,174.047,1.6675976965747183,94.5104744458788,83.18973007402755
3.7623421806920105,-1.9996880125237724,24.91825352070934,1.9988,2.725,187.734,1.6675976965747183,94.05352484867062,83.18973007402755
3.7566291023871146,-1.992857446609994,25.039555576889597,1.9988,2.721,201.406,1.6675976965747183,93.5986351815038,83.18973007402755
3.751051405277429,-1.994292277299425,25.1794540706378,1.999,2.716,215.078,1.6675976965747183,93.1434179998648,83.18973007402755
3.745851390167238,-1.9958305554828744,25.29986686901828,1.999,2.711,228.734,1.6675976965747183,92.68838283103679,83.18973007402755
3.7409798554137503,-1.995079873234617,25.419265260897465,1.9988,2.705,242.438,1.6675976965747183,92.23191999337513,83.18973007402755
3.7357969216630775,-1.9954073838035888,25.553486748973715,1.999,2.7,256.063,1.6675976965747183,91.77801404481947,83.18973007402755
3.731074497478527,-1.9940340318149228,25.680272754742287,1.9988,2.695,270.031,1.6675976965747183,91.31300159457129,83.18973007402755
3.726388368331841,-1.9939943354665703,25.806735646830216,1.9988,2.691,283.703,1.6675976965747183,90.857852421139,83.18973007402755
3.721795514355929,-1.996498475148648,25.93686715614769,1.999,2.687,297.375,1.6675976965747183,90.4021316527497,83.18973007402755
3.717207098979339,-1.995037559335301,26.06077113728523,1.9988,2.683,311.047,1.6675976965747183,89.94674435302332,83.18973007402755
3.7123914408408254,-1.9975439432881483,26.185297412287795,1.999,2.678,324.75,1.6675976965747183,89.48975110012822,83.18973007402755
3.7076146027334342,-1.993627106238821,26.313957463675408,1.9988,2.673,338.406,1.6675976965747183,89.03521830205308,83.18973007402755
3.7028300781595553,-1.9961938843868283,26.43770015393369,1.9988,2.67,352.141,1.6675976965747183,88.57746743782621,83.18973007402755
3.698126238533642,-1.995544806137208,26.559572751961078,1.999,2.665,365.891,1.6675976965747183,88.11936566753208,83.18973007402755
3.692949527197813,-1.9956022614879292,26.677175742146616,1.9988,2.661,379.547,1.6675976965747183,87.6643825481109,83.18973007402755
3.688056041910254,-1.9953502502689044,26.797336413553364,1.999,2.656,393.219,1.6675976965747183,87.20892387354786,83.18973007402755
3.683003268157214,-1.9978013821495888,26.90978579241169,1.9988,2.652,406.891,1.6675976965747183,86.75290570358926,83.18973007402755
3.678079117961237,-1.9966714942788228,27.029089799943478,1.9988,2.647,420.531,1.6675976965747183,86.29821217154498,83.18973007402755
3.672913723224272,-1.9967463902815823,27.13740186921082,1.9988,2.642,434.156,1.6675976965747183,85.84400163205194,83.18973007402755
3.6680826010219754,-1.9955610806770043,27.24023468805948,1.9988,2.638,447.797,1.6675976965747183,85.38952765302413,83.18973007402755
3.663074751026255,-1.995632892654508,27.35196140479264,1.9988,2.633,461.438,1.6675976965747183,84.93503731936029,83.18973007402755
3.658139201078895,-1.9966849396938704,27.437923013242905,1.9988,2.628,475.109,1.6675976965747183,84.47930732409885,83.18973007402755
3.6534294973585104,-1.9973848807406844,27.535532349368008,1.999,2.624,488.781,1.6675976965747183,84.02338422475736,83.18973007402755
