Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.18302191595724,-0.0039977433113088,25.126850170632515,0.0004,0.0,0.0,1.6737717086703074,100.0,83.49045828928159
4.1829657272891705,-0.0028642591518349,25.11699860570447,0.0004,4.199,9.358999999999998,1.6737717086703074,99.99955406412184,83.49045828928159
3.900777342962907,-1.99781200519889,25.132872243119547,1.9988,2.861,24.250000000000004,1.6737717086703074,99.50466353712525,83.49045828928159
3.877665837000954,-1.9969035704331095,25.20226466092548,1.999,2.841,38.468,1.6737717086703074,99.0323544928383,83.49045828928159
3.860610738451137,-1.9967626833344276,25.300686499029624,1.9988,2.827,52.875,1.6737717086703074,98.55380080591536,83.49045828928159
3.8464155671717495,-1.9972687755055116,25.415405960259573,1.9988,2.806,67.23400000000001,1.6737717086703074,98.07672063453491,83.49045828928159
3.8342239211440905,-1.9965073249136085,25.532207481162207,1.9988,2.795,81.593,1.6737717086703074,97.59982234802811,83.49045828928159
3.8235141902867222,-1.9928894678608304,25.659533919621747,1.999,2.784,95.937,1.6737717086703074,97.1242855303299,83.49045828928159
3.813687891674317,-1.994268664830494,25.783400380913186,1.999,2.775,110.281,1.6737717086703074,96.64841961312644,83.49045828928159
3.805055470499578,-1.9961578526373809,25.91964241213229,1.999,2.767,124.609,1.6737717086703074,96.17263421104074,83.49045828928159
3.796653818301225,-1.9979024272512032,26.04663576211996,1.9988,2.759,138.937,1.6737717086703074,95.6964329885664,83.49045828928159
3.789083887802192,-1.996592081654676,26.17422951041236,1.999,2.752,153.265,1.6737717086703074,95.22054408773822,83.49045828928159
3.781832416791677,-1.997316662378444,26.294781193120865,1.9988,2.746,167.593,1.6737717086703074,94.74448248266695,83.49045828928159
3.775158626136156,-1.9954638637138584,26.455462975876216,1.9988,2.74,181.922,1.6737717086703074,94.26882929810905,83.49045828928159
3.768803453486683,-1.99964276000177,26.574509446626497,1.9988,2.734,196.281,1.6737717086703074,93.79118206187273,83.49045828928159
3.763035911833796,-1.995212929855428,26.717232037193185,1.9988,2.729,210.578,1.6737717086703074,93.31665080267538,83.49045828928159
3.757259976475062,-1.997721356341088,26.841342660945035,1.9988,2.723,224.89,1.6737717086703074,92.84102446169065,83.49045828928159
3.752148407930713,-1.994414186940325,26.961479377057262,1.999,2.718,239.218,1.6737717086703074,92.36565466335279,83.49045828928159
3.7470697799523305,-1.993326516324866,27.0901449528852,1.999,2.713,253.562,1.6737717086703074,91.89001355856836,83.49045828928159
3.742150922249615,-1.9945602529345936,27.24465034149629,1.9988,2.709,267.875,1.6737717086703074,91.41510664696159,83.49045828928159
3.7373689237179786,-1.9960068142463787,27.35398961733122,1.9988,2.704,282.172,1.6737717086703074,90.94038657435289,83.49045828928159
3.732499845007789,-1.9943821957374417,27.492473927029906,1.9988,2.7,296.5,1.6737717086703074,90.46502440113709,83.49045828928159
3.727782049732125,-1.9965261701501409,27.6151137594426,1.9988,2.696,310.859,1.6737717086703074,89.98812161313866,83.49045828928159
3.7231673023729273,-1.998424739591144,27.73181237681812,1.999,2.691,325.203,1.6737717086703074,89.51126398686267,83.49045828928159
3.718158456576785,-1.9941407946276395,27.86261770899728,1.9988,2.687,339.468,1.6737717086703074,89.03804925905906,83.49045828928159
3.7135330839266674,-1.9977097915636344,27.986812084592337,1.999,2.682,353.828,1.6737717086703074,88.56083051130813,83.49045828928159
3.708575417819151,-1.9949631540449717,28.114360461969618,1.9988,2.677,368.172,1.6737717086703074,88.08479887734197,83.49045828928159
3.7035359057266617,-1.994569669800325,28.23517558349878,1.9988,2.673,382.468,1.6737717086703074,87.61045378809924,83.49045828928159
3.6986116565067113,-1.9945532196149267,28.35171246252025,1.999,2.668,396.765,1.6737717086703074,87.13607943101817,83.49045828928159
3.69348302814752,-1.996529048718093,28.47846285106093,1.9988,2.664,411.14,1.6737717086703074,86.65864454964591,83.49045828928159
3.6884542033903274,-1.9955294119134948,28.59237831728172,1.9988,2.659,425.422,1.6737717086703074,86.18453596345208,83.49045828928159
3.683271147319199,-1.9961694045434644,28.70660428069213,1.9988,2.654,439.687,1.6737717086703074,85.71083984130976,83.49045828928159
3.678355745004705,-1.997499820033848,28.81563221742436,1.9988,2.649,454.125,1.6737717086703074,85.23107938936081,83.49045828928159
