Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.111805983058374,-0.0013804191162137,13.216505813006908,0.0,-0.007,0.0,-0.0,73.91052157521978
3.38405661682548,1.5181123582291207,13.153730845305612,1.507,4.176,2.577999999999996,0.0735441385389608,73.91052157521978
3.4665482604758657,1.5155858291196451,13.09917840383409,1.507,4.295,9.296999999999995,0.26490204613724366,73.91052157521978
3.5164050685193065,1.5177884346526451,13.0112876944368,1.507,4.343,16.016,0.45653805476943776,73.91052157521978
3.558333895481581,1.51632524460505,12.892256343233464,1.507,4.376,22.766,0.6488726353569253,73.91052157521978
3.5943363644997657,1.5153344372976854,12.801099944619724,1.507,4.413,29.484,0.8401703268238053,73.91052157521978
3.626598444213165,1.517373051018036,12.71518489507766,1.507,4.446,36.25,1.033094033090932,73.91052157521978
3.655259382568101,1.5165968224968944,12.644284272051156,1.507,4.473,42.969,1.2245795887402515,73.91052157521978
3.681338527402184,1.5156491136315586,12.527948638690017,1.507,4.5,49.656,1.415034084836956,73.91052157521978
3.705259759964066,1.5153542019508246,12.453037368803718,1.507,4.521,56.391,1.6068183594162622,73.91052157521978
3.727082048998516,1.5158376713940842,12.345540443484367,1.507,4.543,63.109,1.7981795797771865,73.91052157521978
3.747123934310371,1.5161806717499042,12.288049183957028,1.507,4.559,69.844,1.9900684529451744,73.91052157521978
3.765527230720807,1.5157062538181227,12.18986145488222,1.507,4.581,76.547,2.1809858472862635,73.91052157521978
3.7827726082342696,1.5202800291536007,12.110555078041411,1.507,4.597,83.234,2.372022258203677,73.91052157521978
3.799318622124478,1.5163236002597351,12.031360924982463,1.507,4.613,90.01599999999999,2.565268437611444,73.91052157521978
3.814485511379527,1.5151446241823276,11.92187429236145,1.507,4.629,96.687,2.7552039909990507,73.91052157521978
3.828427738123264,1.5144563212287885,11.843867518445329,1.507,4.64,103.375,2.9455370612460627,73.91052157521978
3.841765360912148,1.5146968787656607,11.78077484951702,1.507,4.656,110.094,3.136782729948713,73.91052157521978
3.854883725133812,1.518232821646942,11.702513904661554,1.507,4.667,117.203,3.339601491575376,73.91052157521978
3.866968490633441,1.5168107933175377,11.671620041851805,1.507,4.678,124.0,3.5333373078038717,73.91052157521978
3.878274679619004,1.5166753737467025,11.58430049185973,1.507,4.689,130.875,3.729278873592549,73.91052157521978
3.889068102399928,1.515412596925581,11.510919549015332,1.507,4.699,137.75,3.9250572993501716,73.91052157521978
3.899266110899788,1.5160497800185495,11.44936189346715,1.507,4.71,144.60899999999998,4.1204622223782525,73.91052157521978
3.9087771820649184,1.5170850726162743,11.380211041156151,1.507,4.716,151.406,4.314233071139513,73.91052157521978
3.917587481900971,1.516343276561273,11.30377427363,1.507,4.726,158.234,4.508792498307872,73.91052157521978
3.925696055144849,1.516096099698223,11.278085905927188,1.507,4.732,165.094,4.704231881224137,73.91052157521978
3.933523378130472,1.5161926531534222,11.214252816247578,1.507,4.743,171.922,4.8987719821591815,73.91052157521978
3.9407285509006416,1.5164305455382865,11.149217602149402,1.507,4.748,178.797,5.094681918224493,73.91052157521978
3.947277230419666,1.5155573052240148,11.06616534033502,1.507,4.753,185.641,5.2895961720465765,73.91052157521978
3.953131399924269,1.5156654208892415,11.006195919131422,1.507,4.764,192.437,5.4831572130946356,73.91052157521978
3.958564842439354,1.5158532974969663,10.938408429426143,1.507,4.764,199.266,5.677682257025846,73.91052157521978
3.963590135872534,1.517033850491416,10.870016824921487,1.507,4.77,206.125,5.87321401771951,73.91052157521978
3.968045053359524,1.5153187927914638,10.84529058189525,1.507,4.775,212.922,6.066759267042097,73.91052157521978
3.972222981096918,1.5159127526109066,10.804001775424704,1.507,4.78,219.75,6.26126345441452,73.91052157521978
3.975999815308725,1.5176144295691645,10.74284371520877,1.507,4.78,226.609,6.456870046430674,73.91052157521978
3.979750613198217,1.5171025200475297,10.71472748124834,1.507,4.786,233.391,6.650215494406858,73.91052157521978
3.983239695727703,1.5155054132649997,10.66167423094602,1.507,4.786,240.187,6.843756101365772,73.91052157521978
3.986550125094682,1.515993669215396,10.631580298332148,1.507,4.791,247.016,7.038299158791256,73.91052157521978
3.9896215912387576,1.5159035097866889,10.588598512531872,1.507,4.797,253.797,7.231463314147716,73.91052157521978
3.992845639779013,1.5152993132699828,10.552754028101967,1.507,4.797,260.625,7.425888792161501,73.91052157521978
3.995880520837036,1.51561813523566,10.531381319056958,1.507,4.802,267.453,7.6203551776795235,73.91052157521978
3.99889526882222,1.5144070165506636,10.492429656509122,1.507,4.802,274.219,7.812901772753079,73.91052157521978
4.001650610425157,1.5155475950268489,10.426117157279537,1.507,4.807,281.047,8.00735910737687,73.91052157521978
4.00467573295332,1.5165260620315422,10.408965246993732,1.507,4.807,287.906,8.202825418791608,73.91052157521978
4.007277739577895,1.5144914216563985,10.386377035635029,1.507,4.813,294.656,8.394927392575935,73.91052157521978
4.01049007287135,1.513955952285724,10.334762455500956,1.507,4.813,301.469,8.588753763885249,73.91052157521978
4.013130131131016,1.514062957957652,10.314003699363026,1.507,4.818,308.281,8.782565383248215,73.91052157521978
4.015852312481127,1.5158564418202416,10.257143446666634,1.507,4.818,315.062,8.975723540964374,73.91052157521978
4.018423220252892,1.5162697688912552,10.220466257227583,1.507,4.824,321.875,9.169846141946584,73.91052157521978
4.021262042532967,1.514597407539398,10.1752707882573,1.507,4.829,328.719,9.36463694432259,73.91052157521978
