Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.112972122756929,0.0011839856620768,13.556085797321904,0.0,-0.007,0.0,0.0,74.36370281819585
3.380623016752781,1.5167882286813748,13.482712763893414,1.507,4.197,2.594000000000001,0.07348546020157361,74.36370281819585
3.4600150504006684,1.515735778857085,13.38485115529236,1.507,4.3,9.125,0.2583738682061654,74.36370281819585
3.508825613983147,1.5154563631400708,13.28777791424182,1.507,4.343,15.686999999999998,0.44410562155073807,74.36370281819585
3.549383861633081,1.5159456974452783,13.197054615245085,1.507,4.376,22.234,0.6294726477163909,74.36370281819585
3.584818182726843,1.5162518310169448,13.11457581206205,1.507,4.408,28.797,0.8153302112453789,74.36370281819585
3.6166566990424953,1.5167547127735517,13.034437299969586,1.507,4.44,35.453,1.0038839565095738,74.36370281819585
3.6451402536560784,1.5158334345276423,12.945152428579926,1.507,4.473,42.047,1.190567880858467,74.36370281819585
3.671088912453948,1.5154844538477823,12.836922810073546,1.507,4.494,48.641,1.3772088261561308,74.36370281819585
3.6948564034761495,1.516646093242027,12.735579769376791,1.507,4.516,55.266,1.5648709513847745,74.36370281819585
3.716514495088445,1.5160197267138582,12.66770926741907,1.507,4.543,61.828,1.7506717496103978,74.36370281819585
3.736491667149114,1.5155950223273635,12.59078277306394,1.507,4.559,68.422,1.937326312075494,74.36370281819585
3.7547897804539057,1.5151073594958917,12.494497331637696,1.507,4.575,74.937,2.121685304004365,74.36370281819585
3.7719681549346538,1.5144596248851308,12.433111135093393,1.507,4.592,81.5,2.3073231843262585,74.36370281819585
3.788023701186128,1.5142770827818537,12.340152914873675,1.507,4.608,88.01599999999999,2.491609429897969,74.36370281819585
3.8029395109549218,1.5172162066814128,12.255965185775922,1.507,4.624,94.547,2.676678419470552,74.36370281819585
3.817233948817228,1.5165875315486064,12.184325372005686,1.507,4.635,101.109,2.862548806890612,74.36370281819585
3.8305500048823022,1.516544052133738,12.117718380384764,1.507,4.651,107.687,3.048867056790862,74.36370281819585
3.8430168210165063,1.5149605972604885,12.06669822691779,1.507,4.662,114.297,3.235896204083731,74.36370281819585
3.855433165611199,1.5163967320599492,11.995571102349636,1.507,4.672,121.187,3.43103272544095,74.36370281819585
3.866666362322862,1.515417534559487,11.9283962869015,1.507,4.683,127.844,3.6194485442336575,74.36370281819585
3.8774797048833474,1.5162461557339542,11.867669229795222,1.507,4.694,134.484,3.8074859665491485,74.36370281819585
