Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.098591251511976,-0.001331244107085,13.40326392967572,0.0,-0.007,0.0,-0.0,75.66524978988768
3.371372604249176,1.5165047675344807,13.3218312341789,1.507,4.181,2.5,0.06959127959745265,75.66524978988768
3.452226334092414,1.5165271424708726,13.25030212081355,1.507,4.289,9.0,0.25053127615086523,75.66524978988768
3.499623325524875,1.5167736113389851,13.1525241987107,1.507,4.327,15.483999999999996,0.43105521626927046,75.66524978988768
3.5390377058182145,1.517381385655231,13.082819589620993,1.507,4.365,22.016,0.6129884176365314,75.66524978988768
3.573557232235688,1.5157159287815365,12.9780428874311,1.507,4.397,28.547,0.7946941095999421,75.66524978988768
3.604300492321363,1.5170859658205271,12.923489097287154,1.507,4.424,35.093999999999994,0.9770095979921225,75.66524978988768
3.632073903081241,1.515277250278017,12.843887118296502,1.507,4.457,41.578,1.1573554436391142,75.66524978988768
3.657007656642743,1.5162815360445363,12.741811029421612,1.507,4.478,48.047,1.3374033315384453,75.66524978988768
3.6802270058836655,1.5163545872139907,12.67262844619902,1.507,4.5,54.594,1.5196309266596748,75.66524978988768
3.701420176355693,1.5162445741974158,12.600126433545665,1.507,4.521,61.062,1.6996465938608925,75.66524978988768
3.721224261058664,1.516631542723863,12.514223824373106,1.507,4.538,67.531,1.8797360426193819,75.66524978988768
3.7393720937103354,1.516621305107542,12.43395571853064,1.507,4.559,74.031,2.060687273912139,75.66524978988768
3.756525583415557,1.515952029200349,12.358302273691852,1.507,4.575,80.51599999999999,2.241141257020183,75.66524978988768
3.772532976795034,1.5174649622607617,12.289492259632928,1.507,4.592,87.01599999999999,2.422193146796472,75.66524978988768
3.787540849786631,1.5175987980398016,12.218379113889515,1.507,4.608,93.547,2.6041245591966433,75.66524978988768
3.801837177848918,1.5159938290702668,12.141878138304754,1.507,4.619,100.016,2.7841382838935487,75.66524978988768
3.815050629009933,1.5167195852403812,12.080020881695372,1.507,4.635,106.484,2.9642103466336405,75.66524978988768
3.8276489961793456,1.5159863882424176,12.00072197870003,1.507,4.646,113.0,3.145531056625237,75.66524978988768
3.839663328744237,1.515561287526843,11.90910792401247,1.507,4.656,119.469,3.325493420021835,75.66524978988768
3.851590357289671,1.5153030585638434,11.833907098553311,1.507,4.667,126.297,3.5154105093763848,75.66524978988768
3.8627771881388857,1.515733706683713,11.74726776173131,1.507,4.678,132.969,3.7010412851191785,75.66524978988768
3.8730082974749114,1.515721915634219,11.700713695324684,1.507,4.689,139.641,3.8866706168209406,75.66524978988768
3.883183958790296,1.5174779022359723,11.644903484314122,1.507,4.699,146.281,4.071623662910033,75.66524978988768
3.8924897948066697,1.5167698986243667,11.565695379343824,1.507,4.705,152.859,4.2547642507267796,75.66524978988768
3.9012214821362496,1.5159782291166704,11.500347796209638,1.507,4.716,159.437,4.437809249344974,75.66524978988768
3.909667341562816,1.5164586527729038,11.42921782500807,1.507,4.721,166.031,4.621357626795357,75.66524978988768
