Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.206865048530781,-0.0019808598868079,45.17553593680992,0.0006,0.0,0.0,1.62650670621656,100.0,81.18001829701431
4.206636828163793,-0.0012061721648373,45.16518433014672,0.0004,4.223,9.375,1.62650670621656,99.99980653654607,81.18001829701431
3.937090761483845,-1.989154898325673,45.17695269217003,1.9994,2.817,21.593999999999998,1.62650670621656,99.58397001714349,81.18001829701431
3.919354676863487,-1.988532498728292,45.25499450540558,1.9994,2.821,33.0,1.62650670621656,99.1959229378064,81.18001829701431
3.9066951938530567,-1.989936595194429,45.27482787702982,1.9994,2.813,44.344,1.62650670621656,98.80971267036216,81.18001829701431
3.896236691531728,-1.9906637572243813,45.32486932937729,1.9994,2.803,55.719,1.62650670621656,98.42230548306262,81.18001829701431
3.887006662995902,-1.989904520502525,45.42259479516559,1.9992,2.796,67.157,1.62650670621656,98.03290123092823,81.18001829701431
3.8790527808141007,-1.989049088660826,45.44110471474355,1.9992,2.79,78.547,1.62650670621656,97.64529782536826,81.18001829701431
3.871677203997152,-1.9879201070923975,45.55043409249542,1.9994,2.786,89.93799999999999,1.62650670621656,97.25788041214199,81.18001829701431
3.8650347400074367,-1.991079013636188,45.635255398366745,1.9994,2.777,101.344,1.62650670621656,96.86933639967802,81.18001829701431
3.8585714510882,-1.990010805292865,45.67760013976774,1.9994,2.775,112.735,1.62650670621656,96.4815115390469,81.18001829701431
3.8525119027532218,-1.988988093071884,45.73376347188598,1.9994,2.774,124.141,1.62650670621656,96.09337555391899,81.18001829701431
3.846999376833763,-1.9900004430833496,45.82835403163556,1.9992,2.772,135.547,1.62650670621656,95.70504201634199,81.18001829701431
3.841257665364952,-1.9913474730025595,45.872022430904416,1.9992,2.768,147.03199999999998,1.62650670621656,95.3137541277565,81.18001829701431
3.8362114734026647,-1.9896037141300127,45.95914343551604,1.9994,2.764,158.438,1.62650670621656,94.92549800883458,81.18001829701431
3.8310509945028337,-1.987895711981433,46.04442881507687,1.9994,2.759,169.875,1.62650670621656,94.53652087069155,81.18001829701431
3.826215798894912,-1.9897913186395169,46.10222907949714,1.9992,2.757,181.313,1.62650670621656,94.14713877102042,81.18001829701431
3.821235473551575,-1.989560191535124,46.16058251971856,1.9994,2.753,192.782,1.62650670621656,93.75674669487705,81.18001829701431
3.816379502915118,-1.9902280788847213,46.24535953374576,1.9992,2.749,204.141,1.62650670621656,93.3699691009722,81.18001829701431
3.811679480497896,-1.9891306037459189,46.2850548000046,1.9992,2.745,215.594,1.62650670621656,92.98020582337887,81.18001829701431
3.8071400991237647,-1.9896816673592368,46.364979417869854,1.9994,2.742,226.938,1.62650670621656,92.59404503276099,81.18001829701431
3.802819898086147,-1.990653452350437,46.44241261222004,1.9992,2.738,238.328,1.62650670621656,92.2061289869382,81.18001829701431
3.798298108166465,-1.989597834577944,46.48607074094362,1.9994,2.735,249.766,1.62650670621656,91.81678475014718,81.18001829701431
3.793896414761268,-1.9902905943100568,46.57637164156131,1.9994,2.73,261.172,1.62650670621656,91.4283945917525,81.18001829701431
3.789819840461744,-1.9889331473265397,46.65294263398357,1.9992,2.725,272.563,1.62650670621656,91.04077975136322,81.18001829701431
3.785421727962659,-1.988115928821728,46.66840307748873,1.9992,2.722,283.938,1.62650670621656,90.65386840221396,81.18001829701431
3.781391914696135,-1.9887289875968297,46.74901949506979,1.9992,2.719,295.297,1.62650670621656,90.26738213920102,81.18001829701431
3.777339102360609,-1.9912133836855663,46.79927773756627,1.9994,2.715,306.719,1.62650670621656,89.87826683058798,81.18001829701431
3.773249177441208,-1.9920269889459536,46.82508265975815,1.9994,2.711,318.078,1.62650670621656,89.49113963951257,81.18001829701431
3.7690947715323104,-1.991890178842516,46.92681952456942,1.9992,2.706,329.469,1.62650670621656,89.1029485156516,81.18001829701431
3.765364228575401,-1.989018911986228,46.975125499015626,1.9992,2.701,340.875,1.62650670621656,88.7148065164456,81.18001829701431
3.7613218051043504,-1.9900682828451317,47.01865023473631,1.9992,2.699,352.282,1.62650670621656,88.32642569286524,81.18001829701431
3.7576774287910286,-1.987686172187487,47.0321202300286,1.9992,2.695,363.688,1.62650670621656,87.93854376775245,81.18001829701431
3.75401205529308,-1.9915218838051305,47.08451449641428,1.9994,2.692,375.094,1.62650670621656,87.54991333252413,81.18001829701431
3.750288419523424,-1.9905342432732465,47.08746748955489,1.9992,2.689,386.516,1.62650670621656,87.16093073893462,81.18001829701431
3.7467661389542912,-1.9897614707746016,47.21877128597494,1.9992,2.685,397.953,1.62650670621656,86.77158852252744,81.18001829701431
3.743066636303272,-1.989389255900581,47.27330243986835,1.9992,2.682,409.328,1.62650670621656,86.38442936856417,81.18001829701431
3.7393632454316217,-1.9894880555625476,47.34924952888719,1.9994,2.679,420.75,1.62650670621656,85.99565121697835,81.18001829701431
3.735459531805035,-1.9903373693080275,47.36236289970942,1.9994,2.675,432.125,1.62650670621656,85.60830754870567,81.18001829701431
3.731910689320148,-1.9899365656440304,47.45215934934429,1.9994,2.671,443.532,1.62650670621656,85.21995243099451,81.18001829701431
3.728141417961481,-1.9891816284085104,47.49115145267284,1.9992,2.668,454.922,1.62650670621656,84.83232319758653,81.18001829701431
3.723950279998688,-1.987617841250436,47.56967879797604,1.9994,2.665,466.282,1.62650670621656,84.44601886723201,81.18001829701431
3.720733152626532,-1.9899778864043545,47.67159474362106,1.9994,2.662,477.594,1.62650670621656,84.06089005920977,81.18001829701431
3.716824120125663,-1.9901213950012129,47.70234567637773,1.9992,2.658,488.985,1.62650670621656,83.67304364621417,81.18001829701431
3.712896229309747,-1.9902009172015929,47.74389908915754,1.9994,2.654,500.297,1.62650670621656,83.28787167410167,81.18001829701431
3.7088720368689727,-1.988836804677786,47.82319630761224,1.9994,2.65,511.703,1.62650670621656,82.89976521175979,81.18001829701431
3.705309447060415,-1.9893241092340763,47.85024465607297,1.9992,2.647,523.094,1.62650670621656,82.51207417844387,81.18001829701431
3.701718063958936,-1.9875887791181803,47.938630412318346,1.9994,2.644,534.438,1.62650670621656,82.12631957912338,81.18001829701431
3.6979922050038176,-1.987205530090298,47.95916507330063,1.9992,2.64,545.828,1.62650670621656,81.73907542542118,81.18001829701431
3.694230343444784,-1.9881563090960093,48.03029156158067,1.9992,2.636,557.203,1.62650670621656,81.35215621778329,81.18001829701431
3.690710607049071,-1.9883177688355764,48.09151272891535,1.9994,2.632,568.641,1.62650670621656,80.96306247695225,81.18001829701431
3.687064356722325,-1.989707327636404,48.13785618013476,1.9994,2.628,580.016,1.62650670621656,80.57584142239118,81.18001829701431
3.6835478205628447,-1.9892919986713744,48.15935401994005,1.9992,2.625,591.407,1.62650670621656,80.18815664696817,81.18001829701431
3.6799225127775776,-1.990786779671572,48.22839271403237,1.9994,2.621,602.797,1.62650670621656,79.80021461982395,81.18001829701431
3.676438529567593,-1.9881441803228304,48.22447353832649,1.9994,2.618,614.172,1.62650670621656,79.41329777259168,81.18001829701431
3.6729426245542927,-1.9894155518862164,48.26179245949783,1.9994,2.614,625.563,1.62650670621656,79.02558891840076,81.18001829701431
3.66974339564199,-1.990525620792066,48.28055055384602,1.9992,2.61,636.953,1.62650670621656,78.63769778294728,81.18001829701431
3.666209163233293,-1.9887560289295008,48.24278754278714,1.9994,2.607,648.375,1.62650670621656,78.24906268120813,81.18001829701431
3.662518972727794,-1.990508043430916,48.2921475489957,1.9992,2.603,659.75,1.62650670621656,77.8616857976917,81.18001829701431
