Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.207405098710311,-0.0055452085122178,45.20674778639636,0.0004,0.0,0.0,1.7496058853847871,100.0,87.40577118445967
4.207168582751059,-0.0034195635370725,45.20293826907642,0.0004,4.223,9.375,1.7496058853847871,99.99949058779202,87.40577118445967
4.073354072298888,-0.9978271520489608,45.18954217479895,1.0002,3.516,21.282,1.7496058853847871,99.81069794511646,87.40577118445967
4.06500932254862,-0.9961900759574226,45.22557038653356,1.0,3.515,32.375,1.7496058853847871,99.63510032783793,87.40577118445967
4.058870248775452,-0.996077101071634,45.24827151393899,1.0,3.511,43.469,1.7496058853847871,99.45950679675836,87.40577118445967
4.054061576177705,-0.9960011264439178,45.25237416507687,1.0002,3.508,54.563,1.7496058853847871,99.2839266588721,87.40577118445967
4.049749085475705,-0.9970238128804524,45.28394360262405,1.0,3.505,65.657,1.7496058853847871,99.10816623662593,87.40577118445967
4.045927265828547,-0.9960261440478074,45.27639999604977,1.0,3.503,76.75,1.7496058853847871,98.93259751549223,87.40577118445967
4.042777613819323,-0.99463497404042,45.32696026040927,1.0,3.498,87.922,1.7496058853847871,98.75602542948407,87.40577118445967
4.039488170301325,-0.997048617024118,45.343891729758,1.0,3.497,99.032,1.7496058853847871,98.58000714295568,87.40577118445967
4.036732154718961,-0.9958949471264832,45.337981811619166,1.0,3.498,110.235,1.7496058853847871,98.40272080900067,87.40577118445967
4.033939431826656,-0.9948755611990532,45.354059048379845,1.0,3.498,121.36,1.7496058853847871,98.22684902177399,87.40577118445967
4.031385474152865,-0.997201272025494,45.39908779045725,1.0,3.497,132.578,1.7496058853847871,98.04909245480685,87.40577118445967
4.029087465028873,-0.9970622198785476,45.43161424962714,1.0,3.496,143.657,1.7496058853847871,97.8735629136739,87.40577118445967
4.026751739177253,-0.9966746585471776,45.4187093673504,1.0002,3.493,154.813,1.7496058853847871,97.69688213027969,87.40577118445967
4.024472793315007,-0.998258677721884,45.42243309455152,1.0,3.493,165.875,1.7496058853847871,97.52141161844676,87.40577118445967
4.0222120438943705,-0.9959691878474052,45.4660776529648,1.0002,3.491,176.953,1.7496058853847871,97.34609032810401,87.40577118445967
4.02019110828372,-0.9963238267960094,45.47225064362668,1.0,3.491,188.11,1.7496058853847871,97.16945590503511,87.40577118445967
4.017972404140702,-0.9966550557194204,45.50060435406181,1.0,3.49,199.282,1.7496058853847871,96.99252520501749,87.40577118445967
4.015747967499544,-0.9945934827094332,45.532662815445896,1.0,3.489,210.375,1.7496058853847871,96.81720901793675,87.40577118445967
4.013897560232556,-0.9948964546502792,45.53788935702252,1.0002,3.487,221.422,1.7496058853847871,96.6425666417084,87.40577118445967
