Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.20677067664984,-0.0036343980641069,45.17864637364531,0.0004,0.0,0.0,1.618865991735961,100.0,80.79626372734957
4.206889463177472,-0.0031470080162348,45.16598961095791,0.0004,4.223,9.36,1.618865991735961,99.99949365103875,80.79626372734957
3.93715452024654,-1.989510208011188,45.19683098976007,1.9994,2.807,21.547,1.618865991735961,99.58270181035599,80.79626372734957
3.9191452520968975,-1.9889775618414287,45.22371148653831,1.9994,2.815,32.954,1.618865991735961,99.19269018658409,80.79626372734957
3.906303197367507,-1.989854708962532,45.30083266465994,1.9992,2.809,44.454,1.618865991735961,98.79932544253187,80.79626372734957
3.895578413034497,-1.9900271097436653,45.35358570533167,1.9994,2.798,55.86,1.618865991735961,98.40914222519184,80.79626372734957
3.886434039249279,-1.9913022374693337,45.406079236651486,1.9994,2.791,67.235,1.618865991735961,98.01977014035602,80.79626372734957
3.878386213022933,-1.9900303014771632,45.49374888323653,1.9994,2.785,78.688,1.618865991735961,97.62797849074236,80.79626372734957
3.871162813425264,-1.9901774608846563,45.55289306262069,1.9994,2.781,90.094,1.618865991735961,97.23776579415977,80.79626372734957
3.864215028533272,-1.9875500347509725,45.62363546545743,1.9994,2.774,101.532,1.618865991735961,96.84697494277218,80.79626372734957
3.857887682409309,-1.9888377285622532,45.70459178243392,1.9994,2.773,112.985,1.618865991735961,96.45541808360834,80.79626372734957
3.8518275490583975,-1.990465825760592,45.77131388475782,1.9992,2.773,124.375,1.618865991735961,96.06569630568748,80.79626372734957
3.846191293981919,-1.9903747548019604,45.81666597288432,1.9994,2.771,135.75,1.618865991735961,95.67650557748001,80.79626372734957
3.84080847296338,-1.9892310373359,45.89785619056776,1.9994,2.767,147.172,1.618865991735961,95.28593132695383,80.79626372734957
3.835326471912652,-1.9887117386806523,45.990363906804085,1.9994,2.765,158.563,1.618865991735961,94.89651880322769,80.79626372734957
3.830326982884993,-1.9887719957209928,46.03304880828524,1.9994,2.761,169.985,1.618865991735961,94.50603468292334,80.79626372734957
3.825264098932754,-1.9887925172782956,46.07216865320292,1.9994,2.757,181.485,1.618865991735961,94.11287991840285,80.79626372734957
3.820406403448626,-1.987632925887627,46.17662914223595,1.9992,2.754,192.922,1.618865991735961,93.72210693644898,80.79626372734957
3.815551003486669,-1.986316090234224,46.24617858581866,1.9992,2.751,204.329,1.618865991735961,93.33261719129605,80.79626372734957
3.8108941810860455,-1.9886190626459024,46.33609180077452,1.9992,2.747,215.75,1.618865991735961,92.94219728292418,80.79626372734957
3.806222883300396,-1.990337544619992,46.39449689777377,1.9992,2.743,227.235,1.618865991735961,92.54925029837639,80.79626372734957
3.801793576978713,-1.9902873689482663,46.41092706621187,1.9994,2.739,238.579,1.618865991735961,92.1611372623726,80.79626372734957
3.797331981232303,-1.9872312924113555,46.48156254333243,1.9992,2.734,250.063,1.618865991735961,91.76883769737141,80.79626372734957
3.792884583783734,-1.9900872446117055,46.58476968322583,1.9994,2.731,261.485,1.618865991735961,91.37809533539473,80.79626372734957
3.788843479782723,-1.9905019834627515,46.61401669402838,1.9992,2.727,272.86,1.618865991735961,90.98887972935206,80.79626372734957
3.78426762064095,-1.9904736384193225,46.69755724784228,1.9994,2.723,284.266,1.618865991735961,90.59860896144832,80.79626372734957
3.7800013996367134,-1.988613103279245,46.75285435968154,1.9994,2.717,295.672,1.618865991735961,90.2087029873624,80.79626372734957
3.7760359251531264,-1.987131588209248,46.730358673573896,1.9994,2.713,307.188,1.618865991735961,89.81533002275766,80.79626372734957
3.77195408026869,-1.9905155305390705,46.81278576403962,1.9992,2.709,318.594,1.618865991735961,89.42505104109544,80.79626372734957
3.7678907391860976,-1.9897388429417209,46.89876951518549,1.9994,2.705,329.969,1.618865991735961,89.03598465680831,80.79626372734957
3.764308619799293,-1.9896514319987109,46.92500981398239,1.9994,2.701,341.391,1.618865991735961,88.64532786417048,80.79626372734957
3.76020540613564,-1.989944258473027,47.03043445279956,1.9992,2.697,352.844,1.618865991735961,88.253553154465,80.79626372734957
3.756372774968221,-1.9885123798801976,47.08076758608812,1.9992,2.693,364.297,1.618865991735961,87.86206034904784,80.79626372734957
3.752672485037662,-1.9896959607416485,47.17162651837288,1.9992,2.691,375.75,1.618865991735961,87.47033452351143,80.79626372734957
3.748910428102511,-1.9881206218723035,47.23693055206031,1.9994,2.687,387.235,1.618865991735961,87.07782522005499,80.79626372734957
3.745168747682375,-1.9882065854000293,47.23846791828826,1.9994,2.684,398.625,1.618865991735961,86.68854578842246,80.79626372734957
3.741462216403303,-1.9896164722744496,47.29479726897317,1.9992,2.681,410.016,1.618865991735961,86.29895610750194,80.79626372734957
3.737760826852778,-1.9900406130827224,47.356137599641976,1.9994,2.677,421.438,1.618865991735961,85.90822290136192,80.79626372734957
3.7342288914030464,-1.9900363308488485,47.45929654209824,1.9994,2.673,432.844,1.618865991735961,85.51803787604631,80.79626372734957
3.730333927648648,-1.9903757623468024,47.45909585022091,1.9992,2.669,444.329,1.618865991735961,85.12508334627557,80.79626372734957
3.726654804680078,-1.9897704872925703,47.562110234882006,1.9992,2.667,455.766,1.618865991735961,84.73389011507274,80.79626372734957
3.722603060979517,-1.9894813819835908,47.6264468181925,1.9994,2.662,467.172,1.618865991735961,84.34381389819126,80.79626372734957
3.7185913266047703,-1.9854822019639689,47.629042579366285,1.9992,2.659,478.579,1.618865991735961,83.9544876672602,80.79626372734957
3.71494478292298,-1.988438681371757,47.70630431956925,1.9994,2.654,489.969,1.618865991735961,83.56516279256927,80.79626372734957
3.711367625694188,-1.986707225425964,47.76091276356488,1.9992,2.651,501.375,1.618865991735961,83.17563050261509,80.79626372734957
3.7072754590075294,-1.989217365001335,47.80355120541233,1.9992,2.646,512.797,1.618865991735961,82.78505893657437,80.79626372734957
3.7037778370164887,-1.9876146885044164,47.85992075036248,1.9994,2.642,524.235,1.618865991735961,82.394255373006,80.79626372734957
3.699901341642093,-1.988502264043672,47.96275750846564,1.9994,2.638,535.657,1.618865991735961,82.0038242129892,80.79626372734957
3.696213255689312,-1.9900746713989228,47.90967158200905,1.9994,2.635,547.11,1.618865991735961,81.61202382794835,80.79626372734957
3.692517157839079,-1.9890028233755987,48.07276642310988,1.9994,2.631,558.516,1.618865991735961,81.22204144171693,80.79626372734957
3.6888438449476384,-1.9894472277258008,48.07905469325455,1.9992,2.628,569.922,1.618865991735961,80.83197192143676,80.79626372734957
3.685524569138545,-1.9887750440743823,48.12184119816179,1.9992,2.624,581.282,1.618865991735961,80.44360680097422,80.79626372734957
3.6814679817420624,-1.989355404163683,48.136239730358575,1.9994,2.621,592.704,1.618865991735961,80.0530081317256,80.79626372734957
3.67793563300928,-1.989589370308524,48.22444958897951,1.9994,2.618,604.172,1.618865991735961,79.66079027538707,80.79626372734957
3.6746709243213065,-1.9876078278416272,48.21805869402435,1.9994,2.614,615.547,1.618865991735961,79.27214058213596,80.79626372734957
3.671071245330109,-1.9927135137255616,48.27052418417889,1.9994,2.611,626.907,1.618865991735961,78.88300636300383,80.79626372734957
3.667773571533864,-1.9905687051410503,48.24137980673427,1.9994,2.608,638.329,1.618865991735961,78.49216946897839,80.79626372734957
3.664042021007305,-1.9884957554518217,48.27433526987414,1.9992,2.604,649.75,1.618865991735961,78.10177376915624,80.79626372734957
3.6604197600580535,-1.9898406187403803,48.34063190648804,1.9992,2.6,661.172,1.618865991735961,77.71107983077292,80.79626372734957
3.657136715860561,-1.9875620954391344,48.24220863779167,1.9994,2.597,672.579,1.618865991735961,77.32134576083597,80.79626372734957
3.653593255294038,-1.9888320899751568,48.30173699966917,1.9994,2.594,684.0,1.618865991735961,76.93088402941618,80.79626372734957
3.6502354902013594,-1.9897113235969603,48.337947880577616,1.9994,2.591,695.5,1.618865991735961,76.53754763052272,80.79626372734957
3.646807102058007,-1.9885979534612932,48.32536914687529,1.9994,2.587,706.938,1.618865991735961,76.1465507380102,80.79626372734957
3.643317866626169,-1.98885661473772,48.22849081473754,1.9994,2.584,718.36,1.618865991735961,75.75605000324107,80.79626372734957
3.640112709091468,-1.989819514861012,48.2564103990288,1.9992,2.58,729.782,1.618865991735961,75.36536020848497,80.79626372734957
3.636722860579649,-1.9911589239649887,48.24911371076255,1.9992,2.577,741.219,1.618865991735961,74.9738940075946,80.79626372734957
3.6334507495054313,-1.989087147620061,48.26664409521937,1.9994,2.574,752.594,1.618865991735961,74.58495505346914,80.79626372734957
