Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.1975041671226605,-0.0013464185447118,31.24066372289512,0.0,0.002,0.0,-0.0,95.01429472974195
2.9850080368215397,-2.256867952684998,31.215630974100744,-2.2691,1.904,2.516,-0.08300329652014056,95.01429472974195
3.3071953239247995,1.4895541073392555,31.207473368748843,1.4995,4.035,5.469000000000001,-0.01870517503624051,95.01429472974195
3.3310955933535995,1.48987074803119,31.19074139853601,1.4995,4.06,8.329,0.043581217873392045,95.01429472974195
3.3480331500894747,1.4911990521554337,31.169780150055928,1.4995,4.085,11.172,0.1055525787403812,95.01429472974195
3.363250196516084,1.4898233309786637,31.13308787640061,1.4995,4.098,14.063000000000002,0.16851210004934652,95.01429472974195
3.3765014299926555,1.4934513190123428,31.09964887334657,1.4995,4.111,16.891000000000002,0.23024959880881893,95.01429472974195
3.3893041244975626,1.489728602522756,31.069883040974545,1.4995,4.123,19.782,0.29320511691947587,95.01429472974195
3.4012859567486635,1.4924255909097788,31.035899750972963,1.4995,4.136,22.672000000000004,0.3562527932074002,95.01429472974195
3.412329128229011,1.492070917770166,30.99821312190948,1.4995,4.149,25.547000000000004,0.41895832698451996,95.01429472974195
3.4232217917958057,1.4910102688214328,30.96816998257325,1.4995,4.161,28.438,0.4819680079579569,95.01429472974195
3.4335008971137424,1.4915875842327413,30.923692525348976,1.4995,4.174,31.313,0.5446532292371279,95.01429472974195
3.443433074208306,1.4920825715499404,30.886373168500025,1.4995,4.187,34.172000000000004,0.6070102801214051,95.01429472974195
3.4529493385421106,1.4936538070663332,30.846679987238865,1.4995,4.187,37.063,0.6701316762888522,95.01429472974195
3.4622691237813235,1.493322466316518,30.81800242598569,1.4995,4.2,39.954,0.7332390700879884,95.01429472974195
3.4713848230687945,1.4855745163884428,30.77678678103559,1.4995,4.212,42.829,0.7956715871395492,95.01429472974195
3.4798280224245404,1.4896941488869049,30.743907466194457,1.4995,4.212,45.688,0.857928821166253,95.01429472974195
3.487995771900957,1.4887015578169678,30.71875120068567,1.4995,4.225,48.547,0.9201445728695011,95.01429472974195
3.4959465256198303,1.4925208607932972,30.690004126488336,1.4995,4.238,51.407,0.982541757916622,95.01429472974195
3.503863433875281,1.4865714062809554,30.65644345720765,1.4995,4.238,54.282,1.045016170103382,95.01429472974195
3.511259861914044,1.4896344981740588,30.611757800251628,1.4995,4.25,57.157,1.1076193113001898,95.01429472974195
3.518547724084384,1.4898378741109135,30.57654437013948,1.4995,4.25,60.016,1.1698825518852956,95.01429472974195
3.52606400238599,1.4903749742437018,30.540937633053957,1.4995,4.263,62.922,1.2331921729310222,95.01429472974195
3.532925560358508,1.492789351054518,30.508888551650816,1.4995,4.276,65.82900000000001,1.2966261753832447,95.01429472974195
3.539893634025314,1.490833103058172,30.47306032556449,1.4995,4.276,68.782,1.3609795060211505,95.01429472974195
3.5465741903062087,1.4912914150108665,30.448971663802865,1.4995,4.288,71.719,1.425003832546981,95.01429472974195
3.552950575860605,1.4888477628121095,30.41908674976361,1.4995,4.288,74.625,1.4882485791962223,95.01429472974195
3.559092454861258,1.4893831672041178,30.382355801430094,1.4995,4.301,77.532,1.5515378406141076,95.01429472974195
3.565457421589007,1.4912363019623516,30.349691735751925,1.4995,4.301,80.438,1.6148840499898898,95.01429472974195
3.5716870393674647,1.4903095518188934,30.31089588967134,1.4995,4.314,83.40700000000001,1.6795633389785154,95.01429472974195
3.5774218086139187,1.4933290598576658,30.278045932774848,1.4995,4.314,86.32900000000001,1.7433477107774524,95.01429472974195
3.583272136069349,1.4891711717363645,30.25596358022957,1.4995,4.326,89.25,1.8069327190037097,95.01429472974195
3.5889530575543875,1.4904429175875211,30.221984829188376,1.4995,4.326,92.204,1.871290993710875,95.01429472974195
3.5943807364900846,1.4886208928987965,30.190721514558764,1.4995,4.339,95.204,1.936571560928551,95.01429472974195
3.5999779299015127,1.4917783264716964,30.163317612369134,1.4995,4.339,98.157,2.0009656930986557,95.01429472974195
3.6051275268497753,1.4891010437940384,30.129375466863728,1.4995,4.339,101.094,2.0648959823085145,95.01429472974195
3.610386860758681,1.4931398844026964,30.10599983261346,1.4995,4.352,104.063,2.129698107454835,95.01429472974195
3.6159120648512775,1.4922127085235295,30.074580630173763,1.4995,4.352,107.079,2.195485189834097,95.01429472974195
3.620794762792926,1.4915100365494385,30.047430312463877,1.4995,4.364,110.047,2.2601947773211153,95.01429472974195
3.625814830099131,1.4905223876609417,30.01613867857767,1.4995,4.364,113.047,2.325558730884654,95.01429472974195
3.630412318658826,1.4900095447987485,29.98542611156701,1.4995,4.364,116.016,2.390224999597907,95.01429472974195
3.635452467987088,1.490657873623063,29.945410602939383,1.4995,4.377,118.985,2.454919405718812,95.01429472974195
3.64019927803564,1.4914535160371587,29.913414943952183,1.4995,4.377,122.0,2.520651216033988,95.01429472974195
3.644766943782144,1.4890784694850323,29.88252224222616,1.4995,4.39,125.0,2.585951849380816,95.01429472974195
3.649276053248138,1.490610142669579,29.85124467676352,1.4995,4.39,128.0,2.6513196512691817,95.01429472974195
3.653845145511253,1.4908773448665762,29.81967507027873,1.4995,4.39,131.0,2.716699170788991,95.01429472974195
3.658316958589272,1.4911241526644847,29.78801685517783,1.4995,4.402,134.016,2.7824382620785344,95.01429472974195
3.662432536297164,1.4894831439275065,29.76229618597053,1.4995,4.402,137.016,2.8477566416341307,95.01429472974195
3.666648748616422,1.4906291961013194,29.73557207462571,1.4995,4.402,140.047,2.9138007549938094,95.01429472974195
3.6707536975858743,1.4905110725038389,29.70993578282369,1.4995,4.415,143.047,2.9791642123531923,95.01429472974195
3.6748970847136575,1.4909643307121925,29.69003453963377,1.4995,4.415,146.079,3.0452449686982384,95.01429472974195
3.679033040308669,1.4904348433060457,29.659781991045477,1.4995,4.415,149.141,3.1119558588739404,95.01429472974195
3.68297781399649,1.490862660433724,29.63102414397919,1.4995,4.415,152.188,3.178359003487056,95.01429472974195
3.6871449436048014,1.4899829444397548,29.61216990953961,1.4995,4.428,155.235,3.244722965477978,95.01429472974195
3.691055239042824,1.4905366822736597,29.587160894068923,1.4995,4.428,158.329,3.312135636090569,95.01429472974195
3.694877657894093,1.4910275513927638,29.55631977685572,1.4995,4.428,161.375,3.3785243295916167,95.01429472974195
3.698551991974632,1.4928205345352084,29.52785577297802,1.4995,4.44,164.438,3.445363823326734,95.01429472974195
3.702283458198634,1.4903914488129058,29.497311999767295,1.4995,4.44,167.547,3.5130967165066966,95.01429472974195
3.705932369434768,1.4912785018640202,29.46135072440949,1.4995,4.44,170.61,3.579867167325616,95.01429472974195
3.7097059604345577,1.4926850325125551,29.43427478908813,1.4995,4.453,173.688,3.6470278880586577,95.01429472974195
3.712996026255615,1.492113671271016,29.39993887613141,1.4995,4.453,176.766,3.714162901404043,95.01429472974195
3.71693041996968,1.4896847569711948,29.373155376018563,1.4995,4.453,179.922,3.7828871377935633,95.01429472974195
3.720282678845695,1.4912141449535343,29.347620440621537,1.4995,4.453,183.079,3.8517037281610245,95.01429472974195
3.723986979336356,1.4908688577090226,29.3237320647108,1.4995,4.466,186.25,3.920809486891012,95.01429472974195
3.726936498557464,1.4888994218544862,29.28999969336683,1.4995,4.466,189.438,3.99019394943094,95.01429472974195
