Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6269327970663503,-0.0043825135776597,26.072390183373404,-0.0006,0.002,0.0,-0.0,83.79776186339546
3.429153432536516,-2.256202226309472,26.07637786042461,-2.2691,2.348,2.5470000000000006,-0.09524497072583697,83.79776186339546
3.744274177912134,1.4882844354928582,26.089446065162427,1.4995,4.479,5.25,-0.0285693496352129,83.79776186339546
3.7554107281256894,1.4924552109601357,26.085143193446253,1.4995,4.491,7.719000000000001,0.03250480732449772,83.79776186339546
3.762590065593194,1.4919556769152085,26.073408735090304,1.4995,4.504,10.188,0.09355852238388021,83.79776186339546
3.768927398426957,1.4911270394665443,26.059980709416223,1.4995,4.504,12.672,0.15494904370288395,83.79776186339546
3.774557604028673,1.4894935238822622,26.04766938851345,1.4995,4.517,15.172,0.21666730918485558,83.79776186339546
3.77965682556124,1.4912820966575415,26.028118403004186,1.4995,4.517,17.703,0.27922591096856303,83.79776186339546
3.784377978218288,1.4909812878163469,26.017489066469864,1.4995,4.529,20.172,0.3402397521393848,83.79776186339546
3.7887209778660567,1.4897861091912026,26.012632297604664,1.4995,4.529,22.641,0.4012046842867324,83.79776186339546
3.792495810331692,1.491837808956763,26.006229866880684,1.4995,4.529,25.125000000000004,0.46262446837704096,83.79776186339546
3.7965366746045817,1.489289642710134,25.986804605460787,1.4995,4.542,27.594,0.523569084154713,83.79776186339546
3.799937377181149,1.489163936936735,25.956870132908904,1.4995,4.542,30.141,0.5864337396034026,83.79776186339546
3.803327727925245,1.489935218604544,25.935214877381664,1.4995,4.542,32.657,0.6485654210643257,83.79776186339546
3.806668658601079,1.4879030673267852,25.92355087855716,1.4995,4.542,35.188,0.7109822741133089,83.79776186339546
3.8097621544522737,1.4903681836756495,25.901424100426382,1.4995,4.555,37.703,0.7731073088164796,83.79776186339546
3.812885751412432,1.4905170950810236,25.893477604894414,1.4995,4.555,40.235,0.8356585234051586,83.79776186339546
3.815584254801804,1.4943298829559752,25.8723834486524,1.4995,4.555,42.75,0.8979486989828925,83.79776186339546
3.818082865904224,1.490867661771826,25.860080620064977,1.4995,4.555,45.282,0.9605146254942836,83.79776186339546
3.820186784978959,1.4906671920171688,25.85183611632541,1.4995,4.555,47.797,1.0226521241669597,83.79776186339546
3.822442466296451,1.4892871200506137,25.8461409248064,1.4995,4.567,50.313,1.084756779316668,83.79776186339546
3.824493206613008,1.4893163588193756,25.8349802836363,1.4995,4.567,52.844,1.1472329192972701,83.79776186339546
3.826292000772074,1.487557395471448,25.819948234681878,1.4995,4.567,55.36,1.2092654433266274,83.79776186339546
3.8280414885280063,1.4901862889614266,25.80129093648679,1.4995,4.567,57.891,1.2717780764787485,83.79776186339546
3.8294763616696113,1.488221513927169,25.78842555865487,1.4995,4.567,60.407,1.3338382948640939,83.79776186339546
3.831198373241878,1.4929544539006716,25.78721969258953,1.4995,4.567,62.938,1.3964670512691488,83.79776186339546
3.8328491780120673,1.489671936463839,25.77475412479078,1.4995,4.567,65.453,1.4585630633571902,83.79776186339546
3.833906567733478,1.4917401145463072,25.76667065370817,1.4995,4.58,67.985,1.521165603323667,83.79776186339546
3.835138649851564,1.4913901447137994,25.76258227646838,1.4995,4.58,70.5,1.5833332378123506,83.79776186339546
3.836286689893051,1.4902536886686937,25.751501693127675,1.4995,4.58,73.032,1.6458733982567488,83.79776186339546
3.837139560074169,1.4900101760224949,25.733983638919973,1.4995,4.58,75.547,1.7079835096422322,83.79776186339546
3.838480947455677,1.4891720344040094,25.73043919889443,1.4995,4.58,78.016,1.768923312660302,83.79776186339546
