Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.3001760654256005,-0.0015321668328201,24.993112030556205,0.0,0.002,0.0,-0.0,94.09220119536441
3.080359472714993,-2.2556992275076397,24.995825821488072,-2.2691,2.006,2.5,-0.08324057557266921,94.09220119536441
3.4189100464762143,1.4886754261301145,25.01346247917709,1.4995,4.149,5.454000000000001,-0.018328665987633344,94.09220119536441
3.4386802478125515,1.4921350663982746,25.011674610586496,1.4995,4.174,8.297,0.044289287759940524,94.09220119536441
3.4525046564052158,1.4907538034128285,25.006896948457136,1.4995,4.187,11.125,0.10651920253284607,94.09220119536441
3.4645754773415325,1.4900656498847753,24.987583814617672,1.4995,4.2,13.954,0.16874238583914442,94.09220119536441
3.4758735673544066,1.4907289202775358,24.97836406000302,1.4995,4.212,16.797,0.23130133018821702,94.09220119536441
3.486129895812186,1.488341133619653,24.961614798638408,1.4995,4.212,19.641,0.2937820395680637,94.09220119536441
3.4959906834309864,1.4903373807094853,24.945799752277875,1.4995,4.225,22.532000000000004,0.35738049395781135,94.09220119536441
3.505391037260923,1.4923564854571416,24.93037230080545,1.4995,4.238,25.422000000000004,0.4210430827710998,94.09220119536441
3.5139396221180963,1.4928701338105976,24.91046642415885,1.4995,4.25,28.266,0.4837139200311209,94.09220119536441
3.522790100393499,1.4941738158482631,24.897515782519548,1.4995,4.25,31.157000000000004,0.5474760899314308,94.09220119536441
3.5309821099073635,1.4948335555996697,24.875298719952088,1.4995,4.263,34.032000000000004,0.6109133712149747,94.09220119536441
3.539053234207312,1.4900214370137064,24.85780908341592,1.4995,4.276,36.907,0.6741464373073593,94.09220119536441
3.5466723670701703,1.4909296166542738,24.844897740774048,1.4995,4.276,39.782,0.7374180444447315,94.09220119536441
3.553703345933776,1.49298233232592,24.83614237274402,1.4995,4.288,42.672,0.8011073313239682,94.09220119536441
3.561302480564829,1.4918285301586447,24.823893805030018,1.4995,4.301,45.579,0.8651217513714851,94.09220119536441
3.568062082025364,1.4892104767515393,24.822494198090123,1.4995,4.301,48.485,0.9290018485064225,94.09220119536441
3.57494198172293,1.4906309217983864,24.796997236602486,1.4995,4.314,51.36,0.9922607797244458,94.09220119536441
3.5812999176392792,1.4909754258087036,24.782569330900014,1.4995,4.314,54.235,1.0555343308964589,94.09220119536441
3.5878749111227046,1.4895935831504823,24.775128835480693,1.4995,4.326,57.094,1.1183974351489798,94.09220119536441
3.593998183187934,1.492821583837931,24.74578960249793,1.4995,4.326,60.0,1.1824324317256314,94.09220119536441
3.5999017139906297,1.4909647219881064,24.73720485172699,1.4995,4.339,62.891000000000005,1.2460576571916546,94.09220119536441
3.605947516766168,1.4887113837422556,24.720818148091336,1.4995,4.339,65.844,1.3109491598929823,94.09220119536441
3.611884501471948,1.4937110456635292,24.708326613288428,1.4995,4.352,68.766,1.3753750873340673,94.09220119536441
3.617556630079396,1.4891758040961156,24.695361679678147,1.4995,4.352,71.688,1.4396054032176167,94.09220119536441
3.622874342918645,1.4918469899016271,24.684624839906245,1.4995,4.364,74.57900000000001,1.5032682784644102,94.09220119536441
3.62791495222266,1.4930735862238378,24.671987050054163,1.4995,4.364,77.469,1.5669614581530642,94.09220119536441
3.6337187091052874,1.49178439151819,24.653803226587883,1.4995,4.364,80.39099999999999,1.631304286201845,94.09220119536441
3.638711004887498,1.491547300887606,24.634958196107007,1.4995,4.377,83.375,1.6970019194409145,94.09220119536441
3.643837380818518,1.4910904436207322,24.62318795533394,1.4995,4.377,86.297,1.7613148165087207,94.09220119536441
3.64899159468112,1.4909486401042382,24.619576679040723,1.4995,4.39,89.20400000000001,1.8252914804399014,94.09220119536441
3.6536814470063774,1.4919692855197848,24.603911654942504,1.4995,4.39,92.204,1.8913600664724282,94.09220119536441
3.658444169388722,1.4909186231614964,24.599992435814983,1.4995,4.402,95.172,1.9566778909237927,94.09220119536441
3.663184904502885,1.4901225474402937,24.58395268306988,1.4995,4.402,98.079,2.020619107186747,94.09220119536441
3.667886209528753,1.4898534117745714,24.56838897741589,1.4995,4.402,101.079,2.0865939963932556,94.09220119536441
3.672204182298262,1.491316204296086,24.55608532071292,1.4995,4.415,104.047,2.1519292390553466,94.09220119536441
3.676631842962376,1.4925802174950915,24.53679446369365,1.4995,4.415,106.985,2.216658902313687,94.09220119536441
3.681447560332447,1.4942692896417853,24.524185595138317,1.4995,4.415,109.969,2.282476429986373,94.09220119536441
3.6854224806578384,1.492324915690354,24.51401856597336,1.4995,4.428,112.938,2.3478778928658692,94.09220119536441
3.689843143634874,1.4913162830135178,24.504588724205448,1.4995,4.428,115.954,2.414269773684597,94.09220119536441
3.693882141615294,1.4910131330295993,24.49491793404524,1.4995,4.428,118.938,2.4799438786292547,94.09220119536441
3.697879079384821,1.4931332775541863,24.48610288358752,1.4995,4.44,121.969,2.5467472508471958,94.09220119536441
3.702020628690905,1.4907710151889455,24.475099410001786,1.4995,4.44,125.016,2.6137970173051888,94.09220119536441
3.705938173106344,1.4892628614328218,24.46439406020837,1.4995,4.44,128.047,2.6804272255781028,94.09220119536441
3.710091576017632,1.4917403686054718,24.450239069578995,1.4995,4.453,131.047,2.7464856745273836,94.09220119536441
3.7138276372996377,1.4937250477894983,24.442158114357973,1.4995,4.453,134.079,2.8133375715579447,94.09220119536441
3.717536652395957,1.4941020066870383,24.42847416004829,1.4995,4.453,137.11,2.880184285099674,94.09220119536441
3.720745925100813,1.490404081846966,24.411795885688413,1.4995,4.453,140.125,2.9465135558941338,94.09220119536441
