Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.647856846455364,0.0013351149997402,26.35740882707109,-0.0006,0.002,0.0,0.0,79.95397730920757
3.445279149806934,-2.2580114961651523,26.352671837491616,-2.2691,2.361,2.546999999999997,-0.09990391893567932,79.95397730920757
3.767574219699077,1.4907624160527222,26.36640452806999,1.4995,4.504,5.219000000000001,-0.030709300325968247,79.95397730920757
3.778615260494902,1.4900150998642898,26.36229096437464,1.4995,4.517,7.719000000000001,0.03399871940377254,79.95397730920757
3.7867480985011297,1.491160715538777,26.35242333849776,1.4995,4.529,10.188000000000002,0.09795349429374571,79.95397730920757
3.793172285340198,1.488763773247509,26.34301931508189,1.4995,4.529,12.656,0.16177960463923716,79.95397730920757
3.798814447845294,1.4891960220652212,26.331448636895782,1.4995,4.542,15.156,0.22645205365403206,79.95397730920757
3.803632688970838,1.4904551169219638,26.31095488575272,1.4995,4.542,17.671999999999997,0.29159343596300136,79.95397730920757
3.80811904087082,1.4950921052254234,26.311549259984183,1.4995,4.542,20.203000000000003,0.3573270521020035,79.95397730920757
3.812267431325241,1.4906581020609275,26.29277429109317,1.4995,4.555,22.719,0.4224773060183028,79.95397730920757
3.816044568489021,1.4902509396064083,26.283634291602983,1.4995,4.555,25.313,0.4896289743807485,79.95397730920757
3.819260754092213,1.4915702858541542,26.268761978733743,1.4995,4.555,27.828000000000003,0.5547931857039099,79.95397730920757
3.822421525443428,1.492111923637064,26.255305839996694,1.4995,4.567,30.36,0.620421694020607,79.95397730920757
3.825390008804295,1.4899110192318827,26.239133012296527,1.4995,4.567,32.875,0.6855134147599582,79.95397730920757
3.8276038286514753,1.4929418278837632,26.226149460167736,1.4995,4.567,35.406,0.7511524912348987,79.95397730920757
3.830031663791515,1.488367191049196,26.215565754869896,1.4995,4.567,37.922,0.8162026192847047,79.95397730920757
3.832071572297437,1.488228864503707,26.202592590414845,1.4995,4.567,40.391,0.8800316492626742,79.95397730920757
3.8338599104345934,1.4909248783033031,26.193707341180165,1.4995,4.567,42.86,0.9439763092688871,79.95397730920757
3.835650460222184,1.4896891267833925,26.174331105253117,1.4995,4.58,45.328,1.0078420912654162,79.95397730920757
3.8373550626217754,1.4895489329842733,26.169232305891995,1.4995,4.58,47.813,1.0721417397604036,79.95397730920757
3.838826432448272,1.4929960921318122,26.163082975192676,1.4995,4.58,50.281,1.1361492975974183,79.95397730920757
3.840560598190783,1.4909419118835054,26.149649579428324,1.4995,4.58,52.797,1.2013119556203193,79.95397730920757
3.8415457630293055,1.4892606958730388,26.14039794898037,1.4995,4.58,55.328,1.26678918646869,79.95397730920757
