Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.353762723327945,-0.0015202256908272,25.34941807203429,-0.0006,0.002,0.0,-0.0,93.06519194919831
3.143614425957197,-2.254738979525141,25.344141203417745,-2.2691,2.069,2.5,-0.08412334005920774,93.06519194919831
3.471707658023253,1.4915088187756371,25.35419454755342,1.4995,4.2,5.093999999999994,-0.02638344058553856,93.06519194919831
3.487331097034077,1.4916850188167832,25.356958058959144,1.4995,4.225,7.593999999999994,0.02927068489801421,93.06519194919831
3.498360809829652,1.4899005780462338,25.346293676886813,1.4995,4.238,10.062999999999995,0.08416894806038398,93.06519194919831
3.5084991641996863,1.4913196113636775,25.35230090133368,1.4995,4.238,12.593999999999994,0.14049938245364893,93.06519194919831
3.5172711890588704,1.4904512665619658,25.33541447328408,1.4995,4.25,15.046999999999995,0.19506204499132848,93.06519194919831
3.525543674208352,1.487064172245234,25.31112457751792,1.4995,4.263,17.531999999999996,0.2502108783376736,93.06519194919831
3.5333741667119223,1.4895530425767642,25.301037269700803,1.4995,4.263,20.0,0.30507410605178026,93.06519194919831
3.540673906057397,1.4923180671001317,25.272762164778413,1.4995,4.276,22.468999999999998,0.36006144626548386,93.06519194919831
3.54781402634827,1.4906535536441747,25.25605165243622,1.4995,4.276,24.985,0.41603302833632627,93.06519194919831
3.55485856477798,1.4935583632183196,25.24006104068899,1.4995,4.288,27.5,0.4720913916074629,93.06519194919831
3.5614144527956557,1.4899626727090862,25.22293113658934,1.4995,4.301,29.969,0.5269919427675638,93.06519194919831
3.567772133694957,1.4926169533447673,25.194349971122595,1.4995,4.301,32.453,0.5823244293953294,93.06519194919831
3.573857448578345,1.4900564841477533,25.174650949648893,1.4995,4.314,34.907,0.6368948770256584,93.06519194919831
3.579901093395769,1.4915751721652888,25.16380360272513,1.4995,4.314,37.407,0.6925449041779622,93.06519194919831
3.58576878204543,1.4895484098669036,25.133907659644592,1.4995,4.326,39.938,0.7488084363800733,93.06519194919831
3.5915410665399654,1.4932812381713727,25.10642839271961,1.4995,4.326,42.453,0.8048563981985878,93.06519194919831
3.5972740197415654,1.4910794762924862,25.097087116533157,1.4995,4.339,44.985,0.8612000147732027,93.06519194919831
3.6026537210043004,1.4890762494405985,25.091117812625725,1.4995,4.339,47.5,0.917090148955633,93.06519194919831
3.6082094123992894,1.489982840334208,25.074234345006268,1.4995,4.352,50.016,0.9730365468480437,93.06519194919831
3.61306585850514,1.4928142699049811,25.049995513220168,1.4995,4.352,52.485,1.0280421706120486,93.06519194919831
3.6182942524337536,1.4913450337397756,25.03567722537992,1.4995,4.352,54.969,1.0833275061777972,93.06519194919831
3.6229820601897735,1.4919595949390356,25.01497942323037,1.4995,4.364,57.438,1.1383016377926678,93.06519194919831
3.627640550609484,1.4893118769090454,25.01247257029835,1.4995,4.364,59.907,1.1931782091251064,93.06519194919831
3.632547910966956,1.4911235866764576,25.010374156381168,1.4995,4.364,62.438,1.2495012392331342,93.06519194919831
3.63703996804659,1.4919200573210714,25.00777561809655,1.4995,4.377,64.985,1.3062105963218102,93.06519194919831
3.641586383772259,1.4913005138517588,25.001688479546285,1.4995,4.377,67.51599999999999,1.3625403093598847,93.06519194919831
3.645803489106641,1.4930862965172342,25.00409010109585,1.4995,4.39,70.032,1.4186032369127433,93.06519194919831
3.650563901360617,1.491803755078282,24.98790575078901,1.4995,4.39,72.547,1.4745957437279589,93.06519194919831
3.654747177809314,1.4908335807836697,24.981846411408974,1.4995,4.39,75.078,1.5309078196731143,93.06519194919831
3.658810446099487,1.4906743289329711,24.965584869160104,1.4995,4.402,77.594,1.5868801818217815,93.06519194919831
3.663019499319361,1.4883383276619109,24.949562878241704,1.4995,4.402,80.125,1.6430980065472798,93.06519194919831
3.666942862145204,1.4904706889562365,24.94525602939156,1.4995,4.402,82.594,1.69801727654677,93.06519194919831
3.6705002367975967,1.4900715210315325,24.923227766968065,1.4995,4.402,85.06299999999999,1.752921838433451,93.06519194919831
3.674691809674292,1.4901458865223085,24.912314625580983,1.4995,4.415,87.547,1.8081627206669324,93.06519194919831
3.6783875795228975,1.4918318421608692,24.900656779510427,1.4995,4.415,90.06299999999999,1.8641785455279614,93.06519194919831
3.6823069548793206,1.4938792113055883,24.887959070236896,1.4995,4.415,92.578,1.9202489513272474,93.06519194919831
3.686165647330612,1.4913792160910635,24.872584872949243,1.4995,4.428,95.11,1.9766038942091126,93.06519194919831
3.6896656224050446,1.4914639677408634,24.857625849125853,1.4995,4.428,97.625,2.032583647641223,93.06519194919831
3.693417340261473,1.495004557362411,24.83442754914109,1.4995,4.428,100.157,2.089075581771236,93.06519194919831
3.696632498457887,1.490766389951257,24.811736968454973,1.4995,4.428,102.672,2.1450291527185485,93.06519194919831
3.699894623870095,1.4938387679547074,24.7867449284418,1.4995,4.44,105.203,2.201454741218282,93.06519194919831
3.7036414974330616,1.4935983200409797,24.772184067228185,1.4995,4.44,107.672,2.2564892548232147,93.06519194919831
3.7065978079745054,1.4891683056224043,24.770560952283923,1.4995,4.44,110.141,2.311360535994422,93.06519194919831
3.709831320697275,1.489617275694742,24.7868631338526,1.4995,4.44,112.61,2.3662483603347146,93.06519194919831
3.712922360515339,1.4885148579706775,24.7830545635312,1.4995,4.453,115.094,2.421428779054552,93.06519194919831
3.7162830638373854,1.4873730956452371,24.774125237505004,1.4995,4.453,117.61,2.477277185338728,93.06519194919831
3.7193341225913703,1.4911225686990397,24.76719935226031,1.4995,4.453,120.141,2.5336001769955008,93.06519194919831
3.722483564166674,1.4890461025596495,24.750407071488443,1.4995,4.453,122.657,2.589511401929648,93.06519194919831
3.7256992246458513,1.4909847337521245,24.73693612865091,1.4995,4.466,125.188,2.6458291872561515,93.06519194919831
3.728815051684637,1.492770167934878,24.73111637495263,1.4995,4.466,127.703,2.7018579668574323,93.06519194919831
3.731709937071973,1.495121548151899,24.71321328240899,1.4995,4.466,130.235,2.758354321733818,93.06519194919831
3.734304459525637,1.492689803831586,24.70094934047317,1.4995,4.466,132.703,2.813333082659625,93.06519194919831
3.7370843016115063,1.4901912943079505,24.686251360835847,1.4995,4.479,135.172,2.8682420578239074,93.06519194919831
3.7401094559084576,1.4904815617456275,24.66656226654497,1.4995,4.479,137.641,2.923161728452314,93.06519194919831
3.742801527900912,1.489708625547242,24.65209243142434,1.4995,4.479,140.11,2.9780529187542806,93.06519194919831
3.745392741509052,1.4892994457575208,24.637163095439067,1.4995,4.479,142.625,3.0339514302592994,93.06519194919831
3.74829128061804,1.4927810809733135,24.63366959189258,1.4995,4.479,145.219,3.0917405820675663,93.06519194919831
3.750960017006477,1.489502869754976,24.620517478762736,1.4995,4.491,147.735,3.1476689578564505,93.06519194919831
3.753753816384597,1.490592582336189,24.60555033075378,1.4995,4.491,150.266,3.2039719307581453,93.06519194919831
3.756362108033316,1.4928293040495808,24.591465887497108,1.4995,4.491,152.78199999999998,3.2600252086677584,93.06519194919831
3.758732024225358,1.4906595665570288,24.575670280466788,1.4995,4.491,155.28199999999998,3.3156410749692307,93.06519194919831
3.761251490954333,1.4916968212031476,24.56789620155496,1.4995,4.504,157.75,3.3705832623521683,93.06519194919831
3.7638073002389456,1.4911471729310672,24.5682015594336,1.4995,4.504,160.235,3.4258835166852997,93.06519194919831
3.766506339166944,1.4916145181645868,24.56352771425837,1.4995,4.504,162.75,3.481868920790696,93.06519194919831
3.7689126140721863,1.4901003757419622,24.547368482879435,1.4995,4.504,165.28199999999998,3.538175539963842,93.06519194919831
3.771393571356768,1.490671118533355,24.5384125919506,1.4995,4.504,167.797,3.5941255350483794,93.06519194919831
3.7740040878369214,1.491621812826359,24.52872955153707,1.4995,4.517,170.328,3.650467384258118,93.06519194919831
3.7761798422704103,1.4903855470260374,24.515196567615725,1.4995,4.517,172.844,3.706428903122532,93.06519194919831
3.7786739041603066,1.4889732049374045,24.49109286371125,1.4995,4.517,175.375,3.7626707085644666,93.06519194919831
