Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6693529293346505,0.0055722323228813,26.35999916828692,-0.0006,0.002,0.0,0.0,75.83274528331772
3.46317040283679,-2.252544418256348,26.35640416293473,-2.2691,2.373,2.547,-0.10507829895662205,75.83274528331772
3.791939460420596,1.487833766673945,26.36578232900838,1.4995,4.529,5.202999999999999,-0.032702527383380475,75.83274528331772
3.803103779605999,1.4893681403316337,26.370204398877547,1.4995,4.542,7.671999999999999,0.0346468948502374,75.83274528331772
3.810599043130885,1.4879924015650918,26.363539874959752,1.4995,4.555,10.14,0.10190685317735683,75.83274528331772
3.816680919951189,1.486127455611133,26.35013583728704,1.4995,4.555,12.609,0.1691097312237743,75.83274528331772
3.821318599935405,1.4895943776343474,26.337568078101253,1.4995,4.567,15.109,0.23731513089373826,75.83274528331772
3.825609016073763,1.4919552550243562,26.326575768892987,1.4995,4.567,17.64,0.3064757175747489,75.83274528331772
3.829032807093724,1.488163322476767,26.313188559383317,1.4995,4.567,20.156,0.37505168743085965,75.83274528331772
3.832216273928527,1.489658533144833,26.307260614980542,1.4995,4.567,22.687,0.4441058080284567,75.83274528331772
3.834879473219331,1.4896704867687425,26.293694964463636,1.4995,4.58,25.203000000000003,0.5127512294370239,75.83274528331772
3.837230737843771,1.4914250128249849,26.275168213209188,1.4995,4.58,27.734,0.5818872363851852,75.83274528331772
3.839539223374959,1.4895281965008442,26.27031437733716,1.4995,4.58,30.25,0.6505261009239688,75.83274528331772
3.842208209349636,1.488199635480329,26.26407981114276,1.4995,4.58,32.812000000000005,0.720357548404865,75.83274528331772
3.843950818887456,1.4911292122870263,26.25083856352783,1.4995,4.58,35.328,0.7890701892614991,75.83274528331772
3.845638474623541,1.4909135795945228,26.23643525235109,1.4995,4.593,37.859,0.8581824883791823,75.83274528331772
3.84717110937236,1.4882488649636232,26.237706983998915,1.4995,4.593,40.375,0.9267624001137895,75.83274528331772
3.848634476085197,1.4904121894685576,26.22730037007012,1.4995,4.593,42.906,0.9958514569558409,75.83274528331772
3.850321440945268,1.4935771262935391,26.22337648524335,1.4995,4.593,45.422,1.064676899999295,75.83274528331772
3.851598732700756,1.488617787121922,26.217040171685312,1.4995,4.593,47.89,1.1319651268891078,75.83274528331772
3.8530516413858034,1.4939766617803,26.200297876357897,1.4995,4.593,50.359,1.1995229470657958,75.83274528331772
3.854419923784895,1.490989798479522,26.191881234843308,1.4995,4.593,52.828,1.2669457008931029,75.83274528331772
3.8555943432002735,1.4922065325794445,26.19072229407828,1.4995,4.593,55.312000000000005,1.334833425624224,75.83274528331772
3.856700730011692,1.4894259655158542,26.178478516144597,1.4995,4.605,57.812,1.403031114056804,75.83274528331772
3.85801245522898,1.4925427082775562,26.17457422357109,1.4995,4.593,60.344,1.472246268686459,75.83274528331772
3.859036449582667,1.4917243575432144,26.17746311679637,1.4995,4.605,62.859,1.5409590132271758,75.83274528331772
3.860311197114092,1.489739058079103,26.169895609665325,1.4995,4.605,65.39,1.6100168666121188,75.83274528331772
3.861256573308399,1.490281309282072,26.171496124292883,1.4995,4.605,67.906,1.6786904352983598,75.83274528331772
3.862499025580051,1.488675287623038,26.16134398003663,1.4995,4.605,70.422,1.7472899969914062,75.83274528331772
3.8636417071549314,1.4911714800651992,26.15358896195588,1.4995,4.605,72.953,1.816414251258413,75.83274528331772
3.864514528639837,1.490255211990321,26.159116382179747,1.4995,4.605,75.469,1.8850866173568293,75.83274528331772
3.865741734826863,1.4921314098894007,26.15251918694685,1.4995,4.605,78.0,1.9542553698147775,75.83274528331772
3.866292904336255,1.4930181259649986,26.148071006535165,1.4995,4.605,80.453,2.0213323270145627,75.83274528331772
3.867437315936871,1.4895106124142916,26.152709984372876,1.4995,4.605,82.937,2.0890974012398233,75.83274528331772
3.868375321093375,1.4900165353304713,26.146329857190157,1.4995,4.605,85.406,2.15647614398015,75.83274528331772
3.8693224721556825,1.493429560998192,26.13736980765515,1.4995,4.605,87.875,2.2240092241878666,75.83274528331772
3.8703292462323153,1.487901352017276,26.131800895594157,1.4995,4.618,90.344,2.2912923180619362,75.83274528331772
3.8714341742758656,1.4902679187468877,26.122429684630188,1.4995,4.618,92.875,2.360374687137905,75.83274528331772
3.8723908625443513,1.4918627249939638,26.119471697782217,1.4995,4.618,95.39,2.429093805247068,75.83274528331772
3.872998134813799,1.4910562077745744,26.11853391406375,1.4995,4.618,97.922,2.4982400249232373,75.83274528331772
3.8743524611103615,1.489136386616082,26.108337953696964,1.4995,4.618,100.437,2.5668335607212023,75.83274528331772
3.875249864434609,1.48700991656718,26.106824325893367,1.4995,4.618,102.953,2.6353563805448585,75.83274528331772
3.8760075369080176,1.4915648333060278,26.102767260137465,1.4995,4.618,105.484,2.7044988689652127,75.83274528331772
3.876817424516741,1.49219837627643,26.09748074907375,1.4995,4.618,108.0,2.7732607779071445,75.83274528331772
3.877696164626816,1.4901834336238748,26.091456357036638,1.4995,4.618,110.531,2.8423392306185615,75.83274528331772
3.878793632705067,1.4889522866926366,26.08671391541359,1.4995,4.618,113.031,2.91051523029215,75.83274528331772
3.879440478373601,1.491901773824298,26.083490745017592,1.4995,4.618,115.5,2.9779792237639064,75.83274528331772
3.8807548576857074,1.4893488991133663,26.07323973941835,1.4995,4.618,117.953,3.0448913332848835,75.83274528331772
3.881536796257987,1.488639985802882,26.067991085579703,1.4995,4.618,120.422,3.1122078282754106,75.83274528331772
3.882291117126105,1.492811092907517,26.06160943805524,1.4995,4.618,122.953,3.181408087895609,75.83274528331772
3.883191857609077,1.4927972802389933,26.061699631047823,1.4995,4.631,125.469,3.2501975948971507,75.83274528331772
3.8841747601031087,1.4900698310669898,26.070195224700083,1.4995,4.618,128.0,3.3192707814858364,75.83274528331772
3.884683303594388,1.493173288048787,26.062333159476484,1.4995,4.631,130.515,3.3880502675737985,75.83274528331772
3.885633157542905,1.4907802525392442,26.06006363938449,1.4995,4.631,133.031,3.456746828036042,75.83274528331772
3.886298731017407,1.4895784472132725,26.07172961012865,1.4995,4.631,135.562,3.5257972361965573,75.83274528331772
3.8874028423667335,1.4900320901078117,26.07190716249902,1.4995,4.631,138.078,3.5944593206281317,75.83274528331772
3.8879971239398654,1.4907911217511451,26.064910214890265,1.4995,4.631,140.64,3.664412369561617,75.83274528331772
3.8888625283321936,1.493319760035578,26.056772262289893,1.4995,4.631,143.156,3.733225952925102,75.83274528331772
3.889655654480298,1.4908238345997278,26.06514211686239,1.4995,4.631,145.687,3.802334091853349,75.83274528331772
3.8906407396173006,1.4956296596494896,26.05851922724993,1.4995,4.631,148.203,3.8712541175702366,75.83274528331772
3.891348685053908,1.4896373582807518,26.057346807672715,1.4995,4.631,150.734,3.9403072565928046,75.83274528331772
3.8920871170624447,1.4909453843230238,26.049385904380888,1.4995,4.631,153.25,4.00901142648343,75.83274528331772
3.893042706184784,1.490019294640178,26.04657161018373,1.4995,4.631,155.781,4.078082270422151,75.83274528331772
3.893853519472505,1.4910229338230478,26.044996726144763,1.4995,4.631,158.297,4.1467900138669,75.83274528331772
3.894401010504271,1.4914016752759205,26.027856562732754,1.4995,4.631,160.828,4.215924938987319,75.83274528331772
3.89520927948828,1.4906922826445843,26.032846366875223,1.4995,4.631,163.344,4.284617445713823,75.83274528331772
3.895942675864236,1.4919248663394469,26.027876876046985,1.4995,4.643,165.859,4.353339426216683,75.83274528331772
3.897022793264842,1.4894647101770582,26.02485721081368,1.4995,4.643,168.406,4.422821038580392,75.83274528331772
3.897616936235561,1.4909361272868784,26.02124714885284,1.4995,4.643,170.937,4.491934382911479,75.83274528331772
3.898412730100557,1.4910681432398487,26.016748331103862,1.4995,4.643,173.453,4.560644209648806,75.83274528331772
3.898977654313645,1.4925326000346764,26.014226617910897,1.4995,4.643,175.984,4.629831559545066,75.83274528331772
3.89966594290332,1.4922163929349936,26.01139989300391,1.4995,4.643,178.5,4.698594298711621,75.83274528331772
3.900805504879095,1.486828145017803,26.00647718593052,1.4995,4.643,181.031,4.767517214768907,75.83274528331772
3.9015818616341327,1.4918843544960978,26.008397657296698,1.4995,4.643,183.547,4.8362646532909475,75.83274528331772
3.902079205264123,1.4928604749496337,25.999885520187068,1.4995,4.643,186.078,4.905467202048835,75.83274528331772
3.902923926731704,1.490687946027922,26.00358940496986,1.4995,4.643,188.594,4.974159508939953,75.83274528331772
3.903829390915656,1.4919308531519933,26.010115117278524,1.4995,4.643,191.109,5.042881765211133,75.83274528331772
3.9045407483500623,1.4928010570117234,25.99823829122816,1.4995,4.643,193.64,5.112081559610648,75.83274528331772
3.904837569378624,1.4890594679314566,26.00627198430557,1.4995,4.643,196.156,5.180698824694749,75.83274528331772
3.905826872373912,1.4916814285816469,26.00280971432227,1.4995,4.643,198.687,5.24984671796732,75.83274528331772
3.906588322175364,1.4912414345986424,25.995493951767447,1.4995,4.643,201.234,5.319411212239338,75.83274528331772
3.907303975118744,1.491670978100899,25.995346476829013,1.4995,4.643,203.734,5.38771169508557,75.83274528331772
3.90784407417766,1.4922809390254757,25.9954008376089,1.4995,4.656,206.203,5.455192834457349,75.83274528331772
3.9087416540326174,1.4947916275989264,25.99356541484187,1.4995,4.656,208.672,5.522787507495017,75.83274528331772
3.909197437486806,1.4894264613310455,25.995741679456103,1.4995,4.656,211.156,5.5905487532786715,75.83274528331772
3.909883029954615,1.4882380697920417,25.989314811216328,1.4995,4.656,213.609,5.657410956472628,75.83274528331772
3.9105050568356527,1.4906867129354198,25.984071531298827,1.4995,4.656,216.078,5.724820004731963,75.83274528331772
3.911330751224483,1.492324864179814,25.98809778469885,1.4995,4.656,218.562,5.792713112942473,75.83274528331772
