Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.6172708100081823,-0.0037755793412359,26.126118830479573,0.0,0.002,0.0,-0.0,84.64977163135727
3.4196364100267758,-2.258322298582479,26.12753147689801,-2.2697,2.335,2.5,-0.09263340844233679,84.64977163135727
3.7338651966344,1.4931449589823955,26.12536340085531,1.4995,4.466,5.202999999999996,-0.0264133239047834,84.64977163135727
3.745023237583568,1.4917325168717164,26.11846071096353,1.4995,4.491,7.719000000000001,0.035167189612497166,84.64977163135727
3.7529557385018975,1.4885318116489494,26.118470814281725,1.4995,4.491,10.281,0.09773903429725504,84.64977163135727
3.759726246720141,1.4890088574569362,26.105828931527004,1.4995,4.504,12.796999999999995,0.15920711187611386,84.64977163135727
3.764794914546096,1.4878047789067417,26.093559824391093,1.4995,4.504,15.265999999999998,0.21947816111831217,84.64977163135727
3.7698041084179454,1.4891818693730594,26.07540516357037,1.4995,4.517,17.75,0.28017150204912084,84.64977163135727
3.7745864009598833,1.4908887274913056,26.06286290790989,1.4995,4.517,20.234,0.3409344079698221,84.64977163135727
3.779283644218805,1.4913298929247925,26.05388148633193,1.4995,4.517,22.75,0.4024983006860369,84.64977163135727
3.783271378705386,1.4872802485654013,26.027954234893272,1.4995,4.529,25.266,0.4638950192095643,84.64977163135727
3.787014529320375,1.491401982381226,26.013752928928835,1.4995,4.529,27.797,0.5258289399439277,84.64977163135727
3.7908522416196697,1.4894067741231152,25.997360082976083,1.4995,4.529,30.312,0.5872890065993893,84.64977163135727
3.794694505911712,1.4864149194495335,25.986207893814772,1.4995,4.542,32.843999999999994,0.6490402163111924,84.64977163135727
3.797961510971132,1.4899460247294365,25.97298028841651,1.4995,4.542,35.358999999999995,0.7105225350329024,84.64977163135727
3.801187151544386,1.4915504415228142,25.95205625798195,1.4995,4.542,37.875,0.7720955322606623,84.64977163135727
3.8044335455575458,1.492826689003979,25.93885729883765,1.4995,4.542,40.344,0.8325700193429937,84.64977163135727
3.807553900667682,1.4938346478295146,25.928040788166783,1.4995,4.555,42.828,0.8934529896769939,84.64977163135727
3.810028308727014,1.4901595873510711,25.920014085962656,1.4995,4.555,45.281,0.9534282362679805,84.64977163135727
3.812508230001865,1.4888084204369536,25.90332153950166,1.4995,4.555,47.75,1.0137399430809477,84.64977163135727
3.8153018633507023,1.4901147803920818,25.890212050606564,1.4995,4.555,50.234,1.0744713058865187,84.64977163135727
3.817499999335232,1.4913966755298125,25.871647313651295,1.4995,4.555,52.766,1.1364294762930922,84.64977163135727
3.819877094080306,1.493540544186392,25.86007574217504,1.4995,4.567,55.281,1.1980601221268157,84.64977163135727
3.821791983646248,1.4888325373597755,25.842080752638115,1.4995,4.567,57.812,1.2598873407069846,84.64977163135727
3.82397988303426,1.4933967044908008,25.82764626478066,1.4995,4.567,60.328,1.3215365538919426,84.64977163135727
3.82563603104616,1.492276523074802,25.816856576168117,1.4995,4.567,62.844,1.3831395246399691,84.64977163135727
3.827407326997268,1.490879276722263,25.80969510869182,1.4995,4.567,65.39099999999999,1.4454431238082308,84.64977163135727
3.8288852639236586,1.491776096427801,25.79161832293795,1.4995,4.567,67.906,1.5070009600651906,84.64977163135727
3.8305679031711737,1.488679673921603,25.78183006280872,1.4995,4.567,70.437,1.5688218306371264,84.64977163135727
3.831728905630117,1.4942579845910926,25.7623766911978,1.4995,4.58,72.953,1.6305065985011291,84.64977163135727
3.8331303262892815,1.490502035787928,25.761093629023204,1.4995,4.58,75.48400000000001,1.6924031468693344,84.64977163135727
3.834157327683362,1.492406926112182,25.75392560727601,1.4995,4.58,78.0,1.754011500811677,84.64977163135727
3.835378775058226,1.4892959761888558,25.75086237625745,1.4995,4.58,80.51599999999999,1.8154914309973211,84.64977163135727
3.836279109457066,1.492747333791224,25.74089822300271,1.4995,4.58,83.047,1.8774812205642137,84.64977163135727
3.837243597723734,1.490191371232168,25.72657007924148,1.4995,4.58,85.562,1.9389736634593018,84.64977163135727
3.838177817742022,1.4914854786954796,25.722911956450663,1.4995,4.58,88.094,2.0009355230799932,84.64977163135727
3.839243123991497,1.4896196567569897,25.713401216072867,1.4995,4.58,90.562,2.061255652223509,84.64977163135727
3.840292055841267,1.4911024314595618,25.707542310454333,1.4995,4.58,93.016,2.121293311187203,84.64977163135727
3.84088955811306,1.4884603153343638,25.69285970707169,1.4995,4.58,95.547,2.183105072385868,84.64977163135727
3.841675485010292,1.490932423562416,25.68397229873324,1.4995,4.58,98.062,2.244628094654169,84.64977163135727
3.842372447640895,1.4909283020131532,25.678846312623374,1.4995,4.58,100.594,2.306566807081095,84.64977163135727
3.84307849609472,1.4922288620609738,25.67407674089356,1.4995,4.58,103.109,2.368143326619531,84.64977163135727
