Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.654881924529358,-0.003231505841092,26.570352173724764,-0.0006,0.002,0.0,-0.0,78.5489482930573
3.4509356247774288,-2.255223398916022,26.577749562496763,-2.2691,2.361,2.546999999999999,-0.1015653671631726,78.5489482930573
3.775225440176943,1.495185898792009,26.59053426813028,1.4995,4.517,5.249999999999998,-0.0301044859713218,78.5489482930573
3.786709875882321,1.4933974172552398,26.592714484249296,1.4995,4.529,7.703000000000001,0.03466941800359791,78.5489482930573
3.794861171943772,1.489616107910309,26.579813390182093,1.4995,4.542,10.172,0.09970073942012234,78.5489482930573
3.801244291976933,1.493285816253994,26.565743963530245,1.4995,4.555,12.656,0.165288327516851,78.5489482930573
3.8065445345296167,1.4887735684183905,26.559807850493417,1.4995,4.555,15.172,0.2315201057678553,78.5489482930573
3.8117718511631273,1.4894181230787764,26.554463135454764,1.4995,4.555,17.703000000000003,0.2981755931251709,78.5489482930573
3.816003396148908,1.493095250179395,26.539157976825017,1.4995,4.555,20.219,0.3645996320893811,78.5489482930573
3.819577679496512,1.4885404202499044,26.529768628832908,1.4995,4.567,22.734,0.43079471805315467,78.5489482930573
3.822909233537685,1.48863449474324,26.510369573574746,1.4995,4.567,25.265,0.4974151359240695,78.5489482930573
3.82621806294492,1.4931298690742951,26.48531713488477,1.4995,4.567,27.781,0.5638407149955325,78.5489482930573
3.8287854917880257,1.4924103773579818,26.47321030816004,1.4995,4.58,30.265,0.6293898523649519,78.5489482930573
3.831264700241023,1.4873367791493428,26.46688615921428,1.4995,4.58,32.719,0.6939271839579123,78.5489482930573
3.8334453393560666,1.4882025348351342,26.460542372074904,1.4995,4.58,35.203,0.7592915059094392,78.5489482930573
3.835516371126612,1.490292244364387,26.44881140834308,1.4995,4.58,37.672,0.8243523450297752,78.5489482930573
3.837591421785002,1.4898957295123842,26.439218307734556,1.4995,4.58,40.203,0.89102920656611,78.5489482930573
3.839177660544721,1.4891300784670507,26.414838863885524,1.4995,4.58,42.719,0.9572768450493134,78.5489482930573
