Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.667915128963701,0.0055810418532707,26.36967290963435,-0.0006,0.002,0.0,0.0,76.11521878355863
3.4624903192213274,-2.261216960162669,26.363810705401107,-2.2691,2.373,2.4689999999999994,-0.10187305442740294,76.11521878355863
3.7904106695048654,1.4813117432593146,26.383910156552403,1.4995,4.529,5.171999999999999,-0.02881156608957739,76.11521878355863
3.802118363092709,1.502532884267093,26.392862135279465,1.4995,4.542,7.686999999999999,0.040142197989043074,76.11521878355863
3.809852587808897,1.4899411206747943,26.380409995235052,1.4995,4.555,10.156,0.10726749182604399,76.11521878355863
3.815595931142672,1.4924065458671407,26.37390057151219,1.4995,4.567,12.656,0.1753480577886177,76.11521878355863
3.820325631653685,1.491795122732707,26.363156451190505,1.4995,4.567,15.124999999999998,0.24255687870677953,76.11521878355863
3.824127113905782,1.491887058704264,26.35456477008565,1.4995,4.567,17.594,0.3097698415531154,76.11521878355863
3.8281959581959306,1.4880709370251437,26.336456226528156,1.4995,4.58,20.14,0.3789016690461049,76.11521878355863
3.831315995226781,1.4900464694604572,26.329788975024517,1.4995,4.58,22.656,0.44730959968579015,76.11521878355863
3.834208491538712,1.4900241646803027,26.31801944382491,1.4995,4.58,25.187000000000005,0.5161243376338861,76.11521878355863
3.8364978652847617,1.4905208500365328,26.30583509101576,1.4995,4.58,27.703000000000003,0.5845540470530994,76.11521878355863
3.838998086876013,1.4935151392467445,26.290607985501307,1.4995,4.58,30.234,0.6535300109099204,76.11521878355863
3.840784876837706,1.4900569585982335,26.274251707402616,1.4995,4.593,32.687000000000005,0.7202254938650139,76.11521878355863
3.843002750710132,1.489632198672207,26.26644711340315,1.4995,4.593,35.172000000000004,0.787771775688734,76.11521878355863
3.8445156720880855,1.4912797771841453,26.252602063172358,1.4995,4.593,37.625,0.854521992441541,76.11521878355863
3.846361778253693,1.488061584605474,26.23827383875839,1.4995,4.593,40.094,0.9215626088311049,76.11521878355863
3.847804282454714,1.489933443486325,26.233435630342896,1.4995,4.593,42.578,0.9890953632812326,76.11521878355863
3.8494900877491696,1.4901511984233955,26.22804567057641,1.4995,4.593,45.109,1.0579159681098453,76.11521878355863
3.8507183367782094,1.4875885878998298,26.220650145358835,1.4995,4.605,47.625,1.1262110575766102,76.11521878355863
3.852174294917451,1.4916680104131657,26.206813088663225,1.4995,4.593,50.156,1.1951017143024112,76.11521878355863
3.853397609483092,1.490362057475591,26.20411640044145,1.4995,4.605,52.672,1.2635241335661045,76.11521878355863
3.854789898407748,1.490027835147156,26.20267002387924,1.4995,4.605,55.187,1.3319040198841536,76.11521878355863
3.855900761993722,1.4903746501704924,26.192100357252095,1.4995,4.605,57.719,1.4007621396775594,76.11521878355863
3.857072781621473,1.4907375471206723,26.180306330849465,1.4995,4.605,60.203,1.468331340945851,76.11521878355863
3.858455209897348,1.4896285024037346,26.17345041582857,1.4995,4.605,62.672,1.53544255060663,76.11521878355863
3.859199664961584,1.491216596104109,26.178069329999577,1.4995,4.605,65.14,1.6025980970488511,76.11521878355863
3.860254305718144,1.4892192302228602,26.165029517604555,1.4995,4.605,67.625,1.6701256531204773,76.11521878355863
3.8615873812905,1.4908797752028045,26.15362738531865,1.4995,4.605,70.156,1.7389799062759688,76.11521878355863
