Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.677846826198617,-0.0025780487623166,26.28787675300596,-0.0006,0.002,0.0,-0.0,73.56209610083371
3.467241409467978,-2.256906167617702,26.29278614024736,-2.2691,2.386,2.546999999999997,-0.10853151271007794,73.56209610083371
3.8021216498156782,1.489900726601166,26.304228664137568,1.4995,4.529,5.218999999999994,-0.03336797830829744,73.56209610083371
3.81372823302213,1.493041064427882,26.301607501203097,1.4995,4.555,7.687999999999995,0.036231542660798324,73.56209610083371
3.820378739690267,1.4927159116545896,26.28514529431329,1.4995,4.555,10.140999999999998,0.1053649748481364,73.56209610083371
3.8261091984643634,1.490821240857713,26.284187279143364,1.4995,4.567,12.640999999999998,0.1757335874386685,73.56209610083371
3.830299616879599,1.4914517898917286,26.277174058943874,1.4995,4.567,15.125,0.24568141312424122,73.56209610083371
3.834208697402425,1.492202206331166,26.258941742336205,1.4995,4.567,17.641,0.316565985292415,73.56209610083371
3.8374910838657055,1.4893502603131028,26.24356326602948,1.4995,4.58,20.172,0.38773687561383513,73.56209610083371
3.8402377832193473,1.4913020113418691,26.24179386949276,1.4995,4.58,22.687999999999995,0.45857868552337283,73.56209610083371
3.843069491414007,1.4895221419030122,26.22898545028329,1.4995,4.58,25.218999999999998,0.5297577894706335,73.56209610083371
3.845300793216006,1.4905885883276233,26.223590250013046,1.4995,4.58,27.766,0.6014381440377623,73.56209610083371
3.8472886469960272,1.4902955017164947,26.21580769578048,1.4995,4.58,30.282,0.6722321413895416,73.56209610083371
3.8497163188426775,1.4903126495878272,26.2107583261126,1.4995,4.593,32.812999999999995,0.7434490209610011,73.56209610083371
3.8513314231362914,1.492845509039648,26.199907840033948,1.4995,4.593,35.328,0.8143359664850836,73.56209610083371
3.853202878626361,1.489860321923132,26.19033705480569,1.4995,4.593,37.844,0.8851092913480151,73.56209610083371
3.854735242108173,1.4927593248738742,26.191076484656357,1.4995,4.593,40.328,0.9551184393167677,73.56209610083371
3.856427196192285,1.490424834228498,26.176155129198992,1.4995,4.593,42.797,1.0245960022413323,73.56209610083371
3.857905592791601,1.4897627441354448,26.172290722192457,1.4995,4.593,45.266,1.0940427012101674,73.56209610083371
3.859369661381844,1.4909422884866703,26.17273730639121,1.4995,4.593,47.735,1.163544385754258,73.56209610083371
3.860732534958864,1.4907500653313368,26.16810141530016,1.4995,4.605,50.266,1.2347821679090356,73.56209610083371
3.862176835643383,1.490496040283073,26.168848590865373,1.4995,4.605,52.75,1.304685169747483,73.56209610083371
3.863385635324416,1.488340222412256,26.161959353107832,1.4995,4.605,55.219,1.3740655565211208,73.56209610083371
3.864591471350444,1.491503153337945,26.164247720630534,1.4995,4.605,57.688,1.4435933863105814,73.56209610083371
3.866239784815743,1.4910223527460753,26.15740594950367,1.4995,4.605,60.157,1.5130988031258288,73.56209610083371
3.867280087701894,1.4901234460667423,26.1536910240001,1.4995,4.605,62.672,1.5838564929911674,73.56209610083371
3.868254334750608,1.491864202312971,26.151761793492295,1.4995,4.605,65.203,1.655147515893294,73.56209610083371
3.8697560928401926,1.488721268227308,26.137316945154453,1.4995,4.605,67.719,1.7258667319138963,73.56209610083371
3.8708356701602704,1.4899745799449742,26.12859479895604,1.4995,4.605,70.25,1.797067456308086,73.56209610083371
3.871910507612008,1.493600067734678,26.12206489293909,1.4995,4.605,72.76599999999999,1.8680184315462443,73.56209610083371
3.8727801552864793,1.4932640573751956,26.11972986676408,1.4995,4.618,75.282,1.938953445173788,73.56209610083371
3.874207010758487,1.4904370645876452,26.10886481507381,1.4995,4.618,77.75,2.0084034380365114,73.56209610083371
3.875276061154037,1.491622706041234,26.096681896447578,1.4995,4.618,80.235,2.0783874421218265,73.56209610083371
3.876281782818493,1.491453933749049,26.09638173095852,1.4995,4.618,82.68799999999999,2.147462427244138,73.56209610083371
3.8771373090971006,1.4930058162764333,26.082268173561253,1.4995,4.618,85.157,2.217060305087325,73.56209610083371
3.8784471139260175,1.492129368108862,26.093044652212576,1.4995,4.618,87.64099999999999,2.287039908617372,73.56209610083371
3.8793572568190178,1.4939741805953086,26.095158675359084,1.4995,4.618,90.157,2.358008655461789,73.56209610083371
3.880517685029413,1.4931585675545394,26.088888880038144,1.4995,4.618,92.688,2.4293615315955552,73.56209610083371
3.8816333683569697,1.4936422409233514,26.091412288053917,1.4995,4.618,95.188,2.4998632988898817,73.56209610083371
3.882709957740289,1.490683558911276,26.08827711122625,1.4995,4.618,97.657,2.569352922510172,73.56209610083371
3.883597444125169,1.490134156123309,26.07399314245385,1.4995,4.618,100.125,2.6387888007274762,73.56209610083371
3.8847619885901454,1.48915050474541,26.069145163214436,1.4995,4.618,102.61,2.708656813989585,73.56209610083371
3.885623458831085,1.4928826377408595,26.06583737586125,1.4995,4.631,105.125,2.7795455225495638,73.56209610083371
3.886351842153605,1.4939133243788916,26.064211161553715,1.4995,4.631,107.657,2.8509626717228445,73.56209610083371
3.887467022286433,1.4908652346572375,26.06145083889396,1.4995,4.631,110.172,2.9217555850102226,73.56209610083371
3.888575704511205,1.4915832471028847,26.061514517923595,1.4995,4.631,112.688,2.99261075455461,73.56209610083371
3.889621650087907,1.4907375453210523,26.057946539296232,1.4995,4.631,115.203,3.063397604584294,73.56209610083371
3.890413236435857,1.4912605314021974,26.0554720764549,1.4995,4.631,117.735,3.134687935883571,73.56209610083371
3.891637091890551,1.491225708933937,26.05185922924729,1.4995,4.631,120.25,3.205497966093137,73.56209610083371
3.8922042629090456,1.4906015433570874,26.04035279048449,1.4995,4.631,122.782,3.2767567941942346,73.56209610083371
3.8932079672552646,1.4887039150591197,26.04271013307089,1.4995,4.631,125.297,3.3474470784127073,73.56209610083371
3.894234619634428,1.493280423657916,26.024982781317195,1.4995,4.631,127.828,3.4188057776275844,73.56209610083371
3.895112588938276,1.492713240971571,26.03022191249193,1.4995,4.631,130.344,3.489714625642352,73.56209610083371
3.8963904603214647,1.4896492016095892,26.035678163098098,1.4995,4.631,132.86,3.560477921587596,73.56209610083371
3.896937285221045,1.489732536696113,26.035134406524573,1.4995,4.643,135.391,3.6316670795732793,73.56209610083371
3.897800507537861,1.4933900579781014,26.028154229574263,1.4995,4.631,137.90699999999998,3.702608078648902,73.56209610083371
3.8985962453627447,1.488572543817687,26.03123438444932,1.4995,4.631,140.438,3.77374180459276,73.56209610083371
3.899540420725595,1.4899528079877395,26.03564559306105,1.4995,4.643,142.891,3.842747266790305,73.56209610083371
3.900495622012405,1.4933827710561725,26.039055973142787,1.4995,4.643,145.375,3.912785653856949,73.56209610083371
3.901480270956508,1.490016361816621,26.039356983751084,1.4995,4.643,147.828,3.981794059477475,73.56209610083371
3.90217767782744,1.4917585642304003,26.03365896445818,1.4995,4.643,150.313,4.051784437761859,73.56209610083371
3.9029659976230593,1.490167378946571,26.023640322469884,1.4995,4.643,152.78199999999998,4.121249999165019,73.56209610083371
3.9036935403028727,1.4938812991946335,26.01947649499809,1.4995,4.643,155.313,4.192637412140561,73.56209610083371
3.904352253139266,1.493185712493835,26.01925953039653,1.4995,4.643,157.828,4.263540512038005,73.56209610083371
3.9054182771163473,1.4884341615543828,26.025943994168152,1.4995,4.643,160.36,4.334695727548604,73.56209610083371
3.906601266365064,1.493172880426871,26.02070880499777,1.4995,4.643,162.875,4.405598218122426,73.56209610083371
3.906936771861723,1.490408550226891,26.02161489839689,1.4995,4.643,165.391,4.476397585654775,73.56209610083371
3.907745379053861,1.4906598714581198,26.019332327520225,1.4995,4.643,167.922,4.547631057756753,73.56209610083371
3.9088949747074215,1.493696284293707,26.016371906447443,1.4995,4.656,170.391,4.61726112241944,73.56209610083371
3.909356236537469,1.4942344017761633,26.00864823986125,1.4995,4.643,172.875,4.68733945024552,73.56209610083371
3.9102583104004025,1.489832939618445,26.01009829740573,1.4995,4.656,175.328,4.756339360876476,73.56209610083371
3.910953623914942,1.4877699692571906,26.00760394458615,1.4995,4.643,177.797,4.825693164760085,73.56209610083371
3.911994330267831,1.4894737942392628,26.008083717268555,1.4995,4.656,180.282,4.895576346129496,73.56209610083371
3.9125864836866335,1.492518881780034,25.999920142108177,1.4995,4.656,182.797,4.966447781938327,73.56209610083371
3.913111374326418,1.4910280193376704,26.01213735194644,1.4995,4.656,185.328,5.037698846552327,73.56209610083371
3.914083308718591,1.4896604733860233,26.01177290818663,1.4995,4.656,187.844,5.108462677944472,73.56209610083371
3.914690000403064,1.488024851726605,26.008602421183053,1.4995,4.656,190.375,5.179570231580322,73.56209610083371
3.915529547041536,1.4962031247968586,26.00726669980767,1.4995,4.656,192.891,5.250644860694209,73.56209610083371
3.916813498509631,1.5039358074189484,25.989156391105084,1.4995,4.656,195.422,5.322512743792284,73.56209610083371
3.91671009399113,1.5006532927557776,25.9905611241794,1.4995,4.656,197.938,5.393798770698311,73.56209610083371
3.918035219020328,1.4931893026554617,25.98798417867521,1.4995,4.656,200.453,5.464702041072599,73.56209610083371
3.919370944260008,1.4855296352911014,25.983030090786,1.4995,4.656,203.016,5.536587878138292,73.56209610083371
3.9190106380580207,1.4970285519043616,25.980795645369906,1.4995,4.656,205.516,5.607249483513136,73.56209610083371
3.920361304763895,1.4935953527262624,25.9665022489354,1.4995,4.656,207.985,5.676874843155371,73.56209610083371
3.921011299885422,1.4941534614238163,25.97324409201204,1.4995,4.656,210.453,5.746498009203249,73.56209610083371
3.921516557520762,1.4900248885733725,25.97422863749962,1.4995,4.656,212.938,5.816407046835085,73.56209610083371
3.922283175639048,1.4917602821273437,25.98029440117481,1.4995,4.669,215.453,5.887242460957863,73.56209610083371
3.922885406419416,1.4926862456160568,25.984129241850848,1.4995,4.656,217.985,5.958600949119408,73.56209610083371
3.923835209714301,1.492419194279979,25.985934324150715,1.4995,4.656,220.5,6.029467651322288,73.56209610083371
3.924434192412269,1.4934894574794269,25.981074732200508,1.4995,4.669,223.032,6.100864537361762,73.56209610083371
3.924838361473315,1.4907067534169216,25.980341379734305,1.4995,4.669,225.547,6.171649925254863,73.56209610083371
3.925509148136522,1.4870842458130016,25.977589924008218,1.4995,4.669,228.063,6.242291377261329,73.56209610083371
3.926302188896865,1.4938275994801955,25.9783501107917,1.4995,4.669,230.594,6.313676224113515,73.56209610083371
3.927058123892517,1.4901835060135855,25.980192094257355,1.4995,4.669,233.11,6.384464901296587,73.56209610083371
3.9276871458239815,1.4903503328339651,25.97281778392696,1.4995,4.669,235.641,6.455683581619856,73.56209610083371
3.9281942226228743,1.488105150015803,25.97005647216796,1.4995,4.669,238.157,6.526373529974427,73.56209610083371
3.928865377260314,1.490108939322175,25.96550241344912,1.4995,4.669,240.688,6.597580674937877,73.56209610083371
3.9295784769314097,1.4950651694799992,25.963047001034177,1.4995,4.669,243.203,6.668573019813576,73.56209610083371
3.930008482370978,1.4894503335320286,25.9644998520166,1.4995,4.669,245.719,6.739326868863127,73.56209610083371
3.931066985526642,1.489960336519273,25.96183621154209,1.4995,4.669,248.188,6.808782778787768,73.56209610083371
3.931406166416724,1.4879761581217703,25.967596282896228,1.4995,4.669,250.672,6.878567600287192,73.56209610083371
3.931734049404068,1.492144259056779,25.963965316426147,1.4995,4.669,253.125,6.947674557037511,73.56209610083371
3.932547440099381,1.4927366251797831,25.976162865231306,1.4995,4.669,255.594,7.017259886283194,73.56209610083371
3.9334926551441263,1.4944899438305437,25.97831200589429,1.4995,4.669,258.078,7.087350198815178,73.56209610083371
3.93380129581,1.4914165605615093,25.98143477385052,1.4995,4.669,260.61,7.1586479891534545,73.56209610083371
3.934593420003004,1.4924076626651694,25.97890848675127,1.4995,4.669,263.125,7.229514143783966,73.56209610083371
3.934980582764388,1.490088544914665,25.97549795191034,1.4995,4.669,265.641,7.300298309998725,73.56209610083371
3.935563795492956,1.4874917918673638,25.97530339637053,1.4995,4.669,268.172,7.371380390550246,73.56209610083371
3.9359289999841223,1.490945280334728,25.972880455911184,1.4995,4.681,270.641,7.440882214562163,73.56209610083371
3.9366953116356846,1.4906389021035746,25.971928495195822,1.4995,4.681,273.141,7.511242220537227,73.56209610083371
3.937252794181309,1.4910801362345447,25.978917555701543,1.4995,4.681,275.625,7.5811726159810675,73.56209610083371
3.9377915525826497,1.4912766975357237,25.98386435975949,1.4995,4.681,278.157,7.652463720109097,73.56209610083371
3.938435352857006,1.4885974219311868,25.982449945904325,1.4995,4.681,280.672,7.723148947560134,73.56209610083371
3.9390277490408296,1.4902289157064443,25.98985033730362,1.4995,4.681,283.203,7.7943618257794265,73.56209610083371
3.9395712986822975,1.4888850714563555,25.98003163856237,1.4995,4.681,285.719,7.865088822998692,73.56209610083371
3.940022227661786,1.489556423697283,25.980181473124397,1.4995,4.681,288.25,7.936269565154159,73.56209610083371
3.94048727463858,1.490660864416145,25.98896985910359,1.4995,4.681,290.766,8.007080918450423,73.56209610083371
3.9412014316161055,1.4919436026232349,25.97647286048953,1.4995,4.681,293.282,8.077953206081608,73.56209610083371
3.941717642126721,1.4896238995247677,25.98326935594544,1.4995,4.681,295.813,8.149137172673157,73.56209610083371
3.9419368455173154,1.4881078756512478,25.983023879143506,1.4995,4.681,298.328,8.219799154289129,73.56209610083371
3.9428314537921754,1.492487292357618,25.9825644845988,1.4995,4.681,300.86,8.291148131407228,73.56209610083371
3.94328883000384,1.491563829064929,25.98255826767827,1.4995,4.681,303.375,8.3619742170647,73.56209610083371
3.94357478932492,1.4903282821696806,25.976104526080565,1.4995,4.681,305.907,8.433219981800832,73.56209610083371
3.9440486166707793,1.490742346212127,25.968816404494696,1.4995,4.681,308.422,8.504007059798182,73.56209610083371
3.9449501870016026,1.491787662673782,25.968736897027,1.4995,4.681,310.953,8.575294425136057,73.56209610083371
3.9453208840818297,1.4913348316393602,25.97021519726561,1.4995,4.681,313.469,8.646137794118983,73.56209610083371
3.945487548057813,1.4878359259193925,25.975777257330957,1.4995,4.681,315.985,8.716814953432756,73.56209610083371
3.9460466904712983,1.493516338143912,25.97605056405804,1.4995,4.681,318.516,8.78818492618379,73.56209610083371
