Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.188365207945444,-0.0014531926944307,23.757056121442645,0.0004,0.0,0.0,1.4418961035576472,100.0,71.83778286878434
4.188375692870302,-0.0008671999334006,23.755059389108524,0.0006,4.203,9.296,1.4418961035576472,99.99984414170025,71.83778286878434
3.5962811776293595,-4.027412523119813,23.84395648523876,4.0,1.695,19.953,1.4418961035576472,99.17003987171657,71.83778286878434
3.5621807502216574,-4.027762772022202,24.1121169427685,4.0,1.665,29.812,1.4418961035576472,98.40230488325462,71.83778286878434
3.5349066486200087,-4.02650582377908,24.465310839991517,4.0,1.641,39.671,1.4418961035576472,97.63480948267296,71.83778286878434
3.511425156789199,-4.026696354561532,24.84657004557404,4.0,1.618,49.5,1.4418961035576472,96.869613290942,71.83778286878434
3.489785400120143,-4.025273472795099,25.215030984558435,4.0,1.597,59.343,1.4418961035576472,96.10359796348983,71.83778286878434
3.4692498277813204,-4.025602301117946,25.57409606719358,4.0,1.575,69.23400000000001,1.4418961035576472,95.3337842331215,71.83778286878434
3.450362777529892,-4.027467850376823,25.92647960563632,4.0,1.555,79.031,1.4418961035576472,94.57093313856642,71.83778286878434
3.4324241361205186,-4.028210965820425,26.263342728806197,4.0,1.539,88.906,1.4418961035576472,93.80186663710393,71.83778286878434
3.415679848214007,-4.027116631887064,26.598345349609467,4.0,1.518,98.812,1.4418961035576472,93.03059543717121,71.83778286878434
3.400217344140358,-4.027774025498765,26.91009143559352,4.0,1.503,108.734,1.4418961035576472,92.25795238629934,71.83778286878434
3.386066323222244,-4.025980765338314,27.212320825142807,4.0,1.488,118.609,1.4418961035576472,91.48931167496971,71.83778286878434
3.373019701638531,-4.027066365065775,27.509469669213217,4.0,1.476,128.484,1.4418961035576472,90.72046370081512,71.83778286878434
3.3611276887205377,-4.025206639221716,27.821154839801736,4.0,1.465,138.343,1.4418961035576472,89.95321593881042,71.83778286878434
3.350016904125831,-4.025637248891599,28.125803529109405,4.0,1.454,148.234,1.4418961035576472,89.18339552539842,71.83778286878434
3.3399859702084025,-4.026735471563676,28.414988294517716,4.0,1.445,158.14,1.4418961035576472,88.41219732508476,71.83778286878434
3.3312521931921726,-4.026457899529681,28.703397314018385,4.0,1.436,168.062,1.4418961035576472,87.63980674507586,71.83778286878434
3.3229546614851246,-4.027120233207057,28.98952592768677,4.0,1.428,178.0,1.4418961035576472,86.86604336536689,71.83778286878434
3.3154700344325043,-4.026794372732267,29.267325442100592,4.0,1.421,187.843,1.4418961035576472,86.09973860847066,71.83778286878434
3.3081099144694077,-4.028415302549856,29.544714011480963,4.0,1.415,197.75,1.4418961035576472,85.32814080373217,71.83778286878434
3.301828900394788,-4.02722316257562,29.80011740191571,4.0,1.409,207.625,1.4418961035576472,84.55926289377894,71.83778286878434
3.2953176592715385,-4.028165767359136,30.061684337020647,4.0,1.404,217.5,1.4418961035576472,83.79020502161187,71.83778286878434
3.28959103114944,-4.026401610838778,30.304909530400657,4.0,1.399,227.375,1.4418961035576472,83.02148396241084,71.83778286878434
3.283657313449139,-4.024165858819448,30.551205523563297,4.0,1.394,237.25,1.4418961035576472,82.2531897532428,71.83778286878434
3.278460835866417,-4.02556766355336,30.79821691215156,4.0,1.389,247.109,1.4418961035576472,81.48587317611,71.83778286878434
3.272975428197682,-4.026612125094402,31.02856084624141,4.0,1.385,256.937,1.4418961035576472,80.72077083980973,71.83778286878434
3.267817913981233,-4.026474273819974,31.25435341326168,4.0,1.381,266.765,1.4418961035576472,79.95569469682752,71.83778286878434
