Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.186540363518264,-0.0060179970047213,26.16829408119656,0.0004,0.0,0.0,1.5202185406928062,100.0,75.69569786823023
4.186417999669398,-0.0035652552538016,26.165502867251245,0.0006,4.202,9.313,1.5202185406928062,99.99939077665366,75.69569786823023
3.5984309348051267,-4.029090982999017,26.24029557559,4.001,1.641,21.532,1.5202185406928062,99.09607614341859,75.69569786823023
3.559695054330797,-4.027839755494569,26.567804861724465,4.001,1.615,33.172,1.5202185406928062,98.23583250279343,75.69569786823023
3.530339504834512,-4.028622415128279,26.98687423294396,4.001,1.59,44.938,1.5202185406928062,97.36610798095215,75.69569786823023
3.505381383329357,-4.028040292512906,27.475961878491283,4.001,1.565,56.688,1.5202185406928062,96.49769165578557,75.69569786823023
3.482801216933556,-4.027475029200267,27.932425521446525,4.001,1.542,68.453,1.5202185406928062,95.62828873628601,75.69569786823023
3.462429110069003,-4.028029481717798,28.3774748778184,4.001,1.521,80.25,1.5202185406928062,94.75640108587085,75.69569786823023
3.443590418082047,-4.028144385675107,28.81073704007274,4.001,1.502,92.063,1.5202185406928062,93.88330600898787,75.69569786823023
3.4267026357121977,-4.027136116772471,29.24137180369695,4.001,1.483,103.828,1.5202185406928062,93.01397624983122,75.69569786823023
3.4106502940561403,-4.029148262610295,29.681984897555047,4.001,1.468,115.61,1.5202185406928062,92.14295535507722,75.69569786823023
3.395578881962387,-4.028765742065307,30.100658500111265,4.001,1.454,127.36,1.5202185406928062,91.27438262823921,75.69569786823023
3.380742911173426,-4.028066766096584,30.52876243341652,4.001,1.441,139.157,1.5202185406928062,90.40248690742892,75.69569786823023
3.366554543423941,-4.028634307712151,30.94212543423782,4.001,1.427,150.938,1.5202185406928062,89.53165103806829,75.69569786823023
3.35336419210578,-4.030668786769012,31.321419552484446,4.001,1.415,162.672,1.5202185406928062,88.6638513245826,75.69569786823023
3.341515543926394,-4.028477787125184,31.73946705473336,4.001,1.403,174.469,1.5202185406928062,87.79186663616161,75.69569786823023
3.331062338942306,-4.029503482017669,32.0905164661589,4.001,1.393,186.203,1.5202185406928062,86.92431781184166,75.69569786823023
3.321745000577241,-4.028644100128138,32.42010930491419,4.001,1.384,197.953,1.5202185406928062,86.05577131012465,75.69569786823023
3.313050301450354,-4.029832809219787,32.76420371387695,4.001,1.375,209.703,1.5202185406928062,85.18696853133338,75.69569786823023
