Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.183582231077479,-0.0062455818337765,24.45092086263077,0.0004,0.0,0.0,1.444138733302766,100.0,71.87372667837198
4.183527028379658,-0.0027697394847412,24.43317412120245,0.0004,4.199,9.342999999999996,1.444138733302766,99.99949993943078,71.87372667837198
3.5829649071701515,-4.028064951116211,24.51336005818994,4.0,1.627,22.265,1.444138733302766,98.9936723561926,71.87372667837198
3.5401130723762955,-4.029026778101206,24.85604042717956,4.0,1.597,34.593,1.444138733302766,98.03385163974865,71.87372667837198
3.50772401965993,-4.029296584994596,25.38078694792657,4.0,1.568,47.14,1.444138733302766,97.05691483009916,71.87372667837198
3.479750141205725,-4.028617535272014,25.91182401799764,4.0,1.539,59.656,1.444138733302766,96.08255598265096,71.87372667837198
3.4545490350601824,-4.02791623645844,26.409121592467827,4.0,1.515,72.125,1.444138733302766,95.11202501981025,71.87372667837198
3.431959384561086,-4.028539663854628,26.88647529677364,4.0,1.492,84.625,1.444138733302766,94.13893056719235,71.87372667837198
3.411413887716136,-4.027839144230797,27.373207513071836,4.0,1.471,97.125,1.444138733302766,93.16600532521076,71.87372667837198
3.3925617941462964,-4.02739700960983,27.84162607768047,4.0,1.451,109.593,1.444138733302766,92.19567729614072,71.87372667837198
3.375032287105449,-4.027835607490983,28.33478295409161,4.0,1.434,122.125,1.444138733302766,91.22026222202678,71.87372667837198
3.357991045579375,-4.029355321360082,28.7939218309575,4.0,1.419,134.562,1.444138733302766,90.2518761362305,71.87372667837198
3.3426663747335565,-4.028381609349355,29.250525285410557,4.0,1.404,147.093,1.444138733302766,89.27640668214487,71.87372667837198
3.328371933321161,-4.028488834855649,29.699974568955096,4.0,1.391,159.578,1.444138733302766,88.30449220589031,71.87372667837198
3.3161871722742204,-4.028969883317014,30.12441659983336,4.0,1.379,172.062,1.444138733302766,87.33253952760329,71.87372667837198
3.305229212730797,-4.028183656144761,30.543740944747828,4.0,1.369,184.562,1.444138733302766,86.35953106870929,71.87372667837198
3.295369756821463,-4.028297839356533,30.94127160135225,4.0,1.359,197.062,1.444138733302766,85.38649502884074,71.87372667837198
3.286105806785992,-4.027489152802741,31.30080966554925,4.0,1.35,209.531,1.444138733302766,84.41606697228885,71.87372667837198
3.2775356471302817,-4.028285618589103,31.64539152940829,4.0,1.341,222.0,1.444138733302766,83.44544700640687,71.87372667837198
3.2689717770544795,-4.030243766363158,31.980746609348845,4.0,1.333,234.484,1.444138733302766,82.47318701531424,71.87372667837198
3.260786305905175,-4.029263560353699,32.32196003717603,4.0,1.326,246.937,1.444138733302766,81.50357719797717,71.87372667837198
3.2529731479679747,-4.028188017365307,32.63280508384338,4.0,1.318,259.39,1.444138733302766,80.53422620139602,71.87372667837198
3.245341986673703,-4.030150147289091,32.96206867567071,4.0,1.31,271.812,1.444138733302766,79.56681727304864,71.87372667837198
3.237604958264023,-4.028477797154845,33.26214637912494,4.0,1.304,284.25,1.444138733302766,78.59856423870596,71.87372667837198
3.2302977944891507,-4.0274042893200095,33.57705157349787,4.0,1.297,296.703,1.444138733302766,77.62940183996545,71.87372667837198
