Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187976084521654,-0.0030152457072442,23.70040853536262,0.0004,0.0,0.0,1.4370949588970292,100.0,71.59815173443837
4.187659834177641,0.0001168279717318,23.69410330723514,0.0006,4.203,9.328000000000005,1.4370949588970292,100.00002113980938,71.59815173443837
3.597193761188425,-4.026162652315147,23.79211193964344,4.0,1.694,20.0,1.4370949588970292,99.16652647423795,71.59815173443837
3.562760401108802,-4.027273420168516,24.06421175977012,4.0,1.666,29.875000000000004,1.4370949588970292,98.39506558723708,71.59815173443837
3.5356309888687205,-4.026088468504234,24.41596690654649,4.0,1.641,39.859,1.4370949588970292,97.61531882826586,71.59815173443837
3.5120254386720164,-4.026774262436274,24.79594943944803,4.0,1.618,49.75,1.4370949588970292,96.84270375245502,71.59815173443837
3.4903844872903678,-4.026090007304485,25.16489504894893,4.0,1.596,59.656000000000006,1.4370949588970292,96.0690484693417,71.59815173443837
3.4701735454997507,-4.025972292238388,25.52239760954828,4.0,1.576,69.563,1.4370949588970292,95.29533770902722,71.59815173443837
3.45119677638428,-4.027312824661479,25.871216600459867,4.0,1.557,79.5,1.4370949588970292,94.51902562381417,71.59815173443837
3.433132263893049,-4.026907998531055,26.194826028368837,4.0,1.539,89.422,1.4370949588970292,93.74396330660946,71.59815173443837
3.4165226759296683,-4.027727779340976,26.51977706894364,4.0,1.519,99.344,1.4370949588970292,92.96874320551339,71.59815173443837
3.401251293330803,-4.024746869821938,26.845001420546104,4.0,1.503,109.297,1.4370949588970292,92.19167656061677,71.59815173443837
3.3873055713859417,-4.027701869038303,27.125591497185887,4.0,1.491,119.188,1.4370949588970292,91.4188835054114,71.59815173443837
3.374462020613493,-4.026534953430923,27.42632111889112,4.0,1.478,129.156,1.4370949588970292,90.64030000687153,71.59815173443837
3.3624780478322664,-4.027887857984936,27.74373396183313,4.0,1.467,139.031,1.4370949588970292,89.86872141871322,71.59815173443837
3.351703898341401,-4.0269525862022055,28.05074039881945,4.0,1.457,148.922,1.4370949588970292,89.09607212801451,71.59815173443837
3.34191657656822,-4.024410018060672,28.35614205729701,4.0,1.447,158.813,1.4370949588970292,88.32391067853791,71.59815173443837
3.332949913328353,-4.026656820861376,28.640750203472084,4.0,1.439,168.797,1.4370949588970292,87.54405384476036,71.59815173443837
3.324343200347198,-4.024960176153179,28.915244042091214,4.0,1.43,178.703,1.4370949588970292,86.77061567051388,71.59815173443837
3.316786662229806,-4.027289248310299,29.192691107171274,4.0,1.423,188.609,1.4370949588970292,85.99672994070457,71.59815173443837
3.3093898850969725,-4.025578643386119,29.457006222381604,4.0,1.417,198.563,1.4370949588970292,85.2194246137286,71.59815173443837
3.302837411420272,-4.026600481200429,29.724906580426623,4.0,1.411,208.453,1.4370949588970292,84.44692099080031,71.59815173443837
3.296453724177168,-4.026712477326574,29.976878098862503,4.0,1.405,218.406,1.4370949588970292,83.66947484178125,71.59815173443837
3.2903789036720665,-4.028095376942322,30.232829503448524,4.0,1.399,228.313,1.4370949588970292,82.89535606736204,71.59815173443837
3.284449798972731,-4.027048380949775,30.47239595965133,4.0,1.393,238.25,1.4370949588970292,82.11909495679592,71.59815173443837
3.279100376945569,-4.0268523164190455,30.728522778653048,4.0,1.388,248.156,1.4370949588970292,81.34529318801714,71.59815173443837
3.273443968823934,-4.026805278048514,30.954683706940123,4.0,1.384,258.094,1.4370949588970292,80.56900082486453,71.59815173443837
3.268307684205293,-4.026975661635265,31.203619506787607,4.0,1.38,268.0,1.4370949588970292,79.79517535401304,71.59815173443837
3.263072665392106,-4.026518456781796,31.436029429459243,4.0,1.375,277.906,1.4370949588970292,79.02143773985371,71.59815173443837
3.25799407268008,-4.027748233232986,31.655431833529143,4.0,1.371,287.797,1.4370949588970292,78.24863578877451,71.59815173443837
3.2531694823471238,-4.027396512714119,31.885518500085485,4.0,1.366,297.734,1.4370949588970292,77.47230757170146,71.59815173443837
3.248332103077596,-4.02890246874187,32.10973499511511,4.0,1.362,307.672,1.4370949588970292,76.6956109096054,71.59815173443837
3.243568342978433,-4.026637421726499,32.33536907242381,4.0,1.358,317.578,1.4370949588970292,75.9218504350883,71.59815173443837
3.2388157949910914,-4.026294302327965,32.55745356191068,4.0,1.355,327.484,1.4370949588970292,75.14815589455056,71.59815173443837
3.2341878745205888,-4.027246973633026,32.78355947763329,4.0,1.351,337.438,1.4370949588970292,74.37052842705691,71.59815173443837
3.2294689662216007,-4.026005922928617,32.99057185106184,4.0,1.347,347.313,1.4370949588970292,73.59931034069135,71.59815173443837
3.2247357423502434,-4.026354901507997,33.22447063391218,4.0,1.343,357.25,1.4370949588970292,72.82318290647342,71.59815173443837
3.2202264136714187,-4.026720619292485,33.43177023738968,4.0,1.339,367.156,1.4370949588970292,72.04940644467426,71.59815173443837
3.215771087000595,-4.02594435261107,33.64916746967359,4.0,1.335,377.109,1.4370949588970292,71.27210859916717,71.59815173443837
3.211180842012288,-4.026857340810115,33.86226774511826,4.0,1.332,387.047,1.4370949588970292,70.49580619929276,71.59815173443837
3.2066697652652203,-4.027299562388949,34.07475962258662,4.0,1.328,397.0,1.4370949588970292,69.71824670048193,71.59815173443837
3.2026430759130085,-4.027878989973761,34.27283732196408,4.0,1.325,406.922,1.4370949588970292,68.94299749575015,71.59815173443837
3.198256217992922,-4.028145901457904,34.48245513094425,4.0,1.321,416.828,1.4370949588970292,68.16894715108322,71.59815173443837
3.1941248605912955,-4.028736066140087,34.68176425738175,4.0,1.317,426.766,1.4370949588970292,67.3922825682808,71.59815173443837
3.1901010732302413,-4.027875651791639,34.885720745510795,4.0,1.313,436.719,1.4370949588970292,66.61461184263415,71.59815173443837
3.185790238456324,-4.026696979144101,35.089059149195336,4.0,1.31,446.719,1.4370949588970292,65.83349744822922,71.59815173443837
3.181648995604294,-4.026874213926248,35.29063355590409,4.0,1.306,456.609,1.4370949588970292,65.06094130965569,71.59815173443837
3.178082555620237,-4.026061113776121,35.49059329584907,4.0,1.302,466.531,1.4370949588970292,64.28604199306109,71.59815173443837
3.173708316145325,-4.027713408956452,35.689707416692606,4.0,1.298,476.438,1.4370949588970292,63.51199662519297,71.59815173443837
3.170150389876418,-4.025459847366432,35.880838883941514,4.0,1.294,486.391,1.4370949588970292,62.73479232416881,71.59815173443837
3.166359833743833,-4.0283709247191,36.06306711229865,4.0,1.29,496.313,1.4370949588970292,61.95944843634922,71.59815173443837
3.162494703857951,-4.026903398694038,36.25911205828081,4.0,1.286,506.219,1.4370949588970292,61.18563685157732,71.59815173443837
