Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.187953553733828,-0.00225378618736,23.728970391939814,0.0004,0.0,0.0,1.4195512657848512,100.0,70.68064450953858
4.187706803082066,-0.0009385583872713,23.726559353782505,0.0004,4.203,9.328,1.4195512657848512,99.9998279649908,70.68064450953858
3.602530059235485,-4.027858473898704,23.79850554381324,4.0,1.682,21.031,1.4195512657848512,99.07355623389955,70.68064450953858
3.5649860686618524,-4.026739772617984,24.0728286703638,4.0,1.658,32.078,1.4195512657848512,98.199448584376,70.68064450953858
3.535774686623459,-4.026202921644559,24.49055784567556,4.0,1.631,43.297,1.4195512657848512,97.31184957219298,70.68064450953858
3.5105987219855312,-4.02733290515392,24.94780155497984,4.0,1.606,54.484,1.4195512657848512,96.42653386167503,70.68064450953858
3.487877557594832,-4.025999502053225,25.37558291506136,4.0,1.583,65.719,1.4195512657848512,95.53771390727468,70.68064450953858
3.4671684706381254,-4.026298294126796,25.79818738941797,4.0,1.563,76.891,1.4195512657848512,94.65381239556586,70.68064450953858
3.448359917183054,-4.027651623461408,26.202901829055357,4.0,1.544,88.031,1.4195512657848512,93.7721463979747,70.68064450953858
3.43078840886862,-4.026425434860677,26.627073037332885,4.0,1.525,99.234,1.4195512657848512,92.88576425262701,70.68064450953858
3.414611008837981,-4.025926997572584,27.01169700338242,4.0,1.51,110.391,1.4195512657848512,92.00313090654691,70.68064450953858
3.3992494632791925,-4.028819839160079,27.41700623856477,4.0,1.495,121.563,1.4195512657848512,91.11867583489199,70.68064450953858
3.3846287243561264,-4.025231342937913,27.81431186298145,4.0,1.482,132.797,1.4195512657848512,90.23010456359393,70.68064450953858
3.3708751065358102,-4.026800982197103,28.20318289594042,4.0,1.469,143.953,1.4195512657848512,89.34735873493828,70.68064450953858
3.357597967807758,-4.027710570005629,28.586819026576823,4.0,1.456,155.156,1.4195512657848512,88.46069367839175,70.68064450953858
3.3458400673763853,-4.028232513481116,28.95769389637396,4.0,1.445,166.375,1.4195512657848512,87.57264723130683,70.68064450953858
3.3352954952554725,-4.02654898553313,29.311000798958617,4.0,1.434,177.563,1.4195512657848512,86.68742472483373,70.68064450953858
3.325885172315696,-4.026189427792984,29.647313749065862,4.0,1.425,188.719,1.4195512657848512,85.80481295969443,70.68064450953858
3.317206911764,-4.026202942922967,29.97098901925936,4.0,1.415,199.953,1.4195512657848512,84.91602720734912,70.68064450953858
3.308635763885912,-4.0267078528510165,30.28476433891983,4.0,1.407,211.125,1.4195512657848512,84.03203578437466,70.68064450953858
3.3007900540418462,-4.025221953186276,30.583348369737887,4.0,1.4,222.391,1.4195512657848512,83.14093550038145,70.68064450953858
3.293234690609042,-4.025305102741761,30.869779393521515,4.0,1.393,233.594,1.4195512657848512,82.25479998629595,70.68064450953858
3.285620120469221,-4.027142616714015,31.140143544161376,4.0,1.386,244.75,1.4195512657848512,81.371979265326,70.68064450953858
3.2782298830680534,-4.026468170852626,31.420003312484525,4.0,1.38,256.016,1.4195512657848512,80.48060309470361,70.68064450953858
3.2711657972276518,-4.028104988544507,31.699698037695526,4.0,1.373,267.172,1.4195512657848512,79.59757140484727,70.68064450953858
3.2641583857242944,-4.025928433388271,31.96019586195986,4.0,1.366,278.391,1.4195512657848512,78.71003290513964,70.68064450953858
3.2572051574026832,-4.02713899709723,32.221444408645645,4.0,1.36,289.547,1.4195512657848512,77.82721297765359,70.68064450953858
3.2504893978733165,-4.026176248308664,32.50398006249704,4.0,1.353,300.703,1.4195512657848512,76.94460410168979,70.68064450953858
3.2438640136217627,-4.025377773199325,32.734923760728144,4.0,1.347,311.844,1.4195512657848512,76.06335675780923,70.68064450953858
3.237391525725197,-4.02704531947438,32.99766023903024,4.0,1.341,323.031,1.4195512657848512,75.17810426633133,70.68064450953858
3.231041224155768,-4.02732388166188,33.26074141519735,4.0,1.335,334.25,1.4195512657848512,74.29025813222638,70.68064450953858
3.224785796255249,-4.027154611636425,33.523225689628646,4.0,1.329,345.469,1.4195512657848512,73.40244931464777,70.68064450953858
3.2185614644250653,-4.026197734014065,33.779528179186826,4.0,1.323,356.625,1.4195512657848512,72.51983572863824,70.68064450953858
3.2121800429857617,-4.026971369372148,34.03398972381998,4.0,1.317,367.781,1.4195512657848512,71.63705254810733,70.68064450953858
3.206646794345786,-4.026209343162016,34.26727232203988,4.0,1.312,378.953,1.4195512657848512,70.75317056398602,70.68064450953858
3.2011095251857222,-4.027616084461439,34.51758381491213,4.0,1.306,390.109,1.4195512657848512,69.87024605053148,70.68064450953858
3.195313486177091,-4.026978772396029,34.771273387161024,4.0,1.301,401.266,1.4195512657848512,68.9873821161838,70.68064450953858
3.189515872034148,-4.02717864025983,35.017343258331564,4.0,1.296,412.453,1.4195512657848512,68.10210031722409,70.68064450953858
3.184210102038434,-4.027215850895485,35.257851833201705,4.0,1.292,423.703,1.4195512657848512,67.21182479544738,70.68064450953858
3.1790239925061416,-4.027584017518251,35.49929748465819,4.0,1.286,434.906,1.4195512657848512,66.32518759831785,70.68064450953858
3.173972680947496,-4.028608289541712,35.73487194895113,4.0,1.282,446.094,1.4195512657848512,65.43951236116581,70.68064450953858
3.169054523227359,-4.026304868236921,35.99552868717819,4.0,1.277,457.234,1.4195512657848512,64.5581411726593,70.68064450953858
3.164208257816123,-4.026086330412874,36.20708878383231,4.0,1.277,468.375,1.4195512657848512,63.67673870938435,70.68064450953858
3.159571473828846,-4.026448150959358,36.46001323619723,4.0,1.272,479.578,1.4195512657848512,62.79035156328734,70.68064450953858
3.1549247288173614,-4.027808314175819,36.68079528437671,4.0,1.268,490.781,1.4195512657848512,61.90366498922143,70.68064450953858
3.1505873799255286,-4.027106291436898,36.91604844638668,4.0,1.262,501.922,1.4195512657848512,61.022039233129256,70.68064450953858
3.146097982377533,-4.025474402921132,37.16043384286692,4.0,1.258,513.063,1.4195512657848512,60.14077073479055,70.68064450953858
3.142196814712332,-4.026902853429935,37.37767312272405,4.0,1.254,524.234,1.4195512657848512,59.256815632391046,70.68064450953858
3.1382317226628285,-4.027791021442362,37.61303965107649,4.0,1.249,535.422,1.4195512657848512,58.371320068730604,70.68064450953858
3.134226941190061,-4.026856458777469,37.84000516745592,4.0,1.246,546.578,1.4195512657848512,57.48856207862967,70.68064450953858
3.130489203841659,-4.025047227160159,38.0535523149574,4.0,1.242,557.781,1.4195512657848512,56.60248333358532,70.68064450953858
3.1266118172559505,-4.028034282354432,38.30617631175483,4.0,1.238,568.984,1.4195512657848512,55.71574701461237,70.68064450953858
3.123099224031512,-4.02728935898381,38.51042871539828,4.0,1.234,580.109,1.4195512657848512,54.83534737358555,70.68064450953858
3.119406717979787,-4.025748266328086,38.74654288878316,4.0,1.23,591.297,1.4195512657848512,53.95030090238837,70.68064450953858
3.1160263587267,-4.026225904491372,38.98993440549916,4.0,1.226,602.453,1.4195512657848512,53.06768114091314,70.68064450953858
3.1124115417170186,-4.0270290580258425,39.19771115743036,4.0,1.222,613.594,1.4195512657848512,52.186072292982686,70.68064450953858
3.1090278576025554,-4.027544690750962,39.450515246408,4.0,1.219,624.844,1.4195512657848512,51.29572407630094,70.68064450953858
