Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.377781162633307,-0.001991482486524,26.377070043463743,0.0,0.003,0.0,-0.0,91.14117907719923
3.012171205203728,-3.337799094574325,26.370923826857812,-3.346,1.408,2.453000000000003,-0.1247701225403234,91.14117907719923
3.5010926709370094,1.5125321577887734,26.394285434752213,1.5,4.223,6.672000000000004,-0.02752518466966701,91.14117907719923
3.526936526369985,1.5093523789806391,26.430851141814504,1.498,4.267,10.672000000000004,0.0644781345679994,91.14117907719923
3.544274630436354,1.5138952621556916,26.44708295182869,1.5,4.283,14.703000000000005,0.15747353929700947,91.14117907719923
3.5588723971205547,1.514044955622526,26.46720509327492,1.498,4.299,18.719,0.25013205429026725,91.14117907719923
3.571810965857567,1.5104584154818312,26.47411639778121,1.5,4.315,22.734,0.342548057797169,91.14117907719923
3.584115985375272,1.5105218372374445,26.47569992552714,1.5,4.326,26.78100000000001,0.43570453853877256,91.14117907719923
3.595428804795997,1.514452306166138,26.474607318292318,1.498,4.337,30.844,0.5294726748133307,91.14117907719923
3.605726465113236,1.5095421144021677,26.477170803068294,1.5,4.348,34.859,0.6218326152847171,91.14117907719923
3.615704607792481,1.5105935773816486,26.46849859150868,1.498,4.359,38.875,0.7142799082919354,91.14117907719923
3.625380629044892,1.5121629404794752,26.46185267706709,1.5,4.364,42.922,0.8075375986941955,91.14117907719923
3.6343933395712855,1.5122424430549537,26.44063690175766,1.5,4.375,46.969,0.9008001921570792,91.14117907719923
3.643300423165848,1.5108060767887803,26.44625312427637,1.5,4.386,51.047,0.9946879148991968,91.14117907719923
3.651748568268967,1.5131142940720523,26.434443983793155,1.5,4.391,55.125,1.088719079786306,91.14117907719923
3.659750427823492,1.508651660662517,26.42538923066057,1.5,4.402,59.141000000000005,1.1810475288194622,91.14117907719923
3.6675243758824543,1.5114327396338791,26.426599395185686,1.498,4.407,63.156000000000006,1.273523145449989,91.14117907719923
3.67542830909564,1.5136753678988992,26.40729248445632,1.498,4.418,67.188,1.3665281092441695,91.14117907719923
3.682664226701157,1.5127983652450727,26.396461271769645,1.5,4.423,71.25,1.4601707875264178,91.14117907719923
3.689610023615283,1.5128283524492203,26.394075934921872,1.498,4.429,75.328,1.554184182821375,91.14117907719923
3.6965090890492585,1.5096297884634713,26.375761004059854,1.5,4.44,79.344,1.6465724926064678,91.14117907719923
3.702544876450779,1.5127465517514893,26.374861344269,1.5,4.445,83.35900000000001,1.7391284936183349,91.14117907719923
3.709340816588529,1.5109702458542251,26.357228293368227,1.498,4.45,87.391,1.8319672462267094,91.14117907719923
3.715612935986933,1.5105454659534976,26.352105610095283,1.5,4.456,91.406,1.9243885758363444,91.14117907719923
3.721438530998407,1.509142757209452,26.35142247361569,1.498,4.461,95.422,2.0167470796420406,91.14117907719923
3.727536899152167,1.5118307962696598,26.33489046551697,1.498,4.472,99.438,2.1092700895983882,91.14117907719923
3.733007954988722,1.5082175251701735,26.327397179343333,1.498,4.477,103.5,2.2026292124886884,91.14117907719923
3.7388399441932334,1.5109926982594792,26.318080827696207,1.498,4.483,107.578,2.296528532658939,91.14117907719923
3.744109207936903,1.5097394609873185,26.310235486443204,1.498,4.488,111.641,2.3900048705670724,91.14117907719923
3.7494287591411934,1.5127003829918435,26.30103606574048,1.498,4.494,115.656,2.482558046786009,91.14117907719923
3.754577479770377,1.5108498638128829,26.288671426117794,1.5,4.499,119.672,2.5750210243474028,91.14117907719923
3.759473201653276,1.5135709964802455,26.29098136389892,1.5,4.504,123.672,2.667281491496957,91.14117907719923
3.7645590307526087,1.512187339954433,26.268150945932813,1.5,4.51,127.672,2.759457617180044,91.14117907719923
3.7691440854261646,1.5113894525441736,26.25251819995877,1.498,4.515,131.688,2.85195361720247,91.14117907719923
3.773847967568585,1.5109912467946365,26.252147325991515,1.498,4.515,135.734,2.945116021434834,91.14117907719923
3.7785843604559552,1.509353444143134,26.246766833738853,1.498,4.521,139.75,3.0374874191366663,91.14117907719923
3.783036266601223,1.5125227782290296,26.24192696107957,1.5,4.526,143.76600000000002,3.1300527779153002,91.14117907719923
3.7872866503084666,1.5134349992024798,26.23220312181695,1.5,4.531,147.781,3.2226509009487945,91.14117907719923
3.791647031666794,1.5083060330267608,26.224421164399867,1.498,4.531,151.828,3.3156707292321603,91.14117907719923
3.7957934571894327,1.5110706694737204,26.21674489911221,1.5,4.537,155.891,3.40922948963604,91.14117907719923
3.799718642352907,1.5077492793976823,26.208292378280845,1.5,4.542,159.891,3.501135091147379,91.14117907719923
3.803717850073954,1.5095843253516197,26.20564114117044,1.5,4.548,163.906,3.593497614256733,91.14117907719923
3.807703308149221,1.512273722109329,26.19353134805744,1.5,4.553,167.922,3.686047730971307,91.14117907719923
3.8114934489023646,1.5120477840321431,26.18307528270969,1.498,4.553,171.984,3.7796439480485065,91.14117907719923
3.81544854132758,1.5103513312946069,26.17653098874066,1.498,4.558,176.047,3.8731581702387134,91.14117907719923
3.8188910530749474,1.5097548237397025,26.17275517493834,1.5,4.564,180.109,3.9666124523773827,91.14117907719923
3.8226800747442176,1.510001409415495,26.17086364274529,1.498,4.569,184.125,4.059023505110383,91.14117907719923
3.8258115545778906,1.5090612570957682,26.16053192398972,1.498,4.569,188.141,4.151377021164905,91.14117907719923
3.829315624641452,1.5116017718296204,26.150058279117783,1.5,4.575,192.141,4.243517453253922,91.14117907719923
3.832408861025965,1.514130675572703,26.149601448571534,1.5,4.575,196.156,4.336158140603795,91.14117907719923
3.8354567863431,1.5098321755747952,26.141615836342456,1.5,4.58,200.156,4.428190706079673,91.14117907719923
