Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.3834378556753832,-0.0030506146932227,27.190041303531,-0.002,0.003,0.0,-0.0,92.7563966728692
3.018120599885197,-3.3437452273010138,27.18800600306265,-3.351,1.408,2.4529999999999994,-0.12281583410325494,92.7563966728692
3.5118050413544477,1.5108670459544546,27.210836806162668,1.498,4.234,6.047000000000001,-0.04150883058031718,92.7563966728692
3.534159001821354,1.5119641872131562,27.234669894411574,1.498,4.272,9.515999999999998,0.03702728890365724,92.7563966728692
3.549220286153949,1.5108592883973102,27.25861733748676,1.498,4.288,12.953000000000005,0.11478208474652324,92.7563966728692
3.5620036724258344,1.5107483428346706,27.269626778625817,1.5,4.305,16.421999999999997,0.19325504949430058,92.7563966728692
3.5733382948094805,1.509991973600823,27.277243604159555,1.498,4.315,19.906,0.2720278742854301,92.7563966728692
3.5839501350351237,1.5094677151523646,27.27344975143815,1.498,4.326,23.391,0.3507959517442004,92.7563966728692
3.5941124322325693,1.5162122083190368,27.27249801407697,1.498,4.337,26.875,0.4298932719420498,92.7563966728692
3.60343841238416,1.5109623879478895,27.26897362367363,1.498,4.348,30.375,0.5090787116096607,92.7563966728692
3.611989577530248,1.5091027920529976,27.264548110290605,1.498,4.353,33.86,0.5878277464014903,92.7563966728692
3.6206220742484754,1.5110624375943331,27.25740531673932,1.498,4.364,37.313,0.6659550116565288,92.7563966728692
3.628845818533757,1.5122988956916192,27.260663308112104,1.5,4.369,40.813,0.7452104940691812,92.7563966728692
3.636541283315205,1.5103295249895097,27.244732901065948,1.498,4.38,44.281,0.8236390891811267,92.7563966728692
3.643999833989576,1.5091113895297346,27.243306228271397,1.498,4.386,47.766,0.9023885726123717,92.7563966728692
3.6514091293376896,1.509637830587304,27.236876591338383,1.498,4.396,51.25,0.9811429225731428,92.7563966728692
3.6583205500319473,1.5104245139282737,27.23067252288519,1.498,4.402,54.719,1.0595990666409727,92.7563966728692
3.665114137637699,1.511294388122481,27.21486680095757,1.5,4.407,58.203,1.138439835416384,92.7563966728692
3.671677707094237,1.509409590455861,27.20707927607023,1.498,4.413,61.688,1.2172048797724582,92.7563966728692
3.678170030953848,1.5123770034896529,27.19606154575438,1.498,4.423,65.14099999999999,1.2954001127274695,92.7563966728692
3.684050499775663,1.5150615051110583,27.18602246918629,1.498,4.429,68.625,1.3744374033729947,92.7563966728692
3.690430131495407,1.50567381382909,27.170232041344693,1.498,4.434,72.078,1.4522860577461847,92.7563966728692
3.696248082738385,1.5151105441022528,27.16662322145389,1.5,4.44,75.531,1.5306226244060204,92.7563966728692
3.701522321598232,1.5131163929849132,27.160173642484896,1.5,4.445,78.985,1.608878743073889,92.7563966728692
3.7071619912873888,1.5117036549513996,27.150971114326875,1.498,4.45,82.438,1.6870391615311353,92.7563966728692
3.712411145811966,1.5112023036455071,27.1440994141154,1.498,4.456,85.875,1.764811610295619,92.7563966728692
3.717718979933838,1.5107641742864075,27.12980536267396,1.498,4.461,89.328,1.8429234542841406,92.7563966728692
3.722604656427986,1.5095256197783269,27.125727635654844,1.498,4.467,92.781,1.9209712606298897,92.7563966728692
3.727757439983853,1.5074989534142305,27.113343515786337,1.498,4.472,96.219,1.9985756928928173,92.7563966728692
3.732452827265845,1.5136591612612078,27.098564748733285,1.498,4.477,99.656,2.076474581269376,92.7563966728692
3.737178948906296,1.5105601513884588,27.093543645921425,1.498,4.483,103.125,2.1549377707684867,92.7563966728692
3.742053291921014,1.5112957718485391,27.084688347185224,1.5,4.488,106.61,2.23380124113298,92.7563966728692
3.746358173505744,1.511697402326062,27.0746299578174,1.498,4.488,110.063,2.311961336307411,92.7563966728692
3.7510583869109584,1.5099543975389296,27.067458560748687,1.5,4.494,113.547,2.390732200841405,92.7563966728692
3.755285789111871,1.5119993118638064,27.05782684219233,1.498,4.499,117.016,2.4692701448089114,92.7563966728692
3.75937815459982,1.5092645249628378,27.05185146037944,1.498,4.504,120.469,2.5473044516304855,92.7563966728692
3.763836907542528,1.5106464926277423,27.03816767564788,1.498,4.51,124.0,2.627174546200781,92.7563966728692
