Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.359470698569483,0.0002839422273577,27.27210199107414,0.0,0.003,0.0,0.0,93.59096110299294
2.9935976747987207,-3.3059224079520924,27.271453272130657,-3.313,1.397,2.5,-0.12264963533392514,93.59096110299294
3.492832133139485,1.5114025846405836,27.281850221943778,1.498,4.213,5.796999999999997,-0.04870056745456264,93.59096110299294
3.5132011813309547,1.5088485464823975,27.30824415843612,1.5,4.25,8.890999999999998,0.020578104625496967,93.59096110299294
3.5274848328022643,1.510686776536228,27.31881174808034,1.5,4.267,11.953000000000005,0.08922378447235747,93.59096110299294
3.53972685207839,1.5116594632547204,27.32974776730572,1.498,4.278,15.078000000000005,0.15932694292493302,93.59096110299294
3.550521380199154,1.511991766002725,27.326860997772545,1.498,4.294,18.156,0.2283909286291565,93.59096110299294
3.5605420496276063,1.510145553089845,27.328047266352197,1.498,4.299,21.219,0.2970344258008537,93.59096110299294
3.570142129070084,1.5092024137325173,27.32930038490407,1.498,4.315,24.344,0.36702363866173493,93.59096110299294
3.579373492937149,1.512203552995263,27.31608625224567,1.498,4.321,27.453000000000003,0.436792971898481,93.59096110299294
3.587496462719648,1.5102592884182031,27.322140785219872,1.498,4.332,30.531,0.505777822378677,93.59096110299294
3.5959773453008643,1.5116300651693508,27.30833535078425,1.498,4.337,33.594,0.5744887978808718,93.59096110299294
3.6038277167125,1.5105211629044883,27.309447166078687,1.498,4.348,36.703,0.6441805097982889,93.59096110299294
3.6115480190277855,1.512737225001552,27.29621906731684,1.498,4.353,39.828,0.7143336494168272,93.59096110299294
3.618817172836016,1.5117367733352662,27.29770482458336,1.498,4.359,42.891,0.7830494753267658,93.59096110299294
3.625833405490576,1.5121705587752,27.281606040952973,1.498,4.369,45.985,0.8524806773614162,93.59096110299294
3.63257963887515,1.5123984497900158,27.28485508845278,1.498,4.375,49.063,0.9215632393594418,93.59096110299294
3.639375695810112,1.5115474597077576,27.273520161951467,1.498,4.38,52.203,0.9919976738797693,93.59096110299294
3.645393757357746,1.508163802338954,27.267729298966245,1.498,4.386,55.266,1.0605510907927884,93.59096110299294
3.651766372245813,1.5107944423086224,27.26214223978404,1.498,4.396,58.344,1.129560385758377,93.59096110299294
3.658001155927144,1.5103889098483512,27.254046048889226,1.498,4.402,61.422,1.1985511570198895,93.59096110299294
3.663734862931099,1.5100668243286957,27.231638736604456,1.5,4.407,64.485,1.2671910755845561,93.59096110299294
3.66958490398425,1.512373186453251,27.230099401950444,1.5,4.413,67.547,1.3359133859792258,93.59096110299294
3.67491633753097,1.5098380255321973,27.22325603243688,1.5,4.418,70.64099999999999,1.4052374899184212,93.59096110299294
3.6804817977065136,1.5097543950763883,27.211901391661744,1.498,4.423,73.76599999999999,1.4752523008961753,93.59096110299294
3.6858179769074986,1.5089369507495207,27.2088416868476,1.5,4.429,76.844,1.5441767503134163,93.59096110299294
