Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.3249300830066746,-0.0023608052771633,26.662793242267643,0.0,0.003,0.0,-0.0,94.522137277533
2.944081569152224,-3.246555413542271,26.671845684705,-3.256,1.387,2.4840000000000018,-0.11849728010099832,94.522137277533
3.466906941871515,1.5106009556809104,26.684759885594392,1.498,4.191,5.546999999999997,-0.05050952170506105,94.522137277533
3.488474168523908,1.5089774941948606,26.703870881102414,1.498,4.223,8.483999999999995,0.01461142109584762,94.522137277533
3.503321918657597,1.5087613001362077,26.70727118917607,1.498,4.24,11.375,0.0787032401648604,94.522137277533
3.5155234089483907,1.511755253426715,26.726526391815234,1.498,4.256,14.25,0.14256682690974734,94.522137277533
3.527490255905135,1.5103844602689669,26.726020930249486,1.498,4.267,17.108999999999995,0.20601741249452996,94.522137277533
3.5381895260276672,1.510778640839705,26.73128040948173,1.498,4.278,19.983999999999995,0.2698397425726877,94.522137277533
3.548074462990352,1.5092452781110783,26.726557281630853,1.498,4.288,22.843999999999998,0.33326464815744283,94.522137277533
3.557421022478983,1.510524465910583,26.743710376698942,1.498,4.299,25.718999999999998,0.3970762407021291,94.522137277533
3.5666215042212617,1.510428443887431,26.73710511016487,1.498,4.305,28.578,0.460528674019341,94.522137277533
3.575075097075304,1.5121213509055462,26.73480415191306,1.498,4.315,31.453,0.5244077264277627,94.522137277533
3.5835063863253787,1.5102433983007886,26.72910084513993,1.498,4.321,34.312,0.587852386061425,94.522137277533
3.5912952246255,1.509550007247859,26.722469689564043,1.5,4.332,37.172,0.6512900976605566,94.522137277533
3.598988165633674,1.5136809978861308,26.713547428228456,1.498,4.337,40.031,0.7148791693379294,94.522137277533
3.606422819806718,1.5106904060317574,26.7065708347071,1.498,4.348,42.875,0.7780096409469732,94.522137277533
3.6136372510405166,1.5098699392859294,26.707746680875623,1.498,4.353,45.719,0.8411058259461355,94.522137277533
3.620633616800296,1.510555925352307,26.697964264563065,1.498,4.359,48.578,0.9045636147035087,94.522137277533
3.627508379765639,1.5092661763631865,26.696572303065054,1.498,4.369,51.437,0.9679672216742109,94.522137277533
3.6340106693230574,1.511090544732716,26.690368808098444,1.5,4.375,54.281,1.031114414740411,94.522137277533
3.64023335361301,1.5110121311271187,26.677328140758583,1.498,4.38,57.141,1.0946135710035347,94.522137277533
3.646877819628489,1.5122296464232914,26.66776477575972,1.5,4.386,60.0,1.1581416720455302,94.522137277533
3.652737752836975,1.5114663711565683,26.665221543473667,1.498,4.396,62.859,1.2216377082299283,94.522137277533
3.658631052920536,1.5119100850338485,26.65528650143115,1.498,4.402,65.719,1.2851746003353166,94.522137277533
3.664174587590142,1.510437786882531,26.652687347313705,1.498,4.407,68.562,1.3482723211413405,94.522137277533
3.669913787795952,1.5105118632995151,26.646859545821503,1.498,4.413,71.422,1.4117504540226502,94.522137277533
3.675270666115424,1.5144401282639843,26.63888573398056,1.498,4.418,74.26599999999999,1.4750376233455194,94.522137277533
3.680644966625592,1.511842019188157,26.631528501115422,1.498,4.423,77.125,1.5385494403381854,94.522137277533
3.685874739804195,1.5085911325359842,26.62947402128433,1.498,4.429,79.984,1.6019246890151828,94.522137277533
3.6909739650664575,1.510727321953343,26.619226382539395,1.498,4.434,82.828,1.6650567033093002,94.522137277533
3.6958333329703934,1.512131894971632,26.613394533917315,1.5,4.44,85.687,1.7285806978558884,94.522137277533
3.7008581341472193,1.5099126737485014,26.595784200551112,1.498,4.445,88.531,1.7916786686920199,94.522137277533
3.705777514710315,1.5109771743469065,26.590549592419347,1.5,4.445,91.391,1.855176355922564,94.522137277533
3.710542740186381,1.5115409376677975,26.579822364958527,1.498,4.45,94.234,1.9183201602554034,94.522137277533
3.715074293217393,1.511741036036652,26.568606754870377,1.498,4.456,97.094,1.9818499482029444,94.522137277533
3.7195631586372886,1.5092079847961566,26.56376640459269,1.5,4.461,99.953,2.04525111057156,94.522137277533
3.7239885273536446,1.5102874077670498,26.56039757036576,1.498,4.467,102.797,2.108364741224702,94.522137277533
3.728192421654317,1.510903280112846,26.554349801833173,1.498,4.472,105.656,2.1718371222024944,94.522137277533
3.7325754258857344,1.509048639169021,26.547264278187274,1.498,4.477,108.531,2.2355863689482054,94.522137277533
3.736501067399075,1.5117516760021883,26.54341007235176,1.498,4.477,111.375,2.2987611901297824,94.522137277533
3.740472275610231,1.510075231200113,26.532156966982743,1.498,4.483,114.234,2.3621987851376525,94.522137277533
3.7446259155284527,1.5106538839260624,26.526980295418884,1.498,4.488,117.094,2.4256828863297204,94.522137277533
