Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.3219779980415254,-0.0021154495373242,26.95103469443232,0.0,0.003,0.0,-0.0,91.92166105046064
2.962756534962657,-3.256569692950616,26.950337927732992,-3.269,1.392,2.453000000000003,-0.12070008196711829,91.92166105046064
3.44359903880254,1.5109191892364986,26.970353226029573,1.498,4.164,6.421999999999997,-0.03009094876081132,91.92166105046064
3.4712818377342334,1.512930616954043,26.98788968149629,1.498,4.213,10.265999999999998,0.05778135868238928,91.92166105046064
3.490032044397206,1.511647940156002,27.00635117267592,1.5,4.234,14.11,0.14557916715737237,91.92166105046064
3.5056700229013424,1.5121851484046849,27.011718622532836,1.498,4.25,17.921999999999997,0.23267703034271625,91.92166105046064
3.5200102244730496,1.5119868063294448,27.019221588127174,1.498,4.261,21.766,0.32049452045560206,91.92166105046064
3.533410569900675,1.5125415099590656,27.01469257446984,1.5,4.278,25.594,0.4079785686772126,91.92166105046064
3.5454144374076786,1.5113001700015192,27.011500679095164,1.498,4.288,29.422,0.49539081890584874,91.92166105046064
3.556967607326229,1.5119952372014125,27.003736617566727,1.5,4.299,33.25,0.5828432711997058,91.92166105046064
3.568010700894205,1.514459753541494,27.00045450105824,1.5,4.31,37.11,0.6711705154994455,91.92166105046064
3.578652103374468,1.509714477991507,26.98361071838283,1.5,4.321,41.016,0.7602703092750159,91.92166105046064
3.588489815818366,1.5124501177592344,26.97840482960312,1.498,4.332,44.86,0.8481147089129945,91.92166105046064
3.598001491684232,1.5141103261129865,26.975940347986697,1.5,4.342,48.688,0.935689496057905,91.92166105046064
3.607344647891385,1.51026105876957,26.959667232859477,1.498,4.353,52.531,1.0233839340071655,91.92166105046064
3.616098517903773,1.5112249729035954,26.94542395366141,1.498,4.359,56.36,1.110814668732819,91.92166105046064
3.6245395156563367,1.5117241462386637,26.93321234246174,1.5,4.369,60.203,1.1985940619502617,91.92166105046064
3.632422201393444,1.5114099022528729,26.924809781800796,1.5,4.38,64.031,1.2860126589941792,91.92166105046064
3.640626684915362,1.5113552546544071,26.916963541777218,1.498,4.386,67.86,1.3734509310682743,91.92166105046064
3.648833347067177,1.508886824482434,26.910147877045848,1.5,4.396,71.797,1.4632086322349942,91.92166105046064
3.6559603095711823,1.5099912278965055,26.90042086921101,1.5,4.402,75.64099999999999,1.5509102174414544,91.92166105046064
3.662917956884161,1.5128902670687523,26.89728519634436,1.5,4.407,79.485,1.6387801813287208,91.92166105046064
3.670156216435197,1.5094018085004643,26.882741538257108,1.498,4.413,83.406,1.7282036163296735,91.92166105046064
3.676809162012895,1.509156263284648,26.873201503910437,1.5,4.423,87.25,1.815856706075565,91.92166105046064
3.683202713403935,1.5093035992471668,26.86282023975081,1.5,4.429,91.078,1.9031534764373665,91.92166105046064
3.6895846034065967,1.5100472298946972,26.85454277534761,1.5,4.434,94.922,1.9908583142878986,91.92166105046064
3.6958954678027727,1.5110033646187513,26.846444765991443,1.5,4.44,98.766,2.0786186852630095,91.92166105046064
3.702058153189367,1.5118445180532674,26.83608200223776,1.5,4.45,102.656,2.1674786979330305,91.92166105046064
3.7078604268713256,1.5144501228767475,26.826812155156063,1.5,4.45,106.485,2.255096021179128,91.92166105046064
3.7135662171690926,1.5091282061988267,26.80930190792821,1.5,4.461,110.328,2.342724679196573,91.92166105046064
3.71905940073199,1.51036907041134,26.79579659086112,1.5,4.467,114.156,2.4300830754576253,91.92166105046064
3.724408546660584,1.514180292057725,26.79290329204914,1.498,4.472,117.985,2.517684787853465,91.92166105046064
3.7296288356968383,1.513771381081285,26.78593485730453,1.498,4.477,121.813,2.6052399707208718,91.92166105046064
3.7350002822237793,1.5077669881329836,26.77412292511979,1.498,4.477,125.703,2.6938603229257776,91.92166105046064
3.739844935221369,1.5108386926413315,26.767326130011632,1.498,4.483,129.531,2.7812458817166146,91.92166105046064
3.7449110197174167,1.5115848972500583,26.759737531762227,1.498,4.488,133.344,2.8683320112919457,91.92166105046064
3.749803149626384,1.5102059539643289,26.74785021734649,1.498,4.494,137.188,2.9560460679725344,91.92166105046064
3.754075471500019,1.508219239506783,26.735795603589317,1.498,4.499,141.0,3.0429155052994714,91.92166105046064
3.7589556894946488,1.511903133293336,26.72739917922386,1.498,4.504,144.875,3.131436301984155,91.92166105046064
