Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,SoC,SoH
3.302683826942053,-0.004761362992286,26.86434939707066,0.0,0.003,0.0,-0.0,95.07598704613298
2.913431354788873,-3.210226686795107,26.875252363180003,-3.229,1.381,2.452999999999996,-0.11503497692510899,95.07598704613298
3.4517697304065016,1.5092041974562158,26.893650544495078,1.498,4.159,5.265999999999998,-0.05301745664501186,95.07598704613298
3.4710893501154305,1.5135703490789745,26.90207757350596,1.498,4.207,7.890999999999998,0.005022700522533819,95.07598704613298
3.484338633868292,1.5053282409664677,26.92177086079948,1.498,4.218,10.484000000000002,0.062043117239499145,95.07598704613298
3.49605334246864,1.511134353477294,26.92202948021415,1.498,4.234,13.077999999999996,0.11930553898330798,95.07598704613298
3.5064931338252454,1.5122040358776292,26.928336413383885,1.498,4.245,15.671999999999995,0.17660849491562172,95.07598704613298
3.5165072584753614,1.513654219785883,26.92641314026844,1.498,4.25,18.297,0.2346518682329908,95.07598704613298
3.5256752001696734,1.5125167816547933,26.931033185259725,1.498,4.261,20.969,0.2936900965862501,95.07598704613298
3.5345614117366098,1.5080420820817049,26.935325817024523,1.5,4.272,23.578,0.35116578749864497,95.07598704613298
3.543105960786701,1.5101174752748852,26.92727928631108,1.498,4.278,26.187,0.4087205774356031,95.07598704613298
3.5513683256000266,1.5099867226952135,26.923532580446583,1.498,4.288,28.781,0.4659395112408985,95.07598704613298
3.5595669233943887,1.5079187755396033,26.920341050194093,1.498,4.299,31.484,0.5254811324120231,95.07598704613298
3.5667294958409768,1.5097118971626835,26.91498152940328,1.498,4.305,34.078,0.5826896520701493,95.07598704613298
3.574384534630719,1.5075666038863478,26.904964989436277,1.498,4.31,36.703,0.6404995864966205,95.07598704613298
3.581554063880425,1.5146109033901851,26.89079336786894,1.498,4.321,39.297,0.6978937474645872,95.07598704613298
3.5883413328957348,1.5104731693665183,26.89535773347269,1.498,4.326,41.953,0.75649916261255,95.07598704613298
3.5949865830876644,1.5075297803681875,26.8884160389273,1.498,4.332,44.562,0.8139553282774137,95.07598704613298
3.601350955414691,1.5132402328603087,26.874794351753327,1.498,4.337,47.156,0.8712975495129717,95.07598704613298
3.6078800327365896,1.5135210824752694,26.87240860899653,1.498,4.342,49.797,0.9296895745395439,95.07598704613298
3.613807690378642,1.5047412576089856,26.86329833149663,1.498,4.353,52.391,0.9867097384384318,95.07598704613298
3.620172878789877,1.51124131730691,26.86496744354959,1.498,4.359,55.047,1.045344957246502,95.07598704613298
3.62552018536971,1.509793904257765,26.85289922148308,1.498,4.364,57.641,1.1025565844541678,95.07598704613298
3.631612450311946,1.5128535266509615,26.85472591175872,1.498,4.369,60.25,1.160215652942156,95.07598704613298
3.6370696622155183,1.5094789468884662,26.846788671112986,1.498,4.375,62.859,1.2177461067809292,95.07598704613298
3.642651836848436,1.512318878495677,26.84032463240597,1.5,4.38,65.51599999999999,1.2764452265441395,95.07598704613298
3.647580878341705,1.5130577528242986,26.839376942143133,1.498,4.386,68.125,1.3341120786613476,95.07598704613298
3.652890700048308,1.5105348697262186,26.826037796405817,1.498,4.391,70.719,1.3913517837676161,95.07598704613298
3.657982110557738,1.5119006260526726,26.822707840992457,1.498,4.396,73.312,1.4486211562446882,95.07598704613298
3.6631754174276367,1.5156900229146142,26.81012634303165,1.498,4.402,75.969,1.507451123551231,95.07598704613298
3.6677837626882406,1.5076601758032069,26.79841405426546,1.498,4.407,78.578,1.5649122589499032,95.07598704613298
3.672516407744738,1.508349804411367,26.80347717186407,1.498,4.413,81.172,1.622069163919103,95.07598704613298
3.677762576677917,1.513896857626381,26.784855131285187,1.498,4.418,83.76599999999999,1.6794362670747864,95.07598704613298
3.681818772735043,1.512937620858308,26.78114810956032,1.498,4.418,86.422,1.7381373014007107,95.07598704613298
3.68617203294219,1.51265527945385,26.775905377530684,1.498,4.423,89.047,1.7961423688316651,95.07598704613298
3.690636024076505,1.5051704598411904,26.77118490133872,1.498,4.429,91.656,1.8535086142091681,95.07598704613298
3.695473800230019,1.5107191612861932,26.76260314730744,1.498,4.434,94.312,1.912123573689905,95.07598704613298
3.6994743746896,1.509948849729853,26.759315387488595,1.498,4.44,96.922,1.9696939944693896,95.07598704613298
3.7035838128310856,1.5127772834536797,26.74649852195074,1.498,4.445,99.531,2.0273501571164245,95.07598704613298
3.7074284639529975,1.50578302234105,26.745989111855888,1.5,4.45,102.125,2.0844097973009967,95.07598704613298
3.711899832643097,1.509754590942189,26.733253126683657,1.498,4.45,104.781,2.142987332055101,95.07598704613298
3.715622006922843,1.509690942121728,26.732829149292986,1.498,4.456,107.391,2.2005479194885593,95.07598704613298
3.7198761180616415,1.5151353779057417,26.731662947709108,1.498,4.461,109.984,2.25793982132077,95.07598704613298
3.7235252045990936,1.512181960992359,26.719644989932963,1.498,4.467,112.578,2.3152419407547358,95.07598704613298
3.727507258194884,1.508313001879644,26.721550513600377,1.498,4.467,115.234,2.373763542753994,95.07598704613298
3.730885038535385,1.5148794922050934,26.705919595329824,1.498,4.472,117.844,2.4315219561016135,95.07598704613298
3.734410431935397,1.505279972904136,26.699913409334695,1.498,4.477,120.453,2.4888923753274677,95.07598704613298
3.737988503476798,1.508744284887793,26.70005877117521,1.498,4.477,123.062,2.546394829147821,95.07598704613298
3.7415630938551145,1.5115126622308537,26.67941276129945,1.498,4.483,125.719,2.6050626564463557,95.07598704613298
3.745098517648301,1.5099672961072923,26.67803567770361,1.498,4.488,128.312,2.66225879620505,95.07598704613298
3.748626556288333,1.5095820533538575,26.67578666607376,1.498,4.488,130.922,2.7198152319931155,95.07598704613298
3.751855829988169,1.5110803458876472,26.669595989889928,1.498,4.494,133.562,2.778091018625054,95.07598704613298
3.755509978976633,1.5122733276973372,26.659749048897623,1.498,4.494,136.203,2.8364349049576467,95.07598704613298
3.7584694132662615,1.5103297225281536,26.64548961562837,1.498,4.499,138.797,2.8936668362843387,95.07598704613298
3.7615813737547263,1.5080724061958286,26.647429106052925,1.5,4.499,141.391,2.9508132296179768,95.07598704613298
3.76473336986269,1.508291427337936,26.639576264795952,1.498,4.504,144.078,3.010017030574845,95.07598704613298
3.768217824802506,1.5118349536474112,26.630947545010976,1.5,4.51,146.672,3.067306000628089,95.07598704613298
3.771350283800017,1.515683608414166,26.627443658666472,1.498,4.51,149.281,3.1250729314274888,95.07598704613298
3.774347000405289,1.510751338503948,26.62321958000308,1.498,4.515,151.875,3.182320839329502,95.07598704613298
3.776823440727671,1.5078988019474533,26.625774489824817,1.498,4.521,154.531,3.240826370630206,95.07598704613298
3.780211079162877,1.5116457173832163,26.617741592659776,1.498,4.521,157.141,3.2984614885580923,95.07598704613298
