Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.172913024979518,-0.0007643855705082,4.561699444118848,0.0004,0.0,0.0,1.404272356704056,100.0,70.12466203949408
4.172537265116405,-0.0010656425260753,4.645056835309552,0.0004,4.188,9.329,1.404272356704056,99.99980310106878,70.12466203949408
3.969614824741445,-0.9984513395272172,4.734029450740104,0.999,3.411,23.782,1.404272356704056,99.7139903310657,70.12466203949408
3.947685003975444,-0.9964875354411648,4.887488911998586,0.999,3.404,37.344,1.404272356704056,99.44632487083382,70.12466203949408
3.930800425329362,-0.998275707142876,4.944732450101111,0.999,3.393,50.985,1.404272356704056,99.17661711584181,70.12466203949408
3.916848036635834,-0.995356166598358,5.045116023972803,0.999,3.378,64.61,1.404272356704056,98.908013568018,70.12466203949408
3.904349410803415,-0.9952620566001908,5.1243353357467925,0.999,3.365,78.20400000000001,1.404272356704056,98.6400464933048,70.12466203949408
3.893582112514301,-0.996573577468867,5.201902207975659,0.999,3.354,91.766,1.404272356704056,98.37235792141506,70.12466203949408
3.883927276888608,-0.9956848196574204,5.297898514177936,0.999,3.346,105.297,1.404272356704056,98.10551941428463,70.12466203949408
3.875096658200352,-0.9958549208065992,5.373954887463376,0.999,3.339,118.907,1.404272356704056,97.83707713279011,70.12466203949408
3.866985135028557,-0.9967617676550488,5.4413278051478535,0.999,3.332,132.516,1.404272356704056,97.56841014385812,70.12466203949408
3.859492568013824,-0.9968198968498944,5.505877254643967,0.999,3.326,146.125,1.404272356704056,97.29972748679333,70.12466203949408
3.852680310773352,-0.9984244270334756,5.602902071140456,0.999,3.32,159.719,1.404272356704056,97.03090896682653,70.12466203949408
3.846380665371779,-0.994933912356903,5.676224582542825,0.999,3.316,173.282,1.404272356704056,96.76364111798517,70.12466203949408
3.840813132259909,-0.9947562397308832,5.765961955149503,0.999,3.31,186.86,1.404272356704056,96.49612546502283,70.12466203949408
3.835496650695011,-0.9962966011771676,5.847955701067072,0.999,3.305,200.469,1.404272356704056,96.22758385698025,70.12466203949408
3.830455464239133,-0.9941531218177544,5.905941266568374,0.999,3.301,214.11,1.404272356704056,95.95898991576219,70.12466203949408
3.82588157039939,-0.9968140618358552,5.958915706131724,0.999,3.297,227.688,1.404272356704056,95.69092086127081,70.12466203949408
3.821652608851007,-0.9977092320619332,6.055323298769546,0.999,3.292,241.172,1.404272356704056,95.42446857128516,70.12466203949408
3.817509558936872,-0.9963764891771432,6.103971219969108,0.999,3.289,254.688,1.404272356704056,95.1577407136693,70.12466203949408
