Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.196004808919091,-0.0066514714320621,26.45666493610844,0.0006,0.0,0.0,1.617632765910718,100.0,80.55588862296219
4.196322805258936,-0.0046511066756304,26.457630595112757,0.0006,4.211,9.359000000000002,1.617632765910718,99.99924949090692,80.55588862296219
3.635377105714585,-4.028963361738508,26.520193200455708,3.996,1.651,21.578000000000003,1.617632765910718,99.15046156382941,80.55588862296219
3.5949856708760666,-4.029712660744596,26.79762167918225,3.996,1.64,33.203,1.617632765910718,98.34278542601,80.55588862296219
3.564121168102365,-4.030312495754663,27.117235849479048,3.995,1.617,45.093,1.617632765910718,97.5165747804555,80.55588862296219
3.5379098893266945,-4.025888042589015,27.43637672467669,3.995,1.592,56.921,1.617632765910718,96.69557466175017,80.55588862296219
3.5147734903195773,-4.030031875578597,27.782338679567797,3.995,1.566,68.718,1.617632765910718,95.87588346403885,80.55588862296219
3.494127597864852,-4.027688884775547,28.1211709978111,3.995,1.543,80.578,1.617632765910718,95.05229393525192,80.55588862296219
3.4756449855148976,-4.028499202059588,28.466862604926483,3.995,1.523,92.39,1.617632765910718,94.23187262782609,80.55588862296219
3.458886442634134,-4.027825192312373,28.832513886516463,3.995,1.501,104.171,1.617632765910718,93.41374137962303,80.55588862296219
3.443887679277474,-4.02745205074372,29.18138146264021,3.995,1.484,116.046,1.617632765910718,92.58915870099166,80.55588862296219
3.429946888404241,-4.030439792806253,29.50927881727006,3.995,1.47,127.843,1.617632765910718,91.76938453466587,80.55588862296219
3.4169302730867,-4.028765174474478,29.85889232460933,3.995,1.455,139.625,1.617632765910718,90.95099289624588,80.55588862296219
3.4046123125798498,-4.028938161760818,30.197240185317263,3.996,1.444,151.375,1.617632765910718,90.13478897093512,80.55588862296219
3.3927621636464624,-4.028804022184668,30.539586731281336,3.995,1.434,163.125,1.617632765910718,89.31861222033993,80.55588862296219
3.381494252674735,-4.02919439643872,30.86648790449866,3.995,1.423,175.015,1.617632765910718,88.49263078419753,80.55588862296219
3.3713016211932323,-4.02797679019209,31.19772990426995,3.996,1.413,186.781,1.617632765910718,87.67551045728419,80.55588862296219
3.36215089734922,-4.028846300175628,31.51128109898627,3.995,1.404,198.562,1.617632765910718,86.85717180180528,80.55588862296219
3.3535778912322574,-4.02761933392804,31.822900650375257,3.995,1.396,210.343,1.617632765910718,86.03908236752632,80.55588862296219
3.3452977090931544,-4.029216527579196,32.10803465291481,3.995,1.388,222.093,1.617632765910718,85.22282204937346,80.55588862296219
3.3379513591739185,-4.025040700006356,32.387339405362724,3.995,1.381,233.921,1.617632765910718,84.4019947294031,80.55588862296219
3.3306064147572974,-4.02793891307943,32.62931662481686,3.996,1.373,245.703,1.617632765910718,83.58377093531941,80.55588862296219
3.3234679636442954,-4.02701944344633,32.89183422418952,3.995,1.367,257.546,1.617632765910718,82.76149862358118,80.55588862296219
3.316489544943241,-4.026382720383885,33.12727016822699,3.995,1.36,269.39,1.617632765910718,81.93928690346324,80.55588862296219
3.3097663673750786,-4.027855260188627,33.3599625188036,3.995,1.353,281.14,1.617632765910718,81.12330235816738,80.55588862296219
3.3029550577237945,-4.029116916965653,33.58524697014932,3.995,1.347,292.906,1.617632765910718,80.30595074373416,80.55588862296219
3.296017700814138,-4.02754549596963,33.81726841929252,3.995,1.341,304.656,1.617632765910718,79.490028952137,80.55588862296219
3.289519623297504,-4.028712708949285,34.03066741246028,3.995,1.335,316.453,1.617632765910718,78.67060606725984,80.55588862296219
3.2829308115509863,-4.028866353979455,34.25328945343448,3.995,1.329,328.218,1.617632765910718,77.85337474526804,80.55588862296219
3.2764080057965703,-4.025858278501564,34.480200966731374,3.995,1.323,340.031,1.617632765910718,77.03342186229838,80.55588862296219
3.2703149016593134,-4.026510320747611,34.69364189741563,3.995,1.317,351.796,1.617632765910718,76.21666844748532,80.55588862296219
3.263911089308283,-4.029469219592816,34.90024547656743,3.995,1.311,363.593,1.617632765910718,75.39709169158813,80.55588862296219
3.2576800213160517,-4.028499535169684,35.0936650981657,3.995,1.305,375.39,1.617632765910718,74.57771216534339,80.55588862296219
3.251441486304056,-4.028941445820027,35.311234536784795,3.996,1.299,387.156,1.617632765910718,73.76039614720264,80.55588862296219
3.2457576601797817,-4.028600502493622,35.506351166314204,3.995,1.293,398.953,1.617632765910718,72.94099608463729,80.55588862296219
3.2394856839782378,-4.02967493638612,35.71062930875982,3.996,1.288,410.734,1.617632765910718,72.12248911669575,80.55588862296219
3.2340271286912348,-4.028397000275763,35.89549148838495,3.995,1.283,422.515,1.617632765910718,71.30424172294502,80.55588862296219
3.228392345550851,-4.029767575458696,36.11266081647368,3.995,1.278,434.281,1.617632765910718,70.48675811512946,80.55588862296219
3.2229936059327597,-4.0298212791017765,36.302466548627656,3.995,1.273,446.062,1.617632765910718,69.66822142207747,80.55588862296219
3.217497438863306,-4.028179754488494,36.50777410211455,3.996,1.268,457.859,1.617632765910718,68.84890693785168,80.55588862296219
3.212224820269608,-4.029619745873266,36.68231260531164,3.995,1.263,469.64,1.617632765910718,68.03041118019881,80.55588862296219
3.2071256822430825,-4.026114492878071,36.89422802877407,3.995,1.258,481.453,1.617632765910718,67.2104061136444,80.55588862296219
3.202441647362622,-4.027662193130094,37.084405883921455,3.996,1.253,493.343,1.617632765910718,66.38473877788155,80.55588862296219
3.197631780926017,-4.028736115727457,37.26687360665458,3.995,1.248,505.14,1.617632765910718,65.56531113216612,80.55588862296219
3.1929864460253965,-4.025189182843445,37.45805017212473,3.995,1.244,516.89,1.617632765910718,64.74986669513376,80.55588862296219
3.188202997357627,-4.028753379711465,37.65239023854685,3.995,1.239,528.703,1.617632765910718,63.92932416235049,80.55588862296219
3.1839267144789165,-4.028366023434395,37.83363607459345,3.995,1.235,540.5,1.617632765910718,63.10997179182003,80.55588862296219
3.1796885316511814,-4.027792665276256,38.00370662291171,3.996,1.231,552.265,1.617632765910718,62.29295826112764,80.55588862296219
3.1754617784777994,-4.028830031113147,38.19242878847893,3.996,1.227,564.062,1.617632765910718,61.47351151342557,80.55588862296219
3.171857176308172,-4.0296686732549,38.38256640333889,3.996,1.223,575.843,1.617632765910718,60.655005817650306,80.55588862296219
3.167765239101651,-4.028222966240544,38.57774898767448,3.995,1.219,587.64,1.617632765910718,59.835682544339484,80.55588862296219
3.164152370959179,-4.027881704029698,38.746480456742766,3.995,1.216,599.437,1.617632765910718,59.016428682298596,80.55588862296219
3.1605880531099024,-4.029149522117802,38.9237386328837,3.996,1.212,611.234,1.617632765910718,58.19691695149656,80.55588862296219
3.1569916376911435,-4.030570570212763,39.11558380101552,3.995,1.208,623.015,1.617632765910718,57.37822806254664,80.55588862296219
3.1536375031161143,-4.027515237778411,39.29031527750986,3.996,1.205,634.828,1.617632765910718,56.55793770407682,80.55588862296219
3.150209381070983,-4.02997621003842,39.471576400449,3.995,1.202,646.593,1.617632765910718,55.740481254454934,80.55588862296219
3.1469227590024422,-4.028324402862821,39.64466119672229,3.995,1.198,658.406,1.617632765910718,54.920026092060624,80.55588862296219
3.1438717159329626,-4.028151081948338,39.82304606081224,3.995,1.195,670.234,1.617632765910718,54.09856447130581,80.55588862296219
3.1407537907442378,-4.027116791456271,39.99058889649835,3.995,1.192,682.031,1.617632765910718,53.279466189201464,80.55588862296219
3.137632979721441,-4.027884015609431,40.18392499810637,3.996,1.188,693.843,1.617632765910718,52.459170167160195,80.55588862296219
3.134550705860038,-4.027204255746661,40.352114746961206,3.996,1.186,705.625,1.617632765910718,51.64109560923007,80.55588862296219
3.131785465018724,-4.027857837894556,40.5330853901262,3.995,1.183,717.421,1.617632765910718,50.82191604699635,80.55588862296219
3.128730331534728,-4.028562540559098,40.69172740456813,3.996,1.18,729.203,1.617632765910718,50.00356557104049,80.55588862296219
3.125799172219922,-4.0282324749808005,40.87429382839778,3.995,1.177,740.984,1.617632765910718,49.18535159564297,80.55588862296219
3.1230686765497784,-4.027774773068303,41.02841719202923,3.995,1.174,752.875,1.617632765910718,48.35959173698271,80.55588862296219
3.120123073671111,-4.029471687808757,41.21275758008314,3.996,1.171,764.671,1.617632765910718,47.54008395242353,80.55588862296219
3.117347080495864,-4.027305094775364,41.37066275937566,3.995,1.168,776.468,1.617632765910718,46.720947370231755,80.55588862296219
3.114640626695557,-4.02741761677287,41.52962441448263,3.996,1.165,788.312,1.617632765910718,45.89852431800775,80.55588862296219
3.111743585542773,-4.0286240862456175,41.69794806422778,3.996,1.162,800.078,1.617632765910718,45.08127267982069,80.55588862296219
3.108917562960338,-4.029146276811357,41.86546600372592,3.996,1.16,811.89,1.617632765910718,44.260719592819584,80.55588862296219
3.105809005662144,-4.029914680136939,42.036863366824925,3.996,1.157,823.656,1.617632765910718,43.443206143168034,80.55588862296219
3.103090308300488,-4.02927844031515,42.19603805607544,3.996,1.154,835.468,1.617632765910718,42.62262614049707,80.55588862296219
3.100281607407481,-4.028494762505959,42.3553362628986,3.996,1.151,847.265,1.617632765910718,41.80324758499167,80.55588862296219
3.0974047306958647,-4.029230862932928,42.51057801945972,3.996,1.148,859.046,1.617632765910718,40.98483081718322,80.55588862296219
3.094491332829706,-4.026408565254927,42.67691169880707,3.996,1.146,870.843,1.617632765910718,40.16587658525048,80.55588862296219
3.091496542508945,-4.0296790548425045,42.836544761096256,3.996,1.142,882.609,1.617632765910718,39.34841093483602,80.55588862296219
3.0884541021941,-4.0303589333070375,42.991080103141606,3.996,1.136,894.468,1.617632765910718,38.524344918076956,80.55588862296219
3.085646341609389,-4.028254205336931,43.16036108794868,3.996,1.133,906.281,1.617632765910718,37.70390405292308,80.55588862296219
3.082463153593809,-4.030311187511032,43.32538389391978,3.995,1.13,918.046,1.617632765910718,36.88637965513443,80.55588862296219
3.079311554196695,-4.030448179275723,43.47332996174237,3.995,1.127,929.796,1.617632765910718,36.06986982236779,80.55588862296219
3.076292395237562,-4.024447624069282,43.617759585409146,3.996,1.125,941.562,1.617632765910718,35.253465426435746,80.55588862296219
3.073264775922238,-4.02706733211162,43.77379473999531,3.996,1.122,953.359,1.617632765910718,34.434377204149946,80.55588862296219
3.069760795231093,-4.029124585562007,43.92325923636357,3.995,1.12,965.125,1.617632765910718,33.617024034055845,80.55588862296219
3.066345422080092,-4.030289812193039,44.07772819389133,3.996,1.116,976.921,1.617632765910718,32.79734986061156,80.55588862296219
3.0634885998282093,-4.030100843999982,44.22259332385826,3.996,1.113,988.703,1.617632765910718,31.97868689816943,80.55588862296219
3.059972657889789,-4.029346450467288,44.36980384963953,3.996,1.11,1000.5,1.617632765910718,31.15913511298579,80.55588862296219
3.0564757837500496,-4.026172749758954,44.51903914896458,3.996,1.107,1012.281,1.617632765910718,30.34133950866603,80.55588862296219
3.052916065424763,-4.030515569499181,44.66065016833131,3.996,1.104,1024.171,1.617632765910718,29.51508723316604,80.55588862296219
3.049306966194707,-4.027357318204939,44.81668359287372,3.996,1.1,1035.953,1.617632765910718,28.696981582573365,80.55588862296219
3.045284169900159,-4.029190665832728,44.96530702442237,3.996,1.096,1047.734,1.617632765910718,27.878572979593898,80.55588862296219
3.041592351706518,-4.028474320642864,45.106678237577086,3.996,1.093,1059.546,1.617632765910718,27.058156739376326,80.55588862296219
3.037759767143924,-4.0278203287278656,45.26348792158177,3.996,1.089,1071.296,1.617632765910718,26.24217927068335,80.55588862296219
3.033710199922746,-4.029604056330561,45.41973799375794,3.996,1.085,1083.109,1.617632765910718,25.421463479256058,80.55588862296219
3.029495344953225,-4.029415925706278,45.55559065351867,3.996,1.081,1094.906,1.617632765910718,24.60189756310679,80.55588862296219
3.025005019066585,-4.028244444832606,45.71773945411478,3.996,1.077,1106.671,1.617632765910718,23.78479239164708,80.55588862296219
3.0206531720698626,-4.031560837754724,45.84570956325858,3.996,1.073,1118.468,1.617632765910718,22.964790209587214,80.55588862296219
3.0159920951112817,-4.027830821155931,45.99444670055115,3.996,1.069,1130.25,1.617632765910718,22.146588372982436,80.55588862296219
3.011442598622633,-4.0300220858590645,46.152227616619385,3.996,1.064,1142.0,1.617632765910718,21.33016486050796,80.55588862296219
3.0066665719388577,-4.029294789179228,46.29645121572244,3.996,1.06,1153.843,1.617632765910718,20.507427948630074,80.55588862296219
3.001566104334675,-4.028521931435656,46.44433680540271,3.996,1.055,1165.64,1.617632765910718,19.688043867080896,80.55588862296219
2.9962896622849238,-4.0288838967137,46.5918363873356,3.996,1.05,1177.39,1.617632765910718,18.871850935074754,80.55588862296219
2.990888854977652,-4.026754501800843,46.74191248322676,3.996,1.044,1189.234,1.617632765910718,18.049563294941372,80.55588862296219
2.9856160609494764,-4.031813043363584,46.87636862143738,3.995,1.04,1201.046,1.617632765910718,17.228467109383793,80.55588862296219
2.9795420814900826,-4.026019202785587,47.01315954236114,3.996,1.034,1212.843,1.617632765910718,16.409592072107237,80.55588862296219
2.97379444746522,-4.027442196476639,47.15891619283671,3.996,1.028,1224.64,1.617632765910718,15.590427604017476,80.55588862296219
2.967313289879861,-4.028911876043347,47.32471283033141,3.996,1.022,1236.437,1.617632765910718,14.770964209407678,80.55588862296219
2.960785979225801,-4.028506656321054,47.48533304676969,3.996,1.016,1248.218,1.617632765910718,13.952694542337497,80.55588862296219
2.95387511830094,-4.029808600002949,47.6354565568698,3.996,1.01,1260.031,1.617632765910718,13.131937091178969,80.55588862296219
2.94679139404764,-4.026916556778246,47.79575643702512,3.996,1.002,1271.828,1.617632765910718,12.312879535949284,80.55588862296219
2.939203851977046,-4.027170853858732,47.92690519259005,3.996,0.996,1283.64,1.617632765910718,11.492728752386805,80.55588862296219
2.931143805517725,-4.028984159478665,48.077274425672826,3.996,0.988,1295.468,1.617632765910718,10.671097241971871,80.55588862296219
2.9228541340444005,-4.029393165942213,48.25402683286321,3.996,0.981,1307.281,1.617632765910718,9.850424402921432,80.55588862296219
2.9139230938114933,-4.029994899887331,48.43404547509487,3.996,0.972,1319.171,1.617632765910718,9.024278864250546,80.55588862296219
2.904149655781969,-4.028632875629949,48.60510874039564,3.996,0.963,1331.0,1.617632765910718,8.202649532317762,80.55588862296219
2.893798240984979,-4.030022573203446,48.77309803547226,3.996,0.953,1342.843,1.617632765910718,7.379764015085344,80.55588862296219
2.8831065441565387,-4.027128846700549,48.93902328231448,3.996,0.943,1354.64,1.617632765910718,6.560663280996016,80.55588862296219
2.871247807616064,-4.029851494798234,49.13222143027818,3.996,0.931,1366.39,1.617632765910718,5.7442743277745905,80.55588862296219
2.8577412246509577,-4.029211043128249,49.31133529286942,3.996,0.919,1378.171,1.617632765910718,4.9258615857619255,80.55588862296219
2.8430669666449973,-4.028282940987968,49.48755057216927,3.996,0.905,1389.984,1.617632765910718,4.105414867972845,80.55588862296219
2.826485110853233,-4.030103800520521,49.69689901280343,3.996,0.889,1401.875,1.617632765910718,3.2791775205034734,80.55588862296219
2.8073391237968077,-4.026026284730204,49.899869836250566,3.996,0.871,1413.656,1.617632765910718,2.4614116661383467,80.55588862296219
2.785219392198575,-4.027901642050631,50.099688104114,3.996,0.851,1425.468,1.617632765910718,1.64111205439601,80.55588862296219
2.758942524942759,-4.028767212982711,50.33689006035525,3.996,0.827,1437.25,1.617632765910718,0.8227200018793734,80.55588862296219
2.726988738590665,-4.029211973678678,50.55265917817832,3.996,0.799,1449.093,1.617632765910718,5.551115123125783e-14,80.55588862296219
