Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.1948883355748166,-0.0025829115568676,23.757662314577907,0.0004,0.0,0.0,1.4226030447542912,100.0,70.7707979912909
4.195380315548316,-0.0018949199003494,23.75195107892012,0.0006,4.211,9.421,1.4226030447542912,99.99964965068597,70.7707979912909
3.5436152043126943,-4.026171820154527,23.892091947550277,3.995,1.569,23.234,1.4226030447542912,98.9082250775434,70.7707979912909
3.4787520834594714,-4.025793347944799,24.412506824536,3.995,1.534,36.468,1.4226030447542912,97.86264808269036,70.7707979912909
3.432663964510339,-4.024265035970617,24.980706966315942,3.995,1.494,49.859,1.4226030447542912,96.80506864969783,70.7707979912909
3.3936959174580386,-4.028209423317628,25.558502948391062,3.995,1.456,63.234,1.4226030447542912,95.74771749784783,70.7707979912909
3.3609856819592285,-4.0260153680997774,26.11495693313114,3.995,1.417,76.64,1.4226030447542912,94.68849290795359,70.7707979912909
3.3336156533221977,-4.027722136576618,26.637410474725,3.995,1.391,89.953,1.4226030447542912,93.63617043553818,70.7707979912909
3.3105569707485936,-4.026407155324487,27.16324999932622,3.995,1.361,103.281,1.4226030447542912,92.5830062442858,70.7707979912909
3.292175996017757,-4.027196957887201,27.673631442569725,3.995,1.343,116.593,1.4226030447542912,91.53090001966457,70.7707979912909
3.2770479133659203,-4.027891982263225,28.185476899686197,3.995,1.327,129.953,1.4226030447542912,90.47481791277835,70.7707979912909
3.263956262969561,-4.026076886766802,28.680395101901823,3.995,1.316,143.328,1.4226030447542912,89.41802652327966,70.7707979912909
3.251474277324496,-4.027606025136231,29.16095496019104,3.995,1.304,156.64,1.4226030447542912,88.36581342973608,70.7707979912909
3.2405629473625184,-4.02670051510867,29.63892468215705,3.995,1.294,169.906,1.4226030447542912,87.31747203615724,70.7707979912909
3.2303290282589208,-4.028189414826717,30.096744749348336,3.995,1.284,183.218,1.4226030447542912,86.26510653190937,70.7707979912909
3.2198568262538485,-4.027394260688023,30.53773624483293,3.995,1.275,196.609,1.4226030447542912,85.2067047366537,70.7707979912909
3.2032876095004648,-4.028247376385287,30.970949035595908,3.995,1.26,209.906,1.4226030447542912,84.15550991548241,70.7707979912909
3.193415733421799,-4.028120982337718,31.399879388133016,3.995,1.251,223.218,1.4226030447542912,83.10316228923962,70.7707979912909
3.183642948311618,-4.028223090767488,31.803079128786703,3.995,1.241,236.5,1.4226030447542912,82.05315962394228,70.7707979912909
3.177231988218647,-4.028436300259178,32.19306532389534,3.995,1.234,249.781,1.4226030447542912,81.00318044188367,70.7707979912909
3.170484719791759,-4.028603430474219,32.56621502933463,3.995,1.228,263.093,1.4226030447542912,79.95070677594308,70.7707979912909
3.163881325641505,-4.02785734135787,32.92022647487813,3.995,1.222,276.39,1.4226030447542912,78.89961373670388,70.7707979912909
3.1567132206394635,-4.02776078758308,33.25543167897097,3.995,1.217,289.718,1.4226030447542912,77.8460954836371,70.7707979912909
3.1487467939614118,-4.0307098776684045,33.586709458786046,3.995,1.209,303.031,1.4226030447542912,76.79299240447028,70.7707979912909
3.1415656095685875,-4.026014500041011,33.898252033511945,3.995,1.203,316.328,1.4226030447542912,75.74238026550049,70.7707979912909
3.135596361588963,-4.028174316689092,34.19840272830549,3.995,1.197,329.609,1.4226030447542912,74.69246936733025,70.7707979912909
3.129752306236357,-4.027891100412391,34.50490054676686,3.995,1.192,342.984,1.4226030447542912,73.6352017709897,70.7707979912909
3.127525113069133,-4.028275178878863,34.80964166417692,3.995,1.188,356.281,1.4226030447542912,72.58399969459435,70.7707979912909
3.1225206844227102,-4.027858710192813,35.072680569323175,3.995,1.186,369.64,1.4226030447542912,71.52800535879642,70.7707979912909
3.117970214757179,-4.028616528159802,35.33703924642203,3.995,1.181,382.921,1.4226030447542912,70.47797920180025,70.7707979912909
3.1138735753525046,-4.0273875331901134,35.58229095924374,3.995,1.178,396.218,1.4226030447542912,69.42700876176282,70.7707979912909
3.109930220664156,-4.028984779546814,35.84028979223932,3.995,1.174,409.515,1.4226030447542912,68.37562151090385,70.7707979912909
3.106016100692721,-4.029366598511916,36.09006916186027,3.995,1.172,422.812,1.4226030447542912,67.32413462214254,70.7707979912909
3.1029252244164,-4.028836806657815,36.35527544656705,3.995,1.168,436.093,1.4226030447542912,66.27405105134609,70.7707979912909
3.098918984411924,-4.02609523528267,36.61351692158624,3.995,1.166,449.421,1.4226030447542912,65.2209684472273,70.7707979912909
3.095021064469065,-4.029439863420973,36.84228212128706,3.995,1.162,462.765,1.4226030447542912,64.16574575290936,70.7707979912909
3.0905493011043768,-4.0271992654634365,37.0876547719686,3.995,1.159,476.062,1.4226030447542912,63.11482444244139,70.7707979912909
3.0865643380529133,-4.0263906519701065,37.34043345096799,3.995,1.156,489.359,1.4226030447542912,62.06411414441557,70.7707979912909
3.0819661522928192,-4.029587175236559,37.57122226879598,3.995,1.152,502.656,1.4226030447542912,61.01256969486195,70.7707979912909
3.0774595181454067,-4.028394982404126,37.830512184127485,3.995,1.149,516.015,1.4226030447542912,59.95643476316474,70.7707979912909
3.073035454597933,-4.025448456676088,38.06062617739692,3.995,1.145,529.312,1.4226030447542912,58.90597033653685,70.7707979912909
3.0688351541996823,-4.027873086722451,38.31428939270864,3.995,1.141,542.64,1.4226030447542912,57.85242271002925,70.7707979912909
3.0645080591546736,-4.030025450048182,38.55072126674964,3.995,1.136,555.937,1.4226030447542912,56.800763890088405,70.7707979912909
3.060126798365639,-4.027819685375633,38.80102791049731,3.995,1.133,569.281,1.4226030447542912,55.74596548517549,70.7707979912909
3.0560383811916303,-4.028644675952884,39.03543224741381,3.995,1.13,582.562,1.4226030447542912,54.695931991685796,70.7707979912909
3.051961966260631,-4.027819123361202,39.28437306624715,3.995,1.126,595.953,1.4226030447542912,53.6374185422471,70.7707979912909
3.0481057603159294,-4.0280856501618425,39.52024554324404,3.995,1.122,609.343,1.4226030447542912,52.578914101256856,70.7707979912909
3.044134351692345,-4.030135165993729,39.764905915677225,3.995,1.119,622.64,1.4226030447542912,51.52722665029539,70.7707979912909
3.040429224737566,-4.026863330736423,39.99974954489301,3.995,1.116,635.921,1.4226030447542912,50.47765744995915,70.7707979912909
3.0361754117924047,-4.029435429479191,40.23432985454545,3.995,1.112,649.218,1.4226030447542912,49.42615259935253,70.7707979912909
3.0323816095775,-4.02790800561617,40.47946484502923,3.995,1.108,662.515,1.4226030447542912,48.375046338977434,70.7707979912909
3.028269778034978,-4.028705386793669,40.70211122920095,3.995,1.103,675.796,1.4226030447542912,47.3249970217005,70.7707979912909
3.0239763314088437,-4.02713740931554,40.93800754636903,3.995,1.099,689.109,1.4226030447542912,46.27282732090543,70.7707979912909
3.020087189895427,-4.02911675834266,41.17458129854642,3.995,1.095,702.468,1.4226030447542912,45.216503159307756,70.7707979912909
3.0160039310297195,-4.027261911259278,41.39875913428475,3.995,1.091,715.765,1.4226030447542912,44.16556550105128,70.7707979912909
3.0115987798147072,-4.026971330625483,41.64084666214804,3.995,1.086,729.125,1.4226030447542912,43.10972478189977,70.7707979912909
3.0075974042184863,-4.027055937329929,41.86575429156613,3.995,1.082,742.39,1.4226030447542912,42.0613698866902,70.7707979912909
3.003564514778769,-4.028234507592034,42.08531709349907,3.995,1.078,755.734,1.4226030447542912,41.00646284885764,70.7707979912909
2.998301600182691,-4.026940265114768,42.31011495198272,3.995,1.074,769.125,1.4226030447542912,39.94818036392987,70.7707979912909
2.9940221023671656,-4.027658655949955,42.54679243627338,3.995,1.068,782.421,1.4226030447542912,38.89721821629808,70.7707979912909
2.9898608478105,-4.028952957529446,42.78264743346181,3.995,1.064,795.781,1.4226030447542912,37.84085792990769,70.7707979912909
2.985617082732632,-4.027619982833143,43.00193644598442,3.995,1.059,809.078,1.4226030447542912,36.78982683077013,70.7707979912909
2.981331657324921,-4.028047329480232,43.22446711248018,3.995,1.055,822.312,1.4226030447542912,35.74366443298243,70.7707979912909
2.9772671685302927,-4.028086110336052,43.42145625456443,3.995,1.051,835.625,1.4226030447542912,34.69124686518719,70.7707979912909
2.9729095388432243,-4.027000648550704,43.63544099616863,3.995,1.046,849.062,1.4226030447542912,33.629313105265105,70.7707979912909
2.968653435648181,-4.029317879403038,43.85288519567935,3.995,1.042,862.343,1.4226030447542912,32.57910414676736,70.7707979912909
2.964380321886628,-4.027546139034171,44.07499220724279,3.995,1.037,875.625,1.4226030447542912,31.52927793672292,70.7707979912909
2.959629182097303,-4.028953162109357,44.28221888690007,3.995,1.032,888.968,1.4226030447542912,30.474261767784604,70.7707979912909
2.9545897871739237,-4.027817514515299,44.50526005958913,3.995,1.028,902.281,1.4226030447542912,29.42191437598677,70.7707979912909
2.94757230751218,-4.029128293000649,44.71365940655836,3.995,1.022,915.546,1.4226030447542912,28.3730199888392,70.7707979912909
2.9416711159254336,-4.026533429930076,44.943623933326826,3.995,1.015,928.984,1.4226030447542912,27.311130414655505,70.7707979912909
2.9362833696449213,-4.026653881241227,45.16013329910323,3.995,1.01,942.25,1.4226030447542912,26.262801162087246,70.7707979912909
2.93077510252184,-4.02519698934228,45.38603038959217,3.995,1.004,955.593,1.4226030447542912,25.208768579416407,70.7707979912909
2.925473502905527,-4.02676416220781,45.59604867256384,3.995,0.999,968.859,1.4226030447542912,24.160410615474714,70.7707979912909
2.919761107847729,-4.028357183030652,45.80814855472135,3.995,0.993,982.14,1.4226030447542912,23.11045205467873,70.7707979912909
2.913686244173734,-4.0270880666381,46.0169097734056,3.995,0.987,995.406,1.4226030447542912,22.062009763029877,70.7707979912909
2.9076866592409707,-4.027326513908741,46.24416948695326,3.995,0.981,1008.671,1.4226030447542912,21.01358442919581,70.7707979912909
2.901547886929707,-4.0275893065580455,46.44953389312551,3.995,0.975,1021.984,1.4226030447542912,19.961296661263184,70.7707979912909
2.89509462069364,-4.026522089064797,46.6736018078722,3.995,0.969,1035.281,1.4226030447542912,18.910552063955254,70.7707979912909
2.8881149271366717,-4.026299208801436,46.88682571973082,3.995,0.961,1048.531,1.4226030447542912,17.86357941832346,70.7707979912909
2.881072503575932,-4.025944918641398,47.11126097086014,3.995,0.955,1061.828,1.4226030447542912,16.812985437028725,70.7707979912909
2.8739400318964186,-4.029354306094264,47.31740336565832,3.995,0.947,1075.14,1.4226030447542912,15.760315604642328,70.7707979912909
2.8664395869727923,-4.026360553428632,47.52874381487096,3.995,0.94,1088.421,1.4226030447542912,14.710877449125249,70.7707979912909
2.8584037923564463,-4.027223369300552,47.75466284785796,3.995,0.931,1101.687,1.4226030447542912,13.662399931767133,70.7707979912909
2.8495984339830622,-4.02720056727654,47.96809718628723,3.995,0.923,1114.984,1.4226030447542912,12.611478281583388,70.7707979912909
2.841357964336402,-4.027283113662945,48.180816048069296,3.995,0.915,1128.265,1.4226030447542912,11.561799668238981,70.7707979912909
2.833278340090442,-4.027458263536504,48.42422907685611,3.995,0.907,1141.515,1.4226030447542912,10.514525629556282,70.7707979912909
2.824074950727608,-4.027682899537038,48.64188573298615,3.995,0.897,1154.875,1.4226030447542912,9.458498342542832,70.7707979912909
2.814690184845335,-4.0282293827170745,48.85024456938562,3.995,0.889,1168.203,1.4226030447542912,8.40485752173855,70.7707979912909
2.8049774861711683,-4.028282777732287,49.09151613152488,3.995,0.879,1181.515,1.4226030447542912,7.352467626407943,70.7707979912909
2.794552628368162,-4.029433874415832,49.34383496773258,3.995,0.869,1194.781,1.4226030447542912,6.303414609579638,70.7707979912909
2.783531510990678,-4.026857866712132,49.5626487540676,3.995,0.859,1208.14,1.4226030447542912,5.247682667555331,70.7707979912909
2.771444422800697,-4.026331969953721,49.80615740747899,3.995,0.847,1221.406,1.4226030447542912,4.199437223784496,70.7707979912909
2.757828327870405,-4.026705595820929,50.04171100028572,3.995,0.834,1234.671,1.4226030447542912,3.1511735322337864,70.7707979912909
2.743036939208713,-4.028226489715928,50.28025924448846,3.995,0.82,1248.0,1.4226030447542912,2.097454413508537,70.7707979912909
2.7250843960797297,-4.028676804867782,50.52125509602883,3.995,0.803,1261.25,1.4226030447542912,1.049863513267546,70.7707979912909
2.706076323208715,-4.027992515882617,50.78721255028917,3.995,0.785,1274.531,1.4226030447542912,0.0,70.7707979912909
