Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.1779630595627175,-0.0029720159971316,25.94382700697729,-0.0002,0.0,0.0,1.6919769406371152,100.0,84.31542500891399
4.177832184955657,-0.0026999477307744,25.94672517337816,0.0,4.193,9.36,1.6919769406371152,99.99958371412473,84.31542500891399
3.6163183339021545,-4.025831894875696,26.02619857447039,3.994,1.732,20.453000000000003,1.6919769406371152,99.2639440806832,84.31542500891399
3.5817221336807803,-4.024230831559955,26.26617969906099,3.994,1.694,30.86,1.6919769406371152,98.5740714608351,84.31542500891399
3.554980021647804,-4.026143423062485,26.56518624709997,3.994,1.659,41.453,1.6919769406371152,97.87153529849535,84.31542500891399
3.532590448960081,-4.028221856271136,26.874495699151048,3.994,1.636,52.063,1.6919769406371152,97.1675084273986,84.31542500891399
3.512760442342157,-4.025769944267674,27.20915409261029,3.994,1.614,62.672,1.6919769406371152,96.46397640045237,84.31542500891399
3.4952569278316834,-4.02778535114972,27.51965949535604,3.994,1.595,73.25,1.6919769406371152,95.76214894980833,84.31542500891399
3.4791437142527366,-4.02733371523942,27.825034197155592,3.994,1.575,83.86,1.6919769406371152,95.05827730232488,84.31542500891399
3.464995853034236,-4.02665086820213,28.133584485573632,3.994,1.559,94.485,1.6919769406371152,94.35353006120084,84.31542500891399
3.4522791376064,-4.026851617196825,28.43930336570653,3.994,1.545,105.063,1.6919769406371152,93.65186531041854,84.31542500891399
3.4406563781089337,-4.024292471144979,28.735595612438576,3.994,1.533,115.703,1.6919769406371152,92.94653648304113,84.31542500891399
3.4293925923281696,-4.0271416727759615,29.03941113667757,3.994,1.52,126.297,1.6919769406371152,92.24375979530251,84.31542500891399
3.4188300085058083,-4.027576839674962,29.323880161525704,3.994,1.509,136.891,1.6919769406371152,91.54090716656732,84.31542500891399
3.408295415457188,-4.026560886216238,29.63488205165672,3.994,1.499,147.516,1.6919769406371152,90.83617567415317,84.31542500891399
3.398603499895782,-4.024558468352541,29.929023651280215,3.994,1.491,158.125,1.6919769406371152,90.13285536126857,84.31542500891399
3.3891948346216885,-4.0269632810494365,30.23446139883784,3.994,1.481,168.75,1.6919769406371152,89.42805344143028,84.31542500891399
3.38052104560886,-4.027151336599803,30.52313942357208,3.994,1.472,179.422,1.6919769406371152,88.72010075036229,84.31542500891399
3.372674464143918,-4.025967889373835,30.793766043424668,3.994,1.462,190.063,1.6919769406371152,88.01441195824135,84.31542500891399
3.365735265979457,-4.024640439684617,31.05907641824555,3.994,1.455,200.656,1.6919769406371152,87.31213805684548,84.31542500891399
3.359145342302017,-4.024787863709256,31.304429196175107,3.994,1.447,211.297,1.6919769406371152,86.60665610464697,84.31542500891399
3.3531355114069745,-4.024704589043305,31.546346615658678,3.994,1.441,221.906,1.6919769406371152,85.9033102561289,84.31542500891399
3.347000186367888,-4.027037189260019,31.7810437109119,3.994,1.437,232.547,1.6919769406371152,85.1974340325714,84.31542500891399
3.341402359768875,-4.024746155666825,32.00760831619695,3.994,1.431,243.188,1.6919769406371152,84.49195939113613,84.31542500891399
3.335656777739876,-4.025892809066336,32.24919014195893,3.994,1.426,253.813,1.6919769406371152,83.78734482605033,84.31542500891399
3.329952371589647,-4.024761815485804,32.43270787616694,3.995,1.42,264.453,1.6919769406371152,83.08193373772994,84.31542500891399
3.3244324828528167,-4.027754040886516,32.65633408495377,3.995,1.415,275.141,1.6919769406371152,82.37281353713193,84.31542500891399
3.3188058748001787,-4.025797079031399,32.85355366619792,3.995,1.409,285.766,1.6919769406371152,81.66821572678356,84.31542500891399
3.3133060438322945,-4.025228757981865,33.06138648091697,3.995,1.403,296.453,1.6919769406371152,80.95960642934803,84.31542500891399
3.307894678317042,-4.026091969900438,33.24862620274753,3.995,1.397,307.063,1.6919769406371152,80.25595180617874,84.31542500891399
3.302556400155729,-4.027354421156195,33.44621727869725,3.995,1.392,317.656,1.6919769406371152,79.55320433245141,84.31542500891399
3.2971708755522946,-4.025910487344299,33.65967653047241,3.995,1.384,328.266,1.6919769406371152,78.84958142764343,84.31542500891399
3.2917560278710183,-4.024774780031936,33.83468776417902,3.995,1.379,338.844,1.6919769406371152,78.14827855844263,84.31542500891399
3.286568429159709,-4.026249255883855,34.0135281045194,3.995,1.375,349.422,1.6919769406371152,77.44671876700345,84.31542500891399
3.281432487643497,-4.024112403694892,34.20316318050386,3.995,1.37,360.0,1.6919769406371152,76.7455313145529,84.31542500891399
3.276247571016762,-4.0267534359359,34.36816491167671,3.995,1.366,370.656,1.6919769406371152,76.03870986586128,84.31542500891399
3.2711059630669324,-4.0255895076358135,34.56073172236772,3.995,1.361,381.313,1.6919769406371152,75.33202641140144,84.31542500891399
3.265879076687628,-4.025588984173099,34.74097044652603,3.995,1.357,391.938,1.6919769406371152,74.62746502196018,84.31542500891399
3.2609097963258145,-4.02792319570302,34.911990827062745,3.995,1.352,402.531,1.6919769406371152,73.92461830072838,84.31542500891399
3.255940808088097,-4.026188509047393,35.098260325324,3.995,1.347,413.266,1.6919769406371152,73.21265661307928,84.31542500891399
3.2509987021143267,-4.026163196586046,35.28816786109751,3.995,1.343,423.875,1.6919769406371152,72.50905586248402,84.31542500891399
3.246285148861777,-4.027635588215101,35.456915799269204,3.995,1.338,434.485,1.6919769406371152,71.80513145557119,84.31542500891399
3.241788683770598,-4.026007327259525,35.63972622641027,3.995,1.333,445.063,1.6919769406371152,71.10361381934506,84.31542500891399
3.2370476552884635,-4.027379898350143,35.805332933555604,3.995,1.329,455.703,1.6919769406371152,70.39774386544025,84.31542500891399
3.232371218843748,-4.025464720612518,35.97111943146412,3.995,1.324,466.281,1.6919769406371152,69.69632077651656,84.31542500891399
3.2280340267318506,-4.025181829869186,36.14834661276,3.995,1.319,476.86,1.6919769406371152,68.99488067535799,84.31542500891399
3.2235742509300844,-4.025457730096147,36.31132210636362,3.995,1.315,487.5,1.6919769406371152,68.28934761562533,84.31542500891399
3.219315621799795,-4.027352668015601,36.48048134260054,3.995,1.31,498.125,1.6919769406371152,67.58447754500885,84.31542500891399
3.215047389443828,-4.026373054992302,36.66424465586656,3.995,1.303,508.766,1.6919769406371152,66.87871773373331,84.31542500891399
3.2108334152364515,-4.025834887468713,36.81573209043243,3.995,1.3,519.453,1.6919769406371152,66.17000173205422,84.31542500891399
3.2068973837783625,-4.02724667329349,36.97862185772678,3.995,1.296,530.078,1.6919769406371152,65.46515021270787,84.31542500891399
3.202692848847754,-4.025688862495149,37.14880729607271,3.995,1.292,540.75,1.6919769406371152,64.7574546171378,84.31542500891399
3.198840821204065,-4.027630364084996,37.29620964758664,3.995,1.289,551.406,1.6919769406371152,64.05047924006823,84.31542500891399
3.1950270047541047,-4.027763596190896,37.44996320070207,3.995,1.285,562.0,1.6919769406371152,63.34759402044442,84.31542500891399
3.1912556858346868,-4.02681661361656,37.615918190018725,3.995,1.282,572.578,1.6919769406371152,62.645935368913044,84.31542500891399
3.1876891933032523,-4.026791454184735,37.76778898906727,3.995,1.278,583.219,1.6919769406371152,61.94010221884574,84.31542500891399
3.1840494617696624,-4.026224489125855,37.937910235478384,3.995,1.275,593.781,1.6919769406371152,61.239607896984126,84.31542500891399
3.180651688729559,-4.02431027061346,38.09502806519702,3.995,1.272,604.406,1.6919769406371152,60.535270308881216,84.31542500891399
3.1772784032811896,-4.028556000063573,38.251401684780056,3.995,1.269,615.063,1.6919769406371152,59.8280660931484,84.31542500891399
3.1741766367712585,-4.026641905012581,38.40171973941888,3.995,1.265,625.656,1.6919769406371152,59.125442948910745,84.31542500891399
3.1707815562356103,-4.025026775782064,38.57216690959316,3.995,1.262,636.266,1.6919769406371152,58.421974493561656,84.31542500891399
3.167671226073182,-4.026162005931531,38.727229789777205,3.995,1.259,646.953,1.6919769406371152,57.713200905296034,84.31542500891399
3.1646634410153864,-4.027308778468552,38.884405429466426,3.995,1.256,657.563,1.6919769406371152,57.00933361610202,84.31542500891399
3.1617873082177788,-4.026893987340218,39.03846751079163,3.995,1.253,668.156,1.6919769406371152,56.30666648511764,84.31542500891399
3.1588812186216417,-4.026294049365167,39.19531498619496,3.995,1.25,678.766,1.6919769406371152,55.60297654379103,84.31542500891399
3.156075020356633,-4.026299953694799,39.34504371424676,3.995,1.247,689.391,1.6919769406371152,54.898290719968614,84.31542500891399
3.1532802674116462,-4.02654190558961,39.50493185233245,3.995,1.244,700.0,1.6919769406371152,54.1946237872724,84.31542500891399
3.150650121177343,-4.026197161302223,39.64948450497311,3.995,1.238,710.531,1.6919769406371152,53.496190192016016,84.31542500891399
3.148012850304068,-4.025949683939918,39.801258877793416,3.995,1.238,721.188,1.6919769406371152,52.78944350939187,84.31542500891399
3.14531450268557,-4.026709293878163,39.9514805503396,3.995,1.235,731.797,1.6919769406371152,52.085747324397694,84.31542500891399
3.142890114280484,-4.025641800918244,40.11313329808011,3.995,1.233,742.36,1.6919769406371152,51.385288067805824,84.31542500891399
3.140347771041324,-4.025453965901597,40.25103522943122,3.995,1.23,752.938,1.6919769406371152,50.683866852852745,84.31542500891399
3.137753949788759,-4.026776835691811,40.41016632884337,3.995,1.229,763.563,1.6919769406371152,49.97909756481087,84.31542500891399
3.135305287862426,-4.026675542118663,40.544835166169165,3.995,1.226,774.156,1.6919769406371152,49.276468551114306,84.31542500891399
3.132725854620886,-4.0279813851279815,40.70459756822725,3.995,1.224,784.75,1.6919769406371152,48.57354532513257,84.31542500891399
3.130438984923356,-4.02697778203447,40.84125938692382,3.995,1.222,795.391,1.6919769406371152,47.86767951472648,84.31542500891399
3.127962744732915,-4.026572317312258,40.99147045691158,3.995,1.22,805.969,1.6919769406371152,47.16606343096807,84.31542500891399
3.1255874542449296,-4.026050977481925,41.138465409859165,3.995,1.218,816.547,1.6919769406371152,46.46453818884402,84.31542500891399
3.123203845912335,-4.027734369908772,41.27695962386081,3.995,1.216,827.125,1.6919769406371152,45.76271962150216,84.31542500891399
3.12066503639633,-4.025214501486897,41.40907330527766,3.995,1.214,837.766,1.6919769406371152,45.05716288641758,84.31542500891399
3.118276846912803,-4.025988881304414,41.5275477808249,3.995,1.211,848.438,1.6919769406371152,44.34941454906909,84.31542500891399
3.115797107543432,-4.026244498942971,41.68595957170693,3.995,1.208,859.031,1.6919769406371152,43.64686074963754,84.31542500891399
3.1133348429854117,-4.026119837516031,41.83538159564988,3.995,1.206,869.625,1.6919769406371152,42.94426238241944,84.31542500891399
3.1109385149203845,-4.0267966365729135,41.95309507733467,3.995,1.204,880.235,1.6919769406371152,42.24048460211277,84.31542500891399
3.108282840384655,-4.025600059456544,42.08264748716294,3.995,1.201,890.844,1.6919769406371152,41.53698226374962,84.31542500891399
3.1058590309416005,-4.026820578513689,42.24977982085926,3.995,1.198,901.453,1.6919769406371152,40.83326663097123,84.31542500891399
3.1032531831920096,-4.027599350467348,42.371229512623145,3.995,1.195,912.016,1.6919769406371152,40.13246676193303,84.31542500891399
3.1007755028154738,-4.027611513298893,42.49778781996125,3.995,1.192,922.672,1.6919769406371152,39.42549469376729,84.31542500891399
3.098180236215601,-4.028171050908666,42.65434410456008,3.995,1.191,933.297,1.6919769406371152,38.72048138920654,84.31542500891399
3.0957383230205857,-4.026809829512228,42.794757173335775,3.995,1.188,943.891,1.6919769406371152,38.017762611451886,84.31542500891399
3.0932800120539343,-4.026937498016492,42.91655733252328,3.995,1.186,954.485,1.6919769406371152,37.31502155426038,84.31542500891399
3.0906866351169584,-4.028140896982751,43.0341332363687,3.995,1.184,965.078,1.6919769406371152,36.612136845553835,84.31542500891399
3.0880727688431677,-4.027052443287709,43.17710666362822,3.995,1.182,975.719,1.6919769406371152,35.9062579482054,84.31542500891399
3.085388362896462,-4.026281641326791,43.311324706863424,3.995,1.179,986.313,1.6919769406371152,35.20363134459649,84.31542500891399
3.0827789426362022,-4.026858863995803,43.45073437406397,3.995,1.177,996.875,1.6919769406371152,34.50302665233811,84.31542500891399
3.0799867801368936,-4.026156229799525,43.59103162122984,3.995,1.174,1007.422,1.6919769406371152,33.803539021496235,84.31542500891399
3.0772941554163302,-4.026922159145163,43.69942068058221,3.995,1.172,1018.016,1.6919769406371152,33.10080064109192,84.31542500891399
3.074533389453139,-4.026203012013923,43.854457366473234,3.995,1.169,1028.641,1.6919769406371152,32.39613178407005,84.31542500891399
3.071720505768836,-4.027098506787365,43.95124152397335,3.995,1.166,1039.266,1.6919769406371152,31.69130619692886,84.31542500891399
3.0689551495090948,-4.025220816364687,44.04800169745933,3.995,1.164,1049.969,1.6919769406371152,30.981637408023055,84.31542500891399
3.066080419278172,-4.027340244529076,44.20039659354266,3.995,1.161,1060.594,1.6919769406371152,30.27676951177386,84.31542500891399
3.063117400037368,-4.027404592303839,44.33667311918449,3.995,1.158,1071.235,1.6919769406371152,29.570828888246623,84.31542500891399
3.0601931916045264,-4.025940626280885,44.47570410388701,3.995,1.155,1081.797,1.6919769406371152,28.870383953673663,84.31542500891399
3.056994895887912,-4.02752136134775,44.60501630203229,3.995,1.152,1092.391,1.6919769406371152,28.167541006464035,84.31542500891399
3.0539529451744327,-4.027270725757012,44.72478272259325,3.995,1.149,1103.016,1.6919769406371152,27.46268527743876,84.31542500891399
3.050818483933523,-4.027468274835514,44.85149295254755,3.995,1.146,1113.625,1.6919769406371152,26.75885645510595,84.31542500891399
3.047565935983612,-4.026366618471408,44.95626475748205,3.995,1.143,1124.235,1.6919769406371152,26.055153830614763,84.31542500891399
3.0442957171780485,-4.025652959840159,45.10991665217181,3.995,1.14,1134.828,1.6919769406371152,25.352703250956445,84.31542500891399
3.0410332309884427,-4.02644347754825,45.23231983204364,3.995,1.136,1145.469,1.6919769406371152,24.646931095715484,84.31542500891399
3.0376070486911373,-4.025949995851117,45.357902854140185,3.995,1.133,1156.094,1.6919769406371152,23.94230652175876,84.31542500891399
3.0341664568073075,-4.026464546136312,45.47714246455096,3.995,1.13,1166.781,1.6919769406371152,23.2334796737122,84.31542500891399
3.030629128544296,-4.02771795773515,45.57263239698149,3.995,1.126,1177.375,1.6919769406371152,22.530602418457512,84.31542500891399
3.026934054572892,-4.027047895831462,45.71818438862928,3.995,1.123,1187.969,1.6919769406371152,21.82784209573798,84.31542500891399
3.0232628663659504,-4.027599261685782,45.833180454513865,3.995,1.12,1198.563,1.6919769406371152,21.1249855541366,84.31542500891399
3.019472164469812,-4.026429284721278,45.97627841511252,3.995,1.115,1209.203,1.6919769406371152,20.41928221217685,84.31542500891399
3.015443899814774,-4.027581505066195,46.1165845191544,3.995,1.112,1219.813,1.6919769406371152,19.715367257571124,84.31542500891399
3.0113723697233947,-4.026972029374459,46.23262605245474,3.995,1.108,1230.391,1.6919769406371152,19.013681525389803,84.31542500891399
3.0074250546891017,-4.02537662286718,46.35113978613394,3.995,1.104,1240.985,1.6919769406371152,18.311212856595972,84.31542500891399
3.003129360336708,-4.0254531044817545,46.455394581881045,3.995,1.1,1251.641,1.6919769406371152,17.604619656834085,84.31542500891399
2.9987175391905527,-4.026664637601887,46.59621333374624,3.995,1.096,1262.25,1.6919769406371152,16.90093127584288,84.31542500891399
2.9942863589811606,-4.0274958904253175,46.71500014963051,3.995,1.091,1272.828,1.6919769406371152,16.1991542627134,84.31542500891399
