Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.200390681379551,-0.0023455297803356,24.569584126877498,0.0004,0.0,0.0,1.5897706153457416,100.0,79.20918612719962
4.200269034398913,-0.0020535358123395,24.57645313547321,0.0006,4.216,9.312,1.5897706153457416,99.99966469718386,79.20918612719962
3.630009769117338,-4.027084942452508,24.644863644744643,3.995,1.684,20.265000000000004,1.5897706153457416,99.22624392767008,79.20918612719962
3.595049081515237,-4.02795423769756,24.868101906563933,3.995,1.669,30.406,1.5897706153457416,98.51000608537376,79.20918612719962
3.5679011713257847,-4.025722770715419,25.18446911142889,3.995,1.653,40.562,1.5897706153457416,97.79310620330197,79.20918612719962
3.544828124046498,-4.025887249874836,25.48499948763769,3.995,1.633,50.672,1.5897706153457416,97.07942424841424,79.20918612719962
3.5237795522563244,-4.025528091957173,25.78379301497435,3.995,1.61,60.828,1.5897706153457416,96.36255903469564,79.20918612719962
3.5045994642647824,-4.02585946862115,26.083387839965564,3.995,1.589,71.047,1.5897706153457416,95.64118756390133,79.20918612719962
3.486795215944399,-4.026478572345902,26.382920053417315,3.995,1.571,81.218,1.5897706153457416,94.92309405799917,79.20918612719962
3.4706422982279865,-4.026675627046943,26.66656422330877,3.995,1.553,91.39,1.5897706153457416,94.2048948032971,79.20918612719962
3.4556877849010994,-4.025210591514252,26.9576104416994,3.995,1.537,101.578,1.5897706153457416,93.48582757568461,79.20918612719962
3.4419240163315323,-4.026300613912243,27.179788301595146,3.995,1.523,111.734,1.5897706153457416,92.76882479141531,79.20918612719962
3.429701630978696,-4.0266619956837,27.44679341344645,3.995,1.511,121.937,1.5897706153457416,92.04843920458619,79.20918612719962
3.418156198953515,-4.025398506361586,27.75922867779128,3.995,1.502,132.093,1.5897706153457416,91.33159706744377,79.20918612719962
3.407389374914555,-4.027924446545971,28.01730860050013,3.995,1.491,142.297,1.5897706153457416,90.61091499580752,79.20918612719962
3.397304885552497,-4.025803526565897,28.28899359034133,3.995,1.481,152.437,1.5897706153457416,89.89513017625276,79.20918612719962
3.387507337108868,-4.024958608604202,28.55925332407398,3.995,1.471,162.64,1.5897706153457416,89.17504933203728,79.20918612719962
3.378982589418474,-4.02730127573189,28.77432850433001,3.995,1.463,172.843,1.5897706153457416,88.4545493755061,79.20918612719962
3.37042355079218,-4.0244847669855774,29.043256818104872,3.995,1.454,183.0,1.5897706153457416,87.73779938978844,79.20918612719962
3.3625466489963687,-4.025654608783604,29.296103734967826,3.995,1.447,193.218,1.5897706153457416,87.01653521430198,79.20918612719962
3.355071818601927,-4.026184519944785,29.494061201669343,3.995,1.44,203.39,1.5897706153457416,86.29842355363215,79.20918612719962
