Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,SoC,SoH
4.199342510279409,-0.002149808027387,23.771255795277646,0.0004,0.0,0.0,1.5953958917107596,100.0,79.46319621722328
4.199240233416479,-0.003650379233631,23.762823270525672,0.0006,4.215,9.328,1.5953958917107596,99.99940484786403,79.46319621722328
3.63854976854444,-4.027540996430295,23.83564179424921,3.995,1.672,21.031,1.5953958917107596,99.17557286363505,79.46319621722328
3.599502479702242,-4.026607614795212,24.104312083367347,3.995,1.657,32.078,1.5953958917107596,98.39810018099413,79.46319621722328
3.568916782164975,-4.026235576326275,24.402015690585998,3.995,1.634,43.297,1.5953958917107596,97.60859532771511,79.46319621722328
3.543427024117896,-4.024751722921613,24.71481286674993,3.995,1.611,54.484,1.5953958917107596,96.82163252138716,79.46319621722328
3.5205065593625595,-4.023996575067501,25.040495863816435,3.995,1.587,65.719,1.5953958917107596,96.03144138621306,79.46319621722328
3.5001657551895327,-4.026300995678569,25.36112639253201,3.995,1.564,76.891,1.5953958917107596,95.24523124839243,79.46319621722328
3.482069194657929,-4.0283471407155,25.680642990718464,3.995,1.547,88.031,1.5953958917107596,94.46087465167281,79.46319621722328
3.465564758580482,-4.028512029271572,25.992314053012983,3.995,1.527,99.234,1.5953958917107596,93.67204999915072,79.46319621722328
3.4508238707281818,-4.027446224996341,26.334522783310373,3.995,1.51,110.391,1.5953958917107596,92.88667213326544,79.46319621722328
3.437196298189646,-4.025081119347116,26.63704054906161,3.995,1.497,121.563,1.5953958917107596,92.10070019898191,79.46319621722328
3.424325351656527,-4.026608559029512,26.953269084994528,3.995,1.485,132.797,1.5953958917107596,91.31006652785582,79.46319621722328
3.412021598248799,-4.024808579365151,27.296144715718217,3.995,1.474,143.953,1.5953958917107596,90.52527336698142,79.46319621722328
3.401133383462779,-4.026158548821495,27.610352826946023,3.995,1.463,155.156,1.5953958917107596,89.73690955046646,79.46319621722328
3.390032657534053,-4.024269107870252,27.90983947829674,3.995,1.453,166.375,1.5953958917107596,88.94779030214283,79.46319621722328
3.3798302516558345,-4.027161269202217,28.237385359149105,3.995,1.443,177.563,1.5953958917107596,88.16028596707046,79.46319621722328
3.370579417875787,-4.02772593853249,28.556129835984063,3.995,1.433,188.719,1.5953958917107596,87.37492395342278,79.46319621722328
3.362048759413255,-4.025640686164095,28.84754135858671,3.995,1.425,199.953,1.5953958917107596,86.58448032631651,79.46319621722328
3.354007834831584,-4.025222779026034,29.14536403521183,3.995,1.418,211.125,1.5953958917107596,85.79848073034653,79.46319621722328
3.3462832523691577,-4.027054696504195,29.412224759413977,3.995,1.411,222.391,1.5953958917107596,85.00550709302904,79.46319621722328
3.33876879918421,-4.026659893618866,29.676412021113496,3.995,1.403,233.594,1.5953958917107596,84.21704510797625,79.46319621722328
